,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,41,regnetx160_Stage_1_XBlock_1_conv_3x3,0.07470461769461911,-1.0,128.0,512.0,3.5226415776987396,4.15606266923444,power_law,0.9363312662117738,True,15.129139677753331,LAYER_TYPE.CONV2D,4.656113943333754,3.1297757570216795,1.1798142324628722,1152.0,1348.2665408570788,1152.0,122.0,0.0,9.0,0.22838923723483137,15.129139677753331,89.11719830570668,3.8896194772436714,success,0.0,15.129139677753331,2.675043965989812
0,44,regnetx160_Stage_1_XBlock_1_conv_1x1_2,0.11970411624024413,-1.0,512.0,512.0,5.971407248391034,7.240757361169298,power_law,0.8446242105370984,True,16.314409236557097,LAYER_TYPE.CONV2D,7.506716807324829,2.818731031239543,1.2125713521080452,512.0,658.7657797786773,512.0,13.0,0.0,1.0,1.3788202880990166,16.314409236557097,40.37938304885256,4.0391099559874695,success,4.0,16.314409236557097,8.257637245378403
0,48,regnetx160_Stage_1_XBlock_2_conv_1x1_1,0.11994098527192742,-1.0,512.0,512.0,5.305524287047139,6.605502281549866,power_law,0.8144014440229945,True,17.58018635603409,LAYER_TYPE.CONV2D,7.165574701560791,2.8459342927803717,1.245023474433334,512.0,701.3491787413412,512.0,20.0,0.0,1.0,0.962744498461372,17.58018635603409,39.89429716714098,4.192873281657113,success,2.0,17.58018635603409,8.866521701277518
0,51,regnetx160_Stage_1_XBlock_2_conv_3x3,0.0777303602482092,-1.0,128.0,512.0,3.92790564070676,4.347099776456431,power_law,0.9405790214855254,True,12.785627527536118,LAYER_TYPE.CONV2D,5.070732711827862,3.169320128545722,1.1067220483622013,1152.0,1476.7947118349462,1152.0,75.0,0.0,9.0,0.3380854219647743,12.785627527536118,115.50428077577003,3.575699585750475,success,0.0,12.785627527536118,3.6274647585521955
0,54,regnetx160_Stage_1_XBlock_2_conv_1x1_2,0.16526260785364932,-1.0,512.0,512.0,7.310031500149416,8.055631288963015,lognormal,0.85096880297676,True,12.647270157954845,LAYER_TYPE.CONV2D,8.583627567624351,2.8325670026441716,1.1019967956086592,512.0,680.0909608602886,512.0,15.0,0.0,1.0,1.6292431276081927,12.647270157954845,53.773735546601486,3.556300065792374,under-trained,1.0,12.647270157954845,8.153056891232685
0,58,regnetx160_Stage_1_XBlock_3_conv_1x1_1,0.148326925889812,-1.0,512.0,512.0,1.6801169156881501,2.058248646280818,power_law,0.818084623647682,True,16.790465949812,LAYER_TYPE.CONV2D,3.3355228787597757,2.8262277494411934,1.2250627483491474,512.0,670.2359973860426,512.0,222.0,0.0,1.0,0.045646458621758805,16.790465949812,39.91765323186562,4.097617106296292,over-trained,3.0,16.790465949812,0.393150306720436
0,61,regnetx160_Stage_1_XBlock_3_conv_3x3,0.0728034302146135,-1.0,128.0,512.0,4.353083150458277,4.7973032019736594,power_law,0.94408550489561,True,12.648738790504733,LAYER_TYPE.CONV2D,5.211875126881261,3.136407272782556,1.1020472240390393,1152.0,1369.0120562594275,1152.0,77.0,0.0,9.0,0.3821192887433241,12.648738790504733,108.23308781482068,3.5565065430144696,success,0.0,12.648738790504733,3.3459604786888972
0,64,regnetx160_Stage_1_XBlock_3_conv_1x1_2,0.10645795084795029,-1.0,512.0,512.0,5.360858499722564,6.268753718685719,power_law,0.8513456981117202,True,14.76917753206301,LAYER_TYPE.CONV2D,6.705008241300079,2.811304226732403,1.1693563109360452,512.0,647.5961031057318,512.0,16.0,0.0,1.0,1.090214624930641,14.76917753206301,43.84781086826528,3.8430687649407225,success,6.0,14.76917753206301,7.187560091186998
0,68,regnetx160_Stage_1_XBlock_4_conv_1x1_1,0.1511799544913749,-1.0,512.0,512.0,4.108469577123921,4.868120768034358,lognormal,0.8324590656530302,True,15.307308093637998,LAYER_TYPE.CONV2D,5.624869593431624,2.827401212461296,1.1848988234305537,512.0,672.0494228501013,512.0,30.0,0.0,1.0,0.5675263022364386,15.307308093637998,43.903828076042814,3.9124555069211966,success,4.0,15.307308093637998,6.455524343945156
0,71,regnetx160_Stage_1_XBlock_4_conv_3x3,0.07171254174224251,-1.0,128.0,512.0,7.076620080020401,6.80593352793197,power_law,0.956662627964284,True,9.156914847530738,LAYER_TYPE.CONV2D,7.0573649271218235,3.159155063947909,0.9617491755912306,1152.0,1442.6303477667423,1152.0,21.0,0.0,9.0,1.3260272136277191,9.156914847530738,157.54545846364002,3.026039465626768,under-trained,0.0,9.156914847530738,4.578887578273376
0,74,regnetx160_Stage_1_XBlock_4_conv_1x1_2,0.10253045530534377,-1.0,512.0,512.0,4.576590871536203,5.405716113181034,power_law,0.8584391412379532,True,15.176323089549188,LAYER_TYPE.CONV2D,5.867827507397393,2.820259161996797,1.1811665636973407,512.0,661.0878295612794,512.0,25.0,0.0,1.0,0.7153181743072405,15.176323089549188,43.560474145184855,3.8956800548234436,success,3.0,15.176323089549188,5.9790778308933366
0,78,regnetx160_Stage_1_XBlock_5_conv_1x1_1,0.14085127506762318,-1.0,512.0,512.0,4.508060805301772,5.584245101423348,power_law,0.8429364799946248,True,17.327042517743667,LAYER_TYPE.CONV2D,6.049001809274697,2.8322251182880214,1.238724441084715,512.0,679.5557918102631,512.0,22.0,0.0,1.0,0.7479210767093775,17.327042517743667,39.21937578870529,4.16257642785615,success,1.0,17.327042517743667,7.0629803445356405
0,81,regnetx160_Stage_1_XBlock_5_conv_3x3,0.047640145186431004,-1.0,128.0,512.0,5.706091915201629,5.869191473652531,lognormal,0.9619135482253658,True,10.680298944958466,LAYER_TYPE.CONV2D,6.022035143718208,3.1474959789870454,1.0285834089031036,1152.0,1404.4166804106412,1152.0,53.0,0.0,9.0,0.6464314394664618,10.680298944958466,131.4960084589751,3.2680726651894485,success,0.0,10.680298944958466,3.2093751831871793
0,84,regnetx160_Stage_1_XBlock_5_conv_1x1_2,0.062320170367496486,-1.0,512.0,512.0,3.4637128872729077,5.0838653581787145,power_law,0.8375689708351828,True,29.359605902328276,LAYER_TYPE.CONV2D,5.267242291245656,2.8024483949611403,1.4677502216938672,512.0,634.5244991322675,512.0,35.0,0.0,1.0,0.4164434858216352,29.359605902328276,21.612159960292534,5.418450507509345,success,8.0,29.359605902328276,4.7616117806960405
0,88,regnetx160_Stage_2_XBlock_0_conv_1x1_1,0.1056288603169605,-1.0,512.0,896.0,4.217950031934485,6.15888072424616,power_law,0.8740347034158129,True,28.85092334219109,LAYER_TYPE.CONV2D,6.587506655873864,3.07935534164276,1.4601597168332272,512.0,1200.4811403374385,512.0,27.0,0.0,1.0,0.6192947723920467,28.85092334219109,41.609799662178425,5.371305552860598,success,0.0,28.85092334219109,9.951390158729208
0,91,regnetx160_Stage_2_XBlock_0_conv_3x3,0.09865076502143366,-1.0,128.0,896.0,4.08962120061349,3.8944060972397097,lognormal,0.9754285669861075,True,8.959127659030896,LAYER_TYPE.CONV2D,5.297932349089354,3.414815869488921,0.9522657249173845,1152.0,2599.0573911362007,1152.0,240.0,0.0,9.0,0.19943419093442355,8.959127659030896,290.1016136896234,2.9931801915405787,success,0.0,8.959127659030896,3.1494664943125197
0,94,regnetx160_Stage_2_XBlock_0_conv_1x1_2,0.07771921580649943,-1.0,896.0,896.0,8.432570615987814,11.838752495859197,lognormal,0.8589650651233561,True,25.347294833369332,LAYER_TYPE.CONV2D,12.017291910631835,3.3129702133768437,1.4039316164650195,896.0,2055.749595025138,896.0,16.0,0.0,1.0,1.8581426539969534,25.347294833369332,81.1033133334124,5.034609700202125,under-trained,2.0,25.347294833369332,14.35734125790996
0,95,regnetx160_Stage_2_XBlock_0_skip_1x1,0.09029587361118296,-1.0,512.0,896.0,3.717369015046838,4.884163183186093,power_law,0.8916856936453539,True,20.60043241582236,LAYER_TYPE.CONV2D,5.665446073975115,3.0605719984060498,1.3138763365747141,512.0,1149.6668222120184,512.0,49.0,0.0,1.0,0.38819557357811973,20.60043241582236,55.807897572528894,4.5387699232085295,success,0.0,20.60043241582236,6.456290445902085
0,100,regnetx160_Stage_2_XBlock_1_conv_1x1_1,0.1260580163081081,-1.0,896.0,896.0,5.582668980130999,8.716060363924983,lognormal,0.8190579905661395,True,36.41423678017026,LAYER_TYPE.CONV2D,9.269987599608852,3.3168162633218174,1.561271211842558,896.0,2074.0358708361437,896.0,22.0,0.0,1.0,0.9770283093845638,36.41423678017026,56.95673050507489,6.034420997922689,success,3.0,36.41423678017026,18.744694232396256
0,103,regnetx160_Stage_2_XBlock_1_conv_3x3,0.04263977299441557,-1.0,128.0,896.0,5.131812218424032,7.285730886673014,power_law,0.9681528892340536,True,26.28566189119019,LAYER_TYPE.CONV2D,7.3299333584911155,3.417923071935094,1.4197189173282818,1152.0,2617.7192815923263,1152.0,113.0,0.0,9.0,0.38868819781138125,26.28566189119019,99.58734508677797,5.126954445983521,success,0.0,26.28566189119019,4.55600652404993
0,106,regnetx160_Stage_2_XBlock_1_conv_1x1_2,0.07356655894713626,-1.0,896.0,896.0,3.963293715195945,6.155148161455372,power_law,0.8751111599453962,True,35.73046019127178,LAYER_TYPE.CONV2D,6.598158500524047,3.318800371490806,1.5530386097440831,896.0,2083.532942802547,896.0,56.0,0.0,1.0,0.3959867792372751,35.73046019127178,58.31251351505155,5.977496147323876,success,1.0,35.73046019127178,8.981534127044963
0,110,regnetx160_Stage_2_XBlock_2_conv_1x1_1,0.11627753867129398,-1.0,896.0,896.0,5.129743348452954,8.22848702339909,power_law,0.8292892848569322,True,40.18591144569938,LAYER_TYPE.CONV2D,8.650799781296197,3.315086436885796,1.604073822890314,896.0,2065.791265790133,896.0,23.0,0.0,1.0,0.8611110145087697,40.18591144569938,51.405858209325494,6.339235872382363,success,5.0,40.18591144569938,17.775009126513027
0,113,regnetx160_Stage_2_XBlock_2_conv_3x3,0.04974656309591252,-1.0,128.0,896.0,7.392934645916442,9.1228822894651,lognormal,0.9683631125896177,True,17.139578073843765,LAYER_TYPE.CONV2D,9.144656536706403,3.3671940462839958,1.2340001266620437,1152.0,2329.1317000736863,1152.0,27.0,0.0,9.0,1.2303208462438475,17.139578073843765,135.89200912874918,4.139997351912651,under-trained,0.0,17.139578073843765,6.083828879464295
0,116,regnetx160_Stage_2_XBlock_2_conv_1x1_2,0.05960746970496156,-1.0,896.0,896.0,5.033244427842639,7.948192619595157,lognormal,0.8694097402627881,True,37.94364158711865,LAYER_TYPE.CONV2D,8.070875306139083,3.276767729999255,1.579139009349071,896.0,1891.3318232925242,896.0,30.0,0.0,1.0,0.7363663176871436,37.94364158711865,49.84581722210358,6.159841035864371,success,8.0,37.94364158711865,11.021637233574245
0,120,regnetx160_Stage_2_XBlock_3_conv_1x1_1,0.10521053606539166,-1.0,896.0,896.0,4.539627843079955,7.0054464610103375,power_law,0.847325225893119,True,34.928214054367785,LAYER_TYPE.CONV2D,7.624784192673083,3.316942416473907,1.5431763799072622,896.0,2074.63842089955,896.0,28.0,0.0,1.0,0.6689267861792513,34.928214054367785,59.39720873418421,5.910009649261817,success,3.0,34.928214054367785,14.677695564827548
0,123,regnetx160_Stage_2_XBlock_3_conv_3x3,0.06854311288264375,-1.0,128.0,896.0,4.483269133584471,5.67496242582963,lognormal,0.9755779668735771,True,18.44204178068598,LAYER_TYPE.CONV2D,5.876734959394907,3.3979402996653505,1.26580900158728,1152.0,2500.001675092722,1152.0,210.0,0.0,9.0,0.2403684063006926,18.44204178068598,135.5599181925143,4.294419842153999,success,0.0,18.44204178068598,3.2396714079711715
0,126,regnetx160_Stage_2_XBlock_3_conv_1x1_2,0.0635015223446952,-1.0,896.0,896.0,4.344197879051494,6.93684011267722,power_law,0.8738996302644049,True,39.51898128313446,LAYER_TYPE.CONV2D,7.190265280234493,3.303370139291434,1.5968057408544658,896.0,2010.805846521502,896.0,31.0,0.0,1.0,0.6006356701043437,39.51898128313446,50.88202633855987,6.286412433426116,success,6.0,39.51898128313446,11.19307938637545
0,130,regnetx160_Stage_2_XBlock_4_conv_1x1_1,0.07491649036558545,-1.0,896.0,896.0,4.279711249703121,6.53224336085371,power_law,0.8624766935664145,True,33.59913200756558,LAYER_TYPE.CONV2D,7.149280262006826,3.317829400255169,1.526328058068601,896.0,2078.8799001940156,896.0,33.0,0.0,1.0,0.5709244465598518,33.59913200756558,61.873023973533314,5.796475826531633,success,1.0,33.59913200756558,12.156653546491146
0,133,regnetx160_Stage_2_XBlock_4_conv_3x3,0.06103713299067548,-1.0,128.0,896.0,4.853433270797236,5.911777132231379,lognormal,0.9777870513082096,True,16.521933349614198,LAYER_TYPE.CONV2D,6.071130846250878,3.381238671120139,1.2180608658621357,1152.0,2405.6845061273443,1152.0,199.0,0.0,9.0,0.27316264204219576,16.521933349614198,145.60550846087992,4.064718114410174,success,0.0,16.521933349614198,3.1628384604235658
0,136,regnetx160_Stage_2_XBlock_4_conv_1x1_2,0.04585813335164002,-1.0,896.0,896.0,4.96687554858059,7.62539223808376,power_law,0.8789459667169743,True,34.2964608154462,LAYER_TYPE.CONV2D,7.813692104918261,3.2930115008055343,1.535249305826257,896.0,1963.412270413357,896.0,36.0,0.0,1.0,0.6611459247634316,34.2964608154462,57.248247303963474,5.856318025470117,success,6.0,34.2964608154462,10.06495136010193
0,140,regnetx160_Stage_2_XBlock_5_conv_1x1_1,0.09139473536416598,-1.0,896.0,896.0,3.8936379598514557,5.965967303972825,power_law,0.8643787244207407,True,34.059222438569556,LAYER_TYPE.CONV2D,6.581019989916072,3.3121084272002213,1.5322347289321243,896.0,2051.674341762373,896.0,45.0,0.0,1.0,0.4313580787001108,34.059222438569556,60.23843748819712,5.836027967596587,success,2.0,34.059222438569556,10.333458711941839
0,143,regnetx160_Stage_2_XBlock_5_conv_3x3,0.04585148078893875,-1.0,128.0,896.0,6.46014050511213,7.564688943525268,lognormal,0.9764425743240189,True,14.824464403977592,LAYER_TYPE.CONV2D,7.626302994197363,3.356120999767156,1.1709790116080403,1152.0,2270.4973521674233,1152.0,62.0,0.0,9.0,0.6934385375881248,14.824464403977592,153.15881169765703,3.8502551089476644,under-trained,0.0,14.824464403977592,4.274943852025459
0,146,regnetx160_Stage_2_XBlock_5_conv_1x1_2,0.04167622280285721,-1.0,896.0,896.0,4.072449756909721,6.896558639095475,lognormal,0.8690655738064913,True,49.370422573705106,LAYER_TYPE.CONV2D,7.170870542294008,3.2772145277832676,1.6934668444697423,896.0,1893.2786076464743,896.0,47.0,0.0,1.0,0.4481628576693447,49.370422573705106,38.34843837562862,7.026408938690169,success,6.0,49.370422573705106,8.614774862606835
0,150,regnetx160_Stage_2_XBlock_6_conv_1x1_1,0.09080693928830086,-1.0,896.0,896.0,4.79548123198066,7.214503750215848,power_law,0.8643476712818255,True,31.947575674172384,LAYER_TYPE.CONV2D,7.681560294597254,3.298955846246947,1.5044379075248864,896.0,1990.4709619486734,896.0,28.0,0.0,1.0,0.7172785318309913,31.947575674172384,62.3042881954215,5.652218650598399,success,3.0,31.947575674172384,12.720199880836377
0,153,regnetx160_Stage_2_XBlock_6_conv_3x3,0.050734206188310815,-1.0,128.0,896.0,6.3301735850168,7.220235662131251,lognormal,0.9725407222086476,True,13.823126008800482,LAYER_TYPE.CONV2D,7.291739203895396,3.30780252268954,1.1406062669783943,1152.0,2031.433091384749,1152.0,37.0,0.0,9.0,0.8762751395385276,13.823126008800482,146.95902287886537,3.717946477398576,under-trained,0.0,13.823126008800482,4.618958468382704
0,156,regnetx160_Stage_2_XBlock_6_conv_1x1_2,0.05997427483325368,-1.0,896.0,896.0,3.94347912865397,6.118548026069254,lognormal,0.864032018945293,True,35.60909202678456,LAYER_TYPE.CONV2D,6.414341851369343,3.2274797640629695,1.551560900021221,896.0,1688.4171859108965,896.0,59.0,0.0,1.0,0.3832083422542447,35.60909202678456,47.415339448725554,5.967335421005305,success,14.0,35.60909202678456,7.308603005617462
0,160,regnetx160_Stage_2_XBlock_7_conv_1x1_1,0.08161231849501799,-1.0,896.0,896.0,3.9852630484111575,5.8887634708210985,power_law,0.8705859014547027,True,30.035497226671875,LAYER_TYPE.CONV2D,6.548889434732611,3.30392867442676,1.4776348259292011,896.0,2013.3935566376572,896.0,47.0,0.0,1.0,0.4354453691754723,30.035497226671875,67.03380141979937,5.4804650556929815,success,2.0,30.035497226671875,9.695898101489316
0,163,regnetx160_Stage_2_XBlock_7_conv_3x3,0.0612726640597262,-1.0,128.0,896.0,7.479373609528375,8.530606476102019,lognormal,0.9736655334693181,True,13.821364591515023,LAYER_TYPE.CONV2D,8.55993066218418,3.3284750159743886,1.1405509233065214,1152.0,2130.4680027844106,1152.0,31.0,0.0,9.0,1.1637298540836585,13.821364591515023,154.14310133257837,3.7177095894535688,under-trained,0.0,13.821364591515023,5.018345512826549
0,166,regnetx160_Stage_2_XBlock_7_conv_1x1_2,0.05099759463640452,-1.0,896.0,896.0,3.790352828268432,6.154510275387583,power_law,0.8610169065632508,True,42.04653178444222,LAYER_TYPE.CONV2D,6.406723081310459,3.2377918811991098,1.6237301787546734,896.0,1728.9876103466736,896.0,43.0,0.0,1.0,0.42552481703447587,42.04653178444222,41.12081394038835,6.484329709726536,success,10.0,42.04653178444222,8.487810436169728
0,170,regnetx160_Stage_2_XBlock_8_conv_1x1_1,0.05641221436491184,-1.0,896.0,896.0,5.688261525355437,8.685330019778249,lognormal,0.8834856683166147,True,33.64236750398926,LAYER_TYPE.CONV2D,8.819055529790127,3.3165503028883965,1.5268865506734128,896.0,2072.7661273001054,896.0,20.0,0.0,1.0,1.048327146699161,33.64236750398926,61.61177946392506,5.80020409158068,success,1.0,33.64236750398926,12.661134287142316
0,173,regnetx160_Stage_2_XBlock_8_conv_3x3,0.036662497253879656,-1.0,128.0,896.0,6.197461129444687,6.701728227772097,power_law,0.9802714131416521,True,12.060539135007152,LAYER_TYPE.CONV2D,6.85510005982463,3.360820356601878,1.08136672224237,1152.0,2295.1990559276564,1152.0,107.0,0.0,9.0,0.5024575324230666,12.060539135007152,190.30650539208216,3.4728286935878585,under-trained,0.0,12.060539135007152,3.5499642482881093
0,176,regnetx160_Stage_2_XBlock_8_conv_1x1_2,0.02941176470588347,-1.0,896.0,896.0,5.040033307120159,8.39298316025726,lognormal,0.8793168066072182,True,46.26615746055108,LAYER_TYPE.CONV2D,8.422679292356353,3.2756600239610383,1.6652634315730257,896.0,1886.5139629528244,896.0,34.0,0.0,1.0,0.692859996099718,46.26615746055108,40.77524623827608,6.801923070761024,success,8.0,46.26615746055108,9.500592209699029
0,180,regnetx160_Stage_2_XBlock_9_conv_1x1_1,0.04998582061510598,-1.0,896.0,896.0,4.937699948412666,7.825710276667792,power_law,0.8893006455989411,True,38.44942049701994,LAYER_TYPE.CONV2D,7.901580601269531,3.307463900211775,1.5848897985758614,896.0,2029.8497859796973,896.0,43.0,0.0,1.0,0.6004936125317027,38.44942049701994,52.7927276858964,6.200759670961288,success,3.0,38.44942049701994,9.144889929955998
0,183,regnetx160_Stage_2_XBlock_9_conv_3x3,0.04168465262441018,-1.0,128.0,896.0,6.107582391302796,6.113788554785961,lognormal,0.9796006223373543,True,10.02342489945333,LAYER_TYPE.CONV2D,6.371623679132154,3.3032739825437596,1.0010161407715108,1152.0,2010.3606851044547,1152.0,124.0,0.0,9.0,0.45867443900828797,10.02342489945333,200.5662441002674,3.165979295487153,under-trained,0.0,10.02342489945333,3.0157575575223645
0,186,regnetx160_Stage_2_XBlock_9_conv_1x1_2,0.04192616723186038,-1.0,896.0,896.0,4.642557883064786,8.416085131815175,lognormal,0.8692369717914018,True,64.98484773653271,LAYER_TYPE.CONV2D,8.422287131466572,3.2356548571045725,1.8128121056962017,896.0,1720.5007136725515,896.0,48.0,0.0,1.0,0.5257579435815619,64.98484773653271,26.475413478661316,8.06131799003939,success,14.0,64.98484773653271,7.638243895414194
0,190,regnetx160_Stage_2_XBlock_10_conv_1x1_1,0.05000000000000093,-1.0,896.0,896.0,5.831770112177982,9.327604680785782,lognormal,0.8849406318470124,True,39.7600174380343,LAYER_TYPE.CONV2D,9.351593805199922,3.2945966488260234,1.599446566199129,896.0,1970.5916981290995,896.0,20.0,0.0,1.0,1.0804166422481751,39.7600174380343,49.56214370882136,6.305554490925783,success,4.0,39.7600174380343,11.514488525888826
0,193,regnetx160_Stage_2_XBlock_10_conv_3x3,0.04848961959595255,-1.0,128.0,896.0,4.9817956596815876,4.938170528446891,lognormal,0.9718996370867673,True,9.800383963679295,LAYER_TYPE.CONV2D,5.403172693726679,3.205016261965092,0.9912430910027561,1152.0,1603.3054246296736,1152.0,159.0,0.0,9.0,0.3157769361916107,9.800383963679295,163.59618465680552,3.1305564942481543,success,0.0,9.800383963679295,2.3574069815760357
0,196,regnetx160_Stage_2_XBlock_10_conv_1x1_2,0.06371532076874031,-1.0,896.0,896.0,3.768812165285701,6.644705868631131,lognormal,0.8394650399804394,True,57.953137491525716,LAYER_TYPE.CONV2D,6.8296172606059296,3.1449517693909708,1.7630769529548622,896.0,1396.213295864517,896.0,63.0,0.0,1.0,0.3488375436379158,57.953137491525716,24.092108836535044,7.612695809732957,success,20.0,57.953137491525716,5.81594128004221
0,200,regnetx160_Stage_2_XBlock_11_conv_1x1_1,0.039863424247450485,-1.0,896.0,896.0,5.389503306690856,8.29045371657907,lognormal,0.8766414457814269,True,34.53498920728055,LAYER_TYPE.CONV2D,8.372153448804216,3.262711209536655,1.5382593246184295,896.0,1831.0964031298674,896.0,26.0,0.0,1.0,0.8608524236844897,34.53498920728055,53.02148473652459,5.87664778656,success,6.0,34.53498920728055,10.576755884292986
0,203,regnetx160_Stage_2_XBlock_11_conv_3x3,0.044619925623126555,-1.0,128.0,896.0,5.501864163596001,4.637183652066044,power_law,0.9661806108430253,True,6.963677173741143,LAYER_TYPE.CONV2D,5.091048365421756,3.1028952050157472,0.8428386296318875,1152.0,1267.3460191648503,1152.0,84.0,0.0,9.0,0.4911936499544699,6.963677173741143,181.99379258185593,2.638878014183517,success,0.0,6.963677173741143,2.4429590603783704
0,206,regnetx160_Stage_2_XBlock_11_conv_1x1_2,0.06915199477990441,-1.0,896.0,896.0,3.432552857714922,6.234027247100312,lognormal,0.8070538080310474,True,65.48607238362833,LAYER_TYPE.CONV2D,6.420887170667152,3.0565060449287555,1.8161489438069,896.0,1138.9536348186994,896.0,63.0,0.0,1.0,0.30647285297777005,65.48607238362833,17.392303330493224,8.092346531360871,success,29.0,65.48607238362833,4.921610579132135
0,210,regnetx160_Stage_2_XBlock_12_conv_1x1_1,0.08425634511964086,-1.0,896.0,896.0,4.013328538221414,5.744294123080652,power_law,0.8693000458027434,True,26.996299181095253,LAYER_TYPE.CONV2D,6.331915576451616,3.2331252460730586,1.4313042324779,896.0,1710.5085370804009,896.0,42.0,0.0,1.0,0.46496668798393764,26.996299181095253,63.36085274526153,5.195796299037834,success,10.0,26.996299181095253,8.456391071679828
