,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,216,block3f_project_conv,0.15839247355989283,-1.0,72.0,432.0,2.6234092535006903,1.636295308604633,power_law,0.8985471414340751,True,4.204637626795537,LAYER_TYPE.CONV2D,2.41048072761463,1.8496974759095606,0.6237285724372408,72.0,70.74528099475663,72.0,28.0,0.0,1.0,0.3067955114888457,4.204637626795537,16.825535818808106,2.050521306106215,success,0.0,4.204637626795537,0.93628195472512
0,220,block4a_expand_conv,0.12958001108565498,-1.0,72.0,432.0,2.514587732064955,3.1201335087274646,power_law,0.9398511500282235,True,17.410576174444678,LAYER_TYPE.CONV2D,4.000285525743714,2.5660133155790756,1.2408131436182748,72.0,368.1402607433571,72.0,49.0,0.0,1.0,0.21636967600927928,17.410576174444678,21.144633988834617,4.172598252221831,success,0.0,17.410576174444678,2.9825884896938053
0,232,block4a_project_conv,0.13797936315784054,-1.0,144.0,432.0,4.836633707433325,4.914448477423204,lognormal,0.9317526544188065,True,10.37740154422343,LAYER_TYPE.CONV2D,5.687341445562218,2.639776600584519,1.0160886216936973,144.0,436.2913479124813,144.0,32.0,0.0,1.0,0.6782274278637471,10.37740154422343,42.042446372843926,3.221397452073157,success,0.0,10.37740154422343,5.066231377495548
0,234,block4b_expand_conv,0.12693011821606925,-1.0,144.0,864.0,2.087415172520406,1.662424722644065,power_law,0.8340345055785995,True,6.2575378788116875,LAYER_TYPE.CONV2D,2.493000208515379,2.0289650655904503,0.7964034872070058,144.0,106.89688884940162,144.0,54.0,0.0,1.0,0.14797846173530746,6.2575378788116875,17.082899204071847,2.5015071214793068,success,0.0,6.2575378788116875,0.5163744999287754
0,245,block4b_project_conv,0.1321954253320607,-1.0,144.0,864.0,2.6769262659050233,1.9830332659171492,power_law,0.8841860530564286,True,5.505381339684498,LAYER_TYPE.CONV2D,2.6798006816261934,2.0652761467204286,0.7407874065021061,144.0,116.21873573174348,144.0,37.0,0.0,1.0,0.27568497990054014,5.505381339684498,21.11002463971074,2.3463549048864065,success,0.0,5.505381339684498,1.0535604090938009
0,249,block4c_expand_conv,0.12125796630034696,-1.0,144.0,864.0,2.3256824989470894,1.7274354425699712,power_law,0.8887659739730622,True,5.530507032901025,LAYER_TYPE.CONV2D,2.4807622187042395,2.0555092839030906,0.7427649489352206,144.0,113.63425889769034,144.0,58.0,0.0,1.0,0.1740706400413052,5.530507032901025,20.546806689093664,2.351703006950713,success,0.0,5.530507032901025,0.6331244584823298
0,260,block4c_project_conv,0.11245528026375551,-1.0,144.0,864.0,2.9369120665015824,1.8914229741621942,power_law,0.9090506391262183,True,4.405726877580712,LAYER_TYPE.CONV2D,2.5325490076388992,2.012840354630937,0.6440175706095405,144.0,103.00074231547696,144.0,38.0,0.0,1.0,0.31420862803320876,4.405726877580712,23.378830594246253,2.0989823433227617,success,0.0,4.405726877580712,0.9374997322222679
0,264,block4d_expand_conv,0.1340423845375086,-1.0,144.0,864.0,2.6828279706229474,1.994569363206597,power_law,0.892917111269155,True,5.5393370771502966,LAYER_TYPE.CONV2D,2.6780811442235803,2.065034964516475,0.743457793435582,144.0,116.15421244089538,144.0,34.0,0.0,1.0,0.2886026160000749,5.5393370771502966,20.968973511294376,2.3535796305097256,success,0.0,5.5393370771502966,1.0856059813231234
0,275,block4d_project_conv,0.11653379568717592,-1.0,144.0,864.0,3.040269916182545,1.7205266678922873,power_law,0.9052423183924019,True,3.680547892960118,LAYER_TYPE.CONV2D,2.4530162705964575,1.964695797929338,0.5659124733413909,144.0,92.19254372033514,144.0,32.0,0.0,1.0,0.36067217329589657,3.680547892960118,25.048592329602414,1.918475408484591,success,0.0,3.680547892960118,0.9515745980673893
0,279,block4e_expand_conv,0.08237336348647722,-1.0,144.0,864.0,2.594881234800818,2.1890112404485156,power_law,0.8907056850486916,True,6.9757068190727125,LAYER_TYPE.CONV2D,2.6815028843318256,2.0480353134087306,0.8435882194109524,144.0,111.69540660007712,144.0,41.0,0.0,1.0,0.24907860220438896,6.9757068190727125,16.01205576683409,2.6411563412779473,success,0.0,6.9757068190727125,0.8524917324892861
0,290,block4e_project_conv,0.09239702333622091,-1.0,144.0,864.0,2.797177068507448,1.7942310409564772,power_law,0.8975969906890593,True,4.379691265273122,LAYER_TYPE.CONV2D,2.3163446994497567,1.9117320426218092,0.6414434971447356,144.0,81.60786997895876,144.0,41.0,0.0,1.0,0.2806719035687453,4.379691265273122,18.633247193936537,2.092771192766453,success,0.0,4.379691265273122,0.6807593826444791
0,294,block4f_expand_conv,0.1312902081449504,-1.0,144.0,864.0,2.3738774662617317,1.4539227706631572,power_law,0.9024850187275865,True,4.097014385686473,LAYER_TYPE.CONV2D,2.283109434207024,1.9810380022273795,0.6124674888770586,144.0,95.72778326590696,144.0,58.0,0.0,1.0,0.1803989492811818,4.097014385686473,23.365254366776494,2.0241082939621764,success,0.0,4.097014385686473,0.537951059315618
0,305,block4f_project_conv,0.1366715306641905,-1.0,144.0,864.0,3.9123408789920515,1.8536041818457365,power_law,0.8940847935308555,True,2.977034830914349,LAYER_TYPE.CONV2D,2.4166230924779493,1.8507563296406255,0.4737839158645313,144.0,70.91797555996952,144.0,17.0,0.0,1.0,0.7063464154052006,2.977034830914349,23.8216815011829,1.7254085982498026,success,0.0,2.977034830914349,1.182823194387948
0,309,block4g_expand_conv,0.1262902745008544,-1.0,144.0,864.0,3.9639544475135993,2.3428694262024234,power_law,0.904590799504362,True,3.899810270820891,LAYER_TYPE.CONV2D,2.807563068231724,1.9588218093457335,0.5910434787342207,144.0,90.9540012574549,144.0,18.0,0.0,1.0,0.6986107629882977,3.899810270820891,23.322673397213638,1.974793728676717,success,0.0,3.899810270820891,1.4400650139609203
0,320,block4g_project_conv,0.1346464561082351,-1.0,144.0,864.0,5.080388308924863,2.5929221228655224,power_law,0.8777855471499593,True,3.2387597097371277,LAYER_TYPE.CONV2D,2.8531427908415408,1.79569238602566,0.5103787280020431,144.0,62.473003514863564,144.0,11.0,0.0,1.0,1.2302833654233225,3.2387597097371277,19.28917521328995,1.7996554419491326,success,0.0,3.2387597097371277,1.4645658123775411
0,324,block4h_expand_conv,0.06993085363310725,-1.0,144.0,864.0,2.7503078271294745,2.2678764169897625,power_law,0.8785988330551407,True,6.677133065944438,LAYER_TYPE.CONV2D,2.72917683649878,1.9893898723903336,0.8245900312027142,144.0,97.58652928956201,144.0,36.0,0.0,1.0,0.2917179711882458,6.677133065944438,14.615034375649216,2.5840149120979232,success,0.0,6.677133065944438,0.8526081673701711
0,335,block4h_project_conv,0.10376699049144339,-1.0,144.0,864.0,3.047347309754837,1.9519953567151909,power_law,0.8609913688745034,True,4.370746222682189,LAYER_TYPE.CONV2D,2.332976021702579,1.7892771297381695,0.6405555909123569,144.0,61.556955145311754,144.0,19.0,0.0,1.0,0.46969368555532626,4.370746222682189,14.083854794830938,2.090632971777253,success,0.0,4.370746222682189,0.9366073978377846
0,339,block5a_expand_conv,0.10445639616705543,-1.0,144.0,864.0,2.5512825348744688,3.310081509154261,power_law,0.9332865122818914,True,19.834380346485776,LAYER_TYPE.CONV2D,4.278126031852488,2.802235898833534,1.2974186370609586,144.0,634.2141083181043,144.0,73.0,0.0,1.0,0.18156388750702926,19.834380346485776,31.975493927163363,4.453580620858432,success,0.0,19.834380346485776,3.1846346683571953
0,350,block5a_project_conv,0.10469664617494778,-1.0,200.0,864.0,3.3418702804054368,3.8976321210583116,power_law,0.9302410631359619,True,14.665694606539766,LAYER_TYPE.CONV2D,4.804895595281834,2.8034758226205256,1.1663026371524658,200.0,636.027395905323,200.0,55.0,0.0,1.0,0.3157777241912199,14.665694606539766,43.36837858478957,3.829581518461223,success,0.0,14.665694606539766,4.28931261127029
0,352,block5b_expand_conv,0.13103853759060202,-1.0,200.0,1200.0,2.578841302604385,2.3345574819402795,power_law,0.8647242226166659,True,8.040328749071195,LAYER_TYPE.CONV2D,3.217774083600589,2.3335755357118617,0.9052738063341075,200.0,215.56365352300475,200.0,49.0,0.0,1.0,0.22554875751491213,8.040328749071195,26.810303440379386,2.8355473455880076,success,0.0,8.040328749071195,1.4956375181353698
0,360,block5b_se_reduce,0.16543290321537224,-1.0,50.0,1200.0,2.7294868175896507,1.2606025035877317,power_law,0.8335349057169477,True,2.8963162180634545,LAYER_TYPE.CONV2D,1.8560092194339628,1.485120440547639,0.46184597612416456,50.0,30.55768435506782,50.0,19.0,0.0,1.0,0.3967714874767921,2.8963162180634545,10.550534559896713,1.7018566972760822,success,0.0,2.8963162180634545,0.6864726350432745
0,361,block5b_se_expand,0.10564089607574456,-1.0,50.0,1200.0,2.4948804675120995,2.5983104485127537,power_law,0.800146381904843,True,11.00162628676805,LAYER_TYPE.CONV2D,2.8325497244578606,1.8043397170396576,1.041456888354974,50.0,63.72938346789917,50.0,17.0,0.0,1.0,0.3625617685426527,11.00162628676805,5.792723894334441,3.3168699532493053,success,0.0,11.00162628676805,1.3065534984795475
0,363,block5b_project_conv,0.08978710651398236,-1.0,200.0,1200.0,3.208847412609826,2.8118379629070165,power_law,0.9204595873089287,True,7.521017849881543,LAYER_TYPE.CONV2D,3.437633874451685,2.3526838857958023,0.8762766194046251,200.0,225.2598993856544,200.0,41.0,0.0,1.0,0.34496400986519055,7.521017849881543,29.950719953310873,2.7424474197113686,success,0.0,7.521017849881543,1.7194979482744928
0,367,block5c_expand_conv,0.12929687984743093,-1.0,200.0,1200.0,2.958435151302898,2.618961221454475,power_law,0.8914148989639473,True,7.6780723190428795,LAYER_TYPE.CONV2D,3.34239143151117,2.3220191435819193,0.8852521983796338,200.0,209.90324063584018,200.0,37.0,0.0,1.0,0.3219647555774106,7.6780723190428795,27.33801296912061,2.7709334743084106,success,0.0,7.6780723190428795,1.8160290630782232
0,375,block5c_se_reduce,0.1676492588323718,-1.0,50.0,1200.0,2.9737590648623478,1.102224626792312,power_law,0.7604416401638092,True,2.3477415110722597,LAYER_TYPE.CONV2D,1.6156135189215441,1.302647753861859,0.3706502789066177,50.0,20.07463944884356,50.0,14.0,0.0,1.0,0.5275092989110165,2.3477415110722597,8.550617414297486,1.532234156737233,success,3.0,2.3477415110722597,0.6615700899506382
0,376,block5c_se_expand,0.13474034386812095,-1.0,50.0,1200.0,2.40644014378842,2.0942158914813933,power_law,0.7338245551082427,True,7.417451565643256,LAYER_TYPE.CONV2D,2.423989650367672,1.6203419041043359,0.8702547191489678,50.0,41.71976986525718,50.0,14.0,0.0,1.0,0.3758869395043819,7.417451565643256,5.624542269813818,2.723499874360793,success,2.0,7.417451565643256,1.0407671147601891
0,378,block5c_project_conv,0.06685344757652309,-1.0,200.0,1200.0,3.3637623857129575,2.9165997560921264,power_law,0.9110536631874327,True,7.363168504368896,LAYER_TYPE.CONV2D,3.3763446299373205,2.267584143040189,0.8670647393168784,200.0,185.1757631030557,200.0,35.0,0.0,1.0,0.399548767490507,7.363168504368896,25.148923726678625,2.713515893516914,success,0.0,7.363168504368896,1.5968734488449363
0,382,block5d_expand_conv,0.10217750255085134,-1.0,200.0,1200.0,3.061169316593719,2.588403560481051,power_law,0.898837533327863,True,7.007456376584565,LAYER_TYPE.CONV2D,3.2915649709236323,2.287741282946973,0.8455604028336686,200.0,193.9730001204479,200.0,37.0,0.0,1.0,0.33885414831288274,7.007456376584565,27.680942940809338,2.647160058739283,success,0.0,7.007456376584565,1.667534176987832
0,390,block5d_se_reduce,0.18311672738089058,-1.0,50.0,1200.0,3.5993504756970953,1.3644693264476175,power_law,0.6366672674701175,True,2.3937988479708148,LAYER_TYPE.CONV2D,1.466240930241042,1.0266493014807798,0.37908765363655156,50.0,10.63284055567554,50.0,6.0,0.0,1.0,1.0611803880197683,2.3937988479708148,4.44182708362853,1.5471906307791599,success,8.0,2.3937988479708148,0.772931505482435
0,391,block5d_se_expand,0.1670465804816964,-1.0,50.0,1200.0,2.1610269043341406,1.777395188424333,power_law,0.5975404321882568,True,6.644726682393603,LAYER_TYPE.CONV2D,2.0146691850177287,1.3883007186376692,0.8224771218070454,50.0,24.45123043826416,50.0,10.0,0.0,1.0,0.36714894424303024,6.644726682393603,3.6797947616193287,2.5777367364402446,success,6.0,6.644726682393603,0.7467320619716448
0,393,block5d_project_conv,0.1000507486813983,-1.0,200.0,1200.0,4.297856807703409,3.382883319314269,power_law,0.9077856474824422,True,6.125046068788076,LAYER_TYPE.CONV2D,3.6754529608380797,2.203432018790511,0.7871093595419101,200.0,159.74674538812116,200.0,18.0,0.0,1.0,0.7773123040364337,6.125046068788076,26.08090512202943,2.474883041436115,success,0.0,6.125046068788076,2.0837800643932436
0,397,block5e_expand_conv,0.1075073541312912,-1.0,200.0,1200.0,3.381717440935905,3.234368781817188,power_law,0.8989363078187594,True,9.045401775580176,LAYER_TYPE.CONV2D,3.6103084216234285,2.3011723487863556,0.9564278619688764,200.0,200.0655667806625,200.0,26.0,0.0,1.0,0.46709321950755583,9.045401775580176,22.11793038544495,3.0075574434381425,success,0.0,9.045401775580176,2.179652557493472
0,405,block5e_se_reduce,0.2343708656093763,-1.0,50.0,1200.0,6.123993832345313,2.275972220802789,power_law,0.735960743774675,True,2.3531431783320746,LAYER_TYPE.CONV2D,2.524954322588794,1.2988026408615065,0.37164835287418263,50.0,19.89768910457251,50.0,6.0,0.0,1.0,2.0918617224023524,2.3531431783320746,8.455791933016222,1.5339958208326627,under-trained,6.0,2.3531431783320746,1.4489776187896728
0,406,block5e_se_expand,0.16199488707220722,-1.0,50.0,1200.0,3.628547890888913,2.6693019938437077,lognormal,0.7109608262143378,True,5.440504572848808,LAYER_TYPE.CONV2D,2.7890559891168007,1.459660410519776,0.7356391796691399,50.0,28.817772632227374,50.0,7.0,0.0,1.0,0.9934977183593436,5.440504572848808,5.2968933756704,2.3324889223421423,success,5.0,5.440504572848808,1.6515189471886982
0,408,block5e_project_conv,0.06168207350768773,-1.0,200.0,1200.0,3.650336459960794,3.2656730384543855,power_law,0.8928320161038817,True,7.8455333890618215,LAYER_TYPE.CONV2D,3.4670242380635514,2.1597650009970293,0.8946224750168537,200.0,144.4657847338577,200.0,22.0,0.0,1.0,0.5650536318470339,7.8455333890618215,18.41376201843341,2.800987930902563,success,0.0,7.8455333890618215,1.7076941118302233
0,412,block5f_expand_conv,0.11147808568800133,-1.0,200.0,1200.0,3.3214491169711953,2.8618823535550715,power_law,0.9017540783706292,True,7.271711982499807,LAYER_TYPE.CONV2D,3.4139994998725984,2.275165652765607,0.8616366690466722,200.0,188.43677060293516,200.0,30.0,0.0,1.0,0.4238366824885242,7.271711982499807,25.913673569089294,2.6966112034366034,success,0.0,7.271711982499807,1.8917905871515546
0,420,block5f_se_reduce,0.11111111111111094,-1.0,50.0,1200.0,3.558814306343185,1.2512733052151774,power_law,0.6576735436269353,True,2.246975664388835,LAYER_TYPE.CONV2D,1.3476457935014365,1.0267988472507708,0.3515983688682278,50.0,10.636502518224335,50.0,9.0,0.0,1.0,0.852938102114395,2.246975664388835,4.733697247725825,1.498991549138565,success,13.0,2.246975664388835,0.587690075804157
0,421,block5f_se_expand,0.14179820820038946,-1.0,50.0,1200.0,2.4860934699598354,1.8157467371089309,power_law,0.6155105115895839,True,5.374788905206318,LAYER_TYPE.CONV2D,1.9960413435960238,1.3026939005401497,0.7303614120100905,50.0,20.07677262618222,50.0,10.0,0.0,1.0,0.46994401809760955,5.374788905206318,3.7353602123303387,2.3183590975529045,success,11.0,5.374788905206318,0.7350612398591108
0,423,block5f_project_conv,0.08362403994867473,-1.0,200.0,1200.0,3.343637331004844,2.524886684512494,power_law,0.8851303392408894,True,5.690255177797758,LAYER_TYPE.CONV2D,3.070927240871927,2.1405025556679984,0.7551317426383992,200.0,138.1982538351287,200.0,31.0,0.0,1.0,0.42092969067634967,5.690255177797758,24.286828888509383,2.3854255758245233,success,0.0,5.690255177797758,1.4104240109259907
0,427,block5g_expand_conv,0.12376084694130474,-1.0,200.0,1200.0,2.440156007607147,2.04814990195906,power_law,0.8990472774750292,True,6.9079952682305805,LAYER_TYPE.CONV2D,2.80576356009961,2.242532744620481,0.839352031416838,200.0,174.79650492514725,200.0,63.0,0.0,1.0,0.18144260215543595,6.9079952682305805,25.3035067538371,2.6283065400045293,success,0.0,6.9079952682305805,0.8753140950138812
0,435,block5g_se_reduce,0.2907534264449465,-1.0,50.0,1200.0,4.669822194107259,0.07365816893755776,power_law,0.5586267702878414,True,1.0369867988642185,LAYER_TYPE.CONV2D,0.3359406412697727,0.7335100856923739,0.015773227732418873,50.0,5.413898205217819,50.0,5.0,0.0,1.0,1.6411943782722518,1.0369867988642185,5.220797613959507,1.0183254876827048,success,25.0,1.0369867988642185,0.5687454847255131
0,436,block5g_se_expand,0.3014777996918852,-1.0,50.0,1200.0,1.1522756936484264,0.5199989654456222,power_law,0.5163605433960416,True,2.826701775438465,LAYER_TYPE.CONV2D,1.052017474306827,1.026594007985983,0.45127999168251165,50.0,10.63148689010254,50.0,24.0,0.0,1.0,0.031083145805584505,2.826701775438465,3.7610925151286723,1.6812798028402247,over-trained,23.0,2.826701775438465,1.5439940386956204e-05
0,438,block5g_project_conv,0.10755972784075285,-1.0,200.0,1200.0,3.057525344171251,2.2109532782034567,power_law,0.875370815932517,True,5.285895158631024,LAYER_TYPE.CONV2D,2.7686758047730446,2.078820601077963,0.7231185450084112,200.0,119.90039147624582,200.0,36.0,0.0,1.0,0.34292089069520854,5.285895158631024,22.683081649939197,2.2991074700046155,success,0.0,5.285895158631024,1.1162831633480275
0,442,block5h_expand_conv,0.1182818841052653,-1.0,200.0,1200.0,2.726130217509601,2.348330785906248,power_law,0.9026415170021987,True,7.268009493052393,LAYER_TYPE.CONV2D,3.010660280607275,2.2611994054587377,0.8614154858866266,200.0,182.47333327340613,200.0,48.0,0.0,1.0,0.24914543643387885,7.268009493052393,25.10636969418316,2.6959246081914814,success,0.0,7.268009493052393,1.2090244981422518
0,450,block5h_se_reduce,0.25,-1.0,50.0,1200.0,7.269562757121886,1.1451170679769642,power_law,0.6077945246585942,True,1.4372163131254905,LAYER_TYPE.CONV2D,1.2426856594187758,0.9006322045384152,0.15752213802062712,50.0,7.954853841349583,50.0,4.0,0.0,1.0,3.134781378560943,1.4372163131254905,5.534903666693216,1.1988395693859502,under-trained,17.0,1.4372163131254905,0.9358992445727797
0,451,block5h_se_expand,0.24233796175083022,-1.0,50.0,1200.0,2.137767163945219,1.1963100104254394,power_law,0.5594924737429428,True,3.6274985968439797,LAYER_TYPE.CONV2D,1.547431388693112,1.1648357320761613,0.5596072531199638,50.0,14.616242238670765,50.0,9.0,0.0,1.0,0.37925572131507296,3.6274985968439797,4.029289563719551,1.9045993271142305,success,16.0,3.6274985968439797,0.5095464174386721
0,453,block5h_project_conv,0.10904901944345369,-1.0,200.0,1200.0,3.3234671235472284,2.5697179597462423,power_law,0.8822867113312453,True,5.932038563770058,LAYER_TYPE.CONV2D,2.9191130726161054,2.0860636872359573,0.773203965683738,200.0,121.91683711038033,200.0,30.0,0.0,1.0,0.4242051183961532,5.932038563770058,20.55226644259998,2.435577665312699,success,0.0,5.932038563770058,1.2986304720759443
0,457,block6a_expand_conv,0.10187541283716672,-1.0,200.0,1200.0,2.5638032628098606,3.9136417302256286,power_law,0.9194154502019358,True,33.61231764954241,LAYER_TYPE.CONV2D,4.783894641675733,3.0305416414553283,1.5264984591432265,200.0,1072.856511598783,200.0,69.0,0.0,1.0,0.1882597898516744,33.61231764954241,31.918552085127896,5.797613099331691,success,0.0,33.61231764954241,5.103222367688186
0,466,block6a_se_reduce,0.13932573244203833,-1.0,50.0,1200.0,2.6935064480728688,2.0814162901491837,power_law,0.9618350698400873,True,5.925887591810935,LAYER_TYPE.CONV2D,2.8753792674705125,2.0321637720277006,0.7727534090881353,50.0,107.68712241656058,50.0,39.0,0.0,1.0,0.27117806098691916,5.925887591810935,18.172319462383136,2.4343146041156913,success,0.0,5.925887591810935,1.2469675025485187
0,467,block6a_se_expand,0.10024799025042003,-1.0,50.0,1200.0,3.1940707410622644,3.0312568824499504,power_law,0.9608247489536984,True,8.892548043270091,LAYER_TYPE.CONV2D,3.5470190111502933,2.134101275905186,0.9490262202025725,50.0,136.1762203471425,50.0,28.0,0.0,1.0,0.4146403956952817,8.892548043270091,15.31352090362909,2.9820375657040423,success,0.0,8.892548043270091,2.1470638565218088
0,469,block6a_project_conv,0.08213365646184134,-1.0,344.0,1200.0,7.355852245821582,8.089303754393594,power_law,0.9713877263566849,True,12.580848410309555,LAYER_TYPE.CONV2D,8.824098266296861,3.1671134739119218,1.0997099294631212,344.0,1469.3101337504359,344.0,39.0,0.0,1.0,1.0177508859813267,12.580848410309555,116.78943150975326,3.546949169400311,under-trained,0.0,12.580848410309555,7.442425578718197
0,471,block6b_expand_conv,0.10845917494427815,-1.0,344.0,2064.0,2.7489804592899327,3.202837224426099,power_law,0.9100374436185202,True,14.625140038114019,LAYER_TYPE.CONV2D,3.9854665794699877,2.7709377861727584,1.1651000332150045,344.0,590.116538369744,344.0,87.0,0.0,1.0,0.18751038735911002,14.625140038114019,40.349462421,3.824282944306556,success,0.0,14.625140038114019,2.259674059364712
0,479,block6b_se_reduce,0.12589733295737005,-1.0,86.0,2064.0,3.131159401010895,2.4649219141068124,power_law,0.9144969575335251,True,6.126654482769891,LAYER_TYPE.CONV2D,2.955743726237639,2.0096888536713116,0.7872233886626826,86.0,102.25601258893413,86.0,28.0,0.0,1.0,0.4027512699508716,6.126654482769891,16.690350806710367,2.475207967579672,success,0.0,6.126654482769891,1.4274110829239568
0,480,block6b_se_expand,0.05555555555555569,-1.0,86.0,2064.0,3.2115437016801116,4.82139636719545,lognormal,0.8788113253188305,True,31.715434877622872,LAYER_TYPE.CONV2D,4.88008635756977,2.3744927169577186,1.5012706707597183,86.0,236.86054103538274,86.0,18.0,0.0,1.0,0.5212658494494687,31.715434877622872,7.468305005097123,5.631645840926334,success,0.0,31.715434877622872,4.1132142379390935
0,482,block6b_project_conv,0.04168745496368109,-1.0,344.0,2064.0,4.211663933492757,4.4680988945921465,power_law,0.9646198668633066,True,11.50500608214185,LAYER_TYPE.CONV2D,4.838466783690758,2.8122741653268326,1.0608868525952704,344.0,649.0440386036221,344.0,60.0,0.0,1.0,0.414624030934415,11.50500608214185,56.414054366392094,3.3919030177972145,success,0.0,11.50500608214185,2.8467153636865823
0,486,block6c_expand_conv,0.06638800109970555,-1.0,344.0,2064.0,4.874572283575628,5.819109991383326,power_law,0.9260035255505903,True,15.623140026935047,LAYER_TYPE.CONV2D,5.959456307918018,2.7512433180229565,1.1937683252723978,344.0,563.9535281911975,344.0,19.0,0.0,1.0,0.888887843871041,15.623140026935047,36.09732276731274,3.9526117981576494,success,0.0,15.623140026935047,5.165983554109308
0,494,block6c_se_reduce,0.15250513571485214,-1.0,86.0,2064.0,3.4326282892439295,2.1105679270808424,power_law,0.8711968815006031,True,4.119597486615581,LAYER_TYPE.CONV2D,2.673589020433039,1.8365937077670231,0.6148547845084956,86.0,68.64259726396145,86.0,21.0,0.0,1.0,0.5308430130072017,4.119597486615581,16.662452457304067,2.0296791585409704,success,0.0,4.119597486615581,1.3556546933435745
