,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,51,regnetx064_Stage_1_XBlock_2_conv_3x3,0.1104511525953038,-1.0,56.0,392.0,3.3897661910031722,1.9766053471483476,lognormal,0.9645828200870246,True,3.829214026980904,LAYER_TYPE.CONV2D,3.1869216746341382,2.6522055111190084,0.5831096411293748,504.0,448.9577895711681,504.0,139.0,0.0,9.0,0.20269732277323618,3.829214026980904,117.24541548416485,1.9568377620489912,success,0.0,3.829214026980904,1.0828030064903569
0,54,regnetx064_Stage_1_XBlock_2_conv_1x1_2,0.1399161585298972,-1.0,392.0,392.0,7.275844243001036,6.634162475646818,lognormal,0.8582767363194556,True,8.162187277588147,LAYER_TYPE.CONV2D,6.925744876684588,2.5478808020524255,0.9118065552363245,392.0,353.08624723373475,392.0,11.0,0.0,1.0,1.8922382360678596,8.162187277588147,43.25877797526701,2.8569541959205695,under-trained,0.0,8.162187277588147,4.948574661120335
0,58,regnetx064_Stage_1_XBlock_3_conv_1x1_1,0.16111973043476518,-1.0,392.0,392.0,1.741873019628223,1.7250431653498595,power_law,0.839164358271509,True,9.77998233887766,LAYER_TYPE.CONV2D,2.9388758789332297,2.5557606600033353,0.990338070520229,392.0,359.55113166232286,392.0,180.0,0.0,1.0,0.05529595008539141,9.77998233887766,36.76398578277847,3.1272963305190093,over-trained,1.0,9.77998233887766,0.32537255158807504
0,61,regnetx064_Stage_1_XBlock_3_conv_3x3,0.06982790644839226,-1.0,56.0,392.0,4.665562249814097,3.4297600301565345,lognormal,0.9727871060472263,True,5.434036516697212,LAYER_TYPE.CONV2D,3.7111071356524707,2.6523768443949938,0.7351225525483442,504.0,449.13494260253077,504.0,79.0,0.0,9.0,0.4124079737357016,5.434036516697212,82.6521760062653,2.3311019962020563,success,0.0,5.434036516697212,1.3981032995728864
0,64,regnetx064_Stage_1_XBlock_3_conv_1x1_2,0.06864764496862452,-1.0,392.0,392.0,3.5316177815328533,4.074111188695175,power_law,0.8486386555372347,True,14.243294465590902,LAYER_TYPE.CONV2D,4.362905291751495,2.54551354009243,1.1536104529768394,392.0,351.1668727507103,392.0,36.0,0.0,1.0,0.42193629692214224,14.243294465590902,24.65489101549244,3.774028943396023,success,1.0,14.243294465590902,2.8871349390030185
0,68,regnetx064_Stage_2_XBlock_0_conv_1x1_1,0.0698964295265111,-1.0,392.0,784.0,4.578048078986962,5.9915779313276225,power_law,0.8866516231971944,True,20.359286864803575,LAYER_TYPE.CONV2D,6.235783033548667,2.855675305526853,1.3087625616752914,392.0,717.2578425087962,392.0,23.0,0.0,1.0,0.7460745986580084,20.359286864803575,35.23000816638458,4.5121266454747895,success,0.0,20.359286864803575,6.713674366867434
0,71,regnetx064_Stage_2_XBlock_0_conv_3x3,0.1082385026228922,-1.0,56.0,784.0,6.21218481710202,4.553025546461198,lognormal,0.9805984938318882,True,5.406529280037274,LAYER_TYPE.CONV2D,5.567453728028461,2.9533799648892236,0.7329185593330723,504.0,898.2142998598339,504.0,53.0,0.0,9.0,0.7159486458819281,5.406529280037274,166.1351031938999,2.3251944606929706,under-trained,0.0,5.406529280037274,3.0920250916678
0,74,regnetx064_Stage_2_XBlock_0_conv_1x1_2,0.08217741756726771,-1.0,784.0,784.0,6.868413762041514,8.601232195932447,power_law,0.8637400135261585,True,17.876727047462243,LAYER_TYPE.CONV2D,9.020804727362227,3.148799562175592,1.2522880091277266,784.0,1408.6385262726637,784.0,25.0,0.0,1.0,1.1736827524083027,17.876727047462243,78.79733927428468,4.2280878713033205,under-trained,1.0,17.876727047462243,9.502062616834683
0,75,regnetx064_Stage_2_XBlock_0_skip_1x1,0.08828173498909325,-1.0,392.0,784.0,3.5862177050560624,4.184541679012781,power_law,0.8984397552580002,True,14.683846505563057,LAYER_TYPE.CONV2D,4.922085315083439,2.8371265103050285,1.16683983605155,392.0,687.2686127147481,392.0,46.0,0.0,1.0,0.38131699747589465,14.683846505563057,46.804399137131576,3.8319507441462575,success,0.0,14.683846505563057,4.320849255579961
0,80,regnetx064_Stage_2_XBlock_1_conv_1x1_1,0.10134689632211036,-1.0,784.0,784.0,4.931076304738073,7.2204297911412,power_law,0.8188626924696454,True,29.12530926622023,LAYER_TYPE.CONV2D,7.783122173411645,3.1473372985012187,1.46427054560145,784.0,1403.9036349477005,784.0,24.0,0.0,1.0,0.8024275905461591,29.12530926622023,48.20218807344852,5.396786939116666,success,3.0,29.12530926622023,13.2622712051189
0,83,regnetx064_Stage_2_XBlock_1_conv_3x3,0.06131134738816352,-1.0,56.0,784.0,6.4434232555544675,6.84039554470853,lognormal,0.978501364760901,True,11.524150222935265,LAYER_TYPE.CONV2D,6.865826723905249,2.9380418072040433,1.0616089108862836,504.0,867.0453375523955,504.0,21.0,0.0,9.0,1.187852338488633,11.524150222935265,75.23724706632245,3.394723880219902,under-trained,0.0,11.524150222935265,3.748814516164348
0,86,regnetx064_Stage_2_XBlock_1_conv_1x1_2,0.07670599350210214,-1.0,784.0,784.0,4.387874490491646,5.944969151068181,power_law,0.8759782104580917,True,22.63930450850873,LAYER_TYPE.CONV2D,6.4460588721528245,3.1445658061179014,1.354863080963391,784.0,1394.9730137773608,784.0,35.0,0.0,1.0,0.5726553080250439,22.63930450850873,61.61730866127428,4.758077816567183,success,2.0,22.63930450850873,7.705807511449369
0,90,regnetx064_Stage_2_XBlock_2_conv_1x1_1,0.10766625248221529,-1.0,784.0,784.0,3.5077238649591456,5.072941649786278,power_law,0.8441611031729482,True,27.939610924871612,LAYER_TYPE.CONV2D,5.796204582683048,3.162403384681549,1.4462203540201881,784.0,1453.4610054476345,784.0,52.0,0.0,1.0,0.34775872999288204,27.939610924871612,52.02151917419063,5.285793310835339,success,1.0,27.939610924871612,7.828476998617605
0,93,regnetx064_Stage_2_XBlock_2_conv_3x3,0.06457188947212447,-1.0,56.0,784.0,6.43759292316329,6.200868517010443,lognormal,0.9845057903566367,True,9.188144306937163,LAYER_TYPE.CONV2D,6.254235356263618,2.9473369595094905,0.9632278075084427,504.0,885.8026179927224,504.0,49.0,0.0,9.0,0.7767989890233272,9.188144306937163,96.40712949228828,3.0311951944632605,under-trained,0.0,9.188144306937163,2.8518932657545366
0,96,regnetx064_Stage_2_XBlock_2_conv_1x1_2,0.08333333333333337,-1.0,784.0,784.0,6.250853824965668,8.936078447196884,lognormal,0.876699543460875,True,26.889161163718825,LAYER_TYPE.CONV2D,9.028284833570435,3.1465697315847123,1.4295772541515102,784.0,1401.4245836820517,784.0,12.0,0.0,1.0,1.5157909346596525,26.889161163718825,52.118568338716884,5.185475982368333,under-trained,1.0,26.889161163718825,11.781827543028987
0,100,regnetx064_Stage_2_XBlock_3_conv_1x1_1,0.10223813974288609,-1.0,784.0,784.0,3.6722702925197876,5.0676896464443235,power_law,0.8614246153067936,True,23.987677056403967,LAYER_TYPE.CONV2D,5.810513017545803,3.157026578453218,1.3799881933437548,784.0,1435.5772867753121,784.0,53.0,0.0,1.0,0.3670645544038462,23.987677056403967,59.84644879951214,4.8977216189166946,success,1.0,23.987677056403967,7.199405985054091
0,103,regnetx064_Stage_2_XBlock_3_conv_3x3,0.06593966455402467,-1.0,56.0,784.0,7.583883275701034,6.949476070420677,lognormal,0.9862599888697164,True,8.247987107571841,LAYER_TYPE.CONV2D,6.9776432546463845,2.9468364826043425,0.9163479734303118,504.0,884.7824152770413,504.0,53.0,0.0,9.0,0.904365919722636,8.247987107571841,107.2725264646438,2.8719309022975885,under-trained,0.0,8.247987107571841,2.7927406685024714
0,106,regnetx064_Stage_2_XBlock_3_conv_1x1_2,0.07624529937745195,-1.0,784.0,784.0,4.575128703625198,6.205760269258385,power_law,0.881907248600005,True,22.7202012312686,LAYER_TYPE.CONV2D,6.586580699822839,3.1478359999404457,1.3564121735725427,784.0,1405.5166669483099,784.0,38.0,0.0,1.0,0.5799624590274605,22.7202012312686,61.8619814429272,4.766571223769619,success,1.0,22.7202012312686,7.555041330940485
0,110,regnetx064_Stage_2_XBlock_4_conv_1x1_1,0.09347698452866648,-1.0,784.0,784.0,4.349727299731626,5.893498520804291,power_law,0.8708884582344808,True,22.641864405505014,LAYER_TYPE.CONV2D,6.523255554714411,3.1542667220801475,1.3549121852231782,784.0,1426.4833998239164,784.0,33.0,0.0,1.0,0.5831126764280907,22.641864405505014,63.00202908542679,4.758346814336363,success,1.0,22.641864405505014,8.614336182236963
0,113,regnetx064_Stage_2_XBlock_4_conv_3x3,0.048706275374553964,-1.0,56.0,784.0,7.718965264674021,6.905767820144829,lognormal,0.9878135000435238,True,7.846020219579226,LAYER_TYPE.CONV2D,6.935128091888873,2.9415763547740044,0.8946494229931563,504.0,874.13066293432,504.0,37.0,0.0,9.0,1.1045910852522811,7.846020219579226,111.4107073995278,2.8010748329131134,under-trained,0.0,7.846020219579226,2.8503819382331086
0,116,regnetx064_Stage_2_XBlock_4_conv_1x1_2,0.052631578947369584,-1.0,784.0,784.0,5.810951672758182,8.415134514900455,lognormal,0.8886573222288413,True,28.064081611257425,LAYER_TYPE.CONV2D,8.457380847364014,3.1531272130279833,1.4481508346301892,784.0,1422.745475020338,784.0,19.0,0.0,1.0,1.1037080086216249,28.064081611257425,50.69631334202036,5.2975543047011255,success,1.0,28.064081611257425,8.957728729996845
0,120,regnetx064_Stage_2_XBlock_5_conv_1x1_1,0.08630783218782578,-1.0,784.0,784.0,4.379424850573759,6.018788538940907,power_law,0.879448827897536,True,23.677350426615593,LAYER_TYPE.CONV2D,6.431691326090289,3.152356670881802,1.3743331017890101,784.0,1420.2234227348217,784.0,41.0,0.0,1.0,0.5277774919339444,23.677350426615593,59.982362770555426,4.865937774634566,success,1.0,23.677350426615593,7.48995429747703
0,123,regnetx064_Stage_2_XBlock_5_conv_3x3,0.046562634180990214,-1.0,56.0,784.0,9.548967360613185,7.06373005589033,lognormal,0.9888521677984349,True,5.492089236705655,LAYER_TYPE.CONV2D,7.155316679081276,2.927055031553177,0.739737585136822,504.0,845.3859613152891,504.0,23.0,0.0,9.0,1.7825829199913155,5.492089236705655,153.9279361422723,2.3435206926130725,under-trained,0.0,5.492089236705655,2.9115019105563356
0,126,regnetx064_Stage_2_XBlock_5_conv_1x1_2,0.03685407631717197,-1.0,784.0,784.0,5.013567712399446,7.148121048592064,lognormal,0.8904383575155208,True,26.65356846427262,LAYER_TYPE.CONV2D,7.258503065996976,3.146975318215492,1.4257553619777563,784.0,1402.7339822464567,784.0,28.0,0.0,1.0,0.7584930026519532,26.65356846427262,52.62837447551275,5.162709411178652,success,2.0,26.65356846427262,7.607783665521258
0,130,regnetx064_Stage_2_XBlock_6_conv_1x1_1,0.057554078651489204,-1.0,784.0,784.0,4.913048021571228,6.785094629065698,power_law,0.8868736985643967,True,24.04560356983697,LAYER_TYPE.CONV2D,7.042900203564102,3.1547731546085727,1.3810356827930568,784.0,1428.1477980510203,784.0,29.0,0.0,1.0,0.726634775668713,24.04560356983697,59.39330214370257,4.903631671510103,success,0.0,24.04560356983697,8.114000869160167
0,133,regnetx064_Stage_2_XBlock_6_conv_3x3,0.0558045108521385,-1.0,56.0,784.0,10.18788958341912,7.480685382681738,lognormal,0.9904900470037846,True,5.423408608429438,LAYER_TYPE.CONV2D,7.52292669039025,2.925094198506675,0.7342723261210663,504.0,841.577660109837,504.0,32.0,0.0,9.0,1.6242047573072256,5.423408608429438,155.1750422790934,2.3288212916472224,under-trained,0.0,5.423408608429438,2.675256830649639
0,136,regnetx064_Stage_2_XBlock_6_conv_1x1_2,0.04148988329989595,-1.0,784.0,784.0,5.673433775470927,8.384454342747517,lognormal,0.8944098863927553,True,30.05001921824711,LAYER_TYPE.CONV2D,8.403892951201843,3.148136802437373,1.477844754088376,784.0,1406.4904978141972,784.0,30.0,0.0,1.0,0.8532483666106534,30.05001921824711,46.804978312963655,5.481789782383771,success,3.0,30.05001921824711,7.282672789353887
0,140,regnetx064_Stage_2_XBlock_7_conv_1x1_1,0.03571428571428559,-1.0,784.0,784.0,5.287225143077206,7.63280704909407,lognormal,0.891167175318742,True,27.773584379005406,LAYER_TYPE.CONV2D,7.698536641252199,3.1478019276911575,1.4436319321654074,784.0,1405.4064025131233,784.0,28.0,0.0,1.0,0.8102093959375425,27.773584379005406,50.60226952828953,5.270064931194435,success,3.0,27.773584379005406,7.645537448971962
0,143,regnetx064_Stage_2_XBlock_7_conv_3x3,0.06030154080145578,-1.0,56.0,784.0,7.338414109100938,5.428550522248669,power_law,0.9886672445942076,True,5.492175039313516,LAYER_TYPE.CONV2D,5.6656134613308025,2.9021686019698105,0.7397443700426092,504.0,798.3045452132624,504.0,65.0,0.0,9.0,0.786183511738829,5.492175039313516,145.35307769670885,2.34353899888897,under-trained,0.0,5.492175039313516,2.307163549636541
0,146,regnetx064_Stage_2_XBlock_7_conv_1x1_2,0.05004072087076239,-1.0,784.0,784.0,4.746380819150755,7.39707776149883,lognormal,0.8869363220965887,True,36.17986781914999,LAYER_TYPE.CONV2D,7.43610294917914,3.12988165684656,1.5584669758593772,784.0,1348.5953467849843,784.0,44.0,0.0,1.0,0.5647881590412438,36.17986781914999,37.27474499149975,6.014970309082996,success,7.0,36.17986781914999,6.2619948951411635
0,150,regnetx064_Stage_2_XBlock_8_conv_1x1_1,0.07650439733790779,-1.0,784.0,784.0,4.251651980040677,6.115449819477581,lognormal,0.8844377287512757,True,27.43912594265374,LAYER_TYPE.CONV2D,6.349057959494443,3.143282343084378,1.438370273057738,784.0,1390.8565595949726,784.0,37.0,0.0,1.0,0.5345682925881472,27.43912594265374,50.68880701600285,5.238236911657752,success,2.0,27.43912594265374,7.140904556185672
0,153,regnetx064_Stage_2_XBlock_8_conv_3x3,0.0650572095451436,-1.0,56.0,784.0,4.89449081364682,4.18880278406174,lognormal,0.984003017237184,True,7.174967359371137,LAYER_TYPE.CONV2D,4.4789638546206545,2.8658493827332405,0.8558199297018843,504.0,734.2591762505406,504.0,133.0,0.0,9.0,0.33769518107332597,7.174967359371137,102.33623924317003,2.678612954379773,success,0.0,7.174967359371137,1.7745998484466459
0,156,regnetx064_Stage_2_XBlock_8_conv_1x1_2,0.03408274309943171,-1.0,784.0,784.0,3.8157010293213807,6.412361885674416,lognormal,0.8645400757563745,True,47.92035181894307,LAYER_TYPE.CONV2D,6.47545915242647,3.082130836846508,1.680519997871754,784.0,1208.177759508551,784.0,56.0,0.0,1.0,0.3762638769752619,47.92035181894307,25.212205537918326,6.922452731434363,success,15.0,47.92035181894307,5.238653647911811
0,160,regnetx064_Stage_2_XBlock_9_conv_1x1_1,0.0572121747931999,-1.0,784.0,784.0,4.569157058451974,5.975094425259545,power_law,0.8906257509957454,True,20.309615149033473,LAYER_TYPE.CONV2D,6.443864869375664,3.141737194657702,1.307701693949628,784.0,1385.916912863166,784.0,38.0,0.0,1.0,0.5789937302609713,20.309615149033473,68.23944731070502,4.506619037486248,success,2.0,20.309615149033473,6.871113911295997
0,163,regnetx064_Stage_2_XBlock_9_conv_3x3,0.08444241492234761,-1.0,56.0,784.0,8.36042478102841,5.13373794839387,power_law,0.987113894846327,True,4.111992235808728,LAYER_TYPE.CONV2D,5.740363685994599,2.8745421533409172,0.6140522859608065,504.0,749.1040642620366,504.0,49.0,0.0,9.0,1.05148925443263,4.111992235808728,182.1754568840294,2.0278047824701293,under-trained,0.0,4.111992235808728,2.4014550437503543
0,166,regnetx064_Stage_2_XBlock_9_conv_1x1_2,0.03137321821951805,-1.0,784.0,784.0,3.744756682441518,6.70538133661688,lognormal,0.8627346193364825,True,61.74550492361222,LAYER_TYPE.CONV2D,6.728109554648588,3.0913863685604057,1.790605346418685,784.0,1234.2023487406464,784.0,50.0,0.0,1.0,0.38816721257229775,61.74550492361222,19.988537631484693,7.857830802684175,success,16.0,61.74550492361222,5.476916656380319
0,170,regnetx064_Stage_3_XBlock_0_conv_1x1_1,0.05161813154040884,-1.0,784.0,1624.0,4.5503195875675075,8.10930703746296,lognormal,0.9290409970952735,True,60.553619448474585,LAYER_TYPE.CONV2D,8.173959897793262,3.4663179139075435,1.7821401071738792,784.0,2926.2937107077078,784.0,21.0,0.0,1.0,0.7747432500625001,60.553619448474585,48.32566141149841,7.781620618385002,success,0.0,60.553619448474585,14.75728914687269
0,173,regnetx064_Stage_3_XBlock_0_conv_3x3,0.09789457678308477,-1.0,56.0,1624.0,18.211651067249633,13.980071584910554,lognormal,0.9955502106106681,True,5.8565840393117385,LAYER_TYPE.CONV2D,14.515556100193693,3.226493588911394,0.7676443795945107,504.0,1684.5875585791546,504.0,24.0,0.0,9.0,3.5133135621325935,5.8565840393117385,287.6399531316426,2.420038024352456,under-trained,0.0,5.8565840393117385,4.770152018864061
0,176,regnetx064_Stage_3_XBlock_0_conv_1x1_2,0.08102661643540543,-1.0,1624.0,1624.0,8.353983403093288,14.896496944084479,lognormal,0.9084433205580863,True,60.69612221598464,LAYER_TYPE.CONV2D,14.89714240519935,3.763621243674684,1.7831609455399025,1624.0,5802.58142828657,1624.0,56.0,0.0,1.0,0.9827173686570346,60.69612221598464,95.60052959624545,7.790771605944089,under-trained,1.0,60.69612221598464,14.651595845405502
0,177,regnetx064_Stage_3_XBlock_0_skip_1x1,0.04162383671011527,-1.0,784.0,1624.0,5.5007928671056465,9.362052052059864,power_law,0.9380909402598461,True,50.34379307127061,LAYER_TYPE.CONV2D,9.374938234608635,3.4441066225537633,1.701945933656996,784.0,2780.3957920013413,784.0,46.0,0.0,1.0,0.6636057045740645,50.34379307127061,55.22817456493983,7.09533600834172,success,0.0,50.34379307127061,9.833509318359296
