,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,60,regnetx002_Stage_2_XBlock_3_conv_1x1_1,0.15129161642235944,-1.0,152.0,152.0,3.7369736808413903,1.678036541390914,power_law,0.8560704289546753,True,2.812135361214109,LAYER_TYPE.CONV2D,2.287634632126639,1.8020834119514582,0.44903622147349437,152.0,63.399146594073,152.0,22.0,0.0,1.0,0.5835247494018363,2.812135361214109,22.54484171298963,1.6769422653192652,success,0.0,2.812135361214109,1.0315659309300054
0,63,regnetx002_Stage_2_XBlock_3_conv_3x3,0.13177672914604832,-1.0,8.0,152.0,2.6431456132054785,0.3855234846468034,power_law,0.9534586288602827,True,1.3991292320966577,LAYER_TYPE.CONV2D,1.1532477880427852,1.4590043081301094,0.14585783042776038,72.0,28.774269581981073,72.0,52.0,0.0,9.0,0.22786329851792583,1.3991292320966577,20.5658411831347,1.18284793278623,success,0.0,1.3991292320966577,0.2346286926577031
0,66,regnetx002_Stage_2_XBlock_3_conv_1x1_2,0.07236722282157165,-1.0,152.0,152.0,4.64126326374066,2.459222134457311,power_law,0.8678337731553226,True,3.387353435103196,LAYER_TYPE.CONV2D,2.62323628167852,1.7888470116486899,0.5298605131214391,152.0,61.496020331957766,152.0,14.0,0.0,1.0,0.9731685419974164,3.387353435103196,18.154592223732415,1.84047641525318,success,0.0,3.387353435103196,1.183619776761605
0,70,regnetx002_Stage_3_XBlock_0_conv_1x1_1,0.11799029492429808,-1.0,152.0,368.0,5.000682982998783,4.236737565791328,lognormal,0.9111971505801066,True,7.034476516925165,LAYER_TYPE.CONV2D,4.388724770943736,2.1771458072220495,0.8472317841773414,152.0,150.36467059816331,152.0,11.0,0.0,1.0,1.2062513054333412,7.034476516925165,21.375388806314348,2.652258757535766,success,0.0,7.034476516925165,2.8137680364625584
0,73,regnetx002_Stage_3_XBlock_0_conv_3x3,0.16502100075265302,-1.0,8.0,368.0,4.894333368542485,2.061514494336061,power_law,0.9580476215287593,True,2.637572145870165,LAYER_TYPE.CONV2D,2.7491592265037568,1.844740715329197,0.4212043477843383,72.0,69.94242975227583,72.0,21.0,0.0,9.0,0.8498132115589665,2.637572145870165,26.517731415153776,1.6240603886155727,success,0.0,2.637572145870165,1.353537999547182
0,76,regnetx002_Stage_3_XBlock_0_conv_1x1_2,0.16588230775094953,-1.0,368.0,368.0,6.506763534607207,4.548574799427234,lognormal,0.8941965343507872,True,5.000959561147449,LAYER_TYPE.CONV2D,5.303176568026715,2.5426811826338027,0.6990533427617203,368.0,348.88410419073955,368.0,27.0,0.0,1.0,1.059777136356362,5.000959561147449,69.76343238230255,2.236282531601821,under-trained,1.0,5.000959561147449,3.0318942567134104
0,77,regnetx002_Stage_3_XBlock_0_skip_1x1,0.11199426819586256,-1.0,152.0,368.0,3.057509045955591,2.447259039071569,power_law,0.9041862783986039,True,6.315524423714013,LAYER_TYPE.CONV2D,3.070255044155714,2.1664657605218642,0.8004094190036011,152.0,146.71204155839803,152.0,35.0,0.0,1.0,0.3477825048663557,6.315524423714013,23.230381471966517,2.513070716019351,success,0.0,6.315524423714013,1.4221801767840374
0,82,regnetx002_Stage_3_XBlock_1_conv_1x1_1,0.11407589596641077,-1.0,368.0,368.0,4.632867618451129,4.826049444015163,power_law,0.8584113282750773,True,11.007738665326096,LAYER_TYPE.CONV2D,5.273412181204218,2.586399057227637,1.0416981104304939,368.0,385.8327223335254,368.0,16.0,0.0,1.0,0.9082169046127821,11.007738665326096,35.051043094698635,3.3177912329328523,success,2.0,11.007738665326096,4.800395962177275
0,85,regnetx002_Stage_3_XBlock_1_conv_3x3,0.12365653291078005,-1.0,8.0,368.0,7.350682039156168,2.9245642133526295,power_law,0.9745679518971889,True,2.4995565892310623,LAYER_TYPE.CONV2D,3.1445925395194845,1.8239848675487242,0.39786297350012423,72.0,66.67835355655471,72.0,13.0,0.0,9.0,1.7613622866419825,2.4995565892310623,26.67607280580391,1.5809986050692968,under-trained,0.0,2.4995565892310623,1.376714542178571
0,88,regnetx002_Stage_3_XBlock_1_conv_1x1_2,0.09012505982559504,-1.0,368.0,368.0,4.367832944488407,3.946003901562329,power_law,0.8919697605571741,True,8.00615001311151,LAYER_TYPE.CONV2D,4.420427172620226,2.5503550238415764,0.9034237233229426,368.0,355.1035580456257,368.0,35.0,0.0,1.0,0.5692676684498491,8.00615001311151,44.35384766261933,2.8295140948776893,success,1.0,8.00615001311151,2.6942581484926547
0,92,regnetx002_Stage_3_XBlock_2_conv_1x1_1,0.10536502203397169,-1.0,368.0,368.0,3.065938806229682,3.1388069986316447,power_law,0.8672287637265707,True,10.562506958967997,LAYER_TYPE.CONV2D,3.8651638415801073,2.577734040613295,1.0237670080870178,368.0,378.21089965229584,368.0,50.0,0.0,1.0,0.2921678678802898,10.562506958967997,35.806925488572524,3.250001070610285,success,1.0,10.562506958967997,2.3533579715170307
0,95,regnetx002_Stage_3_XBlock_2_conv_3x3,0.14638014800302357,-1.0,8.0,368.0,7.125479322145534,2.4613274677145367,power_law,0.9823990833265511,True,2.2152677812982877,LAYER_TYPE.CONV2D,2.8276936940318746,1.8261247163884031,0.34542623119610893,72.0,67.00770078688689,72.0,14.0,0.0,9.0,1.6371032109454908,2.2152677812982877,30.248126819059372,1.488377566781456,under-trained,0.0,2.2152677812982877,1.2790231917837147
0,98,regnetx002_Stage_3_XBlock_2_conv_1x1_2,0.11425340031944736,-1.0,368.0,368.0,4.314403296483394,3.641406788754748,power_law,0.8914058399986966,True,6.9825118805342,LAYER_TYPE.CONV2D,4.3152067661591165,2.5508450190380674,0.8440116833126854,368.0,355.5044317375035,368.0,35.0,0.0,1.0,0.5602364095818323,6.9825118805342,50.91354484173187,2.642444300365516,success,1.0,6.9825118805342,2.744490300012255
0,102,regnetx002_Stage_3_XBlock_3_conv_1x1_1,0.08892973352843536,-1.0,368.0,368.0,3.484783505068307,3.300340698626831,power_law,0.8822283196174321,True,8.85262253619975,LAYER_TYPE.CONV2D,4.0112303364714705,2.564730843571205,0.9470719468875985,368.0,367.0547457641271,368.0,45.0,0.0,1.0,0.37040965511352847,8.85262253619975,41.46282576300788,2.975335701429294,success,1.0,8.85262253619975,2.4300517954907375
0,105,regnetx002_Stage_3_XBlock_3_conv_3x3,0.0829719849521024,-1.0,8.0,368.0,3.677208607897384,1.42244795706415,power_law,0.978599676287873,True,2.4368466044408748,LAYER_TYPE.CONV2D,2.1283145718516954,1.8163081213012324,0.3868281919087264,72.0,65.51007872003751,72.0,48.0,0.0,9.0,0.38642177761158447,2.4368466044408748,26.883136017118545,1.5610402315254002,success,0.0,2.4368466044408748,0.6968166589629106
0,108,regnetx002_Stage_3_XBlock_3_conv_1x1_2,0.07583951740261663,-1.0,368.0,368.0,4.9510596357235555,4.636675504151715,power_law,0.8934681193787093,True,8.639759375461164,LAYER_TYPE.CONV2D,4.893995572967606,2.5477495931334895,0.9365016471820592,368.0,352.97958903494344,368.0,27.0,0.0,1.0,0.7603817814230864,8.639759375461164,40.855256922719846,2.939346759989567,success,1.0,8.639759375461164,3.0315528249672727
0,112,regnetx002_Stage_3_XBlock_4_conv_1x1_1,0.07350636891070217,-1.0,368.0,368.0,4.413583877794682,4.146729222228891,power_law,0.8922295295223599,True,8.700373081331817,LAYER_TYPE.CONV2D,4.5743826258348905,2.5609055019281772,0.9395378760312288,368.0,363.8358605227555,368.0,28.0,0.0,1.0,0.6451067157217307,8.700373081331817,41.81842055755396,2.949639483281273,success,1.0,8.700373081331817,3.0036038997758743
0,115,regnetx002_Stage_3_XBlock_4_conv_3x3,0.08471014400882038,-1.0,8.0,368.0,3.5143757182680266,1.4270463259410266,power_law,0.9747826034545543,True,2.5471803350668605,LAYER_TYPE.CONV2D,2.15629698208712,1.8144897023803546,0.4060596931976047,72.0,65.23635725272425,72.0,49.0,0.0,9.0,0.35919653118114664,2.5471803350668605,25.61120481130437,1.5959888267362214,success,0.0,2.5471803350668605,0.669537753581899
0,118,regnetx002_Stage_3_XBlock_4_conv_1x1_2,0.07110054144895095,-1.0,368.0,368.0,4.983386194530706,4.979801897627135,power_law,0.9011406468803942,True,9.983452379739715,LAYER_TYPE.CONV2D,5.064538299385752,2.545630229107307,0.9992807507257808,368.0,351.2612391856134,368.0,29.0,0.0,1.0,0.7396962464831791,9.983452379739715,35.18434563763316,3.1596601683946512,success,0.0,9.983452379739715,2.7482032138900396
0,122,regnetx002_Stage_3_XBlock_5_conv_1x1_1,0.07140110621909679,-1.0,368.0,368.0,5.188853754895796,5.357301809361514,lognormal,0.8985303660206383,True,10.776145392809802,LAYER_TYPE.CONV2D,5.415726171728963,2.5500130181654104,1.032463442298173,368.0,354.8240250781753,368.0,19.0,0.0,1.0,0.9609889582558772,10.776145392809802,32.92680380082154,3.2827039758116787,success,0.0,10.776145392809802,3.233566940831734
0,125,regnetx002_Stage_3_XBlock_5_conv_3x3,0.17471820458439102,-1.0,8.0,368.0,6.069219946341306,0.8343060706538707,lognormal,0.9943316901174777,True,1.3723507490485642,LAYER_TYPE.CONV2D,1.9484391510941153,1.8286442546994592,0.1374651236946543,72.0,67.39757252096052,72.0,52.0,0.0,9.0,0.702974324736092,1.3723507490485642,49.111039993009456,1.1714737509003623,under-trained,0.0,1.3723507490485642,0.8369879404267646
0,128,regnetx002_Stage_3_XBlock_5_conv_1x1_2,0.09865654401265034,-1.0,368.0,368.0,5.516009546441263,5.231233041218353,power_law,0.912309670403158,True,8.879177372116395,LAYER_TYPE.CONV2D,5.274687600002901,2.5409169371346065,0.9483727316232369,368.0,347.46969827086235,368.0,40.0,0.0,1.0,0.714043805090917,8.879177372116395,39.13309574849064,2.9797948540321353,success,1.0,8.879177372116395,2.332731112245912
0,132,regnetx002_Stage_3_XBlock_6_conv_1x1_1,0.06920334729240085,-1.0,368.0,368.0,4.892065181169142,4.885750434866759,power_law,0.9080356086886793,True,9.970322035298926,LAYER_TYPE.CONV2D,4.96218908006684,2.5503517958543274,0.9987091859841343,368.0,355.10091867177846,368.0,35.0,0.0,1.0,0.657879089509163,9.970322035298926,35.61579228981564,3.157581675158843,success,1.0,9.970322035298926,2.493014898681257
0,135,regnetx002_Stage_3_XBlock_6_conv_3x3,0.17659322586996407,-1.0,8.0,368.0,13.503207250592954,3.772371926452931,lognormal,0.9730259176291656,True,1.9026924144865818,LAYER_TYPE.CONV2D,4.38301995636848,1.874173197787803,0.2793685867694342,72.0,74.84679319900447,72.0,15.0,0.0,9.0,3.2283142303817556,1.9026924144865818,39.337305719590496,1.3793811708467612,under-trained,0.0,1.9026924144865818,1.5418326271726883
0,138,regnetx002_Stage_3_XBlock_6_conv_1x1_2,0.06783235809339283,-1.0,368.0,368.0,6.689300492251535,5.977699476752768,lognormal,0.9205901508037109,True,7.827462797896629,LAYER_TYPE.CONV2D,5.99691170534891,2.5377643439081186,0.8936210121935708,368.0,344.95650886173894,368.0,28.0,0.0,1.0,1.0751767311724942,7.827462797896629,44.070028535227856,2.797760318164626,under-trained,0.0,7.827462797896629,2.4526212471935667
