,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,36,BlockGroup2__block_1__conv_2,0.1792673698592549,-1.0,64.0,64.0,6.334757382044163,-2.2090558878799973,lognormal,0.9214262118827834,True,0.4480021637102323,LAYER_TYPE.CONV2D,-1.008294734734811,1.8059272673953048,-0.3487198884903713,576.0,63.96277061341747,576.0,64.0,0.0,9.0,0.6668446727555204,0.4480021637102323,142.77335199387244,0.6693296375555413,under-trained,3.0,0.4480021637102323,0.2791293962226433
0,39,BlockGroup2__block_1__conv_3,0.2262697316670833,-1.0,64.0,256.0,4.057173223322295,1.3420191360634572,lognormal,0.9713572851831528,True,2.1417900111684194,LAYER_TYPE.CONV2D,2.245976277626192,1.801707447216068,0.330776888782806,64.0,63.34428628590089,64.0,28.0,0.0,1.0,0.5777514331254657,2.1417900111684194,29.575395326147977,1.4634855691698567,success,0.0,2.1417900111684194,1.028758764273787
0,43,BlockGroup2__block_1__se_se_reduce,0.2100369011571921,-1.0,64.0,256.0,6.341345186357579,6.020931966361395,lognormal,0.9687129895682508,True,8.901687784929313,LAYER_TYPE.CONV2D,6.711116078098856,2.4141289549234592,0.9494723579019948,64.0,259.49497653502846,64.0,16.0,0.0,1.0,1.335336296589395,8.901687784929313,29.151210737176967,2.983569638022433,under-trained,0.0,8.901687784929313,5.733118612970172
0,44,BlockGroup2__block_1__se_se_expand,0.2071460448315901,-1.0,64.0,256.0,9.19128642089126,3.066787632770371,lognormal,0.9701897479690974,True,2.156068243651176,LAYER_TYPE.CONV2D,3.5940848568284656,1.8045088181967124,0.3336625029767041,64.0,63.75420259700971,64.0,10.0,0.0,1.0,2.5903122056825034,2.156068243651176,29.56965893113184,1.46835562574302,under-trained,0.0,2.156068243651176,1.6145608676671377
0,49,BlockGroup2__block_2__conv_1,0.2026763224417602,-1.0,64.0,256.0,4.619683498096062,4.371598192486792,lognormal,0.9685123945572244,True,8.83686464580473,LAYER_TYPE.CONV2D,5.20540644712337,2.4079826948081173,0.946298202958814,64.0,255.848393779177,64.0,24.0,0.0,1.0,0.7388648000589866,8.83686464580473,28.95239477280441,2.9726864358362337,success,0.0,8.83686464580473,4.647005952794961
0,52,BlockGroup2__block_2__conv_2,0.1701958890485825,-1.0,64.0,64.0,10.63470885717559,-3.880773048737829,lognormal,0.9217358944733518,True,0.4316027694308326,LAYER_TYPE.CONV2D,-2.9079523744455464,1.8009077203830537,-0.3649157772776584,576.0,63.22774897248783,576.0,31.0,0.0,9.0,1.7304447942330654,0.4316027694308326,146.49523462481056,0.6569648159763448,under-trained,3.0,0.4316027694308326,0.3311563335172365
0,55,BlockGroup2__block_2__conv_3,0.2173341450885364,-1.0,64.0,256.0,5.414136536105516,1.8038770027820827,lognormal,0.9692072047925062,True,2.153669585709726,LAYER_TYPE.CONV2D,2.6234030426142723,1.806473558158044,0.3331790749554394,64.0,64.0432787893867,64.0,18.0,0.0,1.0,1.0404219592545023,2.153669585709726,29.73681720461392,1.467538614725257,success,0.0,2.153669585709726,1.321387710266272
0,59,BlockGroup2__block_2__se_se_reduce,0.2281456296709019,-1.0,64.0,256.0,6.541300905255936,6.140254223087636,lognormal,0.969585877933276,True,8.683405310510569,LAYER_TYPE.CONV2D,6.854983328681832,2.4133158278718576,0.9386900728192984,64.0,259.0095801325745,64.0,16.0,0.0,1.0,1.385325226313984,8.683405310510569,29.828111307791207,2.946761834711209,under-trained,0.0,8.683405310510569,5.714497032579775
0,60,BlockGroup2__block_2__se_se_expand,0.2270662243361887,-1.0,64.0,256.0,6.685477288819163,2.299544628477969,lognormal,0.9699268656432396,True,2.207807354564697,LAYER_TYPE.CONV2D,2.971578229015192,1.8097082576056909,0.3439611757149699,64.0,64.52206489073745,64.0,15.0,0.0,1.0,1.4679839236558077,2.207807354564697,29.22449948241021,1.4858692252566164,under-trained,0.0,2.207807354564697,1.4571376151372215
0,65,BlockGroup2__block_3__conv_1,0.2087729802929023,-1.0,64.0,256.0,11.801795465452244,11.078975979024223,lognormal,0.968140566746918,True,8.684672193716173,LAYER_TYPE.CONV2D,11.51719438304785,2.407185474379121,0.938753430480646,64.0,255.37917190120737,64.0,8.0,0.0,1.0,3.8190114113056906,8.684672193716173,29.4057353236646,2.94697678879834,under-trained,0.0,8.684672193716173,6.959288454607099
0,68,BlockGroup2__block_3__conv_2,0.184783170637771,-1.0,64.0,64.0,7.237075680603305,-2.492057441631584,lognormal,0.9212684460786478,True,0.45253699197934,LAYER_TYPE.CONV2D,-1.3390328796241382,1.808627503037344,-0.3443459142358779,576.0,64.36169945780412,576.0,49.0,0.0,9.0,0.8910108115147579,0.45253699197934,142.22417304780794,0.6727086977134605,under-trained,2.0,0.45253699197934,0.3067341179222143
0,71,BlockGroup2__block_3__conv_3,0.2074322216047106,-1.0,64.0,256.0,5.985726834424495,1.9698888157383003,lognormal,0.9708105605120696,True,2.133524725286512,LAYER_TYPE.CONV2D,2.711520499828651,1.803324155774125,0.3290976802364717,64.0,63.580531749669895,64.0,17.0,0.0,1.0,1.2092163740475628,2.133524725286512,29.800700688449552,1.4606590037673104,success,0.0,2.133524725286512,1.3426054267774088
0,75,BlockGroup2__block_3__se_se_reduce,0.1666666666666666,-1.0,64.0,256.0,20.373719506532453,18.98461237184248,power_law,0.9700426488872388,True,8.547097886135372,LAYER_TYPE.CONV2D,19.151182578102016,2.4069235335042087,0.9318186777704196,64.0,255.2251886542905,64.0,6.0,0.0,1.0,7.909287868468271,8.547097886135372,29.861034944773785,2.92354201032504,under-trained,0.0,8.547097886135372,7.294443651740581
0,76,BlockGroup2__block_3__se_se_expand,0.2351024423897708,-1.0,64.0,256.0,4.136755243673752,1.2918113604279495,lognormal,0.9695846805301336,True,2.052468396320709,LAYER_TYPE.CONV2D,2.293897629857008,1.805742560539584,0.3122764786250015,64.0,63.935572823097374,64.0,27.0,0.0,1.0,0.6036688281056704,2.052468396320709,31.150576027240863,1.4326438483868589,success,0.0,2.052468396320709,1.0680849447096823
0,81,BlockGroup3__block_0__conv_1,0.2011127441276826,-1.0,128.0,256.0,5.43864582866692,4.029826353654443,lognormal,0.9475085063635263,True,5.50758679100504,LAYER_TYPE.CONV2D,5.000656876592843,2.407864260724742,0.7409613496825558,128.0,255.77863226940715,128.0,27.0,0.0,1.0,0.8542177880060853,5.50758679100504,46.44114418444451,2.346824831768456,success,0.0,5.50758679100504,3.3486630736460885
0,85,BlockGroup3__block_0__conv_2,0.1641692288376799,-1.0,128.0,128.0,55.09629299013751,-19.8393208966068,power_law,0.9285334067811593,True,0.4364309122481679,LAYER_TYPE.CONV2D,-19.507747931813867,2.108779269963692,-0.3600844960686942,1152.0,128.4633579373681,1152.0,10.0,0.0,9.0,17.106749882063514,0.4364309122481679,294.3498142137097,0.6606291790771642,under-trained,4.0,0.4364309122481679,0.4116552877779619
0,88,BlockGroup3__block_0__conv_3,0.1994360810968399,-1.0,128.0,512.0,7.019377480709768,2.464835354410765,lognormal,0.9740004599201224,True,2.244643041646121,LAYER_TYPE.CONV2D,3.347877509976028,2.108021492402236,0.3511472863775281,128.0,128.23940443111806,128.0,24.0,0.0,1.0,1.2287002830782188,2.244643041646121,57.131313109398896,1.4982132830962758,under-trained,0.0,2.244643041646121,1.5230513337700315
0,92,BlockGroup3__block_0__se_se_reduce,0.2090768107892434,-1.0,128.0,512.0,9.665879447933197,9.079231970706022,lognormal,0.9737219620032532,True,8.69575684618682,LAYER_TYPE.CONV2D,9.870283920905274,2.7068974340889502,0.9393073873528792,128.0,509.2105982496777,128.0,19.0,0.0,1.0,1.9880890931814128,8.69575684618682,58.55851391164092,2.948856871092054,under-trained,0.0,8.69575684618682,6.590532887342976
0,93,BlockGroup3__block_0__se_se_expand,0.1812848577916558,-1.0,128.0,512.0,11.066096601644768,3.718740861886028,lognormal,0.9746931742408942,True,2.1679442569147382,LAYER_TYPE.CONV2D,4.422577289218023,2.105337075393741,0.336048111249391,128.0,127.44918874601272,128.0,16.0,0.0,1.0,2.516524150411192,2.1679442569147382,58.78803771799428,1.472394056261685,under-trained,0.0,2.1679442569147382,1.6981147825445089
0,96,BlockGroup3__block_0__projection_conv,0.1864339387819762,-1.0,256.0,512.0,5.469813942030933,2.494782601526782,lognormal,0.9543500239821232,True,2.8582491602395788,LAYER_TYPE.CONV2D,3.689337291165309,2.409723397708581,0.4561000845671312,256.0,256.87592181101104,256.0,51.0,0.0,1.0,0.6258991442336643,2.8582491602395788,89.87177373629655,1.6906357266542011,success,0.0,2.8582491602395788,1.7066977345926986
0,101,BlockGroup3__block_1__conv_1,0.1754853276047597,-1.0,128.0,512.0,8.440383233796933,8.06686330455719,lognormal,0.9734418641644806,True,9.03121317604338,LAYER_TYPE.CONV2D,8.84137766885701,2.7085554046572087,0.955746093643699,128.0,511.1582853532759,128.0,21.0,0.0,1.0,1.6236247318264172,9.03121317604338,56.59907206145885,3.005197693337891,under-trained,0.0,9.03121317604338,6.449121863572394
0,104,BlockGroup3__block_1__conv_2,0.1652331298201038,-1.0,128.0,128.0,17.91973198687867,-6.513723957977788,lognormal,0.9291812467778044,True,0.4330175549108079,LAYER_TYPE.CONV2D,-5.449254195042515,2.107432330992019,-0.3634944966111836,1152.0,128.06555353775374,1152.0,35.0,0.0,9.0,2.859956695515337,0.4330175549108079,295.7514125821814,0.6580406939626211,under-trained,5.0,0.4330175549108079,0.3747799048762451
0,107,BlockGroup3__block_1__conv_3,0.2019363214360655,-1.0,128.0,512.0,5.370852437080234,1.883360134109096,lognormal,0.973980300508564,True,2.242142282325304,LAYER_TYPE.CONV2D,2.904199683114184,2.107139068078511,0.3506631686818321,128.0,127.97910482291324,128.0,36.0,0.0,1.0,0.728475406180039,2.242142282325304,57.07894000829749,1.4973784699685326,success,0.0,2.242142282325304,1.3157705857265447
0,111,BlockGroup3__block_1__se_se_reduce,0.1854557166397084,-1.0,128.0,512.0,6.132337995980865,5.833632201779814,lognormal,0.9743534064427776,True,8.939023181451363,LAYER_TYPE.CONV2D,6.78309753184814,2.710604583459662,0.951290063529306,128.0,513.5758379994586,128.0,32.0,0.0,1.0,0.9072777500748612,8.939023181451363,57.453239305289856,2.989819924585988,under-trained,0.0,8.939023181451363,5.568504463395108
0,112,BlockGroup3__block_1__se_se_expand,0.1995231987121112,-1.0,128.0,512.0,4.420180464666753,1.5468398403133707,lognormal,0.9743278227110528,True,2.238460713637612,LAYER_TYPE.CONV2D,2.6533007696898774,2.104098627885393,0.3499494766510603,128.0,127.08626842093904,128.0,48.0,0.0,1.0,0.4936605279881124,2.238460713637612,56.7739552660799,1.4961486268541675,success,0.0,2.238460713637612,1.1259869973488013
0,117,BlockGroup3__block_2__conv_1,0.2010965105322171,-1.0,128.0,512.0,8.080053230165431,7.554183872963671,lognormal,0.9742084609447548,True,8.608303840023694,LAYER_TYPE.CONV2D,8.47490384194697,2.7093095587305265,0.9349175875180474,128.0,512.0466848545001,128.0,22.0,0.0,1.0,1.5094724205071235,8.608303840023694,59.48287773879165,2.933991111101684,under-trained,0.0,8.608303840023694,6.303012878827162
0,120,BlockGroup3__block_2__conv_2,0.1659734458544626,-1.0,128.0,128.0,17.97766944708583,-6.318615016180805,lognormal,0.9292204294547092,True,0.4451740118095282,LAYER_TYPE.CONV2D,-5.464397026283035,2.1061393506823807,-0.3514701966669572,1152.0,127.68484413675928,1152.0,29.0,0.0,9.0,3.1526740694348043,0.4451740118095282,286.82007653086094,0.6672136178238033,under-trained,3.0,0.4451740118095282,0.3784978358145395
0,123,BlockGroup3__block_2__conv_3,0.1488648045197407,-1.0,128.0,512.0,9.273274872824343,3.4044890701229407,lognormal,0.9745550301352088,True,2.328783424585698,LAYER_TYPE.CONV2D,4.026900493706425,2.109110405777764,0.3671291012951546,128.0,128.5613445380664,128.0,18.0,0.0,1.0,1.9500295883981225,2.328783424585698,55.2053673951832,1.526035197688998,under-trained,0.0,2.328783424585698,1.657987836622227
0,127,BlockGroup3__block_2__se_se_reduce,0.2021384632509574,-1.0,128.0,512.0,15.75374676703201,14.836075875425104,lognormal,0.973779602948002,True,8.744783035941271,LAYER_TYPE.CONV2D,15.39466074902364,2.70847858592305,0.9417490388047036,128.0,511.067878816902,128.0,9.0,0.0,1.0,4.91791558901067,8.744783035941271,58.44260248840944,2.957157932194571,under-trained,0.0,8.744783035941271,7.490902606797851
0,128,BlockGroup3__block_2__se_se_expand,0.1666666666666666,-1.0,128.0,512.0,19.97241605619654,7.0216251146157695,power_law,0.974899158823918,True,2.2468088960302675,LAYER_TYPE.CONV2D,7.265853661627154,2.1048758228784226,0.3515661347560039,128.0,127.31390023849636,128.0,6.0,0.0,1.0,7.745456420911384,2.2468088960302675,56.66432087902027,1.4989359212555644,under-trained,0.0,2.2468088960302675,1.941566431026084
0,133,BlockGroup3__block_3__conv_1,0.1998399409908953,-1.0,128.0,512.0,5.154095233619719,4.88348594464934,lognormal,0.9742169147287943,True,8.861275874872723,LAYER_TYPE.CONV2D,5.946722799150222,2.709972698408235,0.9474962574992372,128.0,512.8291443645215,128.0,40.0,0.0,1.0,0.656820127774379,8.861275874872723,57.87305932080435,2.9767895247855067,success,0.0,8.861275874872723,5.066410405054485
0,136,BlockGroup3__block_3__conv_2,0.1567482351566225,-1.0,128.0,128.0,29.00068281114336,-10.314107116973592,lognormal,0.9292200542605552,True,0.4409095521485421,LAYER_TYPE.CONV2D,-9.560953638698615,2.107513075989104,-0.355650492236357,1152.0,128.089365984184,1152.0,18.0,0.0,9.0,6.599824231204357,0.4409095521485421,290.5116601806594,0.6640102048527132,under-trained,2.0,0.4409095521485421,0.4023455606824948
0,139,BlockGroup3__block_3__conv_3,0.2094114839344504,-1.0,128.0,512.0,4.821551193941774,1.693563230744786,lognormal,0.974029999701146,True,2.2451668733240115,LAYER_TYPE.CONV2D,2.780357268950848,2.110719558531208,0.351248625727075,128.0,129.0385750382431,128.0,41.0,0.0,1.0,0.5968260262077809,2.2451668733240115,57.473935043054986,1.4983880916918726,success,0.0,2.2451668733240115,1.2394157017649616
0,143,BlockGroup3__block_3__se_se_reduce,0.1995092819373378,-1.0,128.0,512.0,15.118512151138717,14.321454977807006,lognormal,0.974224281224658,True,8.856852062271953,LAYER_TYPE.CONV2D,14.78067067668848,2.708998523089013,0.9472793906329152,128.0,511.6800954600831,128.0,11.0,0.0,1.0,4.256891582127328,8.856852062271953,57.772230117709256,2.976046381068674,under-trained,0.0,8.856852062271953,7.310371590000069
0,144,BlockGroup3__block_3__se_se_expand,0.218005825053668,-1.0,128.0,512.0,4.97140743570148,1.6761368202847546,lognormal,0.973607707966481,True,2.173478715108613,LAYER_TYPE.CONV2D,2.803231480537668,2.10878431872658,0.3371553914989562,128.0,128.46485135906903,128.0,41.0,0.0,1.0,0.6202296392258826,2.173478715108613,59.105640403131055,1.4742722662753354,success,0.0,2.173478715108613,1.250266985908932
0,149,BlockGroup3__block_4__conv_1,0.1896464905720901,-1.0,128.0,512.0,5.049548213890364,4.731506757904225,lognormal,0.9739366351695388,True,8.649995054014177,LAYER_TYPE.CONV2D,5.8411609719675495,2.707934837150753,0.9370158591393848,128.0,510.4284080171808,128.0,43.0,0.0,1.0,0.6175503131112333,8.649995054014177,59.00909825148488,2.9410873931276127,success,0.0,8.649995054014177,4.911696177144342
0,152,BlockGroup3__block_4__conv_2,0.1711009610442083,-1.0,128.0,128.0,26.15489809773206,-9.1022055592673,lognormal,0.9289175655862028,True,0.448733497955981,LAYER_TYPE.CONV2D,-8.472744534126374,2.1064502747883784,-0.3480115091733647,1152.0,127.7762901770854,1152.0,17.0,0.0,9.0,6.100958932858709,0.448733497955981,284.7487222574583,0.6698757332192151,under-trained,4.0,0.448733497955981,0.4006351086711007
0,155,BlockGroup3__block_4__conv_3,0.2051856312850189,-1.0,128.0,512.0,9.903080334992982,3.3464560775912244,lognormal,0.9741914312670458,True,2.1773122905519733,LAYER_TYPE.CONV2D,4.092816071326351,2.1071602666589784,0.3379207240969631,128.0,127.98535183197764,128.0,18.0,0.0,1.0,2.0984761594407124,2.1773122905519733,58.78134817285761,1.475571852046512,under-trained,0.0,2.1773122905519733,1.65985562193547
0,159,BlockGroup3__block_4__se_se_reduce,0.2000796166549442,-1.0,128.0,512.0,20.29477566170177,19.285665568294807,lognormal,0.974226836027281,True,8.918202856365886,LAYER_TYPE.CONV2D,19.64962712090381,2.7109785842139056,0.9502773467306044,128.0,514.018303856583,128.0,7.0,0.0,1.0,7.292739714806374,8.918202856365886,57.63698271223698,2.9863360253604894,under-trained,0.0,8.918202856365886,7.831365554002163
0,160,BlockGroup3__block_4__se_se_expand,0.2017411176608136,-1.0,128.0,512.0,15.317975419769212,5.144039302622997,lognormal,0.973859868244342,True,2.166791781154124,LAYER_TYPE.CONV2D,5.732165301225912,2.107190332562236,0.335817179598301,128.0,127.99421247508268,128.0,12.0,0.0,1.0,4.1332434814271,2.166791781154124,59.07084085712546,1.4720026430526965,under-trained,0.0,2.166791781154124,1.8301328950643927
0,165,BlockGroup3__block_5__conv_1,0.2031121212477267,-1.0,128.0,512.0,4.749060240247521,4.469837453467056,lognormal,0.9744510224631522,True,8.733827763088309,LAYER_TYPE.CONV2D,5.599607700481007,2.7092127083410347,0.941204623092776,128.0,511.93250796833416,128.0,43.0,0.0,1.0,0.5717263267285583,8.733827763088309,58.61490767334679,2.955305020313184,success,0.0,8.733827763088309,4.807743412138858
0,168,BlockGroup3__block_5__conv_2,0.1456013360754077,-1.0,128.0,128.0,19.312989831742925,-6.6635808509095815,lognormal,0.9293378963675176,True,0.4518236566339224,LAYER_TYPE.CONV2D,-5.911448951783149,2.107085097278985,-0.3450310339809369,1152.0,127.96320154591452,1152.0,27.0,0.0,9.0,3.524336536341219,0.4518236566339224,283.2149217224214,0.6721782922959669,under-trained,2.0,0.4518236566339224,0.3847542681848906
0,171,BlockGroup3__block_5__conv_3,0.2129632611315369,-1.0,128.0,512.0,6.528564807954848,2.190058895676299,lognormal,0.9744204724390014,True,2.165000191418777,LAYER_TYPE.CONV2D,3.1869959391865508,2.1072886458209505,0.3354579390875897,128.0,128.0231903991705,128.0,28.0,0.0,1.0,1.0448005420680069,2.165000191418777,59.13310812008465,1.471393962002963,under-trained,0.0,2.165000191418777,1.452096045722285
0,175,BlockGroup3__block_5__se_se_reduce,0.20049021569661,-1.0,128.0,512.0,5.20713116385307,4.910316785722428,lognormal,0.9740053264364632,True,8.769977567683421,LAYER_TYPE.CONV2D,5.9922729197942886,2.709936318158649,0.942998482505862,128.0,512.7861871738673,128.0,39.0,0.0,1.0,0.6736801460836397,8.769977567683421,58.470638404303145,2.9614147915622056,success,0.0,8.769977567683421,5.113871420950028
0,176,BlockGroup3__block_5__se_se_expand,0.1999999999999999,-1.0,128.0,512.0,28.73317886411644,9.860281475254787,power_law,0.9742680489855408,True,2.203774195025012,LAYER_TYPE.CONV2D,10.049267422394742,2.105566871596193,0.3431670934109155,128.0,127.51664318189256,128.0,5.0,0.0,1.0,12.40265463446495,2.203774195025012,57.8628443284977,1.4845114331068694,under-trained,0.0,2.203774195025012,1.9962809700783868
0,181,BlockGroup3__block_6__conv_1,0.2033818642610954,-1.0,128.0,512.0,4.505026143188626,4.255455495863266,lognormal,0.9742610193719158,True,8.80241280290754,LAYER_TYPE.CONV2D,5.39830994621221,2.7086968884168723,0.9446017316230898,128.0,511.3248368074903,128.0,46.0,0.0,1.0,0.5167879109257857,8.80241280290754,58.08916807884695,2.966886044813238,success,0.0,8.80241280290754,4.63814957190282
0,184,BlockGroup3__block_6__conv_2,0.1607368400594609,-1.0,128.0,128.0,10.6735731440502,-3.7351269571401455,lognormal,0.9292743875267562,True,0.4467436917145014,LAYER_TYPE.CONV2D,-2.5355925016080487,2.104255657739134,-0.3499415712743046,1152.0,127.1322278960457,1152.0,55.0,0.0,9.0,1.3043843366493513,0.4467436917145014,284.5753174670266,0.668388877611306,under-trained,6.0,0.4467436917145014,0.3436916113717271
0,187,BlockGroup3__block_6__conv_3,0.2071585299083392,-1.0,128.0,512.0,4.581921139286214,1.5211267244515314,lognormal,0.97465093146063,True,2.147753739395713,LAYER_TYPE.CONV2D,2.68745500089352,2.1059797757911807,0.3319844838465502,128.0,127.63793690417307,128.0,48.0,0.0,1.0,0.5170057834957267,2.147753739395713,59.42857161086121,1.4655216611827042,success,0.0,2.147753739395713,1.1452628965253269
0,191,BlockGroup3__block_6__se_se_reduce,0.2107914965389392,-1.0,128.0,512.0,13.090615420951163,12.24966062299622,lognormal,0.9735704406209982,True,8.624997070799123,LAYER_TYPE.CONV2D,12.95248749240149,2.711300287624224,0.9357589562512836,128.0,514.3992037045791,128.0,13.0,0.0,1.0,3.353333373242696,8.624997070799123,59.64050764099784,2.936834532417365,under-trained,0.0,8.624997070799123,7.166900089045051
0,192,BlockGroup3__block_6__se_se_expand,0.1950302207059968,-1.0,128.0,512.0,5.245177773301442,1.774362370953979,lognormal,0.974168282403926,True,2.1791368549072434,LAYER_TYPE.CONV2D,2.861743688746343,2.1090888221646136,0.3382845058151675,128.0,128.5549554415161,128.0,40.0,0.0,1.0,0.6712215417977248,2.1791368549072434,58.99352083005734,1.4761899792734143,success,0.0,2.1791368549072434,1.271619885938345
0,197,BlockGroup3__block_7__conv_1,0.1836265243668213,-1.0,128.0,512.0,19.94325461449846,18.75134305517354,power_law,0.974471403851356,True,8.71434705879038,LAYER_TYPE.CONV2D,19.151150985872285,2.705883239501125,0.9402348522162266,128.0,508.0228417577708,128.0,9.0,0.0,1.0,6.31441820483282,8.71434705879038,58.29729276679604,2.952007293146543,under-trained,0.0,8.71434705879038,7.537980889596482
0,200,BlockGroup3__block_7__conv_2,0.1806850051053459,-1.0,128.0,128.0,13.575912354151916,-4.756280301517568,lognormal,0.9292478127857386,True,0.4463268255377167,LAYER_TYPE.CONV2D,-3.646856367424363,2.1092105022203245,-0.350347010016086,1152.0,128.59097884580635,1152.0,40.0,0.0,9.0,1.988426334688507,0.4463268255377167,288.1094558698888,0.6680769607894862,under-trained,4.0,0.4463268255377167,0.3673341725543956
0,203,BlockGroup3__block_7__conv_3,0.2044687938198794,-1.0,128.0,512.0,6.253953797713208,2.226677902635777,lognormal,0.9734074525491444,True,2.2700908006908405,LAYER_TYPE.CONV2D,3.145612958232915,2.106890578940633,0.3560432287571382,128.0,127.905900297835,128.0,27.0,0.0,1.0,1.0111238798065256,2.2700908006908405,56.34395780948952,1.5066820502982174,under-trained,0.0,2.2700908006908405,1.456824223326196
0,207,BlockGroup3__block_7__se_se_reduce,0.1979132832582621,-1.0,128.0,512.0,5.63135730873302,5.370068102310317,lognormal,0.9735504110849652,True,8.986716162508271,LAYER_TYPE.CONV2D,6.36630263133893,2.7092559592012706,0.9536010250996684,128.0,511.98349324407513,128.0,35.0,0.0,1.0,0.7828422669287447,8.986716162508271,56.97114318353814,2.9977852095352446,success,0.0,8.986716162508271,5.366952943700548
