,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,71,regnety320_Stage_1_YBlock_2_squeeze_and_excite_squeeze,0.199314791143091,-1.0,174.0,696.0,7.955101123061413,2.718827667271384,lognormal,0.9758028365096784,True,2.196704317215122,LAYER_TYPE.CONV2D,3.704349377627462,2.239524713599333,0.3417716035550633,174.0,173.59000417399352,174.0,29.0,0.0,1.0,1.2915298551024823,2.196704317215122,79.02292666955866,1.4821283065966733,under-trained,0.0,2.196704317215122,1.5763488181008036
0,72,regnety320_Stage_1_YBlock_2_squeeze_and_excite_excite,0.1913297381869486,-1.0,174.0,696.0,6.308843488004707,5.958140094420688,lognormal,0.9755122606092632,True,8.798544335361239,LAYER_TYPE.CONV2D,7.063649286261877,2.8428253995408066,0.9444108267623332,174.0,696.3465039615979,174.0,41.0,0.0,1.0,0.829102058799524,8.798544335361239,79.1433761563251,2.966234032466292,under-trained,0.0,8.798544335361239,5.682474335849244
0,74,regnety320_Stage_1_YBlock_2_conv_1x1_2,0.1723001521760004,-1.0,696.0,696.0,34.45341409374462,20.64427757742918,lognormal,0.9233693768593376,True,3.973689772694761,LAYER_TYPE.CONV2D,21.02038083458413,2.843443679770033,0.599193958580069,696.0,697.3385586737407,696.0,8.0,0.0,1.0,11.82756797976422,3.973689772694761,175.48892806517202,1.9934115913916928,under-trained,1.0,3.973689772694761,3.6645297544107134
0,78,regnety320_Stage_1_YBlock_3_conv_1x1_1,0.184683997615935,-1.0,696.0,696.0,7.098907356364602,4.212936326693853,lognormal,0.9235348105895932,True,3.9215941282413818,LAYER_TYPE.CONV2D,5.526985036589375,2.8431292877415806,0.5934626436442644,696.0,696.8339279275564,696.0,64.0,0.0,1.0,0.7623634195455753,3.9215941282413818,177.69149614675905,1.9803015245768465,under-trained,1.0,3.9215941282413818,2.684165391314174
0,81,regnety320_Stage_1_YBlock_3_conv_3x3,0.1664697214018193,-1.0,232.0,696.0,15.786098360864893,-1.2910559086519755,power_law,0.9781809031318116,True,0.8283533686148283,LAYER_TYPE.CONV2D,0.2349369007759545,2.8423735722671424,-0.0817843572958227,2088.0,695.6224221526058,2088.0,101.0,0.0,9.0,1.471271776716353,0.8283533686148283,839.76530851299,0.9101392028776852,under-trained,0.0,0.8283533686148283,0.7033030979398885
0,85,regnety320_Stage_1_YBlock_3_squeeze_and_excite_squeeze,0.2000000000000015,-1.0,174.0,696.0,36.55134619669244,12.545146746234373,lognormal,0.9758992808496082,True,2.204041805301357,LAYER_TYPE.CONV2D,12.709787246881072,2.239454602028071,0.3432198277657305,174.0,173.56198243734997,174.0,5.0,0.0,1.0,15.899045357486582,2.204041805301357,78.74713720033952,1.4846015644951196,under-trained,0.0,2.204041805301357,2.0317651287522542
0,86,regnety320_Stage_1_YBlock_3_squeeze_and_excite_excite,0.1988055878399891,-1.0,174.0,696.0,6.800952276137254,6.413426294131009,lognormal,0.9754869384805216,True,8.770389167050572,LAYER_TYPE.CONV2D,7.484558128069597,2.839964536411346,0.9430188646719414,174.0,691.7744797400488,174.0,34.0,0.0,1.0,0.9948551078367552,8.770389167050572,78.87614409848227,2.9614842844510543,under-trained,0.0,8.770389167050572,5.95990671641592
0,88,regnety320_Stage_1_YBlock_3_conv_1x1_2,0.1318652379647913,-1.0,696.0,696.0,38.00128718173792,22.70217101514534,lognormal,0.9238312467478754,True,3.957357788298305,LAYER_TYPE.CONV2D,23.013834991060666,2.84274246267822,0.5974053169981886,696.0,696.2135359351391,696.0,8.0,0.0,1.0,13.081930539418876,3.957357788298305,175.9288831537561,1.9893108827677752,under-trained,1.0,3.957357788298305,3.656301452311901
0,92,regnety320_Stage_1_YBlock_4_conv_1x1_1,0.1813281655372099,-1.0,696.0,696.0,7.719137409034754,4.618765395011929,lognormal,0.9240084807669208,True,3.965998353755212,LAYER_TYPE.CONV2D,5.83933114375588,2.8421184959687107,0.5983525295981855,696.0,695.2139787973905,696.0,57.0,0.0,1.0,0.8899714909832714,3.965998353755212,175.29356212140786,1.9914814470025104,under-trained,1.0,3.965998353755212,2.7658263052807426
0,95,regnety320_Stage_1_YBlock_4_conv_3x3,0.1624857677064283,-1.0,232.0,696.0,16.242628337905806,-1.3279880751686608,power_law,0.978174797124101,True,0.8284009103965336,LAYER_TYPE.CONV2D,0.1625444774674227,2.8426405256046667,-0.0817594324971103,2088.0,696.0501407159102,2088.0,101.0,0.0,9.0,1.5166982072764952,0.8284009103965336,840.2334328468197,0.9101653203657748,under-trained,0.0,0.8284009103965336,0.7028518673904168
0,99,regnety320_Stage_1_YBlock_4_squeeze_and_excite_squeeze,0.2026433716832157,-1.0,174.0,696.0,18.02844391070757,6.08531233687901,lognormal,0.975959409348689,True,2.175401991741115,LAYER_TYPE.CONV2D,6.662877683388004,2.239601104502837,0.3375395218255516,174.0,173.6205407433825,174.0,11.0,0.0,1.0,5.13426901958447,2.175401991741115,79.81078504227293,1.4749244020427337,under-trained,0.0,2.175401991741115,1.8888264221499889
0,100,regnety320_Stage_1_YBlock_4_squeeze_and_excite_excite,0.1985069658485048,-1.0,174.0,696.0,14.093138264968887,13.296484254726623,lognormal,0.975860161278946,True,8.77954898816992,LAYER_TYPE.CONV2D,14.012942142872092,2.843392853167515,0.9434722064550736,174.0,697.2569521203845,174.0,16.0,0.0,1.0,3.273284566242222,8.77954898816992,79.41831101573777,2.9630303724683484,under-trained,0.0,8.77954898816992,7.274110477974845
0,102,regnety320_Stage_1_YBlock_4_conv_1x1_2,0.186549715403549,-1.0,696.0,696.0,10.302657931445204,6.122842190217503,lognormal,0.9234472245800298,True,3.9291385088282897,LAYER_TYPE.CONV2D,7.228116769603728,2.8426567388411432,0.594297338702249,696.0,696.0761263930393,696.0,38.0,0.0,1.0,1.5090903899324009,3.9291385088282897,177.15744172139568,1.9822054658456296,under-trained,1.0,3.9291385088282897,3.055640395278372
0,106,regnety320_Stage_2_YBlock_0_conv_1x1_1,0.1584394362332593,-1.0,696.0,1392.0,12.74195865299406,9.764601150337787,lognormal,0.9617875209554492,True,5.838945115613463,LAYER_TYPE.CONV2D,10.816841255385269,3.1441538941749623,0.7663343930286052,696.0,1393.6505617121609,696.0,40.0,0.0,1.0,1.8565666767491955,5.838945115613463,238.68190813876805,2.416390927729506,under-trained,0.0,5.838945115613463,4.6938181131419405
0,109,regnety320_Stage_2_YBlock_0_conv_3x3,0.1686702955446677,-1.0,232.0,1392.0,12.444174008847575,1.4862644402676406,power_law,0.9891417889274478,True,1.3165415180448143,LAYER_TYPE.CONV2D,3.3100451652619216,3.143341758055209,0.119434559434072,2088.0,1391.0468529520615,2088.0,223.0,0.0,9.0,0.76635857483507,1.3165415180448143,1056.5917093278567,1.1474064310630363,under-trained,0.0,1.3165415180448143,1.0604982007578396
0,113,regnety320_Stage_2_YBlock_0_squeeze_and_excite_squeeze,0.1747208516319838,-1.0,174.0,1392.0,12.762376283552,3.2946163724603386,lognormal,0.9880088419244534,True,1.8119687363140435,LAYER_TYPE.CONV2D,4.13845120520474,2.239847451085544,0.258150700093869,174.0,173.71905214868346,174.0,22.0,0.0,1.0,2.507747049697529,1.8119687363140435,95.87309574781492,1.346093880943689,under-trained,0.0,1.8119687363140435,1.4692396234210825
0,114,regnety320_Stage_2_YBlock_0_squeeze_and_excite_excite,0.1986993875808683,-1.0,174.0,1392.0,7.6427835222922225,8.799288672228343,lognormal,0.9878038124313788,True,14.168369958236148,LAYER_TYPE.CONV2D,10.00533811495055,3.1426529365930715,1.1513198884363092,174.0,1388.8423039743225,174.0,44.0,0.0,1.0,1.0014372957726705,14.168369958236148,98.02414166683876,3.764089525799851,under-trained,0.0,14.168369958236148,10.165970298286757
0,116,regnety320_Stage_2_YBlock_0_conv_1x1_2,0.1741909236699163,-1.0,1392.0,1392.0,11.32777558905203,6.788468929667059,power_law,0.930955756339673,True,3.974444449921973,LAYER_TYPE.CONV2D,8.096046309924509,3.1439151381785404,0.5992764313081838,1392.0,1392.8846045205023,1392.0,63.0,0.0,1.0,1.3011774192912038,3.974444449921973,350.4602019403864,1.9936008752812016,under-trained,2.0,3.974444449921973,3.153294587886773
0,117,regnety320_Stage_2_YBlock_0_skip_1x1,0.1831585547775865,-1.0,696.0,1392.0,12.923285217289171,9.838448548022727,lognormal,0.961775034487961,True,5.771600309378769,LAYER_TYPE.CONV2D,10.936501730506617,3.1426152663972458,0.7612962480206308,696.0,1388.7218426403467,696.0,37.0,0.0,1.0,1.960176015075277,5.771600309378769,240.61296143180485,2.402415515554869,under-trained,0.0,5.771600309378769,4.732889619133035
0,122,regnety320_Stage_2_YBlock_1_conv_1x1_1,0.1781789854156392,-1.0,1392.0,1392.0,8.26138616995234,4.980720540774757,power_law,0.9309363956578164,True,4.007666976565544,LAYER_TYPE.CONV2D,6.438882053032466,3.143612068171057,0.6028916259707409,1392.0,1391.912926765472,1392.0,99.0,0.0,1.0,0.7297967692002357,4.007666976565544,347.3125224487344,2.00191582654355,under-trained,0.0,4.007666976565544,2.8654132319775627
0,125,regnety320_Stage_2_YBlock_1_conv_3x3,0.1554028025502219,-1.0,232.0,1392.0,25.52070907062664,3.118024278556338,power_law,0.9891033757797876,True,1.3248790723710813,LAYER_TYPE.CONV2D,4.45734763433512,3.1431687700732427,0.1221762400851575,2088.0,1390.492882133619,2088.0,72.0,0.0,9.0,2.889793277223763,1.3248790723710813,1049.5243763229737,1.1510339145181958,under-trained,0.0,1.3248790723710813,1.1930411093907058
0,129,regnety320_Stage_2_YBlock_1_squeeze_and_excite_squeeze,0.1918686321230449,-1.0,348.0,1392.0,10.609904530520389,3.6341759412132553,lognormal,0.9786665582555673,True,2.200527161289318,LAYER_TYPE.CONV2D,4.765087232355205,2.5416668378706206,0.3425267334648682,348.0,348.070196056148,348.0,37.0,0.0,1.0,1.579858572918717,2.200527161289318,158.17582358411295,1.4834173928093597,under-trained,0.0,2.200527161289318,1.7391052517005074
0,130,regnety320_Stage_2_YBlock_1_squeeze_and_excite_excite,0.1921708941371667,-1.0,348.0,1392.0,15.923498215964322,15.113703351230384,lognormal,0.9786351091175504,True,8.894973594982186,LAYER_TYPE.CONV2D,15.972841799666506,3.1438691729850103,0.9491446632045925,348.0,1392.7371911291818,348.0,21.0,0.0,1.0,3.256574295628331,8.894973594982186,156.57575329002097,2.982444231663383,under-trained,0.0,8.894973594982186,7.589480759162561
0,132,regnety320_Stage_2_YBlock_1_conv_1x1_2,0.1903255742586581,-1.0,1392.0,1392.0,5.091620014550285,3.035198195948363,power_law,0.9308099796998164,True,3.9456303953048737,LAYER_TYPE.CONV2D,4.8159591409961,3.1440860177612744,0.5961164005315989,1392.0,1393.432763388379,1392.0,202.0,0.0,1.0,0.2878853796206901,3.9456303953048737,353.15846234520666,1.9863610938862235,success,1.0,3.9456303953048737,2.256146743348866
0,136,regnety320_Stage_2_YBlock_2_conv_1x1_1,0.1793081582276611,-1.0,1392.0,1392.0,11.98481404238066,7.196424521814508,lognormal,0.9308982053632664,True,3.9853083206865305,LAYER_TYPE.CONV2D,8.472062852393838,3.144064801659741,0.6004619259311439,1392.0,1393.3646932421498,1392.0,59.0,0.0,1.0,1.4301009775043996,3.9853083206865305,349.6253190774764,1.9963237013787445,under-trained,1.0,3.9853083206865305,3.19924260397356
0,139,regnety320_Stage_2_YBlock_2_conv_3x3,0.1215511900767791,-1.0,232.0,1392.0,105.97133121126798,13.484469832692277,power_law,0.9890692321322232,True,1.3404369614671203,LAYER_TYPE.CONV2D,13.772039162546276,3.143361572283141,0.1272463946480882,2088.0,1391.110319446162,2088.0,13.0,0.0,9.0,29.113809010456936,1.3404369614671203,1037.8036113862297,1.1577724135023777,under-trained,0.0,1.3404369614671203,1.2943638273053302
0,143,regnety320_Stage_2_YBlock_2_squeeze_and_excite_squeeze,0.1793401867528768,-1.0,348.0,1392.0,23.61339979478806,8.299289556668253,lognormal,0.9786386483182332,True,2.246287053208172,LAYER_TYPE.CONV2D,8.941625425242849,2.541907501534508,0.3514652539995562,348.0,348.2631321084552,348.0,13.0,0.0,1.0,6.271828651744246,2.246287053208172,155.03946016652765,1.4987618400560418,under-trained,0.0,2.246287053208172,2.0118644488107384
0,144,regnety320_Stage_2_YBlock_2_squeeze_and_excite_excite,0.1739758935098652,-1.0,348.0,1392.0,9.814630376846914,9.351355608696242,lognormal,0.9785857765817626,True,8.970105126008551,LAYER_TYPE.CONV2D,10.456649633489976,3.1442855371318403,0.9527975328298094,348.0,1394.0730678618336,348.0,43.0,0.0,1.0,1.344218530479503,8.970105126008551,155.41323633095007,2.9950133765992684,under-trained,0.0,8.970105126008551,6.7855900746814
0,146,regnety320_Stage_2_YBlock_2_conv_1x1_2,0.1707011214327151,-1.0,1392.0,1392.0,15.1678228625076,9.0571789662802,lognormal,0.931033119701998,True,3.954859999280205,LAYER_TYPE.CONV2D,10.217559769431874,3.143586662882733,0.5971311142265565,1392.0,1391.83150524984,1392.0,44.0,0.0,1.0,2.135879660507124,3.954859999280205,351.9293996508491,1.9886829810908035,under-trained,2.0,3.954859999280205,3.33418844254214
0,150,regnety320_Stage_2_YBlock_3_conv_1x1_1,0.1831461902087456,-1.0,1392.0,1392.0,8.252529753885508,4.916302684245705,power_law,0.9308946828600266,True,3.942146895284652,LAYER_TYPE.CONV2D,6.429127345337468,3.143679641013988,0.595732803257205,1392.0,1392.1295144381822,1392.0,101.0,0.0,1.0,0.721653682822058,3.942146895284652,353.1399390782114,1.9854840455880405,under-trained,1.0,3.942146895284652,2.85513746060473
0,153,regnety320_Stage_2_YBlock_3_conv_3x3,0.1472259793915462,-1.0,232.0,1392.0,61.87498541229074,7.474039333463088,lognormal,0.9891039231234192,True,1.3206647413821309,LAYER_TYPE.CONV2D,8.258144599992667,3.1434979212754683,0.120792583362427,2088.0,1391.5471342717003,2088.0,25.0,0.0,9.0,12.174997082458148,1.3206647413821309,1053.671753828597,1.149201784449594,under-trained,0.0,1.3206647413821309,1.2603771730686697
0,157,regnety320_Stage_2_YBlock_3_squeeze_and_excite_squeeze,0.1812226486004243,-1.0,348.0,1392.0,6.725157701315723,2.3437478978216912,lognormal,0.9787649058096132,True,2.231025458641738,LAYER_TYPE.CONV2D,3.6659411902923567,2.541407899500056,0.3485045261263027,348.0,347.862728842349,348.0,72.0,0.0,1.0,0.6747163056604558,2.231025458641738,155.92055549833566,1.493661761792722,under-trained,0.0,2.231025458641738,1.4716383563295357
0,158,regnety320_Stage_2_YBlock_3_squeeze_and_excite_excite,0.1913617483507312,-1.0,348.0,1392.0,8.264916789136475,7.835159248140442,lognormal,0.9784995124638176,True,8.871604935539084,LAYER_TYPE.CONV2D,9.0802086765016,3.1437057531849693,0.948002193856215,348.0,1392.213219431621,348.0,53.0,0.0,1.0,0.9979130671960852,8.871604935539084,156.92912720386178,2.978523952487051,under-trained,0.0,8.871604935539084,6.451083917068794
0,160,regnety320_Stage_2_YBlock_3_conv_1x1_2,0.1834722180699765,-1.0,1392.0,1392.0,16.015540288616343,9.53746667024626,lognormal,0.9310101222872992,True,3.940154611805296,LAYER_TYPE.CONV2D,10.69371171916259,3.143786735719988,0.5955132638906587,1392.0,1392.4728484918023,1392.0,40.0,0.0,1.0,2.374165380502486,3.940154611805296,353.4056364995791,1.984982269896962,under-trained,1.0,3.940154611805296,3.3724976092758614
0,164,regnety320_Stage_2_YBlock_4_conv_1x1_1,0.1832534885488531,-1.0,1392.0,1392.0,11.042572764693762,6.593545896504136,lognormal,0.9308569225512436,True,3.954597862095872,LAYER_TYPE.CONV2D,7.935417868584211,3.1431925478057385,0.597102327238954,1392.0,1390.569014053964,1392.0,67.0,0.0,1.0,1.226895534570401,3.954597862095872,351.6334814678186,1.988617072765864,under-trained,1.0,3.954597862095872,3.1200026076251484
0,167,regnety320_Stage_2_YBlock_4_conv_3x3,0.181503404416147,-1.0,232.0,1392.0,9.51649243787681,1.1281160359517357,power_law,0.9890720484351236,True,1.3138423596129356,LAYER_TYPE.CONV2D,3.130474350421558,3.1433400151789628,0.1185432598529364,2088.0,1391.0412705241158,2088.0,314.0,0.0,9.0,0.480613472899507,1.3138423596129356,1058.7581229561845,1.1462296277853472,under-trained,0.0,1.3138423596129356,0.9953918131132568
0,171,regnety320_Stage_2_YBlock_4_squeeze_and_excite_squeeze,0.1945815845483858,-1.0,348.0,1392.0,7.623355990325524,2.5916932987869754,lognormal,0.9786799907123452,True,2.187597925060151,LAYER_TYPE.CONV2D,3.909559820824101,2.542042032185181,0.3399675027738417,348.0,348.3710296874292,348.0,61.0,0.0,1.0,0.8480338356861364,2.187597925060151,159.2481989933549,1.4790530501169157,under-trained,0.0,2.187597925060151,1.552489859606585
0,172,regnety320_Stage_2_YBlock_4_squeeze_and_excite_excite,0.1799480917694303,-1.0,348.0,1392.0,12.201777381757454,11.58283346431173,lognormal,0.9786953930048292,True,8.897628771824438,LAYER_TYPE.CONV2D,12.59311508239569,3.143944921917357,0.9492742820917968,348.0,1392.9801312553495,348.0,31.0,0.0,1.0,2.011898609887244,8.897628771824438,156.55633281379554,2.98288933281549,under-trained,0.0,8.897628771824438,7.185005298734729
0,174,regnety320_Stage_2_YBlock_4_conv_1x1_2,0.1830876378691919,-1.0,1392.0,1392.0,11.819050754780994,7.070365411349704,lognormal,0.9309564855695296,True,3.9647673150692073,LAYER_TYPE.CONV2D,8.35781238349228,3.143683892931811,0.598217704453941,1392.0,1392.1431440133144,1392.0,60.0,0.0,1.0,1.396733446501319,3.9647673150692073,351.1285867198524,1.9911723469025,under-trained,1.0,3.9647673150692073,3.176903591900502
0,178,regnety320_Stage_2_YBlock_5_conv_1x1_1,0.1661044395934836,-1.0,1392.0,1392.0,12.347815435289748,7.440301230539102,lognormal,0.93089889024129,True,4.004609068457178,LAYER_TYPE.CONV2D,8.658717606881268,3.1435708489340377,0.602560126488035,1392.0,1391.7808254641002,1392.0,58.0,0.0,1.0,1.4900411655583965,4.004609068457178,347.5447419890851,2.001151935375517,under-trained,1.0,4.004609068457178,3.2035798654884347
