,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,415,BlockGroup3__block_20__se_se_reduce,0.5,-1.0,128.0,512.0,1.2261784901146775,-0.586420947457792,power_law,0.0002969342396341,True,0.3324674370482953,LAYER_TYPE.CONV2D,-0.586412443861295,-0.4781876662290711,-0.478250884504545,128.0,0.3325158363458232,128.0,2.0,0.0,1.0,0.1599323441186229,0.3324674370482953,1.0001455760538764,0.5765998933821401,over-trained,126.0,0.3324674370482953,4.8025079304408135e-05
0,416,BlockGroup3__block_20__se_se_expand,0.5,-1.0,128.0,512.0,1.228767525147374,-0.5278007558261452,power_law,0.0003250838760185,True,0.3719317842045954,LAYER_TYPE.CONV2D,-0.5277913596799677,-0.4294668302439328,-0.429536706516428,128.0,0.371991631378986,128.0,2.0,0.0,1.0,0.1617630683469721,0.3719317842045954,1.0001609090078671,0.6098621026138576,over-trained,126.0,0.3719317842045954,5.938051415030435e-05
0,421,BlockGroup3__block_21__conv_1,0.1231363467093091,-1.0,128.0,512.0,1.7182217644343982,-0.5436533541247223,power_law,0.8512650359670116,True,0.4826089271487961,LAYER_TYPE.CONV2D,0.4086716319310203,0.927663925167008,-0.3164046489096134,128.0,8.465720485225084,128.0,95.0,0.0,1.0,0.0736879982306095,0.4826089271487961,17.541574573101435,0.6947006025251425,over-trained,0.0,0.4826089271487961,0.0122466780827618
0,424,BlockGroup3__block_21__conv_2,0.0847370848033162,-1.0,128.0,128.0,1.9635221412973,-0.9476817925457964,power_law,0.803591851215074,True,0.3291214574261852,LAYER_TYPE.CONV2D,0.2380805669046737,1.188526178296634,-0.4826438024883503,1152.0,15.435694634232314,1152.0,258.0,0.0,9.0,0.0599862683501975,0.3291214574261852,46.8996909376357,0.5736910818778563,over-trained,14.0,0.3291214574261852,0.0118842055037531
0,427,BlockGroup3__block_21__conv_3,0.1434852029468574,-1.0,128.0,512.0,1.7329585811355068,-0.586013846501224,power_law,0.7998457276942411,True,0.4590309595513627,LAYER_TYPE.CONV2D,0.2786549318331289,0.8073021164100614,-0.3381580222865126,128.0,6.416557884059231,128.0,65.0,0.0,1.0,0.0909123230760254,0.4590309595513627,13.978486092377082,0.6775182355858496,over-trained,0.0,0.4590309595513627,0.014181221319492
0,431,BlockGroup3__block_21__se_se_reduce,-1.0,-1.0,128.0,512.0,-1.0,14.754728709264697,unknown,1.2699000229649069e-06,True,1.759022079161278e-15,LAYER_TYPE.CONV2D,27.32713861337685,-14.754728557839874,-14.754728709264697,128.0,1.7590226924770369e-15,128.0,-1.0,0.0,1.0,-1.0,1.759022079161278e-15,1.000000348668596,4.1940697170663227e-08,failed,128.0,1.759022079161278e-15,-1.0
0,432,BlockGroup3__block_21__se_se_expand,-1.0,-1.0,128.0,512.0,-1.0,14.471506358348082,unknown,9.84135387844929e-06,True,3.3767090488852644e-15,LAYER_TYPE.CONV2D,26.531274227494983,-14.4715051505643,-14.471506358348082,128.0,3.3767184396103868e-15,128.0,-1.0,0.0,1.0,-1.0,3.3767090488852644e-15,1.0000027810288024,5.8109457482283095e-08,failed,128.0,3.3767090488852644e-15,-1.0
0,437,BlockGroup3__block_22__conv_1,0.1350399691253352,-1.0,128.0,512.0,2.169750970044524,0.1570700294198369,power_law,0.8815739655544221,True,1.181383251689516,LAYER_TYPE.CONV2D,0.8251137397340548,1.2776491842099906,0.072390809631307,128.0,18.951744126633223,128.0,51.0,0.0,1.0,0.1637978986625791,1.181383251689516,16.041994923772638,1.0869145558366196,success,0.0,1.181383251689516,0.105521121326459
0,440,BlockGroup3__block_22__conv_2,0.0966649715646849,-1.0,128.0,128.0,2.8325642616135074,-2.187088760590514,power_law,0.8632401691967642,True,0.1689961212432073,LAYER_TYPE.CONV2D,-1.3181771453036286,1.0434900244621528,-0.7721232630904858,1152.0,11.053250802994771,1152.0,131.0,0.0,9.0,0.1601118829463761,0.1689961212432073,65.40535203815543,0.4110913782156071,success,14.0,0.1689961212432073,0.0251100398086872
0,443,BlockGroup3__block_22__conv_3,0.1264799091224874,-1.0,128.0,512.0,1.7288817762240658,-0.3654811121555365,power_law,0.7689873516489976,True,0.6146142144335316,LAYER_TYPE.CONV2D,0.4401779594513986,0.8685884280203937,-0.2113973998579354,128.0,7.389046983108675,128.0,57.0,0.0,1.0,0.0965427497083817,0.6146142144335316,12.022252023440268,0.7839733505888651,over-trained,0.0,0.6146142144335316,0.017573314723919
0,447,BlockGroup3__block_22__se_se_reduce,0.2438668448749599,-1.0,128.0,512.0,1.1865651589343615,-0.0743180557372945,power_law,0.4742387805258517,True,0.8656993019061393,LAYER_TYPE.CONV2D,0.7233570263536259,0.7651378641276667,-0.0626329326946011,128.0,5.822880322104769,128.0,35.0,0.0,1.0,0.0315352675714955,0.8656993019061393,6.72621579950875,0.93042963296863,over-trained,74.0,0.8656993019061393,1.0604464708531728e-05
0,448,BlockGroup3__block_22__se_se_expand,0.1255615605758665,-1.0,128.0,512.0,1.2219557838065622,0.1485290422578356,power_law,0.4785815626580343,True,1.322970801395325,LAYER_TYPE.CONV2D,0.7782364614631092,0.8157139253240486,0.1215502592042627,128.0,6.542050998246079,128.0,59.0,0.0,1.0,0.0288961817796715,1.322970801395325,4.944970056290161,1.1502046780444448,over-trained,43.0,1.322970801395325,1.04334668264365e-05
0,453,BlockGroup3__block_23__conv_1,0.1380592806480972,-1.0,128.0,512.0,1.713223123515323,-0.3669550548911148,power_law,0.8554529223838302,True,0.6106749706451043,LAYER_TYPE.CONV2D,0.5478598187500964,1.0129781390026855,-0.2141898797969573,128.0,10.303342554001876,128.0,91.0,0.0,1.0,0.0747660985580557,0.6106749706451043,16.872056411805513,0.7814569538017461,over-trained,0.0,0.6106749706451043,0.0159589363702807
0,456,BlockGroup3__block_23__conv_2,0.0762469963681204,-1.0,128.0,128.0,2.305476362980852,-1.255739226585762,power_law,0.8384161863342271,True,0.2853141516685066,LAYER_TYPE.CONV2D,-0.2951640162761323,1.1408996981983524,-0.5446766866705853,1152.0,13.832468764629152,1152.0,182.0,0.0,9.0,0.0967683461976776,0.2853141516685066,48.48153757441538,0.5341480615601882,success,17.0,0.2853141516685066,0.0200091959846518
0,459,BlockGroup3__block_23__conv_3,0.1675268301750897,-1.0,128.0,512.0,3.621756602200076,-1.232750389555439,power_law,0.8332703137035625,True,0.4566951340864518,LAYER_TYPE.CONV2D,-0.566285689490756,0.9247519569078808,-0.3403736156114387,128.0,8.409147241553807,128.0,17.0,0.0,1.0,0.635869376207728,0.4566951340864518,18.413043218371502,0.6757922270094943,success,0.0,0.4566951340864518,0.185000650482024
0,463,BlockGroup3__block_23__se_se_reduce,0.2296694431736522,-1.0,128.0,512.0,1.208671467704848,-0.05471082182212,power_law,0.3936926823079889,True,0.901020651782124,LAYER_TYPE.CONV2D,0.4834783602425018,0.5404994296233637,-0.0452652546899371,128.0,3.471358199797836,128.0,26.0,0.0,1.0,0.0409238417598871,0.901020651782124,3.852695488091039,0.9492210763474038,over-trained,87.0,0.901020651782124,1.382460366892796e-05
0,464,BlockGroup3__block_23__se_se_expand,0.1576440071323884,-1.0,128.0,512.0,1.2039377091149646,0.054248121697245,power_law,0.4047908825103149,True,1.1093252815367272,LAYER_TYPE.CONV2D,0.5869089920783408,0.6277909682304013,0.0450589106782973,128.0,4.244152380210764,128.0,35.0,0.0,1.0,0.0344717645116197,1.1093252815367272,3.825886284978037,1.0532451193984842,over-trained,75.0,1.1093252815367272,1.1230571455915776e-05
0,469,BlockGroup3__block_24__conv_1,0.1501560765742865,-1.0,128.0,512.0,1.688017554409585,-0.4306810655269418,power_law,0.8631581506814787,True,0.5557248816230528,LAYER_TYPE.CONV2D,0.4792929090294308,0.9730738951081788,-0.2551401579929543,128.0,9.398832178777692,128.0,99.0,0.0,1.0,0.0691483659743795,0.5557248816230528,16.912743138884508,0.7454695712254477,over-trained,0.0,0.5557248816230528,0.0127542018856038
0,472,BlockGroup3__block_24__conv_2,0.0831099109676763,-1.0,128.0,128.0,2.150481713978933,-1.265708101257882,power_law,0.8223797109579155,True,0.2578875809187465,LAYER_TYPE.CONV2D,-0.0180960754277181,1.1747979038358092,-0.5885695716593671,1152.0,14.955395543611194,1152.0,191.0,0.0,9.0,0.0832459352088455,0.2578875809187465,57.99191837905232,0.5078263294855304,success,16.0,0.2578875809187465,0.0184473019919456
0,475,BlockGroup3__block_24__conv_3,0.1482328982831307,-1.0,128.0,512.0,1.631124154070363,-0.6095194462208472,power_law,0.8429819303926814,True,0.4229795821956866,LAYER_TYPE.CONV2D,0.3778233341935831,0.8712990682280104,-0.373680596109028,128.0,7.435309794125263,128.0,100.0,0.0,1.0,0.0631124154070363,0.4229795821956866,17.57841301825629,0.6503688047528776,over-trained,0.0,0.4229795821956866,0.0078602013921782
0,479,BlockGroup3__block_24__se_se_reduce,-1.0,-1.0,128.0,512.0,-1.0,16.98961533546845,unknown,4.4734125227897216e-06,True,1.0241997477393436e-17,LAYER_TYPE.CONV2D,27.518242450725324,-16.989614819552962,-16.98961533546845,128.0,1.0242009644272098e-17,128.0,-1.0,0.0,1.0,-1.0,1.0241997477393436e-17,1.0000011879400177,3.200312090623887e-09,failed,128.0,1.0241997477393436e-17,-1.0
0,480,BlockGroup3__block_24__se_se_expand,-1.0,-1.0,128.0,512.0,-1.0,16.903002213367937,unknown,1.1679027691346018e-05,True,1.2502526583288e-17,LAYER_TYPE.CONV2D,26.87468786594528,-16.903000852597362,-16.903002213367937,128.0,1.2502565757391417e-17,128.0,-1.0,0.0,1.0,-1.0,1.2502526583288e-17,1.000003133294951,3.5358912007141843e-09,failed,128.0,1.2502526583288e-17,-1.0
0,485,BlockGroup3__block_25__conv_1,0.1120362786052406,-1.0,128.0,512.0,1.698176514681161,-0.1630994957871337,power_law,0.819833403317497,True,0.8015970306042951,LAYER_TYPE.CONV2D,0.4980581577297442,0.9296195866888144,-0.0960439002524754,128.0,8.503928238663558,128.0,89.0,0.0,1.0,0.0740065625432259,0.8015970306042951,10.608732210812647,0.8953195131372348,over-trained,0.0,0.8015970306042951,0.0118304803458663
0,488,BlockGroup3__block_25__conv_2,0.0641699389651466,-1.0,128.0,128.0,2.1410126980321995,-0.7447859149904145,power_law,0.7872659030152185,True,0.4488836809377537,LAYER_TYPE.CONV2D,0.0679146604421638,1.1241478801305669,-0.3478661829866519,1152.0,13.30907523605729,1152.0,144.0,0.0,9.0,0.0950843915026832,0.4488836809377537,29.64927396837767,0.6699878214846549,success,17.0,0.4488836809377537,0.0205659921600036
0,491,BlockGroup3__block_25__conv_3,0.1378259990135021,-1.0,128.0,512.0,1.9916778289417727,-0.6232314848831454,power_law,0.8006845976447811,True,0.4864992552197511,LAYER_TYPE.CONV2D,0.1533088804204474,0.8167806229437772,-0.3129178202552385,128.0,6.558139084944084,128.0,43.0,0.0,1.0,0.1512294511441616,0.4864992552197511,13.480265415785231,0.6974949858025871,over-trained,0.0,0.4864992552197511,0.0354090397983737
0,495,BlockGroup3__block_25__se_se_reduce,0.5,-1.0,128.0,512.0,2.290473315986201,-1.0285647967056066,power_law,0.0956115022040276,True,0.3555804561958149,LAYER_TYPE.CONV2D,-1.0162634589624608,-0.3654566425066709,-0.4490621172169129,128.0,0.4310655909960833,128.0,2.0,0.0,1.0,0.9125024326741332,0.3555804561958149,1.212287074514296,0.596305673456001,success,126.0,0.3555804561958149,0.0754848966391131
0,496,BlockGroup3__block_25__se_se_expand,0.5,-1.0,128.0,512.0,2.335721541394173,-0.9064622475229466,power_law,0.0980360867574213,True,0.4091790532624443,LAYER_TYPE.CONV2D,-0.8935076192065026,-0.300400640482411,-0.3880866068400802,128.0,0.5007250971878164,128.0,2.0,0.0,1.0,0.9444977596967674,0.4091790532624443,1.2237310126104015,0.6396710508241281,success,126.0,0.4091790532624443,0.0915453770681968
0,501,BlockGroup3__block_26__conv_1,0.1380830353142192,-1.0,128.0,512.0,1.684510270297688,-0.2884105710532993,power_law,0.8607764318450709,True,0.6741968122970874,LAYER_TYPE.CONV2D,0.5305456010494829,0.9967835814227728,-0.1712133052191669,128.0,9.926212799442826,128.0,104.0,0.0,1.0,0.0671217543365881,0.6741968122970874,14.72301947798116,0.8210948862933488,over-trained,0.0,0.6741968122970874,0.0123435204722455
0,504,BlockGroup3__block_26__conv_2,0.0847591028921562,-1.0,128.0,128.0,2.187954561554084,-1.1549103228674509,power_law,0.8298101217539015,True,0.2965860241167403,LAYER_TYPE.CONV2D,-0.0174981872887569,1.1876307505073596,-0.5278493178794027,1152.0,15.403902125558009,1152.0,229.0,0.0,9.0,0.0785022470770409,0.2965860241167403,51.93738366948411,0.5445971209221917,success,13.0,0.2965860241167403,0.0166105840870685
0,507,BlockGroup3__block_26__conv_3,0.1822856811748,-1.0,128.0,512.0,1.7238648754856096,-0.7826089421054182,power_law,0.835064843827363,True,0.3515725143583872,LAYER_TYPE.CONV2D,0.2760984999486834,0.8455021937987581,-0.4539850850461575,128.0,7.006517221344092,128.0,69.0,0.0,1.0,0.0871430905541592,0.3515725143583872,19.929081299574413,0.5929355060699159,over-trained,0.0,0.3515725143583872,0.0157345645393462
0,511,BlockGroup3__block_26__se_se_reduce,-1.0,-1.0,128.0,512.0,-1.0,17.627914543464225,unknown,1.172212589535778e-05,True,2.355512734765348e-18,LAYER_TYPE.CONV2D,27.53494478930139,-17.627913184202235,-17.627914543464225,128.0,2.355520107099248e-18,128.0,-1.0,0.0,1.0,-1.0,2.355512734765348e-18,1.0000031298212873,1.534767974244103e-09,failed,128.0,2.355512734765348e-18,-1.0
0,512,BlockGroup3__block_26__se_se_expand,-1.0,-1.0,128.0,512.0,-1.0,17.35003080515938,unknown,2.785467759320882e-05,True,4.466519093370677e-18,LAYER_TYPE.CONV2D,26.89618296303676,-17.350027401910978,-17.35003080515938,128.0,4.466554094353098e-18,128.0,-1.0,0.0,1.0,-1.0,4.466519093370677e-18,1.0000078362997422,2.113414084691089e-09,failed,128.0,4.466519093370677e-18,-1.0
0,517,BlockGroup3__block_27__conv_1,0.1183240513947698,-1.0,128.0,512.0,1.7079870591894626,-0.1061399019144318,power_law,0.8205346477035415,True,0.8666759185935429,LAYER_TYPE.CONV2D,0.6589736332544256,1.03199253122801,-0.0621432705496031,128.0,10.76446701296756,128.0,88.0,0.0,1.0,0.0754716740948476,0.8666759185935429,12.420406269550364,0.9309543053198384,over-trained,0.0,0.8666759185935429,0.015271785793555
0,520,BlockGroup3__block_27__conv_2,0.0739395821764615,-1.0,128.0,128.0,1.917126096175836,-0.9819536351809476,power_law,0.8126111688846198,True,0.3074674457424319,LAYER_TYPE.CONV2D,0.1967645876156644,1.169352455296778,-0.5122008599954315,1152.0,14.76904641280998,1152.0,313.0,0.0,9.0,0.0518390318944434,0.3074674457424319,48.0345045217637,0.5544974713580143,over-trained,14.0,0.3074674457424319,0.0089035492655418
0,523,BlockGroup3__block_27__conv_3,0.1713572330269446,-1.0,128.0,512.0,1.4931398836813958,-0.2621260676350747,power_law,0.7876736723037153,True,0.6674925295816957,LAYER_TYPE.CONV2D,0.6208898958987875,0.9269768562024704,-0.175553590457173,128.0,8.452338009748072,128.0,93.0,0.0,1.0,0.0511362238122588,0.6674925295816957,12.662820383989892,0.8170021600838615,over-trained,0.0,0.6674925295816957,0.0048721111251124
0,527,BlockGroup3__block_27__se_se_reduce,0.2342484139064038,-1.0,128.0,512.0,1.1948727842705518,-0.1512249877895807,power_law,0.3376434030509213,True,0.7472026779770586,LAYER_TYPE.CONV2D,0.3401674316668013,0.3980229568962842,-0.1265615802622041,128.0,2.500477533963532,128.0,20.0,0.0,1.0,0.0435748792593605,0.7472026779770586,3.3464515153147025,0.8644088604225773,over-trained,98.0,0.7472026779770586,1.1176045122087911e-05
0,528,BlockGroup3__block_27__se_se_expand,0.2129255696470349,-1.0,128.0,512.0,1.2001047746810565,-0.0217437625147764,power_law,0.347120840941593,True,0.9591395067291448,LAYER_TYPE.CONV2D,0.4416686632470765,0.4861663669937289,-0.0181182201533654,128.0,3.063136617453997,128.0,24.0,0.0,1.0,0.0408462160885989,0.9591395067291448,3.1936299109395434,0.9793566800349834,over-trained,90.0,0.9591395067291448,1.2661866948701482e-05
0,533,BlockGroup3__block_28__conv_1,0.1302030365257476,-1.0,128.0,512.0,2.5747287247255635,-0.170938690246953,power_law,0.8590163885287927,True,0.8582405859850936,LAYER_TYPE.CONV2D,0.4556897908234858,1.1114304638688977,-0.0663909516390598,128.0,12.924997384102902,128.0,27.0,0.0,1.0,0.3030566843736467,0.8582405859850936,15.059876676966418,0.9264127514154226,success,0.0,0.8582405859850936,0.1450689887812062
0,536,BlockGroup3__block_28__conv_2,0.0736580479031698,-1.0,128.0,128.0,2.2365396822130825,-1.1690568245378818,power_law,0.8350198388079838,True,0.3001180809816582,LAYER_TYPE.CONV2D,-0.084734092958138,1.1830385025742325,-0.522707839183558,1152.0,15.241878753748349,1152.0,200.0,0.0,9.0,0.0874365594499129,0.3001180809816582,50.78627286931058,0.547830339595808,success,9.0,0.3001180809816582,0.0187417328383159
0,539,BlockGroup3__block_28__conv_3,0.1613598777179625,-1.0,128.0,512.0,2.703280846722528,-0.8722907500706472,power_law,0.8481208970377317,True,0.4756871806274427,LAYER_TYPE.CONV2D,-0.1902007897648311,0.909524795082876,-0.3226785522962651,128.0,8.119416036224173,128.0,27.0,0.0,1.0,0.3277965517869284,0.4756871806274427,17.068814058672906,0.6897007906530503,success,0.0,0.4756871806274427,0.1053843022665752
0,543,BlockGroup3__block_28__se_se_reduce,-1.0,-1.0,128.0,512.0,-1.0,4.524150107950645,unknown,1.1134414938930271e-06,True,2.991230579956376e-05,LAYER_TYPE.CONV2D,26.81218408644711,-4.524149975908436,-4.524150107950645,128.0,2.991231489405546e-05,128.0,-1.0,0.0,1.0,-1.0,2.991230579956376e-05,1.0000003040384704,0.0054692143676732,failed,127.0,2.991230579956376e-05,-1.0
0,544,BlockGroup3__block_28__se_se_expand,-1.0,-1.0,128.0,512.0,-1.0,4.414412604281141,unknown,4.270565996795629e-06,True,3.851123053718677e-05,LAYER_TYPE.CONV2D,26.20384377235127,-4.414412102551701,-4.414412604281141,128.0,3.851127502826388e-05,128.0,-1.0,0.0,1.0,-1.0,3.851123053718677e-05,1.0000011552753962,0.006205741739485,failed,127.0,3.851123053718677e-05,-1.0
0,549,BlockGroup3__block_29__conv_1,0.1255856874572525,-1.0,128.0,512.0,1.81133272699197,-0.4396137289044666,power_law,0.8477099852059787,True,0.5718711549064347,LAYER_TYPE.CONV2D,0.4554572825474617,0.9758388658704468,-0.2427018086481112,128.0,9.458861488019704,128.0,79.0,0.0,1.0,0.0912820634763982,0.5718711549064347,16.540196872785607,0.7562216308109909,over-trained,0.0,0.5718711549064347,0.0204668894564054
0,552,BlockGroup3__block_29__conv_2,0.0766905856478136,-1.0,128.0,128.0,2.117302572332302,-1.1613246190733462,power_law,0.828566695357296,True,0.2828182834990498,LAYER_TYPE.CONV2D,-0.0514630244924322,1.159809762383856,-0.5484925179088107,1152.0,14.448067514208333,1152.0,219.0,0.0,9.0,0.0755003111106831,0.2828182834990498,51.08604484637879,0.5318066222782957,success,14.0,0.2828182834990498,0.0155790327063124
0,555,BlockGroup3__block_29__conv_3,0.1571028873682196,-1.0,128.0,512.0,1.6539269259279086,-0.7202558067742997,power_law,0.8477022466827825,True,0.3668746948924352,LAYER_TYPE.CONV2D,0.3686039473909045,0.8825123505698491,-0.435482242584697,128.0,7.629785886197238,128.0,96.0,0.0,1.0,0.0667411373995894,0.3668746948924352,20.796707956198045,0.6057018201164953,over-trained,0.0,0.3668746948924352,0.0092737481867681
0,559,BlockGroup3__block_29__se_se_reduce,-1.0,-1.0,128.0,512.0,-1.0,12.713706307753156,unknown,1.0136265512925251e-06,True,1.933275255135348e-13,LAYER_TYPE.CONV2D,27.23178691004751,-12.713706187449889,-12.713706307753156,128.0,1.9332757906691202e-13,128.0,-1.0,0.0,1.0,-1.0,1.933275255135348e-13,1.000000277008548,4.3969026088092377e-07,failed,128.0,1.933275255135348e-13,-1.0
0,560,BlockGroup3__block_29__se_se_expand,-1.0,-1.0,128.0,512.0,-1.0,12.559663702201838,unknown,5.596944965870868e-06,True,2.756362278133913e-13,LAYER_TYPE.CONV2D,26.54918319598543,-12.559663037184064,-12.559663702201838,128.0,2.7563664988444746e-13,128.0,-1.0,0.0,1.0,-1.0,2.756362278133913e-13,1.0000015312611832,5.250106930467142e-07,failed,128.0,2.756362278133913e-13,-1.0
0,565,BlockGroup3__block_30__conv_1,0.1542593605933708,-1.0,128.0,512.0,1.6925761226050384,-0.5771432491476397,power_law,0.8650415510635892,True,0.4560525555173297,LAYER_TYPE.CONV2D,0.4762251136229345,0.9742849994153708,-0.3409851063356373,128.0,9.425079006783555,128.0,101.0,0.0,1.0,0.0689138999043446,0.4560525555173297,20.66665100931642,0.6753166335263258,over-trained,0.0,0.4560525555173297,0.0126150752987803
0,568,BlockGroup3__block_30__conv_2,0.0979352272254478,-1.0,128.0,128.0,2.1046415976188464,-1.4212041378082456,power_law,0.8467206495721665,True,0.2112169011738378,LAYER_TYPE.CONV2D,-0.1131152170299326,1.1783195076452757,-0.6752713333311336,1152.0,15.077158750960898,1152.0,261.0,0.0,9.0,0.0683755983447568,0.2112169011738378,71.38234993113521,0.4595833995847085,success,13.0,0.2112169011738378,0.0143157830966117
0,571,BlockGroup3__block_30__conv_3,0.1475293977545133,-1.0,128.0,512.0,4.146795248941223,-1.237698693287302,power_law,0.8519077757693183,True,0.5029546907438338,LAYER_TYPE.CONV2D,-0.9089005385912916,0.8886222138963454,-0.2984711371036022,128.0,7.737883983045293,128.0,12.0,0.0,1.0,0.9084015420304252,0.5029546907438338,15.38485300057848,0.7091929855433102,success,0.0,0.5029546907438338,0.1962398191612145
0,575,BlockGroup3__block_30__se_se_reduce,-1.0,-1.0,128.0,512.0,-1.0,13.265004437620576,unknown,3.243523527299674e-06,True,5.43244780589455e-14,LAYER_TYPE.CONV2D,27.261808338224267,-13.265004017308458,-13.265004437620576,128.0,5.43245306344409e-14,128.0,-1.0,0.0,1.0,-1.0,5.43244780589455e-14,1.000000967804888,2.330761207394389e-07,failed,128.0,5.43244780589455e-14,-1.0
0,576,BlockGroup3__block_30__se_se_expand,-1.0,-1.0,128.0,512.0,-1.0,12.942738501857278,unknown,1.1051227647903064e-05,True,1.1409365634711033e-13,LAYER_TYPE.CONV2D,26.553340087044848,-12.942737100891977,-12.942738501857278,128.0,1.1409402439579177e-13,128.0,-1.0,0.0,1.0,-1.0,1.1409365634711033e-13,1.0000032258470208,3.377775249289247e-07,failed,128.0,1.1409365634711033e-13,-1.0
0,581,BlockGroup3__block_31__conv_1,0.1368946797518606,-1.0,128.0,512.0,1.7428365576038645,-0.482074390607664,power_law,0.8450389506958847,True,0.5289281398234598,LAYER_TYPE.CONV2D,0.4623397754980277,0.9611271419633108,-0.2766033272049578,128.0,9.143808920415376,128.0,81.0,0.0,1.0,0.0825373952893182,0.5289281398234598,17.287431376722182,0.7272744597629287,over-trained,0.0,0.5289281398234598,0.0169212065868404
0,584,BlockGroup3__block_31__conv_2,0.0779162896078594,-1.0,128.0,128.0,2.033633342496997,-1.0439342601885448,power_law,0.8197959361451975,True,0.3066658727533431,LAYER_TYPE.CONV2D,0.0209847452000483,1.138790199807548,-0.5133345516978739,1152.0,13.76544323366637,1152.0,256.0,0.0,9.0,0.0646020839060623,0.3066658727533431,44.88743109911732,0.5537742073745789,success,15.0,0.3066658727533431,0.0117133853846435
0,587,BlockGroup3__block_31__conv_3,0.1542059731255563,-1.0,128.0,512.0,1.8615467265474333,-0.6450961002027299,power_law,0.8265244673335959,True,0.4502589053778426,LAYER_TYPE.CONV2D,0.1936787581330242,0.835779005056651,-0.3465376887955826,128.0,6.851394978797957,128.0,56.0,0.0,1.0,0.1151290240513254,0.4502589053778426,15.216567394815854,0.6710133421757295,over-trained,0.0,0.4502589053778426,0.0247824996256447
0,591,BlockGroup3__block_31__se_se_reduce,0.5,-1.0,128.0,512.0,1.4572308050700482,-1.5138543952226395,power_law,0.0138216271154,True,0.0914414320151319,LAYER_TYPE.CONV2D,-1.5131145229437009,-1.0334160796725231,-1.038856981307,128.0,0.0925942291085245,128.0,2.0,0.0,1.0,0.3233110028324155,0.0914414320151319,1.0126069448825104,0.3023928438556904,over-trained,126.0,0.0914414320151319,0.0011520468240456
0,592,BlockGroup3__block_31__se_se_expand,0.5,-1.0,128.0,512.0,1.420477939464576,-1.487476880427634,power_law,0.0101311221356705,True,0.0897084850015298,LAYER_TYPE.CONV2D,-1.486971953819866,-1.0434476666932704,-1.047166477635205,128.0,0.0904799461216125,128.0,2.0,0.0,1.0,0.2973228023347482,0.0897084850015298,1.0085996449507475,0.2995137476002226,over-trained,126.0,0.0897084850015298,0.0007711080683611
0,597,BlockGroup3__block_32__conv_1,0.116375614108752,-1.0,128.0,512.0,4.005326973369504,-0.6499282440591119,power_law,0.8873198140745273,True,0.6882306908930768,LAYER_TYPE.CONV2D,-0.5022268457888596,0.9889031663458846,-0.162265964396998,128.0,9.747722707263996,128.0,14.0,0.0,1.0,0.8032074192556413,0.6882306908930768,14.163452511271975,0.8295967037621815,success,0.0,0.6882306908930768,0.2004684465006776
0,600,BlockGroup3__block_32__conv_2,0.0588424428392575,-1.0,128.0,128.0,3.047624898090453,-1.3614547956267409,power_law,0.8548963113418587,True,0.3574979063634229,LAYER_TYPE.CONV2D,-0.9577840374431406,1.124509756309898,-0.446726497240453,1152.0,13.320169653835103,1152.0,84.0,0.0,9.0,0.2234141926279938,0.3574979063634229,37.2594340183189,0.5979112863656472,success,11.0,0.3574979063634229,0.0402616458794505
0,603,BlockGroup3__block_32__conv_3,0.1348189391098381,-1.0,128.0,512.0,3.293069099630578,-1.0571719297944655,power_law,0.8545643483031037,True,0.4774969704387522,LAYER_TYPE.CONV2D,-0.6696376258128315,0.8371038227925213,-0.3210293795271592,128.0,6.87232710789602,128.0,17.0,0.0,1.0,0.5561509473304035,0.4774969704387522,14.392399393825102,0.6910115559372015,success,0.0,0.4774969704387522,0.1301760528239492
0,607,BlockGroup3__block_32__se_se_reduce,-1.0,-1.0,128.0,512.0,-1.0,9.735261110604554,unknown,5.498641054953283e-07,True,1.8396656078808487e-10,LAYER_TYPE.CONV2D,27.082811352250108,-9.735261046626402,-9.735261110604554,128.0,1.839665878891468e-10,128.0,-1.0,0.0,1.0,-1.0,1.8396656078808487e-10,1.000000147315152,1.3563427324540242e-05,failed,128.0,1.8396656078808487e-10,-1.0
0,608,BlockGroup3__block_32__se_se_expand,-1.0,-1.0,128.0,512.0,-1.0,9.636908565043187,unknown,3.121110452843169e-06,True,2.3072328949467268e-10,LAYER_TYPE.CONV2D,26.438177806578544,-9.636908201641477,-9.636908565043187,128.0,2.3072348255554875e-10,128.0,-1.0,0.0,1.0,-1.0,2.3072328949467268e-10,1.0000008367637117,1.5189578318527235e-05,failed,128.0,2.3072328949467268e-10,-1.0
0,613,BlockGroup3__block_33__conv_1,0.1579704258269181,-1.0,128.0,512.0,2.8461482010244543,-0.7149820518273198,power_law,0.8979538581976192,True,0.5607762235773374,LAYER_TYPE.CONV2D,-0.0109425661603071,1.0745017471599685,-0.2512104083582036,128.0,11.871394768777048,128.0,29.0,0.0,1.0,0.342821114514192,0.5607762235773374,21.169575794505576,0.7488499339502791,success,0.0,0.5607762235773374,0.1352506722641097
