,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,66,regnety002_Stage_2_YBlock_2_conv_1x1_1,0.17719887792123457,-1.0,152.0,152.0,3.268077397319607,7.744188017435608,lognormal,0.8626178809235117,True,234.23212285585512,LAYER_TYPE.CONV2D,8.52493777575632,3.7790973284378944,2.3696464544527593,152.0,6013.084798299966,152.0,30.0,0.0,1.0,0.4140923842265186,234.23212285585512,25.67147804061178,15.304643833028429,success,0.0,234.23212285585512,77.5350685902362
0,69,regnety002_Stage_2_YBlock_2_conv_3x3,0.09779670067816304,-1.0,8.0,152.0,2.425720553166528,5.685409738345752,lognormal,0.9007539021458475,True,220.7000515856149,LAYER_TYPE.CONV2D,6.2665021536701495,3.4454176713727405,2.343802434672055,72.0,2788.8019367535935,72.0,36.0,0.0,9.0,0.2376200921944213,220.7000515856149,12.636163502081239,14.8559769650338,success,0.0,220.7000515856149,25.724624127984004
0,76,regnety002_Stage_2_YBlock_2_conv_1x1_2,0.1528455736492691,-1.0,152.0,152.0,4.9920534837690145,12.163013688196878,power_law,0.8646842384391267,True,273.1964397050081,LAYER_TYPE.CONV2D,12.527364990677983,3.778943154043651,2.4364750353222915,152.0,6010.950534083507,152.0,11.0,0.0,1.0,1.203649413517541,273.1964397050081,22.002301862257088,16.52865510878027,success,0.0,273.1964397050081,135.17210643096143
0,80,regnety002_Stage_2_YBlock_3_conv_1x1_1,0.15541225249845753,-1.0,152.0,152.0,3.341802467867558,8.1736733597835,power_law,0.8590191286979332,True,279.182146801935,LAYER_TYPE.CONV2D,8.796050764472664,3.777909694123366,2.4458876424851086,152.0,5996.663704851899,152.0,22.0,0.0,1.0,0.4992739637126997,279.182146801935,21.479395346530577,16.70874462076475,success,0.0,279.182146801935,89.90770409689696
0,83,regnety002_Stage_2_YBlock_3_conv_3x3,0.11363843260301065,-1.0,8.0,152.0,3.095869496898438,6.934701707875249,power_law,0.9223604012692701,True,173.77414194324334,LAYER_TYPE.CONV2D,7.535447228027024,3.4438715539123366,2.2399851527406764,72.0,2778.891266755508,72.0,28.0,0.0,9.0,0.39608210494566615,173.77414194324334,15.991396853872114,13.182342050760303,success,0.0,173.77414194324334,39.2126103855539
0,90,regnety002_Stage_2_YBlock_3_conv_1x1_2,0.11497909717138821,-1.0,152.0,152.0,4.2951430345570625,11.253866260265806,lognormal,0.8589678571289561,True,417.0015948409913,LAYER_TYPE.CONV2D,11.343150386445815,3.774505397571051,2.6201377159553343,152.0,5949.841513942078,152.0,13.0,0.0,1.0,0.9139082439294998,417.0015948409913,14.268150500025875,20.42061690647448,success,0.0,417.0015948409913,119.59564672003816
0,94,regnety002_Stage_3_YBlock_0_conv_1x1_1,0.09688994111285842,-1.0,152.0,368.0,4.716579163905546,13.22793875755245,power_law,0.9121887119653317,True,637.6201214277719,LAYER_TYPE.CONV2D,13.469781991767867,4.165450864671086,2.8045620136690554,152.0,14636.95928148664,152.0,14.0,0.0,1.0,0.9932975630112362,637.6201214277719,22.955610699222074,25.251140992592234,success,0.0,637.6201214277719,249.36093599783445
0,97,regnety002_Stage_3_YBlock_0_conv_3x3,0.18058418994681358,-1.0,8.0,368.0,5.425092298560566,12.969301902543677,lognormal,0.9519459187607188,True,245.81821216435412,LAYER_TYPE.CONV2D,13.69133885393225,3.821336824084452,2.3906140557248783,72.0,6627.302955974085,72.0,17.0,0.0,9.0,1.0732425264748502,245.81821216435412,26.960178815160646,15.678590885802018,success,0.0,245.81821216435412,145.208149554706
0,104,regnety002_Stage_3_YBlock_0_conv_1x1_2,0.14196481843451858,-1.0,368.0,368.0,9.388433428137764,25.821826422972975,lognormal,0.8880338774615526,True,562.8428128852314,LAYER_TYPE.CONV2D,26.199299207322962,4.532240118121123,2.750387124819273,368.0,34059.645084339594,368.0,10.0,0.0,1.0,2.6526555633609705,562.8428128852314,60.51360043089802,23.724308480654003,under-trained,0.0,562.8428128852314,399.55672777520766
0,105,regnety002_Stage_3_YBlock_0_skip_1x1,0.10521409033878465,-1.0,152.0,368.0,3.1142355023679285,8.735789084149458,power_law,0.9093689747055117,True,638.4326903231225,LAYER_TYPE.CONV2D,9.236754511792746,4.147912564350632,2.8051151165373156,152.0,14057.644758556036,152.0,35.0,0.0,1.0,0.3573710260648675,638.4326903231225,22.01899271705715,25.26722561586694,success,0.0,638.4326903231225,136.2492617098551
0,110,regnety002_Stage_3_YBlock_1_conv_1x1_1,0.10610567739409427,-1.0,368.0,368.0,5.527023004236868,16.54297495606778,power_law,0.8558905176004518,True,984.2550954117987,LAYER_TYPE.CONV2D,16.809343824297454,4.541699103400421,2.993107671776719,368.0,34809.60565884556,368.0,15.0,0.0,1.0,1.1688723135538173,984.2550954117987,35.36644699236401,31.372840091579192,success,1.0,984.2550954117987,452.55199559933834
0,113,regnety002_Stage_3_YBlock_1_conv_3x3,0.12321366405066886,-1.0,8.0,368.0,3.571003650223168,9.01925927691558,power_law,0.9480553263427769,True,335.50044403326865,LAYER_TYPE.CONV2D,9.522622830823977,3.7989471441675575,2.525693099292107,72.0,6294.2957343653825,72.0,29.0,0.0,9.0,0.4774233922826259,335.50044403326865,18.76091625601912,18.316671205032552,success,0.0,335.50044403326865,92.04729857480693
0,117,regnety002_Stage_3_YBlock_1_squeeze_and_excite_squeeze,0.15436254494780344,-1.0,92.0,368.0,1.352743993685422,2.871977431409577,power_law,0.6718533945031642,True,132.7624788399809,LAYER_TYPE.CONV2D,3.632156794349712,3.014370340338703,2.123075352628363,92.0,1033.6424584715885,92.0,92.0,0.0,1.0,0.03677610357773412,132.7624788399809,7.7856519967320095,11.522260144606218,over-trained,0.0,132.7624788399809,0.04055279676466683
0,118,regnety002_Stage_3_YBlock_1_squeeze_and_excite_excite,0.08515146003274504,-1.0,92.0,368.0,2.6965178058803465,6.554843744293033,lognormal,0.6520189086092513,True,269.68387678825366,LAYER_TYPE.CONV2D,6.585769171095345,2.9570038623013315,2.4308549826738632,92.0,905.7406558653519,92.0,13.0,0.0,1.0,0.4705293799107117,269.68387678825366,3.3585272751641275,16.42205458486403,success,0.0,269.68387678825366,21.913497955145417
0,120,regnety002_Stage_3_YBlock_1_conv_1x1_2,0.07668224476972052,-1.0,368.0,368.0,4.205647392715079,12.572120646981702,power_law,0.8885916896610526,True,975.7589356287751,LAYER_TYPE.CONV2D,12.960564397682797,4.542368237274036,2.9893425370749878,368.0,34863.27946801294,368.0,24.0,0.0,1.0,0.6543500339529355,975.7589356287751,35.729398107481515,31.237140324120183,success,0.0,975.7589356287751,299.6733440460814
0,124,regnety002_Stage_3_YBlock_2_conv_1x1_1,0.10844509008241021,-1.0,368.0,368.0,3.1634533373778853,9.481814069859823,power_law,0.8665861318043827,True,993.7989650218706,LAYER_TYPE.CONV2D,10.159791179179422,4.549262819126306,2.997298540119793,368.0,35421.16321528171,368.0,49.0,0.0,1.0,0.30906476248255504,993.7989650218706,35.64218163026784,31.52457715849446,success,0.0,993.7989650218706,230.5626902818541
0,127,regnety002_Stage_3_YBlock_2_conv_3x3,0.10109405875970556,-1.0,8.0,368.0,3.046257284439353,7.66336762965834,power_law,0.9483411613624311,True,327.84349817237626,LAYER_TYPE.CONV2D,8.362249431273119,3.806927553149913,2.5156665751129226,72.0,6411.026221069456,72.0,35.0,0.0,9.0,0.34588061004262793,327.84349817237626,19.55514218463657,18.106449076844864,success,0.0,327.84349817237626,74.2033006447308
0,131,regnety002_Stage_3_YBlock_2_squeeze_and_excite_squeeze,0.181445573946305,-1.0,92.0,368.0,3.388691351221228,6.968481673520888,power_law,0.715630782845285,True,113.86575954450552,LAYER_TYPE.CONV2D,7.3877535482401,3.0449929835260736,2.056393147463714,92.0,1109.156895547487,92.0,12.0,0.0,1.0,0.6895557973192535,113.86575954450552,9.740916847913024,10.670790015013205,success,0.0,113.86575954450552,38.62336736356985
0,132,regnety002_Stage_3_YBlock_2_squeeze_and_excite_excite,0.11615518143782705,-1.0,92.0,368.0,3.2016320465802734,7.577413907816573,lognormal,0.7096828929484442,True,232.66699298399095,LAYER_TYPE.CONV2D,7.637881273148481,3.0877754754107785,2.366734777005421,92.0,1223.9832522709144,92.0,9.0,0.0,1.0,0.7338773488600911,232.66699298399095,5.260665625893624,15.253425614726384,success,0.0,232.66699298399095,43.80951468429106
0,134,regnety002_Stage_3_YBlock_2_conv_1x1_2,0.05251604869908366,-1.0,368.0,368.0,4.306074371527712,13.143945659232008,lognormal,0.8911269065656306,True,1128.2869494573363,LAYER_TYPE.CONV2D,13.335825667305336,4.5504517660810055,3.052419564822516,368.0,35518.26687444656,368.0,25.0,0.0,1.0,0.6612148743055425,1128.2869494573363,31.479817161343146,33.58998287372794,success,0.0,1128.2869494573363,296.3864848331379
0,138,regnety002_Stage_3_YBlock_3_conv_1x1_1,0.08036991218208661,-1.0,368.0,368.0,3.719928436153751,11.478588029061564,power_law,0.8756241695302438,True,1218.151501226013,LAYER_TYPE.CONV2D,11.748566795382523,4.545265312708305,3.0857013047621797,368.0,35096.62155211958,368.0,31.0,0.0,1.0,0.48851356826660797,1218.151501226013,28.81137651334539,34.9020271793203,success,0.0,1218.151501226013,287.00238205027637
0,141,regnety002_Stage_3_YBlock_3_conv_3x3,0.1303330635105887,-1.0,8.0,368.0,2.9789893361144664,7.481600554712981,power_law,0.9492130810586846,True,324.6803239841818,LAYER_TYPE.CONV2D,8.187116623608153,3.806906097216688,2.5114559706586017,72.0,6410.70949783578,72.0,33.0,0.0,9.0,0.3444978247921289,324.6803239841818,19.7446812272742,18.018887978567985,success,0.0,324.6803239841818,75.50298817487221
0,145,regnety002_Stage_3_YBlock_3_squeeze_and_excite_squeeze,0.12969592779010164,-1.0,92.0,368.0,4.041140816348965,8.921213982481856,power_law,0.75048164955222,True,161.28645657463625,LAYER_TYPE.CONV2D,9.047555833532046,3.135909813850145,2.2075979006695126,92.0,1367.4448307598057,92.0,8.0,0.0,1.0,1.075205646891773,161.28645657463625,8.478361170561229,12.699860494298205,success,0.0,161.28645657463625,55.319719318271154
0,146,regnety002_Stage_3_YBlock_3_squeeze_and_excite_excite,0.13300087634873003,-1.0,92.0,368.0,3.4633280774350506,7.421258968632724,power_law,0.770781525950077,True,138.93492270178666,LAYER_TYPE.CONV2D,7.833418102010433,3.188037449136856,2.1428114237819846,92.0,1541.8333992405796,92.0,14.0,0.0,1.0,0.6583521212130363,138.93492270178666,11.097522273431633,11.78706590724709,success,0.0,138.93492270178666,44.218050185463795
0,148,regnety002_Stage_3_YBlock_3_conv_1x1_2,0.061076112621667955,-1.0,368.0,368.0,4.356804217426141,13.641810060728675,power_law,0.8878205351803029,True,1352.5414454822644,LAYER_TYPE.CONV2D,13.73202412064497,4.5536570813814095,3.1311505819253482,368.0,35781.3796008116,368.0,20.0,0.0,1.0,0.7506042417322836,1352.5414454822644,26.45492285676564,36.77691457262646,success,0.0,1352.5414454822644,329.11130769751566
0,152,regnety002_Stage_3_YBlock_4_conv_1x1_1,0.10121026240102848,-1.0,368.0,368.0,5.083725183557634,14.880949004872178,power_law,0.8869577670986998,True,845.6178895752471,LAYER_TYPE.CONV2D,15.220769301683339,4.54455903249473,2.9271741621679013,368.0,35039.591345000954,368.0,18.0,0.0,1.0,0.9625432565986273,845.6178895752471,41.43667225701824,29.079509789115207,success,0.0,845.6178895752471,362.160353107421
0,155,regnety002_Stage_3_YBlock_4_conv_3x3,0.11596075956507024,-1.0,8.0,368.0,2.3182682631908538,5.826051160581511,power_law,0.9335432972560241,True,325.91535808218305,LAYER_TYPE.CONV2D,6.689924495062436,3.7876995732491197,2.513104826169928,72.0,6133.375771082918,72.0,61.0,0.0,9.0,0.16878695533351465,325.91535808218305,18.818922210889863,18.053125991976653,success,0.0,325.91535808218305,35.49045938289888
0,159,regnety002_Stage_3_YBlock_4_squeeze_and_excite_squeeze,0.11209863689691135,-1.0,92.0,368.0,5.10069389305794,10.597940810090416,lognormal,0.7913223881018474,True,119.60378320996448,LAYER_TYPE.CONV2D,10.755823170016683,3.16454023575608,2.0777449171208344,92.0,1460.6300650746066,92.0,10.0,0.0,1.0,1.2967532689206025,119.60378320996448,12.212239662272808,10.936351457865849,success,0.0,119.60378320996448,50.86805923558269
0,160,regnety002_Stage_3_YBlock_4_squeeze_and_excite_excite,0.1600466588733842,-1.0,92.0,368.0,3.581813211465786,7.627974046118909,power_law,0.7944595628797584,True,134.7846326317655,LAYER_TYPE.CONV2D,8.005995219292164,3.210052628370721,2.1296403792640297,92.0,1622.0066423264939,92.0,12.0,0.0,1.0,0.7453052763185519,134.7846326317655,12.034062123074897,11.609678403459998,success,0.0,134.7846326317655,47.81594014638569
0,162,regnety002_Stage_3_YBlock_4_conv_1x1_2,0.04108405645133295,-1.0,368.0,368.0,4.209817182613669,13.301803641469165,lognormal,0.8917302358578044,True,1444.476632329936,LAYER_TYPE.CONV2D,13.369786600430851,4.554446299041226,3.15971052054349,368.0,35846.46210174689,368.0,28.0,0.0,1.0,0.606598429941269,1444.476632329936,24.81622845218802,38.00627096059196,success,0.0,1444.476632329936,279.7776448760116
0,166,regnety002_Stage_3_YBlock_5_conv_1x1_1,0.10570121080764844,-1.0,368.0,368.0,7.776326628779354,22.12072723344346,lognormal,0.8973499113231959,True,699.2367424869252,LAYER_TYPE.CONV2D,22.25023237755298,4.541062185556326,2.844624240907913,368.0,34758.592785236455,368.0,10.0,0.0,1.0,2.142862631619306,699.2367424869252,49.70933401127215,26.443084965391712,under-trained,0.0,699.2367424869252,391.5025995203495
0,169,regnety002_Stage_3_YBlock_5_conv_3x3,0.09805506453560525,-1.0,8.0,368.0,2.111541573719136,5.528008763583246,power_law,0.8894645920626707,True,414.9508405882948,LAYER_TYPE.CONV2D,6.332526243099748,3.7681403301119145,2.617996648698022,72.0,5863.275892659751,72.0,66.0,0.0,9.0,0.13682130959460234,414.9508405882948,14.130049439945985,20.370342181423826,success,0.0,414.9508405882948,23.83577350900398
0,173,regnety002_Stage_3_YBlock_5_squeeze_and_excite_squeeze,0.14658161677657044,-1.0,92.0,368.0,7.517094690839324,15.235446843245485,power_law,0.8765291511636729,True,106.35876946008823,LAYER_TYPE.CONV2D,15.501429963483092,3.363817075865851,2.0267733040282305,92.0,2311.0911572819473,92.0,9.0,0.0,1.0,2.172364896946441,106.35876946008823,21.729201729333642,10.313038808231463,under-trained,0.0,106.35876946008823,66.39938202103292
0,174,regnety002_Stage_3_YBlock_5_squeeze_and_excite_excite,0.09813740016304856,-1.0,92.0,368.0,3.844673246176409,8.262091347701059,power_law,0.8684410442239896,True,140.91947277387825,LAYER_TYPE.CONV2D,8.610373305407661,3.3405652009113624,2.148971009673669,92.0,2190.6106811802824,92.0,17.0,0.0,1.0,0.6899346037855296,140.91947277387825,15.545124020548764,11.870950794855409,success,0.0,140.91947277387825,45.72960475510406
0,176,regnety002_Stage_3_YBlock_5_conv_1x1_2,0.037928774463130144,-1.0,368.0,368.0,5.052769987058234,16.383446798255303,lognormal,0.8984492530755501,True,1747.7059187179714,LAYER_TYPE.CONV2D,16.38744431010471,4.556912251418217,3.242468357003895,368.0,36050.57959797279,368.0,35.0,0.0,1.0,0.6850431595996602,1747.7059187179714,20.627371694442548,41.80557281891939,success,0.0,1747.7059187179714,256.1213218992885
0,180,regnety002_Stage_3_YBlock_6_conv_1x1_1,0.09023727090507033,-1.0,368.0,368.0,6.265134190525135,17.593633859330556,power_law,0.901301519059874,True,642.9563485550761,LAYER_TYPE.CONV2D,17.899376723069945,4.541674036297086,2.8081814889037324,368.0,34807.59653637961,368.0,21.0,0.0,1.0,1.1489464748657845,642.9563485550761,54.13679577875413,25.35658392913123,under-trained,0.0,642.9563485550761,313.48059050090524
0,183,regnety002_Stage_3_YBlock_6_conv_3x3,0.13698138673886245,-1.0,8.0,368.0,2.1299967917282316,5.527914085313097,power_law,0.8947940759883986,True,393.79367637237084,LAYER_TYPE.CONV2D,6.354371794934887,3.7660168489354167,2.5952687378593993,72.0,5834.677401118324,72.0,61.0,0.0,9.0,0.14468126354706526,393.79367637237084,14.816584803665206,19.844235343604723,success,0.0,393.79367637237084,26.512949731073142
0,187,regnety002_Stage_3_YBlock_6_squeeze_and_excite_squeeze,0.19392964590071482,-1.0,92.0,368.0,5.241655167381957,10.482174911471937,lognormal,0.8845859532014834,True,99.95013489499296,LAYER_TYPE.CONV2D,11.235669701946685,3.4378461859549394,1.9997833845883182,92.0,2740.6033607290756,92.0,18.0,0.0,1.0,0.9997677107702474,99.95013489499296,27.419706472715998,9.997506433856042,success,0.0,99.95013489499296,58.151913022823436
0,188,regnety002_Stage_3_YBlock_6_squeeze_and_excite_excite,0.08745223269009494,-1.0,92.0,368.0,3.597814717457027,8.431176374715049,power_law,0.8674970213720161,True,220.50373219338022,LAYER_TYPE.CONV2D,8.69608198344666,3.477354076625351,2.3434159446304927,92.0,3001.6087079174777,92.0,19.0,0.0,1.0,0.5959795698651499,220.50373219338022,13.612507498444915,14.849368073873723,success,0.0,220.50373219338022,56.91552058123219
0,190,regnety002_Stage_3_YBlock_6_conv_1x1_2,0.07170259879536423,-1.0,368.0,368.0,4.488778724692281,15.48652407852997,lognormal,0.8860559559386453,True,2818.726281975842,LAYER_TYPE.CONV2D,15.48745982349562,4.552556432774937,3.450052904889317,368.0,35690.81233639747,368.0,46.0,0.0,1.0,0.5143923597602172,2818.726281975842,12.662035531658393,53.091678085890656,success,1.0,2818.726281975842,218.2571788289709
