,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,246,block3g_expand_conv,0.1718288552343662,-1.0,80.0,480.0,9.289236138225323,2.799703374771372,lognormal,0.9811741879231016,True,2.001668737520268,LAYER_TYPE.CONV2D,3.379207017090525,1.9045632487594544,0.3013922063247545,80.0,80.27184567850732,80.0,14.0,0.0,1.0,2.215391544807449,2.001668737520268,40.10246259725807,1.4148034271658618,under-trained,0.0,2.001668737520268,1.4587378996471296
0,257,block3g_project_conv,0.2121805797473481,-1.0,80.0,480.0,8.389352260137803,8.874050946860663,lognormal,0.9810737658053976,True,11.42287593999773,LAYER_TYPE.CONV2D,9.68004110561882,2.682968493420546,1.057775460094329,80.0,481.9128352288001,80.0,16.0,0.0,1.0,1.8473380650344509,11.42287593999773,42.188397892107005,3.3797745398173724,under-trained,0.0,11.42287593999773,8.529525766831837
0,261,block4a_expand_conv,0.1919892915418235,-1.0,80.0,480.0,5.241719730357607,1.5569786372005858,lognormal,0.9813413464736004,True,1.9816905696065552,LAYER_TYPE.CONV2D,2.489821367126821,1.9089706577642307,0.2970358426802731,80.0,81.09062687470842,80.0,30.0,0.0,1.0,0.7744285263105307,1.9816905696065552,40.91992368455795,1.407725317527022,success,0.0,1.9816905696065552,1.1378711106879025
0,273,block4a_project_conv,0.1823673153357426,-1.0,160.0,480.0,18.819659330155808,16.149477914812458,lognormal,0.9674878870994584,True,7.213025067944188,LAYER_TYPE.CONV2D,16.624161432913844,2.68043393747891,0.8581174415275007,160.0,479.1085679681308,160.0,11.0,0.0,1.0,5.372829444552968,7.213025067944188,66.4226955341337,2.6857075544340616,under-trained,0.0,7.213025067944188,6.189566014386104
0,275,block4b_expand_conv,0.2004732717358321,-1.0,160.0,960.0,10.257840063712866,2.9544191317193755,lognormal,0.9835700962698788,True,1.940956106319988,LAYER_TYPE.CONV2D,3.9003929174197247,2.2062555280775835,0.2880157141629299,160.0,160.78870155055498,160.0,25.0,0.0,1.0,1.851568012742573,1.940956106319988,82.83994729556609,1.393182007607042,under-trained,0.0,1.940956106319988,1.5176288856529208
0,286,block4b_project_conv,0.2008989569834461,-1.0,160.0,960.0,7.449556687549413,7.881260410572138,lognormal,0.9839897117375848,True,11.427474393200477,LAYER_TYPE.CONV2D,8.966052731736992,2.9788307452299985,1.0579502567910168,160.0,952.4249093060304,160.0,36.0,0.0,1.0,1.074926114591569,11.427474393200477,83.34517991768489,3.380454761300685,under-trained,0.0,11.427474393200477,8.04836828253745
0,290,block4c_expand_conv,0.1802592797577187,-1.0,160.0,960.0,9.233920580929944,2.670060478478024,lognormal,0.9832538490750696,True,1.9460672068865528,LAYER_TYPE.CONV2D,3.63311268930532,2.2026130247255526,0.2891578344297523,160.0,159.44577828413094,160.0,25.0,0.0,1.0,1.646784116185989,1.9460672068865528,81.93230825734062,1.3950151278343017,under-trained,0.0,1.9460672068865528,1.4783698823719893
0,301,block4c_project_conv,0.1902759533295836,-1.0,160.0,960.0,4.791313985275925,5.135891450467793,lognormal,0.9837961640927546,True,11.800953854667128,LAYER_TYPE.CONV2D,6.41122675313359,2.983780808410696,1.0719171121430948,160.0,963.3426948304163,160.0,69.0,0.0,1.0,0.4564205684334497,11.800953854667128,81.6326126425303,3.4352516435724367,success,0.0,11.800953854667128,6.357302770633833
0,305,block4d_expand_conv,0.1906267045354965,-1.0,160.0,960.0,9.401237235305697,2.7180283765333124,lognormal,0.9831573987693398,True,1.945870354270919,LAYER_TYPE.CONV2D,3.6668291271727,2.200977648411317,0.2891139015539301,160.0,158.84649938637773,160.0,27.0,0.0,1.0,1.61681885977655,1.945870354270919,81.63262215169239,1.3949445703220322,under-trained,0.0,1.945870354270919,1.46687016129224
0,316,block4d_project_conv,0.1805908087242976,-1.0,160.0,960.0,12.372053866524974,13.21975541860062,lognormal,0.9837125915412186,True,11.708936414465676,LAYER_TYPE.CONV2D,13.994813763841025,2.980841553980173,1.0685174475653771,160.0,956.844916667386,160.0,20.0,0.0,1.0,2.542868548933916,11.708936414465676,81.71920000225317,3.421832318285874,under-trained,0.0,11.708936414465676,9.384415136256113
0,320,block4e_expand_conv,0.1816960000710042,-1.0,160.0,960.0,10.22897624593541,2.9856385276606856,lognormal,0.9835998175349638,True,1.958305677592732,LAYER_TYPE.CONV2D,3.851717826126503,2.2024328561248523,0.2918804830392543,160.0,159.37964535818423,160.0,24.0,0.0,1.0,1.8838568875673656,1.958305677592732,81.38650016789175,1.399394754025015,under-trained,0.0,1.958305677592732,1.5042776659470811
0,331,block4e_project_conv,0.2063534458700563,-1.0,160.0,960.0,14.462661582622705,15.454211106090186,lognormal,0.9830903300148716,True,11.710064041783951,LAYER_TYPE.CONV2D,16.21863112470754,2.985101907599891,1.068559270214748,160.0,966.2775903156646,160.0,15.0,0.0,1.0,3.476044273674941,11.710064041783951,82.51684934153943,3.4219970838362723,under-trained,0.0,11.710064041783951,9.916199988096094
0,335,block4f_expand_conv,0.188558010707818,-1.0,160.0,960.0,12.111105446913276,3.519934218611425,lognormal,0.9838084187060268,True,1.9527062048878003,LAYER_TYPE.CONV2D,4.323067462312528,2.207454008557891,0.2906369062708921,160.0,161.23302737959176,160.0,19.0,0.0,1.0,2.5490624102168047,1.9527062048878003,82.56901472224081,1.397392645210286,under-trained,0.0,1.9527062048878003,1.5757938944643168
0,346,block4f_project_conv,0.1428571428571424,-1.0,160.0,960.0,28.341520930870363,30.57547422087313,power_law,0.9836873654043188,True,11.99009523257608,LAYER_TYPE.CONV2D,30.81337897547217,2.982427829500961,1.0788226325415542,160.0,960.3462160254744,160.0,7.0,0.0,1.0,10.334123549907172,11.99009523257608,80.09496149924601,3.462671689978142,under-trained,0.0,11.99009523257608,10.749652001843335
0,350,block4g_expand_conv,0.212166177335014,-1.0,160.0,960.0,6.5392360450139,1.840045349392695,lognormal,0.9834149413384916,True,1.9115487105276183,LAYER_TYPE.CONV2D,3.030215348270183,2.203777538765484,0.2813853692887735,160.0,159.87388873472054,160.0,42.0,0.0,1.0,0.8547226779764137,1.9115487105276183,83.63579115417505,1.382587686379283,under-trained,0.0,1.9115487105276183,1.2953598466206064
0,361,block4g_project_conv,0.1828025861641797,-1.0,160.0,960.0,8.644819128546448,9.24593734159662,lognormal,0.9835230807576631,True,11.736404864055295,LAYER_TYPE.CONV2D,10.23507535036549,2.983073838655038,1.069535082702331,160.0,961.7757853971332,160.0,30.0,0.0,1.0,1.3957466282506252,11.736404864055295,81.9480749460793,3.4258436718646834,under-trained,0.0,11.736404864055295,8.619328040898552
0,365,block4h_expand_conv,0.2083776132603676,-1.0,160.0,960.0,6.248051961048472,1.7725302912432257,lognormal,0.9833821700199344,True,1.921733982229712,LAYER_TYPE.CONV2D,2.9690835552032526,2.2045207344086,0.2836932698853197,160.0,160.14771054245116,160.0,46.0,0.0,1.0,0.7737830471395307,1.921733982229712,83.33500475265475,1.386266201791601,under-trained,0.0,1.921733982229712,1.2591106666801075
0,376,block4h_project_conv,0.1902990781783369,-1.0,160.0,960.0,5.134435374455559,5.505496549519838,lognormal,0.9831267690971734,True,11.810522994875988,LAYER_TYPE.CONV2D,6.744720875780549,2.9804356107311083,1.072269129515263,160.0,955.9509535315792,160.0,59.0,0.0,1.0,0.538257638920964,11.810522994875988,80.9406115162148,3.4366441472570286,success,0.0,11.810522994875988,6.755722615624695
0,380,block4i_expand_conv,0.1917984940963876,-1.0,160.0,960.0,7.493241167646729,2.1552001363180247,lognormal,0.9835176092011564,True,1.939184870696525,LAYER_TYPE.CONV2D,3.2380331959482422,2.204374319794628,0.2876192141824351,160.0,160.09372870729632,160.0,36.0,0.0,1.0,1.0822068612744549,1.939184870696525,82.55722862039097,1.3925461826081478,under-trained,0.0,1.939184870696525,1.3621380685195674
0,391,block4i_project_conv,0.1887897274269276,-1.0,160.0,960.0,5.291274299564738,5.653661045280049,lognormal,0.9835078339460454,True,11.708132073648136,LAYER_TYPE.CONV2D,6.893415534683621,2.9814456429101512,1.068487612850674,160.0,958.176781646454,160.0,57.0,0.0,1.0,0.5683931662815127,11.708132073648136,81.83856960437377,3.421714785549511,success,0.0,11.708132073648136,6.863940458944689
0,395,block4j_expand_conv,0.1996639164888605,-1.0,160.0,960.0,19.98365031680544,5.6820432640318375,lognormal,0.9837076694990506,True,1.9245739460741724,LAYER_TYPE.CONV2D,6.2841087084110265,2.2049934206096022,0.2843346022349816,160.0,160.32211023376297,160.0,11.0,0.0,1.0,5.723785932014096,1.9245739460741724,83.30265021034646,1.3872901448774777,under-trained,0.0,1.9245739460741724,1.6974813730447762
0,406,block4j_project_conv,0.2130505101938095,-1.0,160.0,960.0,5.745946070329983,6.103328744477166,lognormal,0.983532046792194,True,11.539775491717371,LAYER_TYPE.CONV2D,7.344482498859556,2.982836541133836,1.0621973596293532,160.0,961.2504168296546,160.0,51.0,0.0,1.0,0.6645653762154071,11.539775491717371,83.29888371914932,3.397024505610369,success,0.0,11.539775491717371,7.249945661237098
0,410,block5a_expand_conv,0.1964292510214517,-1.0,160.0,960.0,15.6335398033404,4.553778347175532,lognormal,0.9834427695382296,True,1.9556116440304432,LAYER_TYPE.CONV2D,5.21303050323362,2.205281782058112,0.2912826144596204,160.0,160.4285957391525,160.0,15.0,0.0,1.0,3.7783637302933815,1.9556116440304432,82.03499719837785,1.3984318517648413,under-trained,0.0,1.9556116440304432,1.6478006416060034
0,421,block5a_project_conv,0.1847284889025056,-1.0,224.0,960.0,17.352363988716675,16.848530599207955,lognormal,0.9782118817927464,True,9.353293614011532,LAYER_TYPE.CONV2D,17.49812875254297,2.982788757762722,0.9709645677190532,224.0,961.1446608033216,224.0,14.0,0.0,1.0,4.370353107828424,9.353293614011532,102.76002234800973,3.058315486343999,under-trained,0.0,9.353293614011532,8.025863317780173
0,423,block5b_expand_conv,0.1396618468973122,-1.0,224.0,1344.0,26.793409605975047,8.143457272237418,lognormal,0.9844285982289748,True,2.0134232843335576,LAYER_TYPE.CONV2D,8.456249227836167,2.3504809394338526,0.3039350867245127,224.0,224.120168047468,224.0,8.0,0.0,1.0,9.119347421153597,2.0134232843335576,111.3129910592306,1.4189514735654485,under-trained,0.0,2.0134232843335576,1.7983284412685396
0,431,block5b_se_reduce,0.1666666666666671,-1.0,56.0,1344.0,24.104675136443152,37.520103968465634,lognormal,0.9947250161817676,True,36.02042507695119,LAYER_TYPE.CONV2D,37.67492507668749,3.130135001803468,1.5565488336219098,56.0,1349.3822771213866,56.0,6.0,0.0,1.0,9.432444126175838,36.02042507695119,37.461586703618096,6.001701848388604,under-trained,0.0,36.02042507695119,31.33730444698612
0,432,block5b_se_expand,0.1899859234664129,-1.0,56.0,1344.0,16.882153999287254,2.739042822371358,lognormal,0.9947894345224996,True,1.4529305867641802,LAYER_TYPE.CONV2D,3.18869540681929,1.7483471707327929,0.1622448665310716,56.0,56.02052451075118,56.0,11.0,0.0,1.0,4.788649607116206,1.4529305867641802,38.55691732356906,1.2053757035730313,under-trained,0.0,1.4529305867641802,1.2235715316326776
0,434,block5b_project_conv,0.2140037843951138,-1.0,224.0,1344.0,4.559412921645161,4.831575607013424,power_law,0.984420896898516,True,11.473409240701615,LAYER_TYPE.CONV2D,6.333166177249444,3.128455717888551,1.059692484546905,224.0,1344.174703155254,224.0,97.0,0.0,1.0,0.3614036260119465,11.473409240701615,117.15564876626468,3.387242129033828,success,0.0,11.473409240701615,6.243969699237108
0,438,block5c_expand_conv,0.1984748471774747,-1.0,224.0,1344.0,7.275332195250295,2.0782220994598446,lognormal,0.984777365823391,True,1.930426293618161,LAYER_TYPE.CONV2D,3.3191502752912485,2.350701902523195,0.285653224304536,224.0,224.23422633521287,224.0,51.0,0.0,1.0,0.8787222693668757,1.930426293618161,116.15788029644736,1.3893978169042016,under-trained,0.0,1.930426293618161,1.346773221528058
0,446,block5c_se_reduce,0.1726708420023341,-1.0,56.0,1344.0,11.378329830748555,17.528930925100774,lognormal,0.9947149171158416,True,34.717939857005554,LAYER_TYPE.CONV2D,18.24388483209936,3.130277350627222,1.5405539464791187,56.0,1349.8246370198735,56.0,17.0,0.0,1.0,2.517114712333821,34.717939857005554,38.87974466743883,5.892193127945277,under-trained,0.0,34.717939857005554,27.41760555557866
0,447,block5c_se_expand,0.2049237962721658,-1.0,56.0,1344.0,9.995459278190172,1.5124454896975543,lognormal,0.9946589732260624,True,1.4168153587686518,LAYER_TYPE.CONV2D,2.346959517453948,1.7449155040285156,0.1513132561099689,56.0,55.579611152336014,56.0,19.0,0.0,1.0,2.063699891808752,1.4168153587686518,39.22854930132888,1.1903005329615928,under-trained,0.0,1.4168153587686518,1.1013329223100097
0,449,block5c_project_conv,0.1775703190699342,-1.0,224.0,1344.0,23.36309238194493,25.060129529025662,lognormal,0.984365568677589,True,11.820545592710962,LAYER_TYPE.CONV2D,25.58157430319457,3.1287256687171032,1.0726375224365507,224.0,1345.0104813835906,224.0,12.0,0.0,1.0,6.455668703314189,11.820545592710962,113.78582069959442,3.4381020334933288,under-trained,0.0,11.820545592710962,10.482844945721558
0,453,block5d_expand_conv,0.1514302890623532,-1.0,224.0,1344.0,24.82346124589319,7.422997315787224,lognormal,0.984566456550245,True,1.990817816336562,LAYER_TYPE.CONV2D,7.892235049901125,2.3511047454143705,0.2990315187014982,224.0,224.4423180228856,224.0,11.0,0.0,1.0,7.183043832745499,1.990817816336562,112.73875297936456,1.410963435506591,under-trained,0.0,1.990817816336562,1.771590623529204
0,461,block5d_se_reduce,0.213545677043467,-1.0,56.0,1344.0,6.893349313689479,10.551042364898414,lognormal,0.9947887641029972,True,33.93218934909199,LAYER_TYPE.CONV2D,11.578909672513928,3.12912697498372,1.530611881795274,56.0,1346.2539017241877,56.0,31.0,0.0,1.0,1.0584767834344857,33.93218934909199,39.674831702547145,5.825134277344342,under-trained,0.0,33.93218934909199,23.244020888717458
0,462,block5d_se_expand,0.2064989840490418,-1.0,56.0,1344.0,8.389426921898401,1.2824538843734272,lognormal,0.9948880946214071,True,1.4218883412291874,LAYER_TYPE.CONV2D,2.195506341671115,1.7495097713433403,0.152865493234814,56.0,56.17069162536998,56.0,25.0,0.0,1.0,1.4778853843796802,1.4218883412291874,39.50429157947227,1.192429595921364,under-trained,0.0,1.4218883412291874,1.0397229708057203
0,464,block5d_project_conv,0.186574926203603,-1.0,224.0,1344.0,6.743523214540906,7.184710051521993,lognormal,0.984540457358508,True,11.625825192722337,LAYER_TYPE.CONV2D,8.464295900533159,3.1274155966407906,1.0654237885664524,224.0,1340.9593001150315,224.0,59.0,0.0,1.0,0.7477430324941613,11.625825192722337,115.34315008920488,3.4096664342311165,under-trained,0.0,11.625825192722337,7.776268577288638
0,468,block5e_expand_conv,0.1878772791057809,-1.0,224.0,1344.0,5.462249006657743,1.6000874736703226,power_law,0.98460101319793,True,1.963069393285296,LAYER_TYPE.CONV2D,2.958220318529401,2.350308056110395,0.2929356519118832,224.0,224.030968368356,224.0,75.0,0.0,1.0,0.5152561330369976,1.963069393285296,114.12279623667752,1.401095783051714,success,0.0,1.963069393285296,1.1748688013010296
0,476,block5e_se_reduce,0.2331221025733199,-1.0,56.0,1344.0,8.395205309624993,12.780960694673194,lognormal,0.9950212882847336,True,33.29752297115469,LAYER_TYPE.CONV2D,13.766936159593651,3.1302448202306103,1.5224119272008738,56.0,1349.7235335333248,56.0,26.0,0.0,1.0,1.4503190838770312,33.29752297115469,40.53525346923183,5.770400590180433,under-trained,0.0,33.29752297115469,24.83997916707566
0,477,block5e_se_expand,0.2167693594526991,-1.0,56.0,1344.0,10.669825050718943,1.582518256259781,lognormal,0.9948815348665824,True,1.4070747511380255,LAYER_TYPE.CONV2D,2.391230401179336,1.7453598098243617,0.1483171700320568,56.0,55.63650107496137,56.0,17.0,0.0,1.0,2.3452770626681096,1.4070747511380255,39.54054397604904,1.1862018172039803,under-trained,0.0,1.4070747511380255,1.1170555095301171
0,479,block5e_project_conv,0.1926497341512554,-1.0,224.0,1344.0,22.527936167334467,23.992592263013982,lognormal,0.9845181133243516,True,11.61489005652086,LAYER_TYPE.CONV2D,24.653444033007275,3.1275520974152733,1.0650151032389408,224.0,1341.3808360984044,224.0,13.0,0.0,1.0,5.970775208172318,11.61489005652086,115.48803557940896,3.408062507719138,under-trained,0.0,11.61489005652086,10.39627559057783
0,483,block5f_expand_conv,0.1988989150714666,-1.0,224.0,1344.0,6.426741561974215,1.861845389160229,lognormal,0.9843027369056464,True,1.948510976355734,LAYER_TYPE.CONV2D,3.1692264761644804,2.3512532747794763,0.2897028566041004,224.0,224.51909076020112,224.0,61.0,0.0,1.0,0.694823057797349,1.948510976355734,115.22598203686552,1.3958907465685608,under-trained,0.0,1.948510976355734,1.2848567018199444
0,491,block5f_se_reduce,0.1996089257435828,-1.0,56.0,1344.0,29.23234396980641,44.80252295016426,power_law,0.9946393224992393,True,34.0906532460843,LAYER_TYPE.CONV2D,45.07475634006792,3.122240417492978,1.5326353232720584,56.0,1325.0748694415097,56.0,6.0,0.0,1.0,11.52580616146122,34.0906532460843,38.86915454146393,5.838720171928459,under-trained,0.0,34.0906532460843,31.00814052123648
0,492,block5f_se_expand,0.2198448628277397,-1.0,56.0,1344.0,7.225957901659388,1.0729667825593967,lognormal,0.9943156974615792,True,1.4076277709849911,LAYER_TYPE.CONV2D,2.101910740882152,1.7487449850664565,0.1484878264116371,56.0,56.071862896507085,56.0,29.0,0.0,1.0,1.1561313580247283,1.4076277709849911,39.83429714325021,1.186434899598369,under-trained,0.0,1.4076277709849911,0.9949525145174763
0,494,block5f_project_conv,0.1364901010647398,-1.0,224.0,1344.0,21.80189442030745,23.4725787223928,lognormal,0.9847078318902712,True,11.929719584359995,LAYER_TYPE.CONV2D,23.9522922410878,3.128303261269634,1.0766302354225317,224.0,1343.702921049432,224.0,14.0,0.0,1.0,5.559540136902501,11.929719584359995,112.63491245938778,3.4539426145146064,under-trained,0.0,11.929719584359995,10.326380986850388
0,498,block5g_expand_conv,0.1945271030640764,-1.0,224.0,1344.0,7.488201123613348,2.175554114395378,lognormal,0.9846501274651484,True,1.9522298116383952,LAYER_TYPE.CONV2D,3.3790330732585083,2.3510721932352574,0.290530940406364,224.0,224.42549576739464,224.0,51.0,0.0,1.0,0.9085298814563926,1.9522298116383952,114.95854352262305,1.3972221769061623,under-trained,0.0,1.9522298116383952,1.3596175143389635
0,506,block5g_se_reduce,0.2032701377511897,-1.0,56.0,1344.0,23.04163097959374,35.417680251864326,lognormal,0.9947692906926096,True,34.44426281771105,LAYER_TYPE.CONV2D,35.807394579002455,3.129564141796854,1.537116894339256,56.0,1347.609741751712,56.0,8.0,0.0,1.0,7.792893367041109,34.44426281771105,39.1243600968803,5.868923480308041,under-trained,0.0,34.44426281771105,30.606170624763354
0,507,block5g_se_expand,0.2065709820611245,-1.0,56.0,1344.0,14.0211442802635,2.001448077803085,lognormal,0.9950607673197835,True,1.3891367102236414,LAYER_TYPE.CONV2D,2.753324963827895,1.748782887855741,0.1427449884115643,56.0,56.07675674811398,56.0,13.0,0.0,1.0,3.611415643669592,1.3891367102236414,40.36806193041001,1.1786164389756495,under-trained,0.0,1.3891367102236414,1.178658799255708
0,509,block5g_project_conv,0.1775179356153892,-1.0,224.0,1344.0,7.554215693191859,8.10859051965142,lognormal,0.9846661908435272,True,11.840939242869958,LAYER_TYPE.CONV2D,9.263763335454325,3.128773814584807,1.0733861527092992,224.0,1345.159597453424,224.0,49.0,0.0,1.0,0.936316527598837,11.840939242869958,113.60244063944626,3.441066585067769,under-trained,0.0,11.840939242869958,8.186881244832982
0,513,block5h_expand_conv,0.1803520051172554,-1.0,224.0,1344.0,8.611074762815115,2.5350329290643527,lognormal,0.984467298916796,True,1.9696640733291195,LAYER_TYPE.CONV2D,3.63207787587156,2.348205564056209,0.294392163451105,224.0,222.9490181321492,224.0,41.0,0.0,1.0,1.1886501777242666,1.9696640733291195,113.19139194904518,1.4034472107383018,under-trained,0.0,1.9696640733291195,1.433701535460251
0,521,block5h_se_reduce,0.2164851236800149,-1.0,56.0,1344.0,9.398657637861456,14.380766391536358,lognormal,0.9948706670377866,True,33.89122512966204,LAYER_TYPE.CONV2D,15.259452028340991,3.12939007105427,1.5300872683780955,56.0,1347.0697108894603,56.0,23.0,0.0,1.0,1.7512411762246574,33.89122512966204,39.74685794732417,5.821617054535796,under-trained,0.0,33.89122512966204,25.69911634097701
0,522,block5h_se_expand,0.2100157217487446,-1.0,56.0,1344.0,9.479832616697534,1.5342029481889945,lognormal,0.9947414789990467,True,1.451572097634398,LAYER_TYPE.CONV2D,2.320678111722564,1.7495658212377023,0.1618386115263985,56.0,56.177941463060776,56.0,21.0,0.0,1.0,1.8504511831700905,1.451572097634398,38.7014475923125,1.2048120590508704,under-trained,0.0,1.451572097634398,1.0871269092372708
0,524,block5h_project_conv,0.1668587282961022,-1.0,224.0,1344.0,13.018506777108536,14.041549308127008,lognormal,0.9845893213841844,True,11.983500757896357,LAYER_TYPE.CONV2D,14.85989872067206,3.12870583020532,1.0785837076812348,224.0,1344.9490428943463,224.0,23.0,0.0,1.0,2.5060318984697685,11.983500757896357,112.23340074544674,3.4617193355175915,under-trained,0.0,11.983500757896357,9.678703386731264
0,528,block5i_expand_conv,0.1793428000637665,-1.0,224.0,1344.0,8.414234501012306,2.4435841425263507,lognormal,0.984702242670164,True,1.9516896043293943,LAYER_TYPE.CONV2D,3.560123915103157,2.349387890267012,0.2904107488604419,224.0,223.55680297805344,224.0,43.0,0.0,1.0,1.1306601615150491,1.9516896043293943,114.5452650268474,1.397028848782084,under-trained,0.0,1.9516896043293943,1.4124774147725216
0,536,block5i_se_reduce,0.2004290437054803,-1.0,56.0,1344.0,26.84177387575858,40.95276977306494,lognormal,0.994733845689566,True,33.55137005144544,LAYER_TYPE.CONV2D,41.395957000196944,3.128810511851179,1.5257102590395608,56.0,1345.2732663296288,56.0,9.0,0.0,1.0,8.61392462525286,33.55137005144544,40.09592646341643,5.7923544480155424,under-trained,0.0,33.55137005144544,30.40666101284933
0,537,block5i_se_expand,0.2025547705832273,-1.0,56.0,1344.0,9.398496139333536,1.4302305162029263,lognormal,0.9946890749608078,True,1.419634446137585,LAYER_TYPE.CONV2D,2.306293530073088,1.7485371538908132,0.15217652856368,56.0,56.04503618390584,56.0,21.0,0.0,1.0,1.8327021086804915,1.419634446137585,39.47849838131794,1.1914841359151975,under-trained,0.0,1.419634446137585,1.0822656204759404
0,539,block5i_project_conv,0.1941610130524937,-1.0,224.0,1344.0,6.997124826270869,7.436288337353982,lognormal,0.9847737240804972,True,11.554826368602525,LAYER_TYPE.CONV2D,8.704944341081584,3.12824097616018,1.062763423832924,224.0,1343.5102253422106,224.0,56.0,0.0,1.0,0.8013995144864924,11.554826368602525,116.27264508213452,3.399239086707865,under-trained,0.0,11.554826368602525,7.906290164527068
