,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,261,block4j_project_conv,0.1915648165944876,-1.0,192.0,768.0,6.949721941433909,6.609827729344185,lognormal,0.9758381898825836,True,8.934955651970316,LAYER_TYPE.CONV2D,7.666729098165889,2.8853389710698174,0.9510924012566184,192.0,767.9606562698558,192.0,39.0,0.0,1.0,0.9527179901354306,8.934955651970316,85.9501363166259,2.989139617343144,under-trained,0.0,8.934955651970316,5.967026905421369
0,265,block5a_expand_conv,0.1975806563609192,-1.0,192.0,1152.0,13.491170597893282,3.937309694319714,lognormal,0.9840917704770258,True,1.9581386707073352,LAYER_TYPE.CONV2D,4.753834534201884,2.283866909939676,0.2918434442549074,192.0,192.2502485455208,192.0,20.0,0.0,1.0,2.7931106575436067,1.9581386707073352,98.1800989998704,1.3993350816396104,under-trained,0.0,1.9581386707073352,1.6165650730822194
0,276,block5a_project_conv,0.2023878256251057,-1.0,224.0,1152.0,5.107954119745868,5.193194539874016,power_law,0.982314805661324,True,10.391728248396143,LAYER_TYPE.CONV2D,6.5801282524361975,3.06225226769266,1.016687781082182,224.0,1154.1234563398466,224.0,77.0,0.0,1.0,0.4681448195559836,10.391728248396143,111.06174341288936,3.2236203635658067,success,0.0,10.391728248396143,6.031959550328612
0,278,block5b_expand_conv,0.1782227581921714,-1.0,224.0,1344.0,11.024963206806042,3.2684233632679565,lognormal,0.984396941599851,True,1.979049346376023,LAYER_TYPE.CONV2D,4.226618854038699,2.350379315842161,0.2964566232067115,224.0,224.06773074315308,224.0,27.0,0.0,1.0,1.9293050686885207,1.979049346376023,113.2198806227138,1.4067868873344047,under-trained,0.0,1.979049346376023,1.561486462850996
0,286,block5b_se_reduce,0.2305972547930109,-1.0,56.0,1344.0,7.866420044098145,12.003119933545635,lognormal,0.9945846155962847,True,33.563571430805055,LAYER_TYPE.CONV2D,13.020694943354746,3.130345522996258,1.5258681670007044,56.0,1350.0365392426115,56.0,25.0,0.0,1.0,1.373284008819629,33.563571430805055,40.22326831415597,5.793407583694164,under-trained,0.0,33.563571430805055,24.81477377951791
0,287,block5b_se_expand,0.2151339385152485,-1.0,56.0,1344.0,19.816816568811664,3.074212595968171,lognormal,0.9944451662567172,True,1.4293266980704844,LAYER_TYPE.CONV2D,3.5682409733508567,1.749201868802893,0.1551315058749882,56.0,56.13088230254744,56.0,10.0,0.0,1.0,5.9503998671039335,1.4293266980704844,39.27085555620081,1.1955445194849434,under-trained,0.0,1.4293266980704844,1.2485867750311
0,289,block5b_project_conv,0.2005232958355061,-1.0,224.0,1344.0,5.892569056488514,6.263694010474544,lognormal,0.9846343347288558,True,11.5606395124547,LAYER_TYPE.CONV2D,7.614618192322077,3.127259395510312,1.0629818590886722,224.0,1340.477088841116,224.0,69.0,0.0,1.0,0.5889960996464068,11.5606395124547,115.95181109115728,3.4000940446485743,success,0.0,11.5606395124547,7.297513307518138
0,293,block5c_expand_conv,0.1642542700140491,-1.0,224.0,1344.0,12.584679031300263,3.7518259748135767,lognormal,0.9846335462552048,True,1.9866733824042653,LAYER_TYPE.CONV2D,4.60463092687105,2.350581298294068,0.2981264731092576,224.0,224.17196479963764,224.0,25.0,0.0,1.0,2.3169358062600525,1.9866733824042653,112.83785587762064,1.40949401644855,under-trained,0.0,1.9866733824042653,1.5912771222320272
0,301,block5c_se_reduce,0.1858519525149908,-1.0,56.0,1344.0,11.49483776669326,17.730725741642622,lognormal,0.9948874843023088,True,34.87342869855918,LAYER_TYPE.CONV2D,18.373266052414696,3.1268535626599734,1.542494648599399,56.0,1339.225045444994,56.0,15.0,0.0,1.0,2.709755459436775,34.87342869855918,38.40244838042912,5.905372867021962,under-trained,0.0,34.87342869855918,27.4048784931658
0,302,block5c_se_expand,0.1920994102788249,-1.0,56.0,1344.0,22.816027847456475,3.465780421756113,lognormal,0.9949840407707278,True,1.418734502042453,LAYER_TYPE.CONV2D,3.8537159664415297,1.7464976678486384,0.1519011304214584,56.0,55.78246066278726,56.0,9.0,0.0,1.0,7.272009282485492,1.418734502042453,39.31846344927901,1.1911064192768224,under-trained,0.0,1.418734502042453,1.2492355239428643
0,304,block5c_project_conv,0.1905668068578875,-1.0,224.0,1344.0,12.744476218267012,13.624579583892796,lognormal,0.9844412076628172,True,11.723509328059674,LAYER_TYPE.CONV2D,14.563386975730666,3.12910094259846,1.0690576333270023,224.0,1346.1732072844864,224.0,24.0,0.0,1.0,2.397331169250501,11.723509328059674,114.8268124854461,3.4239610581984827,under-trained,0.0,11.723509328059674,9.624903744531975
0,308,block5d_expand_conv,0.1767223274659634,-1.0,224.0,1344.0,17.01100818313177,5.086070591386759,lognormal,0.9846850378900716,True,1.9906138293768751,LAYER_TYPE.CONV2D,5.756800619413443,2.350730868768673,0.2989870169147376,224.0,224.24918263911928,224.0,15.0,0.0,1.0,4.134024536617335,1.9906138293768751,112.65328278630334,1.4108911472459085,under-trained,0.0,1.9906138293768751,1.700415242596968
0,316,block5d_se_reduce,0.2206398119465355,-1.0,56.0,1344.0,9.829845488675316,15.049022272339824,lognormal,0.994688970883326,True,33.95877905331723,LAYER_TYPE.CONV2D,15.89355524296334,3.1286811235843635,1.5309520673216452,56.0,1344.8725321339691,56.0,21.0,0.0,1.0,1.926830253648523,33.95877905331723,39.60308849804177,5.827416155837613,under-trained,0.0,33.95877905331723,26.12928609803529
0,317,block5d_se_expand,0.199847459072822,-1.0,56.0,1344.0,10.17801802533306,1.6017727655329017,lognormal,0.994595316470691,True,1.436731803204922,LAYER_TYPE.CONV2D,2.399978140236846,1.7485813256505462,0.15737570532358,56.0,56.05073677158556,56.0,20.0,0.0,1.0,2.0522672203363106,1.436731803204922,39.012665165866736,1.198637477807582,under-trained,0.0,1.436731803204922,1.1041324116676403
0,319,block5d_project_conv,0.1779813434973127,-1.0,224.0,1344.0,11.449446252099664,12.288016400906889,lognormal,0.9844715236263136,True,11.836985338491075,LAYER_TYPE.CONV2D,13.213625672226746,3.127379453362796,1.0732411096871557,224.0,1340.8477061388958,224.0,28.0,0.0,1.0,1.974759722956547,11.836985338491075,113.27611446630556,3.440492019826681,under-trained,0.0,11.836985338491075,9.330431026508435
