,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,42,regnety120_Stage_1_YBlock_0_squeeze_and_excite_excite,0.10105982408383163,-1.0,56.0,448.0,2.2823211842889526,3.174621231978432,lognormal,0.31474287441158705,True,24.601503323737763,LAYER_TYPE.CONV2D,3.1783575194551235,1.542566625606852,1.3909616463414074,56.0,34.87920886191752,56.0,11.0,0.0,1.0,0.3866343844555123,24.601503323737763,1.4177673779903885,4.959990254399474,success,0.0,24.601503323737763,0.5954509872276024
0,44,regnety120_Stage_1_YBlock_0_conv_1x1_2,0.1568596127148898,-1.0,448.0,448.0,3.7713584754926064,3.685653396499383,lognormal,0.8360386544405936,True,9.490186475138906,LAYER_TYPE.CONV2D,4.642579031250661,2.6831414651195518,0.9772747460762057,448.0,482.1048106911075,448.0,47.0,0.0,1.0,0.40424418046534705,9.490186475138906,50.800351705844754,3.0806146261970038,success,4.0,9.490186475138906,3.709163573275308
0,45,regnety120_Stage_1_YBlock_0_skip_1x1,0.14961298961175817,-1.0,224.0,448.0,3.7602032291153895,3.6639993661818724,lognormal,0.8597524907360472,True,9.42790611550186,LAYER_TYPE.CONV2D,4.344218348667176,2.4173002738810454,0.9744152491044614,224.0,261.39680433625557,224.0,20.0,0.0,1.0,0.6172002052016438,9.42790611550186,27.725859924130255,3.0704895563251573,success,0.0,9.42790611550186,3.808440571170264
0,50,regnety120_Stage_1_YBlock_1_conv_1x1_1,0.13550993075457307,-1.0,448.0,448.0,5.418640373335314,6.656239984037062,power_law,0.7931438521524022,True,16.919857680975895,LAYER_TYPE.CONV2D,7.062712406625011,2.701910107586184,1.228396705710878,448.0,503.3964025335541,448.0,13.0,0.0,1.0,1.2255103410689092,16.919857680975895,29.751810684528138,4.113375460734881,success,5.0,16.919857680975895,8.6037135974415
0,53,regnety120_Stage_1_YBlock_1_conv_3x3,0.06375867299722693,-1.0,112.0,448.0,4.345390040525321,4.64971117647053,power_law,0.9293231842144961,True,11.749871042694618,LAYER_TYPE.CONV2D,5.002000465214807,2.9476314206379626,1.0700331001606518,1008.0,886.4034151363124,1008.0,38.0,0.0,9.0,0.5426939266107169,11.749871042694618,75.43941647661113,3.4278084897926573,success,0.0,11.749871042694618,3.377091904079405
0,57,regnety120_Stage_1_YBlock_1_squeeze_and_excite_squeeze,0.18098280967333114,-1.0,112.0,448.0,1.307153909863401,1.2873860484012487,power_law,0.39655265737953804,True,9.65777701145818,LAYER_TYPE.CONV2D,1.678583521388882,1.4683782648713701,0.9848771737490208,112.0,29.402094213788246,112.0,45.0,0.0,1.0,0.04578780146729386,9.65777701145818,3.0443956387587967,3.107696415587948,over-trained,0.0,9.65777701145818,1.1063935195523946e-05
0,58,regnety120_Stage_1_YBlock_1_squeeze_and_excite_excite,0.17162912267669095,-1.0,112.0,448.0,2.2802797666408843,2.170024547706342,power_law,0.3667620764761449,True,8.9464014196311,LAYER_TYPE.CONV2D,2.2828170674029358,1.3344178846400043,0.9516483808050618,112.0,21.59821622268088,112.0,8.0,0.0,1.0,0.4526472524038499,8.9464014196311,2.4141792000622604,2.9910535634841278,success,0.0,8.9464014196311,0.8916826255242531
0,60,regnety120_Stage_1_YBlock_1_conv_1x1_2,0.0933092284332443,-1.0,448.0,448.0,4.360756325198267,4.9396910103372935,power_law,0.8368138926705183,True,13.575635063542673,LAYER_TYPE.CONV2D,5.278242635580868,2.6429435854037737,1.132760154882698,448.0,439.4845229502772,448.0,22.0,0.0,1.0,0.7165156560289193,13.575635063542673,32.37303602322896,3.684512866518812,success,11.0,13.575635063542673,4.70366447048769
0,64,regnety120_Stage_1_YBlock_2_conv_1x1_1,0.1374774617015451,-1.0,448.0,448.0,6.357604306693195,7.355937419850301,power_law,0.813215532713524,True,14.355878215833185,LAYER_TYPE.CONV2D,7.667720630504312,2.674595694275898,1.1570297654583623,448.0,472.7109845536981,448.0,10.0,0.0,1.0,1.6942232411077787,14.355878215833185,32.92804365199632,3.7889151766479525,under-trained,11.0,14.355878215833185,8.221742240496566
0,67,regnety120_Stage_1_YBlock_2_conv_3x3,0.08440305361390354,-1.0,112.0,448.0,3.827349722879564,3.3365820407647457,power_law,0.93077505160727,True,7.443436607486054,LAYER_TYPE.CONV2D,4.110059456292106,2.8945151384093335,0.8717734940235402,1008.0,784.3594591962119,1008.0,92.0,0.0,9.0,0.29477158540033255,7.443436607486054,105.37598431447131,2.7282662273843536,success,0.0,7.443436607486054,2.03297293151121
0,71,regnety120_Stage_1_YBlock_2_squeeze_and_excite_squeeze,0.18576533927273076,-1.0,112.0,448.0,1.2649464090152458,1.4287076479825391,lognormal,0.3902459366851626,True,13.47289761399379,LAYER_TYPE.CONV2D,1.7364305727853129,1.5324512750568366,1.1294610094152373,112.0,34.07620914226205,112.0,39.0,0.0,1.0,0.042425379332898805,13.47289761399379,2.5292413049193203,3.670544593652799,over-trained,0.0,13.47289761399379,1.407719647309279e-05
0,72,regnety120_Stage_1_YBlock_2_squeeze_and_excite_excite,0.125,-1.0,112.0,448.0,2.460331825402754,2.4951662578254714,lognormal,0.3477159194227199,True,10.331382209704374,LAYER_TYPE.CONV2D,2.5195782683551258,1.3003368067111998,1.0141584285757939,112.0,19.96810293166456,112.0,8.0,0.0,1.0,0.5163052682624084,10.331382209704374,1.932761998961602,3.2142467561941124,success,0.0,10.331382209704374,0.8252116008277355
0,74,regnety120_Stage_1_YBlock_2_conv_1x1_2,0.1289068381701638,-1.0,448.0,448.0,5.374016934158437,5.301779165057785,power_law,0.8378365766498584,True,9.695226433680142,LAYER_TYPE.CONV2D,5.732428204936951,2.597600833940763,0.98655795655546,448.0,395.91397696920257,448.0,17.0,0.0,1.0,1.0608549310456215,9.695226433680142,40.83597012173344,3.1137158562849216,success,11.0,9.695226433680142,4.797144682419281
0,78,regnety120_Stage_1_YBlock_3_conv_1x1_1,0.15013544900105252,-1.0,448.0,448.0,1.6678029488623047,1.935967079419871,power_law,0.8155889201496788,True,14.48067669897643,LAYER_TYPE.CONV2D,3.128954964723706,2.687138868998632,1.1607888574249703,448.0,486.5627630030679,448.0,203.0,0.0,1.0,0.046870578465184685,14.48067669897643,33.60083048035046,3.805348433320716,over-trained,13.0,14.48067669897643,0.30119096979644194
0,81,regnety120_Stage_1_YBlock_3_conv_3x3,0.08390272312444103,-1.0,112.0,448.0,3.542613119644446,2.994042072074198,power_law,0.9467055246899154,True,7.000849349693307,LAYER_TYPE.CONV2D,3.916056597049556,2.948696012598927,0.845150732229743,1008.0,888.5789332138197,1008.0,149.0,0.0,9.0,0.20829898291432286,7.000849349693307,126.92444713908128,2.6459118182005437,success,0.0,7.000849349693307,1.6204841952948852
0,85,regnety120_Stage_1_YBlock_3_squeeze_and_excite_squeeze,0.16102216201111008,-1.0,112.0,448.0,1.2420578960329554,1.5059061228624042,power_law,0.4316430847160264,True,16.30903570331886,LAYER_TYPE.CONV2D,1.8468934050949506,1.6508740009657092,1.2124282834738713,112.0,44.758343086697394,112.0,58.0,0.0,1.0,0.03178375887361695,16.30903570331886,2.7443893005635616,4.038444713416151,over-trained,0.0,16.30903570331886,1.0212620657579645e-05
0,86,regnety120_Stage_1_YBlock_3_squeeze_and_excite_excite,0.12543591668702891,-1.0,112.0,448.0,2.3172008373277375,2.4158414563495803,power_law,0.4223357338655686,True,11.029831275863307,LAYER_TYPE.CONV2D,2.5008837001647986,1.4445843276486856,1.0425688690565114,112.0,27.83455789411626,112.0,9.0,0.0,1.0,0.4390669457759125,11.029831275863307,2.523570596680559,3.321118979480155,success,0.0,11.029831275863307,0.9685114802902592
0,88,regnety120_Stage_1_YBlock_3_conv_1x1_2,0.08223768627303352,-1.0,448.0,448.0,4.117674230430007,4.810774538409286,power_law,0.8399951851079589,True,14.734087674468586,LAYER_TYPE.CONV2D,5.139847726434861,2.6410137940612666,1.1683232497746427,448.0,437.536001955982,448.0,20.0,0.0,1.0,0.6971331510940838,14.734087674468586,29.69549330931089,3.8385007065869594,success,14.0,14.734087674468586,4.784740254613792
0,92,regnety120_Stage_1_YBlock_4_conv_1x1_1,0.12975258147487068,-1.0,448.0,448.0,3.1805900919570362,3.644250896823177,power_law,0.843381867654647,True,13.988728247786861,LAYER_TYPE.CONV2D,4.372724332611446,2.710901835078776,1.1457782334286426,448.0,513.9274738409132,448.0,45.0,0.0,1.0,0.32506317844523,13.988728247786861,36.738684513527595,3.7401508322241312,success,5.0,13.988728247786861,3.5853476421560746
0,95,regnety120_Stage_1_YBlock_4_conv_3x3,0.034559418474539,-1.0,112.0,448.0,4.427742403064074,4.338827244247733,power_law,0.9514137385173955,True,9.548136614932677,LAYER_TYPE.CONV2D,4.665902917223494,2.957408213109825,0.9799186242734423,1008.0,906.5843403410557,1008.0,59.0,0.0,9.0,0.446254050577704,9.548136614932677,94.94882372370077,3.0900059247407077,success,0.0,9.548136614932677,2.3693522158517415
0,99,regnety120_Stage_1_YBlock_4_squeeze_and_excite_squeeze,0.16221874656642854,-1.0,112.0,448.0,3.1836297443492403,3.542426984034687,lognormal,0.5048520866282757,True,12.962855528376457,LAYER_TYPE.CONV2D,3.5981610502943604,1.6722970387662177,1.1127006808258062,112.0,47.02156059192059,112.0,8.0,0.0,1.0,0.7720296999149975,12.962855528376457,3.627407594645147,3.600396579319625,success,0.0,12.962855528376457,2.573972092397677
0,100,regnety120_Stage_1_YBlock_4_squeeze_and_excite_excite,0.09873687528692543,-1.0,112.0,448.0,1.3018898808088875,1.4662683081320755,power_law,0.450704786462422,True,13.374002222442966,LAYER_TYPE.CONV2D,1.6966425747190623,1.49742315537364,1.126261391033362,112.0,31.435701436861066,112.0,111.0,0.0,1.0,0.028654119420652446,13.374002222442966,2.3505081660677978,3.6570482936984803,over-trained,0.0,13.374002222442966,1.014184708017818e-05
0,102,regnety120_Stage_1_YBlock_4_conv_1x1_2,0.0719961956297196,-1.0,448.0,448.0,4.2268409009128085,5.438989919930984,lognormal,0.832728986658832,True,19.354155405548077,LAYER_TYPE.CONV2D,5.549598479049386,2.6340906872958993,1.2867742239260545,448.0,430.6165203856789,448.0,15.0,0.0,1.0,0.8331667380064163,19.354155405548077,22.249305710454202,4.399335791406252,success,11.0,19.354155405548077,5.333258605303148
0,106,regnety120_Stage_2_YBlock_0_conv_1x1_1,0.09483423054634454,-1.0,448.0,896.0,4.938540816364501,7.503539917953951,power_law,0.8782358740672739,True,33.06617833536689,LAYER_TYPE.CONV2D,7.645890844997606,3.025943793362427,1.5193840036899138,448.0,1061.5581608501504,448.0,13.0,0.0,1.0,1.0923546818392316,33.06617833536689,32.10404752806677,5.750319846353496,success,0.0,33.06617833536689,12.337434771573198
0,109,regnety120_Stage_2_YBlock_0_conv_3x3,0.09347782683968198,-1.0,112.0,896.0,3.728453270408296,3.3761301724444435,lognormal,0.9745588333819746,True,8.044595663766529,LAYER_TYPE.CONV2D,4.762808241936332,3.2969513651740527,0.9055042205409563,1008.0,1981.3051352904322,1008.0,281.0,0.0,9.0,0.16276587610055723,8.044595663766529,246.29020750096632,2.836299642803371,success,0.0,8.044595663766529,2.3817690185653264
0,113,regnety120_Stage_2_YBlock_0_squeeze_and_excite_squeeze,0.16666666666666685,-1.0,112.0,896.0,4.960934549072469,5.3006311727803785,power_law,0.47613799534932216,True,11.707773738734232,LAYER_TYPE.CONV2D,5.462728988397563,1.7811716492775005,1.0684743207852685,112.0,60.41873794399626,112.0,6.0,0.0,1.0,1.6170447582980878,11.707773738734232,5.160565901961848,3.4216624232577697,success,0.0,11.707773738734232,5.790840071113128
0,114,regnety120_Stage_2_YBlock_0_squeeze_and_excite_excite,0.12499999999999956,-1.0,112.0,896.0,2.5858378013879797,3.5589052598599724,lognormal,0.3347762305318022,True,23.785180737502785,LAYER_TYPE.CONV2D,3.565015608774537,1.6014436099634648,1.376306455861109,112.0,39.943269445865326,112.0,8.0,0.0,1.0,0.5606783316117029,23.785180737502785,1.6793342832533373,4.877005304231561,success,0.0,23.785180737502785,1.4174415463804781
0,116,regnety120_Stage_2_YBlock_0_conv_1x1_2,0.08024364489738367,-1.0,896.0,896.0,4.912361702926007,6.708506501444412,power_law,0.8556614186995686,True,23.20800093884121,LAYER_TYPE.CONV2D,7.401072358187096,3.2494724249064144,1.3656377333632714,896.0,1776.1204917146727,896.0,39.0,0.0,1.0,0.6264792565072682,23.20800093884121,76.53052481319641,4.817468312178214,success,6.0,23.20800093884121,9.967865295532837
0,117,regnety120_Stage_2_YBlock_0_skip_1x1,0.074713296099645,-1.0,448.0,896.0,3.971786324193591,5.216259176683032,power_law,0.8989645955725487,True,20.574450669376013,LAYER_TYPE.CONV2D,5.854451919938899,3.00670998388364,1.3133282485286042,448.0,1015.5702819641745,448.0,40.0,0.0,1.0,0.46988067518956483,20.574450669376013,49.36074835163387,4.535906818859489,success,0.0,20.574450669376013,6.5484770833431245
0,122,regnety120_Stage_2_YBlock_1_conv_1x1_1,0.1199077295718407,-1.0,896.0,896.0,1.5975806485497173,2.6296023943172124,power_law,0.7900790430058404,True,44.25785786608412,LAYER_TYPE.CONV2D,3.9140525866061453,3.263076552336259,1.6459903897210848,896.0,1832.637429728568,896.0,396.0,0.0,1.0,0.030029557472979543,44.25785786608412,41.408181915938655,6.6526579549894285,over-trained,10.0,44.25785786608412,0.38866125345490365
0,125,regnety120_Stage_2_YBlock_1_conv_3x3,0.061995925778885186,-1.0,112.0,896.0,3.3065816657658615,3.717399016994694,power_law,0.9485193710952985,True,13.311969443998573,LAYER_TYPE.CONV2D,4.409638151389678,3.1045571617007064,1.1242423120778056,1008.0,1272.2051863059335,1008.0,168.0,0.0,9.0,0.1779566389944073,13.311969443998573,95.56851761551188,3.648557172910762,success,0.0,13.311969443998573,2.060681494504368
0,129,regnety120_Stage_2_YBlock_1_squeeze_and_excite_squeeze,0.10337765005715649,-1.0,224.0,896.0,1.2453762743790273,1.5109309167086638,power_law,0.43543462948382755,True,16.339262745765993,LAYER_TYPE.CONV2D,1.978206304123689,1.7840021469796845,1.2132324565618113,224.0,60.81380076644191,224.0,96.0,0.0,1.0,0.025043611133907424,16.339262745765993,3.721942765269543,4.042185392305256,over-trained,0.0,16.339262745765993,1.078715994564528e-05
0,130,regnety120_Stage_2_YBlock_1_squeeze_and_excite_excite,0.10192132686637789,-1.0,224.0,896.0,1.280417737032792,1.6260167992009216,power_law,0.3720277632928674,True,18.61706349293542,LAYER_TYPE.CONV2D,1.8267804324232195,1.5976696590985409,1.269911179900563,224.0,39.59767247183029,224.0,90.0,0.0,1.0,0.029558624844458984,18.61706349293542,2.1269558696438,4.314749528412445,over-trained,0.0,18.61706349293542,4.144010564940304e-05
0,132,regnety120_Stage_2_YBlock_1_conv_1x1_2,0.07307486776754979,-1.0,896.0,896.0,3.8399069405397874,5.445152015483257,power_law,0.8347841421824002,True,26.184404569741808,LAYER_TYPE.CONV2D,5.929996307489248,3.1044032607709595,1.418042702544717,896.0,1271.7544348421802,896.0,43.0,0.0,1.0,0.43308174830995894,26.184404569741808,48.56915617289977,5.117069920349126,success,22.0,26.184404569741808,7.039426042086416
0,136,regnety120_Stage_2_YBlock_2_conv_1x1_1,0.1260255106615027,-1.0,896.0,896.0,1.796412665329084,2.899774287672229,power_law,0.8225475256909363,True,41.13417230174331,LAYER_TYPE.CONV2D,4.141660506791129,3.2991852448183803,1.6142027628941376,896.0,1991.522625805011,896.0,294.0,0.0,1.0,0.046447729874909596,41.13417230174331,48.415283798492965,6.413592776419728,over-trained,4.0,41.13417230174331,1.1563699975807575
0,139,regnety120_Stage_2_YBlock_2_conv_3x3,0.05106667895029732,-1.0,112.0,896.0,4.248904650414678,4.7287871673301,lognormal,0.9636930554644981,True,12.970079617209898,LAYER_TYPE.CONV2D,5.1041205228786914,3.15507870547901,1.1129426420215354,1008.0,1429.1529348031454,1008.0,119.0,0.0,9.0,0.2978266010023102,12.970079617209898,110.18844733279921,3.6013996747389614,success,0.0,12.970079617209898,2.657642511369036
0,143,regnety120_Stage_2_YBlock_2_squeeze_and_excite_squeeze,0.08806263611538534,-1.0,224.0,896.0,1.3035570339902913,1.6032019194386669,lognormal,0.3891990565613123,True,16.97724077454373,LAYER_TYPE.CONV2D,1.9947083704379334,1.7345627485662105,1.2298671079478116,224.0,54.27036576127945,224.0,96.0,0.0,1.0,0.030981660046204302,16.97724077454373,3.1966540665815577,4.120344739769202,over-trained,0.0,16.97724077454373,1.0262590596736399e-05
0,144,regnety120_Stage_2_YBlock_2_squeeze_and_excite_excite,0.09345673830506418,-1.0,224.0,896.0,1.357364580546069,1.7739397696907673,lognormal,0.3173586766005876,True,20.272158799207304,LAYER_TYPE.CONV2D,1.92068997498896,1.5838587367292052,1.3068999995396298,224.0,38.35824570634695,224.0,91.0,0.0,1.0,0.03746198709679328,20.272158799207304,1.8921638334762285,4.502461415626713,over-trained,0.0,20.272158799207304,3.96930796368465e-05
0,146,regnety120_Stage_2_YBlock_2_conv_1x1_2,0.08559194476998483,-1.0,896.0,896.0,3.591724853309677,5.314464210978707,power_law,0.8372895859769127,True,30.174580335033536,LAYER_TYPE.CONV2D,5.734734041833143,3.121629435307796,1.4796412386883067,896.0,1323.2120138130447,896.0,49.0,0.0,1.0,0.3702464076156681,30.174580335033536,43.85187794233408,5.493139387912302,success,23.0,30.174580335033536,6.758656765673385
0,150,regnety120_Stage_2_YBlock_3_conv_1x1_1,0.1177270560646888,-1.0,896.0,896.0,4.695651190087789,7.149622257182061,power_law,0.8458642674675663,True,33.31233375017171,LAYER_TYPE.CONV2D,7.852544660311154,3.3170790370342647,1.5226050589691253,896.0,2075.2911642848826,896.0,25.0,0.0,1.0,0.7391302380175577,33.31233375017171,62.29798187808398,5.771683788130783,success,2.0,33.31233375017171,15.410605290601426
0,153,regnety120_Stage_2_YBlock_3_conv_3x3,0.0401887177335265,-1.0,112.0,896.0,4.7915348032122544,5.749261213196731,lognormal,0.9766410505998011,True,15.844510923909143,LAYER_TYPE.CONV2D,5.92775081197058,3.3013768008136806,1.1998788382675245,1008.0,2001.5977345850122,1008.0,134.0,0.0,9.0,0.3275387200987902,15.844510923909143,126.3275177250583,3.980516414224308,success,0.0,15.844510923909143,3.2307776888040776
0,157,regnety120_Stage_2_YBlock_3_squeeze_and_excite_squeeze,0.12791351071613488,-1.0,224.0,896.0,4.219894379059827,5.583865472163612,lognormal,0.558368233397408,True,21.04863749760625,LAYER_TYPE.CONV2D,5.681326229580804,2.152482387673785,1.3232239887026913,224.0,142.0634599447187,224.0,9.0,0.0,1.0,1.0732981263532757,21.04863749760625,6.749294815917411,4.5878794118422785,success,0.0,21.04863749760625,6.622755802273163
0,158,regnety120_Stage_2_YBlock_3_squeeze_and_excite_excite,0.14562785156271552,-1.0,224.0,896.0,2.909927551146089,3.564497604174688,power_law,0.5439755049755908,True,16.785866425528155,LAYER_TYPE.CONV2D,3.7185186530188536,1.934410596706166,1.2249437628681832,224.0,85.98260460039627,224.0,10.0,0.0,1.0,0.6039721227529377,16.785866425528155,5.122321506719061,4.097055824067834,success,0.0,16.785866425528155,3.0057206572317936
0,160,regnety120_Stage_2_YBlock_3_conv_1x1_2,0.07391152974163523,-1.0,896.0,896.0,4.013432788071391,6.1442872435245635,power_law,0.8713409412696018,True,33.957103953613164,LAYER_TYPE.CONV2D,6.567952998512381,3.277507606035023,1.5309306441573998,896.0,1894.556694465912,896.0,38.0,0.0,1.0,0.4888433493629771,33.957103953613164,55.79264642396938,5.827272428298952,success,6.0,33.957103953613164,9.67195018307519
0,164,regnety120_Stage_2_YBlock_4_conv_1x1_1,0.10546826934768094,-1.0,896.0,896.0,3.6856014167628586,5.719738443222457,power_law,0.8478184956218793,True,35.63810017981586,LAYER_TYPE.CONV2D,6.453026145649056,3.3017116560479085,1.5519145443150562,896.0,2003.1416269511055,896.0,40.0,0.0,1.0,0.42463086821728685,35.63810017981586,56.20786789542763,5.9697655045919396,success,2.0,35.63810017981586,11.626623188172237
0,167,regnety120_Stage_2_YBlock_4_conv_3x3,0.05920501487400387,-1.0,112.0,896.0,5.75174372209791,5.990022908156687,power_law,0.972068194871347,True,11.000876657425787,LAYER_TYPE.CONV2D,6.243396805976287,3.2199628220646086,1.0414272953684152,1008.0,1659.4448439839791,1008.0,35.0,0.0,9.0,0.8031912848221132,11.000876657425787,150.84660029015274,3.3167569488019146,success,0.0,11.000876657425787,4.170316399405063
0,171,regnety120_Stage_2_YBlock_4_squeeze_and_excite_squeeze,0.12500000000000022,-1.0,224.0,896.0,3.58751624949934,4.587611448062175,power_law,0.5223413857227918,True,19.000757624891513,LAYER_TYPE.CONV2D,4.700379874588834,2.027998352556665,1.2787709180975568,224.0,106.65920752351754,224.0,8.0,0.0,1.0,0.9148251432256829,19.000757624891513,5.613418666200502,4.358985848209594,success,0.0,19.000757624891513,5.495707018671781
0,172,regnety120_Stage_2_YBlock_4_squeeze_and_excite_excite,0.09999999999999953,-1.0,224.0,896.0,3.131623800416781,4.174576470322661,lognormal,0.49676653664852005,True,21.529747658386288,LAYER_TYPE.CONV2D,4.198561161232813,1.8710683417333074,1.333038939660337,224.0,74.31360705621304,224.0,10.0,0.0,1.0,0.6740786323941207,21.529747658386288,3.4516710662545242,4.640015911436758,success,0.0,21.529747658386288,2.7708809838672606
0,174,regnety120_Stage_2_YBlock_4_conv_1x1_2,0.0792345287098363,-1.0,896.0,896.0,4.060735328856786,6.297551934551866,power_law,0.8481410762889614,True,35.55005565408582,LAYER_TYPE.CONV2D,6.5921128298012945,3.1868760090314185,1.5508402849601155,896.0,1537.7155602102707,896.0,27.0,0.0,1.0,0.5890387886778876,35.55005565408582,43.254941009734786,5.962386741405309,success,18.0,35.55005565408582,10.16365238272506
0,178,regnety120_Stage_2_YBlock_5_conv_1x1_1,0.07755438199077824,-1.0,896.0,896.0,4.846487665149974,7.906009037507081,power_law,0.8635903469213758,True,42.784486300068686,LAYER_TYPE.CONV2D,8.115924220635208,3.3217468841600586,1.631286321918748,896.0,2097.7169343004166,896.0,21.0,0.0,1.0,0.8393724231077957,42.784486300068686,49.029849735441346,6.540985116942912,success,1.0,42.784486300068686,14.95924938555279
0,181,regnety120_Stage_2_YBlock_5_conv_3x3,0.038414709946404835,-1.0,112.0,896.0,4.968791814176825,4.73974246477664,power_law,0.9821163449528716,True,8.992954698020212,LAYER_TYPE.CONV2D,5.621199157925991,3.3226920119835466,0.9539024056619423,1008.0,2102.2870350142402,1008.0,177.0,0.0,9.0,0.2983126603096152,8.992954698020212,233.7704464893008,2.998825553115788,success,0.0,8.992954698020212,2.9610416893779132
