,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,53,BlockGroup2__block_2__conv_3,0.17866772050927548,-1.0,64.0,256.0,4.45595870075485,1.351012291305954,power_law,0.9256203117353844,True,2.0099825311833293,LAYER_TYPE.CONV2D,1.7790351602702423,1.54086214966691,0.3031922829709102,64.0,34.74258667580784,64.0,14.0,0.0,1.0,0.9236438143617898,2.0099825311833293,17.28501921623865,1.4177385270857703,success,0.0,2.0099825311833293,0.897667568626647
0,57,BlockGroup2__block_2__se_se_reduce,0.2319403664099795,-1.0,64.0,256.0,3.3212953385341994,1.0798835222334549,power_law,0.6944448756316348,True,2.114166875637419,LAYER_TYPE.CONV2D,1.5983117387202022,1.2683824336539442,0.3251392641011095,64.0,18.551645363243544,64.0,12.0,0.0,1.0,0.6701002442856718,2.114166875637419,8.77492007703992,1.4540174949557585,success,6.0,2.114166875637419,0.7763128750492823
0,58,BlockGroup2__block_2__se_se_expand,0.16666666666666707,-1.0,64.0,256.0,4.122158640138743,2.5781784469117093,power_law,0.7638012277128,True,4.221276223385325,LAYER_TYPE.CONV2D,2.6690774341445853,1.4154181652719502,0.6254437715732681,64.0,26.02664361411508,64.0,6.0,0.0,1.0,1.274615927393621,4.221276223385325,6.165586480678719,2.0545744628475564,success,6.0,4.221276223385325,1.5194160450296592
0,62,BlockGroup3__block_0__conv_1,0.1276283679241217,-1.0,128.0,256.0,3.9774795026668883,2.1715102465999876,power_law,0.8439393271331,True,3.515210489679119,LAYER_TYPE.CONV2D,2.4458629804844176,1.693398075801611,0.5459513355490572,128.0,49.36260559799315,128.0,13.0,0.0,1.0,0.8258042321929603,3.515210489679119,14.042574617629553,1.874889460656046,success,0.0,3.515210489679119,1.1994901627465127
0,66,BlockGroup3__block_0__conv_2,0.11222865831322393,-1.0,128.0,128.0,2.237137855041302,0.05177170416193802,power_law,0.8441345804455265,True,1.0547315504979018,LAYER_TYPE.CONV2D,1.3004980275779026,1.8759509461193078,0.023141937384534676,1152.0,75.153800245468,1152.0,202.0,0.0,9.0,0.08704471572999598,1.0547315504979018,71.25396050776193,1.0270012417216943,success,7.0,1.0547315504979018,0.10257584348166261
0,69,BlockGroup3__block_0__conv_3,0.16666666666666663,-1.0,128.0,512.0,10.987167783246493,3.8057012076434065,power_law,0.8806377571847297,True,2.220122346917901,LAYER_TYPE.CONV2D,3.909109631105158,1.7174961624780707,0.3463769082917287,128.0,52.179049356262546,128.0,6.0,0.0,1.0,4.077244174086149,2.220122346917901,23.502781019568783,1.4900074989468681,under-trained,0.0,2.220122346917901,1.5816665830444392
0,73,BlockGroup3__block_0__se_se_reduce,0.16684606377278421,-1.0,128.0,512.0,1.2409498438351898,-0.1484953087697203,power_law,0.6101182071324004,True,0.7591671032329108,LAYER_TYPE.CONV2D,0.7582252280478161,0.8547439422350733,-0.11966261932939325,128.0,7.157213002367319,128.0,79.0,0.0,1.0,0.027108975402898697,0.7591671032329108,9.427717523438975,0.871301958699113,over-trained,46.0,0.7591671032329108,5.381178262047238e-05
0,75,BlockGroup3__block_0__se_se_expand,0.15360397293446837,-1.0,128.0,512.0,1.372842634214512,0.03275233325445277,power_law,0.637771919963061,True,1.0564703443368657,LAYER_TYPE.CONV2D,0.8780607790295003,0.9855856561998138,0.023857310691106564,128.0,9.67354499830566,128.0,65.0,0.0,1.0,0.04624543717833832,1.0564703443368657,9.156475664612842,1.027847432422179,over-trained,41.0,1.0564703443368657,0.002018110246101875
0,76,BlockGroup3__block_0__projection_conv,0.10489112466631756,-1.0,256.0,512.0,6.078481612634867,4.468757235076237,power_law,0.8739702772668301,True,5.434712385948337,LAYER_TYPE.CONV2D,4.601875891004988,2.167417371290397,0.7351765654415041,256.0,147.03386426972133,256.0,12.0,0.0,1.0,1.4660313630646529,5.434712385948337,27.054580597472498,2.3312469594507435,under-trained,0.0,5.434712385948337,2.460883368513338
0,81,BlockGroup3__block_1__conv_1,0.1791529268926968,-1.0,128.0,512.0,1.5053781832977078,0.22160900972405656,power_law,0.8423424518234995,True,1.4034970995356024,LAYER_TYPE.CONV2D,1.3050646444485396,1.4303421943356711,0.1472115194592471,128.0,26.936563849079935,128.0,118.0,0.0,1.0,0.04652383279834362,1.4034970995356024,19.19246135812669,1.1846928291905892,over-trained,0.0,1.4034970995356024,0.01371449259005843
0,84,BlockGroup3__block_1__conv_2,0.07847526477817779,-1.0,128.0,128.0,1.9219733548946718,0.2673227438156723,power_law,0.8067966379381627,True,1.3774874252952942,LAYER_TYPE.CONV2D,1.3816121131554837,1.7763358049133917,0.13908764298676873,1152.0,59.74971043628036,1152.0,283.0,0.0,9.0,0.05480562721410297,1.3774874252952942,43.37586633393166,1.1736641024140144,over-trained,7.0,1.3774874252952942,0.03984670773127757
0,87,BlockGroup3__block_1__conv_3,0.16829825691531164,-1.0,128.0,512.0,3.2003822146392698,1.0397319892605514,power_law,0.8579291902184639,True,2.1128926998631865,LAYER_TYPE.CONV2D,1.7057614037685576,1.6035064599749638,0.3248774426081307,128.0,40.13344679248965,128.0,21.0,0.0,1.0,0.480162764591382,2.1128926998631865,18.994550359840023,1.4535792719570497,success,0.0,2.1128926998631865,0.6622471575706576
0,91,BlockGroup3__block_1__se_se_reduce,0.11424258607978627,-1.0,128.0,512.0,1.2345998456972531,-0.18523252463631124,power_law,0.5355230485198339,True,0.7078896085976283,LAYER_TYPE.CONV2D,0.613845575273448,0.7059948713342596,-0.1500344628114701,128.0,5.081534416449515,128.0,84.0,0.0,1.0,0.025596941688871964,0.7078896085976283,7.178427758695793,0.8413617584592422,over-trained,28.0,0.7078896085976283,1.1583043644099559e-05
0,92,BlockGroup3__block_1__se_se_expand,0.13229478279735774,-1.0,128.0,512.0,1.327448043470421,0.03473958892207286,power_law,0.5812885075146157,True,1.0621117321976814,LAYER_TYPE.CONV2D,0.7438748053013118,0.8457261962820349,0.02617020612818203,128.0,7.010132008425109,128.0,72.0,0.0,1.0,0.03859012200403369,1.0621117321976814,6.600183197223525,1.0305880516470591,over-trained,25.0,1.0621117321976814,0.0004360797976222177
0,96,BlockGroup3__block_2__conv_1,0.125,-1.0,128.0,512.0,6.594933803176121,1.6797594535074076,lognormal,0.874331141229301,True,1.7976474404320926,LAYER_TYPE.CONV2D,1.7680703360236778,1.4932541562899977,0.25470452071837857,128.0,31.13537897753686,128.0,8.0,0.0,1.0,1.9781078162578378,1.7976474404320926,17.320069707357625,1.3407637526544685,under-trained,0.0,1.7976474404320926,0.9163265523937508
0,99,BlockGroup3__block_2__conv_2,0.08735028682384471,-1.0,128.0,128.0,1.8317989982125575,0.21328194343173001,power_law,0.8337550171056678,True,1.3074739642105748,LAYER_TYPE.CONV2D,1.293788617325541,1.7667787287009862,0.1164330494993432,1152.0,58.44922118277374,1152.0,424.0,0.0,9.0,0.04039573036433962,1.3074739642105748,44.703927407123665,1.1434482778904234,over-trained,8.0,1.3074739642105748,0.023873679570877247
0,102,BlockGroup3__block_2__conv_3,0.10951348463148841,-1.0,128.0,512.0,3.913551632315023,1.3513855164722768,power_law,0.8755469307006704,True,2.2146710775260727,LAYER_TYPE.CONV2D,1.5970284424701318,1.5271217790114033,0.3453092340250735,128.0,33.66059426499063,128.0,11.0,0.0,1.0,0.8784688701560406,2.2146710775260727,15.198913557218454,1.4881770988447822,success,0.0,2.2146710775260727,0.7575217596552413
0,106,BlockGroup3__block_2__se_se_reduce,0.2499999999999999,-1.0,128.0,512.0,2.4845579242279534,-0.4299914893279507,power_law,0.2369036676434764,True,0.6713274530868965,LAYER_TYPE.CONV2D,-0.38078044375627246,0.07604694123997272,-0.17306559252852413,128.0,1.191370771807266,128.0,4.0,0.0,1.0,0.7422789621139767,0.6713274530868965,1.7746492659120485,0.8193457469755344,success,121.0,0.6713274530868965,0.12010882062545844
0,107,BlockGroup3__block_2__se_se_expand,0.33697591801182664,-1.0,128.0,512.0,2.2125007942894173,0.18124901896302004,power_law,0.23438261069830177,True,1.207592566884032,LAYER_TYPE.CONV2D,0.27702708500724743,0.3476045682897302,0.08192043113875187,128.0,2.226407048729036,128.0,4.0,0.0,1.0,0.6062503971447086,1.207592566884032,1.8436740253162252,1.0989051673752526,success,118.0,1.207592566884032,0.1861423342524474
0,111,BlockGroup3__block_3__conv_1,0.14388791675780632,-1.0,128.0,512.0,1.9874574206086035,0.5704187810158313,power_law,0.8878197898959551,True,1.9364634712751627,LAYER_TYPE.CONV2D,1.4867644415541061,1.59931189544864,0.28700930903020627,128.0,39.747690131323765,128.0,71.0,0.0,1.0,0.11718963550257037,1.9364634712751627,20.525917850208597,1.3915687087870159,over-trained,0.0,1.9364634712751627,0.13855995379888036
0,114,BlockGroup3__block_3__conv_2,0.07462585329101656,-1.0,128.0,128.0,2.404097484235584,0.38683967738771363,power_law,0.8260349196999126,True,1.4484665897991527,LAYER_TYPE.CONV2D,1.181411734409923,1.7549376510403467,0.1609084822576214,1152.0,56.87712700258546,1152.0,122.0,0.0,9.0,0.12712101325169198,1.4484665897991527,39.26713077342858,1.203522575525342,success,10.0,1.4484665897991527,0.11950459070586437
0,117,BlockGroup3__block_3__conv_3,0.08333333333333337,-1.0,128.0,512.0,4.384426155072067,2.8166405468917097,lognormal,0.8641327636749271,True,4.389544225340669,LAYER_TYPE.CONV2D,2.8487673131527584,1.6658745342480052,0.6424194289675321,128.0,46.331305131207046,128.0,12.0,0.0,1.0,0.9769996758416339,4.389544225340669,10.554923871990676,2.0951239164642907,success,0.0,4.389544225340669,1.067192220512033
0,121,BlockGroup3__block_3__se_se_reduce,0.10673136133306799,-1.0,128.0,512.0,1.2366541342530326,0.058182738882899654,power_law,0.5045853307371602,True,1.1144190147609088,LAYER_TYPE.CONV2D,0.8395225065785996,0.8773326925337108,0.04704851362345007,128.0,7.539328950293605,128.0,72.0,0.0,1.0,0.02788995718769183,1.1144190147609088,6.765255124358335,1.0556604637670717,over-trained,28.0,1.1144190147609088,1.7194007603000994e-05
0,122,BlockGroup3__block_3__se_se_expand,0.12779239146440668,-1.0,128.0,512.0,1.3446956522106306,0.388760444969052,power_law,0.5713987771696388,True,1.9458378293660734,LAYER_TYPE.CONV2D,1.0139652218511457,1.0429918635811581,0.28910664233199834,128.0,11.040579354073099,128.0,74.0,0.0,1.0,0.040070055654746556,1.9458378293660734,5.673946300894954,1.3949329121380976,over-trained,19.0,1.9458378293660734,0.0007552130219821268
0,126,BlockGroup4__block_0__conv_1,0.13387165224529202,-1.0,256.0,512.0,1.9210034154635274,0.609492427338456,power_law,0.858130573604863,True,2.076242894248472,LAYER_TYPE.CONV2D,1.5313712727610036,1.7016413619965798,0.31727815912882634,256.0,50.30849923746183,256.0,110.0,0.0,1.0,0.08781423012118889,2.076242894248472,24.230546135437475,1.4409173793970533,over-trained,0.0,2.076242894248472,0.09992966625974507
0,130,BlockGroup4__block_0__conv_2,0.0696043036084299,-1.0,256.0,256.0,3.7670955949515497,-0.738069764782101,power_law,0.872653780082446,True,0.6369048936545761,LAYER_TYPE.CONV2D,0.07365685402495684,1.8796786517297082,-0.1959254142027138,2304.0,75.80164870155832,2304.0,105.0,0.0,9.0,0.2700408792968782,0.6369048936545761,119.01564810816035,0.7980632140717777,success,17.0,0.6369048936545761,0.160188782648243
0,133,BlockGroup4__block_0__conv_3,0.13045861909587475,-1.0,256.0,1024.0,6.804057402884799,0.4965716282968875,power_law,0.884221206453055,True,1.1829916874283757,LAYER_TYPE.CONV2D,1.024246364850586,1.690449748286163,0.07298169296548704,256.0,49.02862890483675,256.0,15.0,0.0,1.0,1.4986011774536465,1.1829916874283757,41.444609819209056,1.0876542131708844,under-trained,0.0,1.1829916874283757,0.7264183188691495
0,137,BlockGroup4__block_0__se_se_reduce,0.13715687837121504,-1.0,256.0,1024.0,1.2407532631037972,-0.4773929378947571,power_law,0.37716696872849004,True,0.41232477042988813,LAYER_TYPE.CONV2D,0.10638347400414049,0.2554531438393767,-0.38476057415358983,256.0,1.800748840633724,256.0,45.0,0.0,1.0,0.0358893774736655,0.41232477042988813,4.367306962315824,0.6421251984075131,over-trained,190.0,0.41232477042988813,1.021630458940689e-05
0,139,BlockGroup4__block_0__se_se_expand,0.12226580460700154,-1.0,256.0,1024.0,1.2459564315391023,-0.3405402495288357,power_law,0.40089519199944307,True,0.5329465580303223,LAYER_TYPE.CONV2D,0.26251017127625104,0.3931194113000502,-0.273316338283333,256.0,2.472403850575894,256.0,62.0,0.0,1.0,0.03123649804197965,0.5329465580303223,4.639121527894782,0.7300318883653798,over-trained,174.0,0.5329465580303223,1.0854263088836943e-05
0,140,BlockGroup4__block_0__projection_conv,0.11660615056223994,-1.0,512.0,1024.0,3.588550410899654,2.626579476041821,power_law,0.8726544078120951,True,5.394277458443722,LAYER_TYPE.CONV2D,3.3056142223528586,2.39548695533431,0.7319332809326021,512.0,248.5918894921376,512.0,43.0,0.0,1.0,0.39475023689607364,5.394277458443722,46.084372078973054,2.322558386444509,success,0.0,5.394277458443722,1.6013547820103748
0,145,BlockGroup4__block_1__conv_1,0.1174893713819618,-1.0,256.0,1024.0,1.6539119435498093,0.13101107090589467,power_law,0.7922764792009338,True,1.2000873151068077,LAYER_TYPE.CONV2D,0.9798009881180781,1.2724698205681857,0.07921284528891193,256.0,18.727069427611113,256.0,139.0,0.0,1.0,0.055464087150446234,1.2000873151068077,15.604755747246946,1.0954849679967351,over-trained,0.0,1.2000873151068077,0.013908129382517164
0,148,BlockGroup4__block_1__conv_2,0.05886150615319008,-1.0,256.0,256.0,1.9862670687839095,0.05307912817734156,power_law,0.7617166136206989,True,1.0634646467881286,LAYER_TYPE.CONV2D,0.9922958178683252,1.585734415083451,0.02672305704078315,2304.0,38.52426974291694,2304.0,266.0,0.0,9.0,0.06047191391099396,1.0634646467881286,36.22524722309085,1.0312442226689702,over-trained,39.0,1.0634646467881286,0.0264893773658091
0,151,BlockGroup4__block_1__conv_3,0.09448081965380811,-1.0,256.0,1024.0,2.0236040987075126,0.83536344385245,power_law,0.8374000884045614,True,2.58707918184775,LAYER_TYPE.CONV2D,1.3333852931665613,1.5414852269239703,0.412809721222645,256.0,34.79246723500684,256.0,85.0,0.0,1.0,0.11102545287883682,2.58707918184775,13.448551354410915,1.6084399839122845,success,0.0,2.58707918184775,0.09251918782023538
0,155,BlockGroup4__block_1__se_se_reduce,0.09883229850080955,-1.0,256.0,1024.0,1.2868402936419463,-0.2386545545747816,power_law,0.3491758331749044,True,0.6524424529428576,LAYER_TYPE.CONV2D,0.2420846505864778,0.3664242457126398,-0.18545778816060718,256.0,2.3250068979369294,256.0,55.0,0.0,1.0,0.03867753730446323,0.6524424529428576,3.563543248067211,0.807739099550627,over-trained,148.0,0.6524424529428576,1.1372752642183653e-05
0,156,BlockGroup4__block_1__se_se_expand,0.05702456278762558,-1.0,256.0,1024.0,1.3264349503244348,-0.10434240621835845,power_law,0.3812919351238525,True,0.8343268221153125,LAYER_TYPE.CONV2D,0.4895658408218525,0.5833034342749659,-0.07866379440080132,256.0,3.8309231000945876,256.0,107.0,0.0,1.0,0.031557657777843966,0.8343268221153125,4.591633636303155,0.9134149233044709,over-trained,100.0,0.8343268221153125,1.0341251549654684e-05
0,160,BlockGroup4__block_2__conv_1,0.13418610429507027,-1.0,256.0,1024.0,1.635588584996083,0.4128319748882906,power_law,0.8432772112156405,True,1.7881574521954415,LAYER_TYPE.CONV2D,1.5454526963954291,1.6820710882487948,0.2524057569705277,256.0,48.09180619180833,256.0,171.0,0.0,1.0,0.0486046738888761,1.7881574521954415,26.894614975187324,1.3372200462883592,over-trained,0.0,1.7881574521954415,0.02974343411062853
0,163,BlockGroup4__block_2__conv_2,0.031943164528864365,-1.0,256.0,256.0,2.429771265891773,0.6596996233761103,power_law,0.8181511985758028,True,1.8685592922549736,LAYER_TYPE.CONV2D,1.272011629507132,1.802562738073698,0.27150688323494837,2304.0,63.469158174833254,2304.0,226.0,0.0,9.0,0.09510696988244444,1.8685592922549736,33.96689547819422,1.3669525566949914,success,19.0,1.8685592922549736,0.06542253503280901
0,166,BlockGroup4__block_2__conv_3,0.11457541923431269,-1.0,256.0,1024.0,3.433530535275418,1.0629834267109615,power_law,0.8361184613148303,True,2.039806828509848,LAYER_TYPE.CONV2D,1.5620116421454238,1.6340666594016198,0.30958904130604886,256.0,43.05926966383414,256.0,22.0,0.0,1.0,0.5188304533939712,2.039806828509848,21.109484026627403,1.428218060560028,success,0.0,2.039806828509848,0.5949644075996998
0,170,BlockGroup4__block_2__se_se_reduce,0.06902907858518537,-1.0,256.0,1024.0,1.2530445981658285,0.5114903808016734,power_law,0.5585245784159948,True,2.5597530278071474,LAYER_TYPE.CONV2D,1.1469087957946422,1.1774474863013644,0.4081980653764269,256.0,15.046915646214131,256.0,184.0,0.0,1.0,0.018654695273999822,2.5597530278071474,5.878268521516041,1.599922819328216,over-trained,37.0,2.5597530278071474,1.419282328225992e-05
0,171,BlockGroup4__block_2__se_se_expand,0.1009438213210791,-1.0,256.0,1024.0,1.4301097842207973,0.8860394599134156,power_law,0.5882562556066103,True,4.16447681834741,LAYER_TYPE.CONV2D,1.3647741794848018,1.337379695661495,0.6195604489176884,256.0,21.746015620755728,256.0,95.0,0.0,1.0,0.044128332763055486,4.16447681834741,5.2217881307321585,2.0407049807229387,over-trained,34.0,4.16447681834741,0.0042759838744934366
0,175,BlockGroup4__block_3__conv_1,0.14454060826922283,-1.0,256.0,1024.0,3.0159745133887887,0.2347195635500175,power_law,0.8694960240756837,True,1.1962596292492111,LAYER_TYPE.CONV2D,0.9118706165077793,1.5196585865347778,0.07782544663690924,256.0,33.08709104903979,256.0,37.0,0.0,1.0,0.3314241684345273,1.1962596292492111,27.658787641112408,1.093736544716876,success,0.0,1.1962596292492111,0.29118545124421824
0,178,BlockGroup4__block_3__conv_2,0.05345070203771918,-1.0,256.0,256.0,2.467595150984133,0.22939128097444836,power_law,0.84605479196769,True,1.2386866967813939,LAYER_TYPE.CONV2D,0.7781465772619285,1.7514514773616394,0.09296147339362452,2304.0,56.422389849561746,2304.0,246.0,0.0,9.0,0.09357044924721572,1.2386866967813939,45.55017018925754,1.1129630257925884,success,16.0,1.2386866967813939,0.05955303802104803
0,181,BlockGroup4__block_3__conv_3,0.07692307692307687,-1.0,256.0,1024.0,4.295595259898569,1.6337161522783377,power_law,0.8856616022082502,True,2.4006208650657976,LAYER_TYPE.CONV2D,1.6904555039976503,1.6180316868852362,0.3803235764621163,256.0,41.49843195118259,256.0,13.0,0.0,1.0,0.9140336686723356,2.4006208650657976,17.28654139230152,1.5493937088635017,success,0.0,2.4006208650657976,0.6123316456253068
0,185,BlockGroup4__block_3__se_se_reduce,0.09968071066888284,-1.0,256.0,1024.0,1.3372772830446307,-0.7320582422362639,power_law,0.23864096294008735,True,0.2835146983644214,LAYER_TYPE.CONV2D,-0.37703264336921827,-0.14531581952754588,-0.5474244208871617,256.0,0.7156228190783078,256.0,31.0,0.0,1.0,0.06057678828800094,0.2835146983644214,2.524111882758429,0.5324609829503204,over-trained,182.0,0.2835146983644214,1.0034757229262244e-05
0,186,BlockGroup4__block_3__se_se_expand,0.07285273485213428,-1.0,256.0,1024.0,1.458331951755914,-0.47882234349018254,power_law,0.2552174703613349,True,0.4695311044145679,LAYER_TYPE.CONV2D,-0.1314793397444463,0.08879317840490714,-0.32833563230487645,256.0,1.226854833906172,256.0,66.0,0.0,1.0,0.056416763305103035,0.4695311044145679,2.6129362301478807,0.685223397451202,over-trained,117.0,0.4695311044145679,1.0042519952699284e-05
0,190,BlockGroup4__block_4__conv_1,0.09703495284018215,-1.0,256.0,1024.0,1.6739653807350936,0.31150954439658096,power_law,0.8081738632147478,True,1.5349378396255773,LAYER_TYPE.CONV2D,1.2323974550878258,1.4401113385818565,0.1860907925466098,256.0,27.549348859900885,256.0,178.0,0.0,1.0,0.05051584101471135,1.5349378396255773,17.948185358842345,1.238926083196886,over-trained,0.0,1.5349378396255773,0.015564697152208696
0,193,BlockGroup4__block_4__conv_2,0.05422343545509278,-1.0,256.0,256.0,1.9960762378260375,0.012938413725440547,power_law,0.7979344427481679,True,1.0150371174235882,LAYER_TYPE.CONV2D,1.1324960562674418,1.7402900428959516,0.006481923626089556,2304.0,54.99080064584668,2304.0,408.0,0.0,9.0,0.049313121975045025,1.0150371174235882,54.17614755352666,1.0074905048801146,over-trained,24.0,1.0150371174235882,0.0257343366415656
