,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,335,block4f_expand_conv,0.20567578800098457,-1.0,160.0,960.0,9.993308631960863,2.842401593158149,lognormal,0.9833632649617166,True,1.9249988846789319,LAYER_TYPE.CONV2D,3.7980303990444866,2.203043755213089,0.28443048221962297,160.0,159.6039940322462,160.0,25.0,0.0,1.0,1.7986617263921727,1.9249988846789319,82.91121376876347,1.3874432906172893,under-trained,0.0,1.9249988846789319,1.4961665199259468
0,346,block4f_project_conv,0.18497542205305784,-1.0,160.0,960.0,10.799494488699473,11.570372668614924,lognormal,0.9832978529743228,True,11.786393880330163,LAYER_TYPE.CONV2D,12.410914211820403,2.981144120734532,1.071380950351157,160.0,957.51176910255,160.0,22.0,0.0,1.0,2.089259244913584,11.786393880330163,81.23873839822227,3.4331317889545345,under-trained,0.0,11.786393880330163,9.200606411832663
0,350,block4g_expand_conv,0.20435474897678907,-1.0,160.0,960.0,7.305044828085173,2.0569865119646495,lognormal,0.9835139839447864,True,1.9124248534962294,LAYER_TYPE.CONV2D,3.183304919695027,2.2040550379913535,0.2815843790658619,160.0,159.97607529026067,160.0,37.0,0.0,1.0,1.036542984652083,1.9124248534962294,83.65090790249766,1.3829044990512647,under-trained,0.0,1.9124248534962294,1.3489151040579317
0,361,block4g_project_conv,0.17241378317420697,-1.0,160.0,960.0,27.32773753334961,29.038135821052297,lognormal,0.9835435178292125,True,11.55016957662216,LAYER_TYPE.CONV2D,29.497795885463464,2.9830597055416774,1.0625883604749713,160.0,961.7444871292598,160.0,9.0,0.0,1.0,8.775912511116536,11.55016957662216,83.26669844535057,3.398554042033488,under-trained,0.0,11.55016957662216,10.502109595529747
0,365,block4h_expand_conv,0.18667901102396633,-1.0,160.0,960.0,9.724774839965644,2.826086414081431,lognormal,0.9833191272890026,True,1.9525711751292676,LAYER_TYPE.CONV2D,3.763587015918426,2.205404106634861,0.29060687374139915,160.0,160.47378886242524,160.0,26.0,0.0,1.0,1.7110691215649303,1.9525711751292676,82.18588439000246,1.3973443294797698,under-trained,0.0,1.9525711751292676,1.4915581829608546
0,376,block4h_project_conv,0.20092231114200831,-1.0,160.0,960.0,11.760911558920972,12.489903357499536,lognormal,0.9835803135476311,True,11.534115443582317,LAYER_TYPE.CONV2D,13.361915051735503,2.981907195466299,1.0619842938981718,160.0,959.1956387760209,160.0,21.0,0.0,1.0,2.3482234174038386,11.534115443582317,83.16161247629317,3.396191314337624,under-trained,0.0,11.534115443582317,9.298295753068917
0,380,block4i_expand_conv,0.1990593176996206,-1.0,160.0,960.0,5.59266997066828,1.5723374228169216,lognormal,0.9837525951900447,True,1.9104801810458127,LAYER_TYPE.CONV2D,2.820238734109209,2.203722420699972,0.28114253676031586,160.0,159.8535997817536,160.0,56.0,0.0,1.0,0.6137213400273511,1.9104801810458127,83.6719487423567,1.3822012085965678,success,0.0,1.9104801810458127,1.1680979059259646
0,391,block4i_project_conv,0.16642977991444052,-1.0,160.0,960.0,17.916496387038475,19.30213146404938,lognormal,0.9833164415270346,True,11.949191100868978,LAYER_TYPE.CONV2D,19.80696649946215,2.9832860238316066,1.077338506763707,160.0,962.2457992570278,160.0,11.0,0.0,1.0,5.100515571200851,11.949191100868978,80.52811199806241,3.456760202974597,under-trained,0.0,11.949191100868978,10.23862022049783
0,395,block4j_expand_conv,0.17070306375457,-1.0,160.0,960.0,20.33028121803473,5.947435324775541,lognormal,0.9831187949350373,True,1.9612851081703877,LAYER_TYPE.CONV2D,6.5071124965969425,2.2048831696728084,0.29254073079420306,160.0,160.2814156816161,160.0,11.0,0.0,1.0,5.828299081115942,1.9612851081703877,81.72264961066108,1.4004588919959013,under-trained,0.0,1.9612851081703877,1.720513387201629
0,406,block4j_project_conv,0.19964920482447002,-1.0,160.0,960.0,4.815563825635456,5.122651154429255,lognormal,0.9837002614246125,True,11.58163184980318,LAYER_TYPE.CONV2D,6.424568082029619,2.981320368566529,1.0637697557156303,160.0,957.900430779181,160.0,65.0,0.0,1.0,0.47326244642087867,11.58163184980318,82.70858918689076,3.4031796675760715,success,0.0,11.58163184980318,6.44339858350516
0,410,block5a_expand_conv,0.19329731147789708,-1.0,160.0,960.0,27.203294985710652,8.005492748488974,lognormal,0.9835720211460544,True,1.9691732931088863,LAYER_TYPE.CONV2D,8.31045030099383,2.203073990618815,0.29428393702652933,160.0,159.61510598439247,160.0,8.0,0.0,1.0,9.26426378691373,1.9691732931088863,81.05691182333463,1.4032723517225323,under-trained,0.0,1.9691732931088863,1.7649552544367966
0,421,block5a_project_conv,0.17559934419607764,-1.0,224.0,960.0,13.78843767660715,13.416978634459143,lognormal,0.9785222673079683,True,9.398533776436135,LAYER_TYPE.CONV2D,14.156410673960478,2.981797798726678,0.9730601065283699,224.0,958.9540523295598,224.0,18.0,0.0,1.0,3.0142636673034846,9.398533776436135,102.03230366994426,3.0657028193280795,under-trained,0.0,9.398533776436135,7.721154613269155
0,423,block5b_expand_conv,0.19399185339099,-1.0,224.0,1344.0,8.227059775067524,2.3670006209937138,lognormal,0.9846629589339864,True,1.9395866217327602,LAYER_TYPE.CONV2D,3.540082207001498,2.3506974954507256,0.28770917991467815,224.0,224.23195089420972,224.0,43.0,0.0,1.0,1.102116283406073,1.9395866217327602,115.60811380204746,1.3926904256627746,under-trained,0.0,1.9395866217327602,1.4154562043408954
0,431,block5b_se_reduce,0.17186016761581774,-1.0,56.0,1344.0,12.582586460504743,19.482467079407595,lognormal,0.9947658414764913,True,35.34821041244754,LAYER_TYPE.CONV2D,20.10830230390651,3.1346797110166658,1.5483674314943725,56.0,1363.5771375751328,56.0,16.0,0.0,1.0,2.8956466151261857,35.34821041244754,38.57556356219272,5.945436099433543,under-trained,0.0,35.34821041244754,28.13355650037633
0,432,block5b_se_expand,0.22361847052665323,-1.0,56.0,1344.0,5.804245218808354,0.8651406945373619,lognormal,0.9950281981135348,True,1.4094610917373283,LAYER_TYPE.CONV2D,1.9801047226943478,1.7516495325990675,0.14905309164642433,56.0,56.448126529929866,56.0,37.0,0.0,1.0,0.7898130487386982,1.4094610917373283,40.04943936433949,1.1872072657027197,success,0.0,1.4094610917373283,0.9035027995373075
0,434,block5b_project_conv,0.18145006754767024,-1.0,224.0,1344.0,11.562865569171347,12.365379356477916,lognormal,0.9844816909471105,True,11.732873910650138,LAYER_TYPE.CONV2D,13.345676725735451,3.128473298682136,1.069404403476437,224.0,1344.229118160071,224.0,27.0,0.0,1.0,2.0328244265916355,11.732873910650138,114.5694676680954,3.4253282923904007,under-trained,0.0,11.732873910650138,9.410038426637204
0,438,block5c_expand_conv,0.17875790103933242,-1.0,224.0,1344.0,11.665909570241848,3.4237197991750197,lognormal,0.9845034880549574,True,1.965534821505603,LAYER_TYPE.CONV2D,4.357202686317601,2.3498660978442474,0.2934807422053454,224.0,223.80309999845537,224.0,29.0,0.0,1.0,1.980609684611914,1.965534821505603,113.86371665856412,1.4019753284225807,under-trained,0.0,1.965534821505603,1.554647692068722
0,446,block5c_se_reduce,0.16625424784615217,-1.0,56.0,1344.0,9.081217244452155,14.150015072881514,lognormal,0.9947723474772427,True,36.154538329951585,LAYER_TYPE.CONV2D,14.8413149806624,3.129413603909315,1.5581628202459268,56.0,1347.1427057269348,56.0,21.0,0.0,1.0,1.7634661776230693,36.154538329951585,37.260680621412284,6.012864403090393,under-trained,0.0,36.154538329951585,25.87038856459444
0,447,block5c_se_expand,0.224424042468633,-1.0,56.0,1344.0,7.512754172018018,1.1288136700970859,lognormal,0.9948563515496789,True,1.4133605847318613,LAYER_TYPE.CONV2D,2.120468056974432,1.7508508218089607,0.15025297570649415,56.0,56.34440820872031,56.0,28.0,0.0,1.0,1.230794849232718,1.4133605847318613,39.865557889043444,1.1888484279889768,under-trained,0.0,1.4133605847318613,1.0071290498629628
0,449,block5c_project_conv,0.18829990255024776,-1.0,224.0,1344.0,19.72316455758951,21.094309185740908,lognormal,0.9847194704713204,True,11.735983886443737,LAYER_TYPE.CONV2D,21.788225570728944,3.1304900602025265,1.0695195045474475,224.0,1350.4859186201852,224.0,13.0,0.0,1.0,5.192871527026078,11.735983886443737,115.07223694982528,3.4257822298628,under-trained,0.0,11.735983886443737,10.364538766969227
0,453,block5d_expand_conv,0.18802405405099165,-1.0,224.0,1344.0,7.092885871514962,2.0830438248070124,lognormal,0.984531759477068,True,1.966440088576125,LAYER_TYPE.CONV2D,3.3016104918447486,2.3510848627630554,0.2936807193208224,224.0,224.4320429528883,224.0,53.0,0.0,1.0,0.8369222393862948,1.966440088576125,114.1311368989618,1.40229814539424,under-trained,0.0,1.966440088576125,1.3396697269925963
0,461,block5d_se_reduce,0.18044277630573524,-1.0,56.0,1344.0,8.749558673208627,13.507398415167732,lognormal,0.9945334836633827,True,34.97683757186889,LAYER_TYPE.CONV2D,14.356212323967261,3.130464811323976,1.5437805402148719,56.0,1350.4074067689253,56.0,22.0,0.0,1.0,1.6522114605679132,34.97683757186889,38.608619318260736,5.914121876649896,under-trained,0.0,34.97683757186889,25.742771011091982
0,462,block5d_se_expand,0.20918285578407803,-1.0,56.0,1344.0,11.996194186462409,1.777667821528012,lognormal,0.9948344487224764,True,1.4066497795471462,LAYER_TYPE.CONV2D,2.536840645855529,1.747197320998275,0.14818598247885093,56.0,55.87239924221237,56.0,16.0,0.0,1.0,2.7490485466156023,1.4066497795471462,39.720191944436806,1.1860226724422878,under-trained,0.0,1.4066497795471462,1.141630715120053
0,464,block5d_project_conv,0.1907596670462527,-1.0,224.0,1344.0,8.781194829200702,9.37775095576066,lognormal,0.9844657840683052,True,11.693261016275592,LAYER_TYPE.CONV2D,10.515963253883017,3.1298575191283238,1.067935644085266,224.0,1348.5203950845548,224.0,40.0,0.0,1.0,1.2303149288899544,11.693261016275592,115.32457825131749,3.4195410534566757,under-trained,0.0,11.693261016275592,8.710412526886616
0,468,block5e_expand_conv,0.15969201281691087,-1.0,224.0,1344.0,27.11530084327688,8.053264078665919,lognormal,0.9844281850965556,True,1.9815303454326967,LAYER_TYPE.CONV2D,8.519823081171467,2.3516346603410567,0.2970007275675383,224.0,224.71634389679042,224.0,11.0,0.0,1.0,7.8740594713092165,1.9815303454326967,113.40545170794256,1.4076684074854762,under-trained,0.0,1.9815303454326967,1.7823113081612059
0,476,block5e_se_reduce,0.21909268705470997,-1.0,56.0,1344.0,6.833794796214294,10.465972125563221,lognormal,0.9947178495146207,True,34.00182695625609,LAYER_TYPE.CONV2D,11.484999209466748,3.1285354234614213,1.5315022527982607,56.0,1344.4214206506326,56.0,32.0,0.0,1.0,1.03127896511348,34.00182695625609,39.53968186416139,5.83110855294738,under-trained,0.0,34.00182695625609,23.053542800360596
0,477,block5e_se_expand,0.2264602898403818,-1.0,56.0,1344.0,5.795493159284328,0.8416356625102017,lognormal,0.9950631797980906,True,1.397083748735221,LAYER_TYPE.CONV2D,1.9495313751797143,1.7473903635522592,0.14522244084818026,56.0,55.897239871251145,56.0,39.0,0.0,1.0,0.7678934661811241,1.397083748735221,40.00994208246634,1.1819829731156117,success,0.0,1.397083748735221,0.8847786389275568
0,479,block5e_project_conv,0.17186923147684663,-1.0,224.0,1344.0,9.443422967498442,10.156328483286842,lognormal,0.9847664910453158,True,11.898501738853296,LAYER_TYPE.CONV2D,11.17675044430168,3.1288502909999893,1.0754922784081595,224.0,1345.3964921097227,224.0,35.0,0.0,1.0,1.4271989690907572,11.898501738853296,113.07276509583329,3.4494204931920516,under-trained,0.0,11.898501738853296,8.90562065743252
0,483,block5f_expand_conv,0.19980459542323914,-1.0,224.0,1344.0,6.274525226028429,1.774023223688189,lognormal,0.9849486716647242,True,1.9174950714090655,LAYER_TYPE.CONV2D,3.097783828215275,2.349991128809402,0.2827342563432625,224.0,223.86754094147193,224.0,64.0,0.0,1.0,0.6593156532535537,1.9174950714090655,116.74999549123406,1.3847364628004368,under-trained,0.0,1.9174950714090655,1.2512658541534918
0,491,block5f_se_reduce,0.16666666666666718,-1.0,56.0,1344.0,31.089557713412788,48.04516204226118,lognormal,0.9947929936860079,True,35.10584248647292,LAYER_TYPE.CONV2D,48.16321714018133,3.1273212840009914,1.545379399898421,56.0,1340.6681251508323,56.0,6.0,0.0,1.0,12.284010497314515,35.10584248647292,38.18931636998662,5.925018353260429,under-trained,0.0,35.10584248647292,31.31275434684016
0,492,block5f_se_expand,0.2045229697817179,-1.0,56.0,1344.0,6.587612548036729,1.0020524368600194,lognormal,0.9945918549226359,True,1.4194222970343635,LAYER_TYPE.CONV2D,2.044488116143615,1.7495817508542664,0.1521116230733175,56.0,56.18000206828688,56.0,32.0,0.0,1.0,0.9877596808399536,1.4194222970343635,39.57948398138119,1.1913951053426246,under-trained,0.0,1.4194222970343635,0.9580743294916364
0,494,block5f_project_conv,0.18099509875019476,-1.0,224.0,1344.0,8.25919777822033,8.880780034167955,lognormal,0.9845387163182245,True,11.892123162415066,LAYER_TYPE.CONV2D,9.997020263166132,3.128964883129106,1.0752593983869414,224.0,1345.7515327480432,224.0,42.0,0.0,1.0,1.1201185352167715,11.892123162415066,113.16326902846728,3.4484957825717384,under-trained,0.0,11.892123162415066,8.562266917077736
0,498,block5g_expand_conv,0.17422603310920526,-1.0,224.0,1344.0,9.101191492163524,2.678345016443573,lognormal,0.9845788994458177,True,1.9691785503416348,LAYER_TYPE.CONV2D,3.742119787522921,2.3500498413348807,0.29428509648980916,224.0,223.89780777135365,224.0,39.0,0.0,1.0,1.297228837261624,1.9691785503416348,113.70112056751248,1.4032742249259889,under-trained,0.0,1.9691785503416348,1.4562645227398812
0,506,block5g_se_reduce,0.23175179209997604,-1.0,56.0,1344.0,9.851833979707788,15.070323573924,lognormal,0.9947149532157287,True,33.860804562414145,LAYER_TYPE.CONV2D,15.96458527003603,3.1327871718433773,1.5296972731133047,56.0,1357.6479614469456,56.0,21.0,0.0,1.0,1.9316285357711018,33.860804562414145,40.0949705416613,5.819003743117386,under-trained,0.0,33.860804562414145,26.45213164246341
0,507,block5g_se_expand,0.203147811475968,-1.0,56.0,1344.0,9.744640843753372,1.462346475132723,lognormal,0.9948901567891398,True,1.412754629420412,LAYER_TYPE.CONV2D,2.3034618750800973,1.7463942992063173,0.15006673910102436,56.0,55.76918517506524,56.0,20.0,0.0,1.0,1.9553611365453656,1.412754629420412,39.475492781039236,1.1885935509754426,under-trained,0.0,1.412754629420412,1.0875514414036507
0,509,block5g_project_conv,0.1972477163508473,-1.0,224.0,1344.0,8.198298293372222,8.741113516089525,lognormal,0.9846333045697913,True,11.646909979706619,LAYER_TYPE.CONV2D,9.910398447916927,3.129123635290412,1.0662107187727157,224.0,1346.2435491683852,224.0,45.0,0.0,1.0,1.0730589537534008,11.646909979706619,115.5880445125838,3.412756947060048,under-trained,0.0,11.646909979706619,8.443032455705005
0,513,block5h_expand_conv,0.2030431049659146,-1.0,224.0,1344.0,11.774806167059824,3.317475269585984,lognormal,0.9848143752221232,True,1.9131257371910804,LAYER_TYPE.CONV2D,4.343357681738022,2.349914781110874,0.28174351428957406,224.0,223.82818914221014,224.0,27.0,0.0,1.0,2.0736124136726763,1.9131257371910804,116.99606815746606,1.383157885850737,under-trained,0.0,1.9131257371910804,1.560814359036405
0,521,block5h_se_reduce,0.18866410762500663,-1.0,56.0,1344.0,14.290528196547015,21.825642425670516,lognormal,0.9950230394234723,True,33.67288416821469,LAYER_TYPE.CONV2D,22.500116449481858,3.1253657854636128,1.5272803164087518,56.0,1334.6450665896348,56.0,13.0,0.0,1.0,3.6861292992807853,33.67288416821469,39.63560293565422,5.802834149638838,under-trained,0.0,33.67288416821469,28.223554087140844
0,522,block5h_se_expand,0.20294893811451975,-1.0,56.0,1344.0,8.895080836985521,1.400431616074326,lognormal,0.9947034255568937,True,1.43694083188579,LAYER_TYPE.CONV2D,2.2559666777381984,1.749024677775999,0.15743888579981946,56.0,56.10798571873745,56.0,21.0,0.0,1.0,1.7228478834895933,1.43694083188579,39.04683092977693,1.1987246689235147,under-trained,0.0,1.43694083188579,1.076243362732656
0,524,block5h_project_conv,0.1680317545941581,-1.0,224.0,1344.0,17.67092475782909,18.931653505635932,lognormal,0.9848108569356069,True,11.785413068713293,LAYER_TYPE.CONV2D,19.60336548723348,3.126876801846436,1.0713448087796467,224.0,1339.2967095681734,224.0,14.0,0.0,1.0,4.455492054605986,11.785413068713293,113.64020096364726,3.4329889409541203,under-trained,0.0,11.785413068713293,10.174417069063185
0,528,block5i_expand_conv,0.19617164129868825,-1.0,224.0,1344.0,10.394178202573846,3.037748783938256,lognormal,0.9843643378840043,True,1.959994397837611,LAYER_TYPE.CONV2D,4.063114297346676,2.3501225769536918,0.2922548300341856,224.0,223.93530930565356,224.0,31.0,0.0,1.0,1.687244213366621,1.959994397837611,114.25303539270982,1.3999979992262885,under-trained,0.0,1.959994397837611,1.5325120895773252
0,536,block5i_se_reduce,0.22612141893880788,-1.0,56.0,1344.0,12.220435321135499,18.598633082026062,lognormal,0.9948864303137159,True,33.26050589527391,LAYER_TYPE.CONV2D,19.431770836535602,3.1288356063296314,1.5219288505917081,56.0,1345.3510013867212,56.0,18.0,0.0,1.0,2.644681967813323,33.26050589527391,40.44890374255812,5.7671922020402535,under-trained,0.0,33.26050589527391,27.25801810008035
0,537,block5i_se_expand,0.19588962553929878,-1.0,56.0,1344.0,12.41446843607669,1.8420041016330901,lognormal,0.9950617512338952,True,1.4072640452447462,LAYER_TYPE.CONV2D,2.559230262881366,1.7467002075753295,0.1483755918441252,56.0,55.80848171474912,56.0,15.0,0.0,1.0,2.947203077249016,1.4072640452447462,39.65743451154763,1.1862816045293572,under-trained,0.0,1.4072640452447462,1.1471143337643883
