,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,46,block3c_project_conv,0.14985263670377957,-1.0,56.0,224.0,6.138139662083509,3.5849971832028733,power_law,0.9328862588283924,True,3.8375382998504537,LAYER_TYPE.CONV2D,3.9095226330938084,1.8269101917279742,0.5840527229036679,56.0,67.12900217105643,56.0,9.0,0.0,1.0,1.7127132206945028,3.8375382998504537,17.492725003857917,1.9589635779795533,under-trained,0.0,3.8375382998504537,2.2340923513373787
0,50,block4a_expand_conv,0.19092913541833179,-1.0,56.0,224.0,2.689887093473656,3.1253364087632907,power_law,0.9263802826866742,True,14.517233545479092,LAYER_TYPE.CONV2D,3.8785728346028905,2.375143518930477,1.16188386358154,56.0,237.2157490105244,56.0,28.0,0.0,1.0,0.31935864236493255,14.517233545479092,16.340286065343168,3.8101487563452285,success,0.0,14.517233545479092,3.407949129222953
0,61,block4a_project_conv,0.1647850930493761,-1.0,104.0,224.0,4.2364380854489525,3.938931849263316,lognormal,0.9479366089925785,True,8.50696096840686,LAYER_TYPE.CONV2D,4.814656874581966,2.494799687246386,0.9297744401818376,104.0,312.4637835622957,104.0,34.0,0.0,1.0,0.5550445525558254,8.50696096840686,36.7303652529644,2.9166694993445623,success,0.0,8.50696096840686,3.8863079013099573
0,63,block4b_expand_conv,0.12852852581908292,-1.0,104.0,416.0,2.3557526914821416,2.1225640810216713,power_law,0.8802512025861863,True,7.961834015370408,LAYER_TYPE.CONV2D,2.7476992246483847,2.0701231499873693,0.9010131193721538,104.0,117.5230760037023,104.0,37.0,0.0,1.0,0.2228843695161766,7.961834015370408,14.760804580555524,2.8216722019700318,success,0.0,7.961834015370408,0.9965125453434261
0,74,block4b_project_conv,0.114987586114223,-1.0,104.0,416.0,2.4815755814733427,2.0196330583653412,power_law,0.9113875453150805,True,6.5140504352881266,LAYER_TYPE.CONV2D,2.696377101352695,2.07099846050421,0.8138511167837409,104.0,117.76017991269323,104.0,41.0,0.0,1.0,0.2313832320809909,6.5140504352881266,18.0778735262409,2.552263786384183,success,0.0,6.5140504352881266,0.949355685189488
0,78,block4c_expand_conv,0.1362884003925483,-1.0,104.0,416.0,3.2088091934153744,2.467111185875707,power_law,0.9296311319260986,True,5.872941617565111,LAYER_TYPE.CONV2D,3.0138798311693993,2.087392216077208,0.7688556835782987,104.0,122.29035791521567,104.0,26.0,0.0,1.0,0.43318312227031286,5.872941617565111,20.822675565080207,2.4234152796343245,success,0.0,5.872941617565111,1.5855778642917853
0,89,block4c_project_conv,0.1611368836076008,-1.0,104.0,416.0,2.1951826751387036,1.254471411559914,power_law,0.9270595563544494,True,3.7279116594465425,LAYER_TYPE.CONV2D,2.383004177063547,2.0381468916825534,0.5714656123006482,104.0,109.1809557404408,104.0,65.0,0.0,1.0,0.14824416589644926,3.7279116594465425,29.28743106446094,1.930780065011689,success,0.0,3.7279116594465425,0.5413140920735879
0,93,block4d_expand_conv,0.14619882994990607,-1.0,104.0,416.0,3.15905322613595,2.3992843858865553,power_law,0.9288072906745772,True,5.747708897758997,LAYER_TYPE.CONV2D,3.0295053223781254,2.1033978392780655,0.7594947644555141,104.0,126.88136415397645,104.0,30.0,0.0,1.0,0.3941873849363208,5.747708897758997,22.075120088883914,2.3974379862175783,success,0.0,5.747708897758997,1.529631646113786
0,104,block4d_project_conv,0.18068431816136654,-1.0,104.0,416.0,2.024997722611867,1.209186194689194,power_law,0.9243703379750632,True,3.9548467254354924,LAYER_TYPE.CONV2D,2.2517396742667457,2.0018652722089993,0.5971296565852778,104.0,100.43041844906116,104.0,74.0,0.0,1.0,0.11915356497142182,3.9548467254354924,25.39426314631755,1.9886796437424235,success,0.0,3.9548467254354924,0.3837989705809103
0,108,block5a_expand_conv,0.10806533196808377,-1.0,104.0,624.0,2.7106866864570858,3.2305776091955387,power_law,0.9524082059026084,True,15.55224432899163,LAYER_TYPE.CONV2D,4.110673138808976,2.6381795005336928,1.1917930704923922,104.0,434.6898509935303,104.0,53.0,0.0,1.0,0.23498088799125946,15.55224432899163,27.950297191718214,3.9436333918090853,success,0.0,15.55224432899163,3.1121559690214613
0,119,block5a_project_conv,0.11553087050215044,-1.0,120.0,624.0,3.5847071490028424,3.698710307374071,power_law,0.9631321102302736,True,10.759761429766824,LAYER_TYPE.CONV2D,4.658795785435568,2.6376709221447667,1.0318026420660167,120.0,434.1811075484778,120.0,45.0,0.0,1.0,0.38530539247333556,10.759761429766824,40.3522987365982,3.2802075284601773,success,0.0,10.759761429766824,3.8340878914899523
0,121,block5b_expand_conv,0.10692246929173266,-1.0,120.0,720.0,3.4938658669177016,3.0080261099594527,power_law,0.9433334157430818,True,7.260138933413641,LAYER_TYPE.CONV2D,3.6393136867261426,2.2923447493486773,0.860944931641907,120.0,196.04002505628375,120.0,32.0,0.0,1.0,0.4408573664667937,7.260138933413641,27.00224153480597,2.6944644984511563,success,0.0,7.260138933413641,2.138750046424639
0,132,block5b_project_conv,0.11365995825894204,-1.0,120.0,720.0,3.0299882531599986,2.424278171517304,power_law,0.9576306592711751,True,6.310952444749343,LAYER_TYPE.CONV2D,3.143039612675611,2.2692542590341818,0.8000949076251386,120.0,185.88924308465738,120.0,57.0,0.0,1.0,0.2688785125772364,6.310952444749343,29.4550219974032,2.512160911396669,success,0.0,6.310952444749343,1.3370269970293958
0,136,block5c_expand_conv,0.09492216201069126,-1.0,120.0,720.0,3.308460416102184,2.901538950789588,power_law,0.9481333371165115,True,7.533656126941079,LAYER_TYPE.CONV2D,3.5294320673575377,2.300641620971207,0.8770057929869371,120.0,199.82122679167944,120.0,34.0,0.0,1.0,0.39589769521901175,7.533656126941079,26.523805098708916,2.74475064931973,success,0.0,7.533656126941079,1.980009695186142
0,147,block5c_project_conv,0.07169842180817132,-1.0,120.0,720.0,3.9183665685137172,3.4051512611225316,power_law,0.9537006939616127,True,7.396447019131128,LAYER_TYPE.CONV2D,3.7380581549150786,2.228669949631957,0.8690231507396067,120.0,169.30506453072059,120.0,22.0,0.0,1.0,0.6221978429953892,7.396447019131128,22.890053033951038,2.719640972468816,success,0.0,7.396447019131128,2.0713742178151864
0,151,block5d_expand_conv,0.10222006853789134,-1.0,120.0,720.0,2.7514064183945632,2.501558247733292,power_law,0.9435564099758275,True,8.113207079454625,LAYER_TYPE.CONV2D,3.240530067823517,2.3114205558612704,0.9091925609423209,120.0,204.84273032478424,120.0,57.0,0.0,1.0,0.23197944715349972,8.113207079454625,25.248058914151848,2.8483691964797373,success,0.0,8.113207079454625,1.3610691198242997
0,162,block5d_project_conv,0.07527638878278986,-1.0,120.0,720.0,3.6441864175173095,3.153133436748529,power_law,0.9534662359377042,True,7.332470299896234,LAYER_TYPE.CONV2D,3.4437747996278003,2.201196724858979,0.8652503125503326,120.0,158.92664847164093,120.0,29.0,0.0,1.0,0.49101309100404406,7.332470299896234,21.67436647835996,2.7078534487479624,success,0.0,7.332470299896234,1.7127886893307236
0,166,block5e_expand_conv,0.09974553632483163,-1.0,120.0,720.0,3.3328897311500385,3.2361827159783143,power_law,0.9401650273761939,True,9.35371286359107,LAYER_TYPE.CONV2D,3.690156624340129,2.3087418563868347,0.9709840339847203,120.0,203.58316244921656,120.0,30.0,0.0,1.0,0.4259254433076795,9.35371286359107,21.76495744718179,3.058384028141507,success,0.0,9.35371286359107,2.2113271267266885
0,177,block5e_project_conv,0.09803135037254829,-1.0,120.0,720.0,3.0854637591109118,2.4155587921853203,power_law,0.9510448757114199,True,6.065736504227586,LAYER_TYPE.CONV2D,2.99280404505257,2.181416962917258,0.7828835406193112,120.0,151.85075757028235,120.0,47.0,0.0,1.0,0.3041961534918804,6.065736504227586,25.034182982470174,2.4628715971864197,success,0.0,6.065736504227586,1.228774030173925
0,181,block5f_expand_conv,0.08319310542824526,-1.0,120.0,720.0,3.521447900833191,3.529601928310501,power_law,0.9363294239989428,True,10.053459497538634,LAYER_TYPE.CONV2D,3.8447235756306144,2.290722147726704,1.0023155326180975,120.0,195.30895112913527,120.0,27.0,0.0,1.0,0.4852528747645532,10.053459497538634,19.427039137816422,3.1707190820914164,success,0.0,10.053459497538634,2.3075843583994002
0,192,block5f_project_conv,0.10111710706817889,-1.0,120.0,720.0,3.4956101766965464,2.852681336247122,power_law,0.9444813714018718,True,6.54749779475642,LAYER_TYPE.CONV2D,3.2589768852524843,2.174250642905008,0.8160753608238402,120.0,149.3656189620259,120.0,30.0,0.0,1.0,0.45563399617205064,6.54749779475642,22.81262608162247,2.558807885472534,success,0.0,6.54749779475642,1.6583211328690968
0,196,block6a_expand_conv,0.10496547546975699,-1.0,120.0,720.0,2.47835807115445,3.422478863492228,power_law,0.9375308553103398,True,24.0406430459961,LAYER_TYPE.CONV2D,4.173077384302549,2.749348244517786,1.3809460801190825,120.0,561.4980398616703,120.0,71.0,0.0,1.0,0.17544882430889447,24.0406430459961,23.356198866535156,4.903125844397235,success,0.0,24.0406430459961,2.8824668275040817
0,207,block6a_project_conv,0.12791530134570578,-1.0,208.0,720.0,7.835152423382045,6.806384130055526,lognormal,0.9878427825866879,True,7.390917743580983,LAYER_TYPE.CONV2D,7.723339376858891,2.881608963466313,0.8686983688720058,208.0,761.393146796717,208.0,43.0,0.0,1.0,1.0423509725712001,7.390917743580983,103.01740233247588,2.718624237290064,under-trained,0.0,7.390917743580983,4.829989240375393
0,209,block6b_expand_conv,0.07743507430652702,-1.0,208.0,1248.0,4.071509775646753,3.9164824937183673,power_law,0.9644679674992378,True,9.160599223523278,LAYER_TYPE.CONV2D,4.326061047571577,2.581628609969555,0.9619238831610666,208.0,381.61778808370826,208.0,47.0,0.0,1.0,0.4480257473104136,9.160599223523278,41.658605378539136,3.0266481829778757,success,0.0,9.160599223523278,2.5089781287996313
0,217,block6b_se_reduce,0.13173782489983654,-1.0,52.0,1248.0,4.305740846433238,2.5689251180752732,power_law,0.9749874357261701,True,3.9502801799432667,LAYER_TYPE.CONV2D,3.173392788798708,1.925482254670679,0.5966278997500053,52.0,84.23299730223911,52.0,20.0,0.0,1.0,0.7391861248622413,3.9502801799432667,21.323296947369656,1.9875311770996869,success,0.0,3.9502801799432667,1.6915242789727838
0,218,block6b_se_expand,0.059024546054209925,-1.0,52.0,1248.0,3.5838841691851027,4.0272957596692835,power_law,0.9573257932964337,True,13.29608400769712,LAYER_TYPE.CONV2D,4.204135244811081,2.1717365289581836,1.123723750420484,52.0,148.50344512814019,52.0,24.0,0.0,1.0,0.5274331474132287,13.29608400769712,11.168961104801335,3.6463795753729644,success,0.0,13.29608400769712,2.5099111102054183
0,220,block6b_project_conv,0.04856021634153329,-1.0,208.0,1248.0,5.43023567162432,4.594785050051454,power_law,0.9767066651211637,True,7.016949770921517,LAYER_TYPE.CONV2D,4.9398933316489915,2.5770478410147604,0.8461483677516042,208.0,377.613785816589,208.0,34.0,0.0,1.0,0.7597791495314433,7.016949770921517,53.8145202893476,2.648952579968452,success,0.0,7.016949770921517,2.680017605888879
0,224,block6c_expand_conv,0.06007850442179086,-1.0,208.0,1248.0,4.613628147722892,4.826298183041024,power_law,0.9649859172311255,True,11.119776295825348,LAYER_TYPE.CONV2D,5.0051579276154525,2.6035061771846815,1.0460960503336398,208.0,401.3342065965693,208.0,30.0,0.0,1.0,0.6597552169811461,11.119776295825348,36.09193170075198,3.334632857725922,success,0.0,11.119776295825348,3.145335800209253
0,232,block6c_se_reduce,0.12982044901902434,-1.0,52.0,1248.0,3.4164201567067285,2.3459380529682115,power_law,0.9758920959200679,True,4.860327767552557,LAYER_TYPE.CONV2D,3.0328500981634017,2.0048927759150135,0.6866655579124049,52.0,101.1329733627219,52.0,33.0,0.0,1.0,0.42064475668360735,4.860327767552557,20.807850457716746,2.204615106442065,success,0.0,4.860327767552557,1.5037589718506645
0,233,block6c_se_expand,0.06565379745196198,-1.0,52.0,1248.0,3.591328980546024,4.151697376738535,lognormal,0.9570140108899936,True,14.322990808041226,LAYER_TYPE.CONV2D,4.359051586934591,2.2099829651019327,1.156033713209786,52.0,162.17464842369148,52.0,25.0,0.0,1.0,0.5182657961092048,14.322990808041226,11.32268047904096,3.784572737845215,success,0.0,14.322990808041226,2.682645541168846
0,235,block6c_project_conv,0.04437985650083636,-1.0,208.0,1248.0,5.736298569644564,4.997650423005713,lognormal,0.976477160744879,True,7.434172232039892,LAYER_TYPE.CONV2D,5.1769042440536,2.5656938863461383,0.8712326184436004,208.0,367.86958835316005,208.0,34.0,0.0,1.0,0.812268503506531,7.434172232039892,49.4835977525125,2.726567848420408,success,0.0,7.434172232039892,2.6445239560005858
0,239,block6d_expand_conv,0.05566231352020534,-1.0,208.0,1248.0,4.343323224959928,4.727750174658769,power_law,0.9635226398385991,True,12.260547505118153,LAYER_TYPE.CONV2D,4.92362391190035,2.620611398199379,1.0885098644028244,208.0,417.456663967909,208.0,28.0,0.0,1.0,0.6318287004107446,12.260547505118153,34.0487783105642,3.501506462241381,success,0.0,12.260547505118153,3.3374513228516656
0,247,block6d_se_reduce,0.1193180880967869,-1.0,52.0,1248.0,4.3836452435106,3.059166439776015,power_law,0.980349117633327,True,4.987225839543045,LAYER_TYPE.CONV2D,3.5292670305988265,2.0130665452498584,0.697859035081523,52.0,103.05440145851323,52.0,21.0,0.0,1.0,0.7383719263459337,4.987225839543045,20.663672505345293,2.2332097616531783,success,0.0,4.987225839543045,1.99010370897688
0,248,block6d_se_expand,0.05203508513579602,-1.0,52.0,1248.0,3.706031903050073,4.5406232786561755,power_law,0.9556064250928703,True,16.795699999162917,LAYER_TYPE.CONV2D,4.64218536071872,2.2205226883702047,1.2251981087694448,52.0,166.1585479886778,52.0,27.0,0.0,1.0,0.5207760825538916,16.795699999162917,9.892921878633162,4.0982557264234885,success,0.0,16.795699999162917,2.6495152976579965
0,250,block6d_project_conv,0.06228287895400336,-1.0,208.0,1248.0,5.783968991513902,4.773479182301579,power_law,0.9767182594879804,True,6.687976517041909,LAYER_TYPE.CONV2D,5.022501321585131,2.549979381189252,0.8252947395300894,208.0,354.79654431206325,208.0,27.0,0.0,1.0,0.9206752616817913,6.687976517041909,53.04990880395461,2.586112239838385,success,0.0,6.687976517041909,2.695582682637553
0,254,block6e_expand_conv,0.055176108316903116,-1.0,208.0,1248.0,4.557122411329338,5.3130209018758805,lognormal,0.9664442345848003,True,14.651155788664,LAYER_TYPE.CONV2D,5.389433346282941,2.643398578451698,1.1658718863174102,208.0,439.9451946692718,208.0,26.0,0.0,1.0,0.6976090995233276,14.651155788664,30.02801970133097,3.8276828223696904,success,0.0,14.651155788664,3.490301223270949
0,262,block6e_se_reduce,0.12570345961899432,-1.0,52.0,1248.0,4.635178922068608,2.926868074399832,lognormal,0.9828931072011777,True,4.280028120062428,LAYER_TYPE.CONV2D,3.520041478556787,2.005324949230795,0.6314466223654677,52.0,101.23366247626268,52.0,23.0,0.0,1.0,0.7579872029277644,4.280028120062428,23.65256947769448,2.068822882719163,success,0.0,4.280028120062428,1.9318155688949288
0,263,block6e_se_expand,0.048499531759129855,-1.0,52.0,1248.0,3.7014286265742884,4.427507163926568,lognormal,0.9607492406104436,True,15.709476086614083,LAYER_TYPE.CONV2D,4.529770067530422,2.2185594520758487,1.196161701495315,52.0,165.40912035473087,52.0,21.0,0.0,1.0,0.5895000555141557,15.709476086614083,10.529257592216881,3.963518145109731,success,0.0,15.709476086614083,2.9317528889147857
0,265,block6e_project_conv,0.056163903380772096,-1.0,208.0,1248.0,7.005217583763805,6.015235130319665,lognormal,0.9788509475464353,True,7.222362314926141,LAYER_TYPE.CONV2D,6.0573673853701875,2.540398740613072,0.8586792713278955,208.0,347.05534759961733,208.0,26.0,0.0,1.0,1.1777200631916216,7.222362314926141,48.05288525644486,2.6874453138484773,under-trained,0.0,7.222362314926141,2.6443958034795516
0,269,block6f_expand_conv,0.05263157894736825,-1.0,208.0,1248.0,4.920411400165591,6.001666630090389,lognormal,0.9678694937182174,True,16.586278303873755,LAYER_TYPE.CONV2D,6.033408250712972,2.6673406975843186,1.2197489482055117,208.0,464.8798235442029,208.0,19.0,0.0,1.0,0.8994040584435056,16.586278303873755,28.02797680270621,4.0726254804332,success,0.0,16.586278303873755,4.033617850775332
0,277,block6f_se_reduce,0.14606757444683782,-1.0,52.0,1248.0,5.026027815219733,3.010801065260297,lognormal,0.9866933414456102,True,3.972298377274876,LAYER_TYPE.CONV2D,3.697968781861755,2.028338331529028,0.599041862868932,52.0,106.74273629590353,52.0,28.0,0.0,1.0,0.7608477407500083,3.972298377274876,26.871782066163032,1.9930625623082874,success,0.0,3.972298377274876,1.9435236163574172
0,278,block6f_se_expand,0.04761904761904767,-1.0,52.0,1248.0,3.959177034762347,4.974129082987315,lognormal,0.9607582861981951,True,18.04489243972751,LAYER_TYPE.CONV2D,5.0191594348693345,2.2396375512012967,1.2563542977021465,52.0,173.63511187262705,52.0,21.0,0.0,1.0,0.6457453693606393,18.04489243972751,9.622396611816495,4.247928017248822,success,0.0,18.04489243972751,3.096098241202986
0,280,block6f_project_conv,0.07495614336224066,-1.0,208.0,1248.0,6.528117286106337,5.711325594814,lognormal,0.9794996315251426,True,7.496887119427317,LAYER_TYPE.CONV2D,5.751333602045565,2.5240158561150317,0.8748809717266113,208.0,334.20724172784816,208.0,37.0,0.0,1.0,0.9088168835411219,7.496887119427317,44.57946830515677,2.738044396905813,under-trained,0.0,7.496887119427317,2.316271306275075
0,284,block6g_expand_conv,0.03843480502534652,-1.0,208.0,1248.0,4.844019367665568,6.022221419588614,lognormal,0.9692268931738833,True,17.50766337397584,LAYER_TYPE.CONV2D,6.049186288289788,2.676652478627737,1.243228187688037,208.0,474.95501601029287,208.0,27.0,0.0,1.0,0.7397818722306168,17.50766337397584,27.12840690758807,4.184215980799252,success,0.0,17.50766337397584,3.636078882508159
0,292,block6g_se_reduce,0.08333333333333348,-1.0,52.0,1248.0,8.267244713719187,5.56147547660935,lognormal,0.989757922483555,True,4.706652023216235,LAYER_TYPE.CONV2D,5.718924907312985,2.0660735385929248,0.6727120908106526,52.0,116.43231662430685,52.0,12.0,0.0,1.0,2.0978728458663287,4.706652023216235,24.737821289950432,2.169481971166443,under-trained,0.0,4.706652023216235,2.720117242250113
0,293,block6g_se_expand,0.04090180355246775,-1.0,52.0,1248.0,4.17996506170762,5.688979415586661,lognormal,0.9557288278901817,True,22.962080551369127,LAYER_TYPE.CONV2D,5.701067578749537,2.2707145063119194,1.3610112361232445,52.0,186.5153185445964,52.0,31.0,0.0,1.0,0.571138585342589,22.962080551369127,8.122753429391455,4.7918765167071165,success,0.0,22.962080551369127,2.8861343017071244
0,295,block6g_project_conv,0.08533737015750109,-1.0,208.0,1248.0,6.609539734625287,6.015726211171884,lognormal,0.9796420050039906,True,8.131264957143417,LAYER_TYPE.CONV2D,6.028697630419024,2.499064300670668,0.910158112774086,208.0,315.54717808923886,208.0,41.0,0.0,1.0,0.8760629228200439,8.131264957143417,38.806653054888685,2.851537297168567,under-trained,0.0,8.131264957143417,2.1049430116475802
0,299,block6h_expand_conv,0.029295377234560882,-1.0,208.0,1248.0,4.477964228415107,5.590485981599959,lognormal,0.9713359960419432,True,17.71918100522444,LAYER_TYPE.CONV2D,5.6291106386695295,2.6789173263468493,1.2484436445752065,208.0,477.4383783464637,208.0,45.0,0.0,1.0,0.518464295869919,17.71918100522444,26.944720425040675,4.209415755805601,success,0.0,17.71918100522444,2.9705597624245765
0,307,block6h_se_reduce,0.07147243918270557,-1.0,52.0,1248.0,6.840880407702585,5.598757640228271,lognormal,0.9863334777265091,True,6.583039717466485,LAYER_TYPE.CONV2D,5.640096225214341,2.0849635494997965,0.8184264753297357,52.0,121.60839299786024,52.0,15.0,0.0,1.0,1.5081088364147532,6.583039717466485,18.472984854580496,2.5657435018852692,under-trained,0.0,6.583039717466485,2.6652516084990476
0,308,block6h_se_expand,0.04882583234910387,-1.0,52.0,1248.0,4.175279942728178,5.963876182154857,lognormal,0.9459404900940043,True,26.814985178822546,LAYER_TYPE.CONV2D,5.969801302036982,2.275306023348159,1.428377561255926,52.0,188.49768607735666,52.0,21.0,0.0,1.0,0.6929028900108057,26.814985178822546,7.029565178586224,5.178318759870094,success,0.0,26.814985178822546,3.291735050501376
0,310,block6h_project_conv,0.0923953315810001,-1.0,208.0,1248.0,6.731980256545626,6.778785155099718,lognormal,0.9779606961867664,True,10.16137829060181,LAYER_TYPE.CONV2D,6.779817453246488,2.470329516203272,1.0069526197003598,208.0,295.3449274190076,208.0,41.0,0.0,1.0,0.8951849197359477,10.16137829060181,29.065439645345172,3.1876916868796785,under-trained,0.0,10.16137829060181,1.9476685027569358
0,314,block6i_expand_conv,0.03286515427887593,-1.0,208.0,1248.0,4.443825230769397,5.396566437039656,lognormal,0.97391456243548,True,16.383121113037237,LAYER_TYPE.CONV2D,5.425832668118608,2.6297317691168165,1.2143966418106193,208.0,426.3161342128722,208.0,54.0,0.0,1.0,0.4686452543726416,16.383121113037237,26.02166774398204,4.047606837754532,success,0.0,16.383121113037237,2.418738965024166
0,322,block6i_se_reduce,0.1000000000000002,-1.0,52.0,1248.0,8.479684788446114,6.5581978422036125,lognormal,0.9859656673061425,True,5.93473231937282,LAYER_TYPE.CONV2D,6.645717418103582,2.1234444233387344,0.773401135280335,52.0,132.87535056709896,52.0,10.0,0.0,1.0,2.3652840111604396,5.93473231937282,22.389442929608183,2.4361306039235293,under-trained,0.0,5.93473231937282,3.379069041376638
0,323,block6i_se_expand,0.05274355482992277,-1.0,52.0,1248.0,3.5288812847589757,5.602762534170163,lognormal,0.8856706436239677,True,38.69795527987731,LAYER_TYPE.CONV2D,5.605206085862007,2.21618349351362,1.5876880184006625,52.0,164.5066632565513,52.0,27.0,0.0,1.0,0.4866834301680671,38.69795527987731,4.251042776466634,6.220768061893749,success,0.0,38.69795527987731,2.2798396179366436
0,325,block6i_project_conv,0.09151070039714804,-1.0,208.0,1248.0,5.557768589886947,5.229021556813209,lognormal,0.9793121650671545,True,8.726680915017438,LAYER_TYPE.CONV2D,5.236724861761196,2.4222793818216135,0.9408490965831262,208.0,264.41091668577087,208.0,59.0,0.0,1.0,0.5933709292199868,8.726680915017438,30.299138843355145,2.9540956171081256,success,0.0,8.726680915017438,1.5318821058185796
0,329,block6j_expand_conv,0.02620906771386622,-1.0,208.0,1248.0,4.288997494175718,5.756087396316402,lognormal,0.9650207660509937,True,21.981581336125835,LAYER_TYPE.CONV2D,5.7615385102491,2.554926974509036,1.3420589319842064,208.0,358.86158792612883,208.0,61.0,0.0,1.0,0.4211129772613722,21.981581336125835,16.325558313511976,4.688451912532092,success,0.0,21.981581336125835,1.863503367412657
0,337,block6j_se_reduce,0.1759234860075431,-1.0,52.0,1248.0,21.01699450277917,13.542731081930944,power_law,0.9853850468805152,True,4.409308562276453,LAYER_TYPE.CONV2D,13.771768051794185,2.1506029466784624,0.6443704917056589,52.0,141.4499983341886,52.0,7.0,0.0,1.0,7.565712778471527,4.409308562276453,32.079859310449415,2.0998353655171287,under-trained,0.0,4.409308562276453,3.7906306867710047
