,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,58,regnetx320_Stage_1_XBlock_3_conv_1x1_1,0.1587947788710514,-1.0,672.0,672.0,24.722951136946616,15.141833393368758,lognormal,0.9230886596144464,True,4.096949362668246,LAYER_TYPE.CONV2D,15.479701508223991,2.8278787912929886,0.6124605962085332,672.0,672.7888591745137,672.0,10.0,0.0,1.0,7.501855841363233,4.096949362668246,164.21703067775832,2.024092231759276,under-trained,0.0,4.096949362668246,3.6028126633416413
0,61,regnetx320_Stage_1_XBlock_3_conv_3x3,0.1806403077995389,-1.0,168.0,672.0,9.039196367250629,-0.0208497128978894,power_law,0.982857852480885,True,0.9947029610972012,LAYER_TYPE.CONV2D,1.763615920401544,2.82645160895733,-0.0023065892199696,1512.0,670.581563328313,1512.0,201.0,0.0,9.0,0.56704119126666,0.9947029610972012,674.1525757484748,0.997347963900865,under-trained,0.0,0.9947029610972012,0.7371136243713594
0,64,regnetx320_Stage_1_XBlock_3_conv_1x1_2,0.1938341137999375,-1.0,672.0,672.0,6.226198718127946,3.6657649892796775,power_law,0.923118915306925,True,3.879399758162419,LAYER_TYPE.CONV2D,5.06958487448818,2.828522926909181,0.5887645343870227,672.0,673.7874645530892,672.0,74.0,0.0,1.0,0.6075332605883489,3.879399758162419,173.68343211740742,1.969619191154072,under-trained,1.0,3.879399758162419,2.535745219880142
0,68,regnetx320_Stage_1_XBlock_4_conv_1x1_1,0.1868875029473999,-1.0,672.0,672.0,31.747492781206127,18.931500360216354,lognormal,0.9231103808031884,True,3.947433453967479,LAYER_TYPE.CONV2D,19.35954620537716,2.8279130340065346,0.5963148173837343,672.0,672.8419084887603,672.0,8.0,0.0,1.0,10.870880325037634,3.947433453967479,170.45047531137013,1.986814901788156,under-trained,0.0,3.947433453967479,3.634354961205934
0,71,regnetx320_Stage_1_XBlock_4_conv_3x3,0.1613982782757801,-1.0,168.0,672.0,26.723542389961487,0.0989910144569128,lognormal,0.9828033695074156,True,1.008565858282327,LAYER_TYPE.CONV2D,1.1705280206580126,2.827724763657669,0.0037042624444167,1512.0,672.5502890174417,1512.0,48.0,0.0,9.0,3.7128735308387535,1.008565858282327,666.8382470955856,1.004273796473017,under-trained,0.0,1.008565858282327,0.906205517928796
0,74,regnetx320_Stage_1_XBlock_4_conv_1x1_2,0.1890975734667802,-1.0,672.0,672.0,6.021008612633118,3.575211129980601,lognormal,0.9232383939460064,True,3.9245458421671,LAYER_TYPE.CONV2D,4.953698054006753,2.826513945997658,0.5937894063926747,672.0,670.6778230596703,672.0,79.0,0.0,1.0,0.5649076040518882,3.9245458421671,170.8931045864221,1.981046653203074,under-trained,1.0,3.9245458421671,2.46640523617346
0,78,regnetx320_Stage_1_XBlock_5_conv_1x1_1,0.1977084709986319,-1.0,672.0,672.0,4.574248034772842,2.709350592358392,power_law,0.9232136743815268,True,3.911155953670413,LAYER_TYPE.CONV2D,4.245542815536063,2.8275325892198,0.5923051333819808,672.0,672.252752696883,672.0,116.0,0.0,1.0,0.331860598772903,3.911155953670413,171.88083540008404,1.977664267177423,success,1.0,3.911155953670413,2.0789518647482166
0,81,regnetx320_Stage_1_XBlock_5_conv_3x3,0.1332726456437931,-1.0,168.0,672.0,23.827873291864456,0.2170577957512055,lognormal,0.9828628708709872,True,1.0211967100850885,LAYER_TYPE.CONV2D,1.2381182128599169,2.827497616154146,0.0091094069996299,1512.0,672.1986193978896,1512.0,50.0,0.0,9.0,3.2283488009489263,1.0211967100850885,658.2459703986713,1.0105427799381324,under-trained,0.0,1.0211967100850885,0.8955109086343538
0,84,regnetx320_Stage_1_XBlock_5_conv_1x1_2,0.1918071916309149,-1.0,672.0,672.0,10.335423310629242,6.111542009376346,lognormal,0.9229384505956764,True,3.902293687284512,LAYER_TYPE.CONV2D,7.234907736706797,2.826556991323854,0.5913199513648428,672.0,670.7443009396043,672.0,36.0,0.0,1.0,1.5559038851048737,3.902293687284512,171.88462855197218,1.975422407305464,under-trained,1.0,3.902293687284512,3.0621227446367847
0,88,regnetx320_Stage_1_XBlock_6_conv_1x1_1,0.1892461394160353,-1.0,672.0,672.0,10.24176905078248,6.098335641215491,lognormal,0.9230696669037494,True,3.939469321897957,LAYER_TYPE.CONV2D,7.204265827157312,2.827554500304128,0.5954377228169945,672.0,672.2866701398813,672.0,37.0,0.0,1.0,1.5193374728586329,3.939469321897957,170.6541199351153,1.9848096437436908,under-trained,0.0,3.939469321897957,3.062809432551535
0,91,regnetx320_Stage_1_XBlock_6_conv_3x3,0.1319944746862773,-1.0,168.0,672.0,24.76605708560961,0.2319041138923855,lognormal,0.9828010600029292,True,1.0217950353745189,LAYER_TYPE.CONV2D,1.260364986832734,2.8274140011586333,0.0093637882320449,1512.0,672.0692130237444,1512.0,40.0,0.0,9.0,3.757743569605484,1.0217950353745189,657.7338798454925,1.0108387781315666,under-trained,0.0,1.0217950353745189,0.9103215398699502
0,94,regnetx320_Stage_1_XBlock_6_conv_1x1_2,0.1736267999152113,-1.0,672.0,672.0,12.48686372186245,7.534922877463147,lognormal,0.9231087233885455,True,4.012619450702593,LAYER_TYPE.CONV2D,8.423918870504721,2.827078343855829,0.6034279740132611,672.0,671.5499851813379,672.0,28.0,0.0,1.0,2.170813196581276,4.012619450702593,167.35950005519516,2.0031523783034064,under-trained,1.0,4.012619450702593,3.208618986858805
0,98,regnetx320_Stage_2_XBlock_0_conv_1x1_1,0.1805271385060381,-1.0,672.0,1344.0,12.675989868372117,9.635554694286515,lognormal,0.9614827434978284,True,5.756283693611676,LAYER_TYPE.CONV2D,10.74228177917285,3.128097490144285,0.7601421896311392,672.0,1343.06641798165,672.0,39.0,0.0,1.0,1.869654701469329,5.756283693611676,233.3217904934368,2.399225644580284,under-trained,0.0,5.756283693611676,4.688236743452931
0,101,regnetx320_Stage_2_XBlock_0_conv_3x3,0.1674161332635189,-1.0,168.0,1344.0,18.54950972158592,4.00013061427804,power_law,0.9914126052805984,True,1.6430325372687444,LAYER_TYPE.CONV2D,5.463910723041924,3.128260762738556,0.2156461639319296,1512.0,1343.5714374392217,1512.0,105.0,0.0,9.0,1.7126567817506688,1.6430325372687444,817.7387890763717,1.2818083075361717,under-trained,0.0,1.6430325372687444,1.4155382541405888
0,104,regnetx320_Stage_2_XBlock_0_conv_1x1_2,0.1875034410730107,-1.0,1344.0,1344.0,9.48312792727148,5.645264897186663,power_law,0.9305970951766744,True,3.9381808849436575,LAYER_TYPE.CONV2D,7.061609817709372,3.1274381359252765,0.5952956598794865,1344.0,1341.0288958587528,1344.0,79.0,0.0,1.0,0.9544264592980802,3.9381808849436575,340.51988342783767,1.9844850427613847,under-trained,1.0,3.9381808849436575,2.990701029764056
0,105,regnetx320_Stage_2_XBlock_0_skip_1x1,0.1820606335684965,-1.0,672.0,1344.0,8.140256003643783,6.194514034235131,lognormal,0.9614489579732248,True,5.767304443036656,LAYER_TYPE.CONV2D,7.5470810856083075,3.128137854921661,0.7609728774454159,672.0,1343.191252854412,672.0,72.0,0.0,1.0,0.8414872399307461,5.767304443036656,232.89758085792712,2.401521276823642,under-trained,0.0,5.767304443036656,4.134696963108191
0,110,regnetx320_Stage_2_XBlock_1_conv_1x1_1,0.1798340175222691,-1.0,1344.0,1344.0,8.326778262767412,4.975475259979071,power_law,0.9306345661873626,True,3.958467202957917,LAYER_TYPE.CONV2D,6.457935163531382,3.1286262507645373,0.5975270510356387,1344.0,1344.7026191156874,1344.0,98.0,0.0,1.0,0.7401163705504328,3.958467202957917,339.7028572349607,1.989589707190384,under-trained,0.0,3.958467202957917,2.860396749854036
0,113,regnetx320_Stage_2_XBlock_1_conv_3x3,0.1080870889153529,-1.0,168.0,1344.0,66.93813321949771,14.70752097393434,lognormal,0.9914637825992472,True,1.6585101082363194,LAYER_TYPE.CONV2D,15.08984587454112,3.12853634277178,0.2197181227881977,1512.0,1344.4242665119032,1512.0,20.0,0.0,9.0,14.744214818823394,1.6585101082363194,810.621689813866,1.2878315527413975,under-trained,0.0,1.6585101082363194,1.5660307717577155
0,116,regnetx320_Stage_2_XBlock_1_conv_1x1_2,0.1700325465635568,-1.0,1344.0,1344.0,36.88259054488943,22.207929957601102,lognormal,0.9305384938094516,True,4.000598828221273,LAYER_TYPE.CONV2D,22.794617725977613,3.1287060351229994,0.6021250034097269,1344.0,1344.9496774957838,1344.0,12.0,0.0,1.0,10.358411655156516,4.000598828221273,336.1870897946968,2.000149701452687,under-trained,1.0,4.000598828221273,3.723541289064002
0,120,regnetx320_Stage_2_XBlock_2_conv_1x1_1,0.1838544187120136,-1.0,1344.0,1344.0,7.0082477117544215,4.186905687002633,power_law,0.930533162266778,True,3.957541434907824,LAYER_TYPE.CONV2D,5.766945176748807,3.1282544618549912,0.5974254705609566,1344.0,1343.5519446155045,1344.0,124.0,0.0,1.0,0.539556572460666,3.957541434907824,339.49156735658977,1.9893570405806555,under-trained,2.0,3.957541434907824,2.675224915685984
0,123,regnetx320_Stage_2_XBlock_2_conv_3x3,0.148175570345601,-1.0,168.0,1344.0,66.80415062906503,14.221351532749928,lognormal,0.9914419980450616,True,1.6326055051615411,LAYER_TYPE.CONV2D,14.85415770225449,3.128068748906001,0.2128812566110604,1512.0,1342.9775379330106,1512.0,21.0,0.0,9.0,14.359642919046022,1.6326055051615411,822.5977026826987,1.2777345206112032,under-trained,0.0,1.6326055051615411,1.5573596386906323
0,126,regnetx320_Stage_2_XBlock_2_conv_1x1_2,0.1737560290369576,-1.0,1344.0,1344.0,15.374204364712384,9.210502961024854,lognormal,0.9306066089838796,True,3.9727213573500544,LAYER_TYPE.CONV2D,10.321828410230676,3.1282877101275943,0.5990881051487285,1344.0,1343.6548068280038,1344.0,40.0,0.0,1.0,2.2727612672612394,3.9727213573500544,338.22024903459857,1.9931686725789304,under-trained,1.0,3.9727213573500544,3.352380335244631
0,130,regnetx320_Stage_2_XBlock_3_conv_1x1_1,0.1624412770591651,-1.0,1344.0,1344.0,30.75007163869584,18.44642164934616,lognormal,0.9305101869289092,True,3.9799923134191446,LAYER_TYPE.CONV2D,19.15378147445763,3.1276603259928284,0.5998822333191969,1344.0,1341.7151572484556,1344.0,16.0,0.0,1.0,7.437517909673959,3.9799923134191446,337.1150121885061,1.9949918078576525,under-trained,1.0,3.9799923134191446,3.654527315887759
0,133,regnetx320_Stage_2_XBlock_3_conv_3x3,0.14439986624326,-1.0,168.0,1344.0,25.252929774987702,5.575254976800996,lognormal,0.9914004828682792,True,1.6625570636450986,LAYER_TYPE.CONV2D,6.727730308375704,3.1288396225164976,0.2207765604418353,1512.0,1345.3634427283232,1512.0,69.0,0.0,9.0,2.919709640791147,1.6625570636450986,809.2133931202702,1.2894018239653218,under-trained,0.0,1.6625570636450986,1.4719908078757404
0,136,regnetx320_Stage_2_XBlock_3_conv_1x1_2,0.174842865892434,-1.0,1344.0,1344.0,15.532505778652476,9.339760894478632,lognormal,0.9305737632480124,True,3.993044918701561,LAYER_TYPE.CONV2D,10.431782267259011,3.128397497881177,0.6013041957026013,1344.0,1343.9945198484509,1344.0,39.0,0.0,1.0,2.3270633204973814,3.993044918701561,336.5838720105068,1.998260473187007,under-trained,2.0,3.993044918701561,3.37157578797779
0,140,regnetx320_Stage_2_XBlock_4_conv_1x1_1,0.1553667242898078,-1.0,1344.0,1344.0,26.78590784347292,16.15109971184746,lognormal,0.9305312876698691,True,4.008390573066789,LAYER_TYPE.CONV2D,16.906708215442602,3.12833954343719,0.6029700320865958,1344.0,1343.8151824137176,1344.0,19.0,0.0,1.0,5.915692971429013,4.008390573066789,335.2505595245861,2.0020965443921,under-trained,0.0,4.008390573066789,3.624487537170131
0,143,regnetx320_Stage_2_XBlock_4_conv_3x3,0.1710521722043144,-1.0,168.0,1344.0,14.866574040260293,3.1562096961532173,power_law,0.991498355689836,True,1.6304309971372428,LAYER_TYPE.CONV2D,4.805749513607654,3.129234153788625,0.2123024233832125,1512.0,1346.58618246063,1512.0,141.0,0.0,9.0,1.167776196661633,1.6304309971372428,825.90810946615,1.2768833138299065,under-trained,0.0,1.6304309971372428,1.3653697488922647
0,146,regnetx320_Stage_2_XBlock_4_conv_1x1_2,0.1843973963889523,-1.0,1344.0,1344.0,11.251902757110482,6.675039796646634,power_law,0.9306381396634256,True,3.919552937136139,LAYER_TYPE.CONV2D,8.02412406216513,3.1283596494350263,0.5932365343655709,1344.0,1343.8773968136531,1344.0,63.0,0.0,1.0,1.2916183409777022,3.919552937136139,342.86496913486536,1.9797860836807948,under-trained,1.0,3.919552937136139,3.131971819855014
0,150,regnetx320_Stage_2_XBlock_5_conv_1x1_1,0.1844589112415402,-1.0,1344.0,1344.0,10.167495880152046,6.094890408848399,lognormal,0.9304956825677944,True,3.9760196773202887,LAYER_TYPE.CONV2D,7.450080599238298,3.1282136825193976,0.5994485250538656,1344.0,1343.4257938452151,1344.0,74.0,0.0,1.0,1.065699749261367,3.9760196773202887,337.8820787805159,1.9939959070470248,under-trained,1.0,3.9760196773202887,3.052226464514953
0,153,regnetx320_Stage_2_XBlock_5_conv_3x3,0.1486214902158443,-1.0,168.0,1344.0,24.93514993067033,5.317502428131035,lognormal,0.9914344044999296,True,1.6340046071701269,LAYER_TYPE.CONV2D,6.6443889271382375,3.128295632325327,0.2132532767164349,1512.0,1343.679317376942,1512.0,67.0,0.0,9.0,2.9241439676148526,1.6340046071701269,822.3228450402054,1.2782818965979792,under-trained,0.0,1.6340046071701269,1.4705781065199897
0,156,regnetx320_Stage_2_XBlock_5_conv_1x1_2,0.1857919299474383,-1.0,1344.0,1344.0,6.9909279926227,4.179883226033909,power_law,0.9304832727347768,True,3.961877612971956,LAYER_TYPE.CONV2D,5.76682813316735,3.1290261071823404,0.5979010555458166,1344.0,1345.941261549032,1344.0,122.0,0.0,1.0,0.542393135299104,3.961877612971956,339.72307906285624,1.9904465863147285,under-trained,1.0,3.961877612971956,2.688308029996707
0,160,regnetx320_Stage_2_XBlock_6_conv_1x1_1,0.1859576250106198,-1.0,1344.0,1344.0,8.804597239891146,5.227790008952796,power_law,0.9306376851047946,True,3.924251742614522,LAYER_TYPE.CONV2D,6.699279468553673,3.128232066527833,0.5937568597990098,1344.0,1343.4826632619263,1344.0,90.0,0.0,1.0,0.8226767832773189,3.924251742614522,342.35384256129163,1.9809724234866373,under-trained,1.0,3.924251742614522,2.9108346464763324
0,163,regnetx320_Stage_2_XBlock_6_conv_3x3,0.1240472167858258,-1.0,168.0,1344.0,50.97135322359811,11.113345838106904,lognormal,0.9914183153414496,True,1.652080520000053,LAYER_TYPE.CONV2D,11.74114693073301,3.127876996914908,0.2180312103811633,1512.0,1342.384710288413,1512.0,30.0,0.0,9.0,9.123479129874394,1.652080520000053,812.5419397163341,1.2853328440524865,under-trained,0.0,1.652080520000053,1.5415596582845446
0,166,regnetx320_Stage_2_XBlock_6_conv_1x1_2,0.1784833584382026,-1.0,1344.0,1344.0,6.579196386267968,3.943153768388586,power_law,0.9305653391109394,True,3.974995922273817,LAYER_TYPE.CONV2D,5.538184363337109,3.127517498444212,0.5993366874742783,1344.0,1341.2739764673877,1344.0,138.0,0.0,1.0,0.4749327360196218,3.974995922273817,337.42776161142285,1.9937391811051457,under-trained,1.0,3.974995922273817,2.585438040873408
0,170,regnetx320_Stage_2_XBlock_7_conv_1x1_1,0.175398987558669,-1.0,1344.0,1344.0,9.29246463361878,5.5399824677334015,power_law,0.9306136219318472,True,3.9462091307663103,LAYER_TYPE.CONV2D,6.9748034218522905,3.1294187329111645,0.5961800971176747,1344.0,1347.1586155266614,1344.0,84.0,0.0,1.0,0.9047820686024358,3.9462091307663103,341.38044155431214,1.9865067658496185,under-trained,2.0,3.9462091307663103,2.9679008578571846
0,173,regnetx320_Stage_2_XBlock_7_conv_3x3,0.1450196172949742,-1.0,168.0,1344.0,46.61658815964322,10.012412114077884,lognormal,0.9914470010789852,True,1.6397671176975197,LAYER_TYPE.CONV2D,10.86541131747223,3.128523431471017,0.2147821732424811,1512.0,1344.3842982213591,1512.0,27.0,0.0,9.0,8.778916484494102,1.6397671176975197,819.8629449949439,1.2805339189953229,under-trained,0.0,1.6397671176975197,1.5424569157309505
0,176,regnetx320_Stage_2_XBlock_7_conv_1x1_2,0.1804405378381958,-1.0,1344.0,1344.0,12.690176225710855,7.620699028351713,lognormal,0.9304594246258496,True,3.98583722460531,LAYER_TYPE.CONV2D,8.849758762729753,3.1288076219574465,0.6005195588152543,1344.0,1345.2643146067587,1344.0,50.0,0.0,1.0,1.6532405764931817,3.98583722460531,337.5111021348773,1.996456166462292,under-trained,1.0,3.98583722460531,3.2560945044906187
0,180,regnetx320_Stage_2_XBlock_8_conv_1x1_1,0.1707679726118505,-1.0,1344.0,1344.0,9.81156462438258,5.8949739931961815,power_law,0.9305344095553998,True,3.988585938506334,LAYER_TYPE.CONV2D,7.249729803507497,3.128278946679599,0.6008189538441876,1344.0,1343.6276940492032,1344.0,78.0,0.0,1.0,0.9977132259069346,3.988585938506334,336.86818204859134,1.997144446079536,under-trained,1.0,3.988585938506334,3.013803881185759
0,183,regnetx320_Stage_2_XBlock_8_conv_3x3,0.1649445299106113,-1.0,168.0,1344.0,16.553525449261016,3.5017087898953667,power_law,0.9914295607690864,True,1.6275657838407682,LAYER_TYPE.CONV2D,5.08832229372383,3.1287482611136634,0.2115385511460152,1512.0,1345.0804518801854,1512.0,124.0,0.0,9.0,1.3967478179478274,1.6275657838407682,826.436919007988,1.2757608646767498,under-trained,0.0,1.6275657838407682,1.3878514064253926
0,186,regnetx320_Stage_2_XBlock_8_conv_1x1_2,0.1814010408742029,-1.0,1344.0,1344.0,9.622709633966716,5.762167765955627,power_law,0.9306699132084536,True,3.97017155627237,LAYER_TYPE.CONV2D,7.156241115885623,3.129044603279429,0.5988092735975367,1344.0,1345.9985848432757,1344.0,77.0,0.0,1.0,0.9826489605309208,3.97017155627237,339.0278142305382,1.992528934864528,under-trained,2.0,3.97017155627237,3.016736044351124
0,190,regnetx320_Stage_2_XBlock_9_conv_1x1_1,0.1733443035106426,-1.0,1344.0,1344.0,18.86550389420985,11.330264901913608,lognormal,0.9305424792727262,True,3.9864019859078015,LAYER_TYPE.CONV2D,12.306948194386756,3.1283040832027984,0.600581090515746,1344.0,1343.7054641050872,1344.0,30.0,0.0,1.0,3.2617798280183754,3.9864019859078015,337.0722443083202,1.9965976023995928,under-trained,1.0,3.9864019859078015,3.4711536718483105
0,193,regnetx320_Stage_2_XBlock_9_conv_3x3,0.1189319335657413,-1.0,168.0,1344.0,35.642361473657054,7.631638410716405,lognormal,0.9914300675210116,True,1.6372578498583896,LAYER_TYPE.CONV2D,8.695396680855675,3.128388770441134,0.2141170813375225,1512.0,1343.967511644981,1512.0,45.0,0.0,9.0,5.164178343747797,1.6372578498583896,820.8649063806437,1.2795537698191466,under-trained,0.0,1.6372578498583896,1.5103099864341905
0,196,regnetx320_Stage_2_XBlock_9_conv_1x1_2,0.1711411539353715,-1.0,1344.0,1344.0,11.37947645485156,6.848957236112848,lognormal,0.930545642820512,True,3.998243817149789,LAYER_TYPE.CONV2D,8.104046833755202,3.1279647364925145,0.6018692743278926,1344.0,1342.6559367732573,1344.0,61.0,0.0,1.0,1.32895578061615,3.998243817149789,335.8114207578243,1.999560906086581,under-trained,1.0,3.998243817149789,3.1468655611774063
0,200,regnetx320_Stage_2_XBlock_10_conv_1x1_1,0.1855758699817562,-1.0,1344.0,1344.0,9.648478084556992,5.742546541948522,power_law,0.9305524692382604,True,3.9370996698934335,LAYER_TYPE.CONV2D,7.1584885556670494,3.1280740610108664,0.5951764093385707,1344.0,1342.9939647619046,1344.0,79.0,0.0,1.0,0.9730298054358948,3.9370996698934335,341.1125136179892,1.9842126070291544,under-trained,1.0,3.9370996698934335,3.002831835966847
0,203,regnetx320_Stage_2_XBlock_10_conv_3x3,0.1720925795447518,-1.0,168.0,1344.0,9.44185023363271,1.9945012455062987,power_law,0.991495819271153,True,1.6264492201851943,LAYER_TYPE.CONV2D,3.9114306644193646,3.128293870899632,0.2112405086030392,1512.0,1343.6738676496843,1512.0,280.0,0.0,9.0,0.5044970457477025,1.6264492201851943,826.1394521107078,1.2753231826424212,under-trained,0.0,1.6264492201851943,1.2174792127643463
