,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,49,block2e_expand_conv,0.1562713582004862,-1.0,64.0,256.0,15.241952342893796,-8.92605032637185,lognormal,0.980040987963658,True,0.2596427389966101,LAYER_TYPE.CONV2D,-7.999413582254036,1.808303832821891,-0.5856238181018465,576.0,64.31374995551619,576.0,35.0,0.0,9.0,2.407329323647492,0.2596427389966101,247.7009378504356,0.5095515076973182,under-trained,0.0,0.2596427389966101,0.2140094616202885
0,52,block2e_project_conv,0.1994935020667974,-1.0,64.0,256.0,4.19542262886997,3.9985573854850487,lognormal,0.9702711520289043,True,8.975862334727232,LAYER_TYPE.CONV2D,4.846287788622439,2.409947755622877,0.9530761830690828,64.0,257.00865901466284,64.0,27.0,0.0,1.0,0.6149593716508996,8.975862334727232,28.63331114385603,2.9959743548180167,success,0.0,8.975862334727232,4.297540977786504
0,56,block2f_expand_conv,0.1845797434304697,-1.0,64.0,256.0,6.457491968952364,-3.908806073919849,power_law,0.9801775735980364,True,0.2481342153424202,LAYER_TYPE.CONV2D,-2.347852518753176,1.8039528106247231,-0.6053133465304174,576.0,63.67263320244664,576.0,124.0,0.0,9.0,0.4900972466961939,0.2481342153424202,256.6056160960297,0.4981307211389599,under-trained,0.0,0.2481342153424202,0.1605108988702717
0,59,block2f_project_conv,0.2058827970346156,-1.0,64.0,256.0,5.617860675378905,5.236294114509596,lognormal,0.9709073708880934,True,8.552237233977714,LAYER_TYPE.CONV2D,5.997195177568283,2.404211718874929,0.9320797394386122,64.0,253.6364808838488,64.0,18.0,0.0,1.0,1.0884401993783714,8.552237233977714,29.65732520563867,2.924420837358692,success,0.0,8.552237233977714,5.204888210352707
0,63,block2g_expand_conv,0.1849841799553414,-1.0,64.0,256.0,4.818411847337356,-2.906848608816045,power_law,0.9801403699924272,True,0.2492990364111931,LAYER_TYPE.CONV2D,-1.1849465945458784,1.805970064855943,-0.6032794001248282,576.0,63.96907412211162,576.0,186.0,0.0,9.0,0.2799795406876897,0.2492990364111931,256.595753609738,0.499298544371194,success,0.0,0.2492990364111931,0.1359746757308078
0,66,block2g_project_conv,0.215026025765984,-1.0,64.0,256.0,8.375514321172432,7.809311132378021,lognormal,0.9681281180396482,True,8.558502870219398,LAYER_TYPE.CONV2D,8.430866256012516,2.405873523781326,0.9323978006505096,64.0,254.60886669222697,64.0,11.0,0.0,1.0,2.2238012399292515,8.558502870219398,29.74922957357144,2.925491902265224,under-trained,0.0,8.558502870219398,6.323211801570888
0,70,block3a_expand_conv,0.1553290033349793,-1.0,64.0,256.0,13.26083504734153,-7.808125358350382,lognormal,0.9803665612781188,True,0.2577442670114617,LAYER_TYPE.CONV2D,-6.834962350488191,1.8074681806604724,-0.5888109859202055,576.0,64.19011897795613,576.0,42.0,0.0,9.0,1.891887921137421,0.2577442670114617,249.04576820364983,0.5076852046410864,under-trained,0.0,0.2577442670114617,0.2050120978003634
0,73,block3a_project_conv,0.2092325651340745,-1.0,96.0,256.0,5.30914556147779,4.267225648728946,lognormal,0.9600553901803064,True,6.364290308430792,LAYER_TYPE.CONV2D,5.200009323060638,2.40445401475407,0.8037499818598254,96.0,253.7780259021996,96.0,25.0,0.0,1.0,0.8618291122955579,6.364290308430792,39.87530637406958,2.522754508157857,success,0.0,6.364290308430792,3.8186045950048895
0,75,block3b_expand_conv,0.1287489290625592,-1.0,96.0,384.0,53.07997584662446,-31.404546224028824,power_law,0.9814245355709528,True,0.2560673297300774,LAYER_TYPE.CONV2D,-31.20927030578034,1.9830412543672915,-0.5916458273223941,864.0,96.17036278988688,864.0,12.0,0.0,9.0,15.03419403721892,0.2560673297300774,375.56670306696594,0.5060309572843122,under-trained,0.0,0.2560673297300774,0.2372827773263485
0,78,block3b_project_conv,0.2185846522813131,-1.0,96.0,384.0,7.236597234824769,6.738893179181843,lognormal,0.9727596203878563,True,8.535402809942758,LAYER_TYPE.CONV2D,7.605727675042916,2.588256129491246,0.9312240215266068,96.0,387.4861013309096,96.0,21.0,0.0,1.0,1.360937090835085,8.535402809942758,45.397517839408,2.921541170331638,under-trained,0.0,8.535402809942758,5.986392389363704
0,82,block3c_expand_conv,0.162746088542055,-1.0,96.0,384.0,13.14566543940844,-7.933502068145182,lognormal,0.9813501613981273,True,0.2491683792573195,LAYER_TYPE.CONV2D,-6.622689642884425,1.9822352680767008,-0.6035070727086899,864.0,95.9920503399823,864.0,75.0,0.0,9.0,1.4024606421859194,0.2491683792573195,385.24972801966186,0.4991676865115765,under-trained,0.0,0.2491683792573195,0.2012749171816514
0,85,block3c_project_conv,0.2200144701098679,-1.0,96.0,384.0,4.215350197889805,3.9709409291286666,lognormal,0.9723894123415862,True,8.750225104121226,LAYER_TYPE.CONV2D,5.036789769648759,2.58430115779134,0.9420192256189084,96.0,383.9734162737661,96.0,37.0,0.0,1.0,0.5286003163651641,8.750225104121226,43.88154724075845,2.958077940846256,success,0.0,8.750225104121226,4.443449515662796
0,89,block3d_expand_conv,0.155553152989059,-1.0,96.0,384.0,11.140882566592092,-6.701266015890828,lognormal,0.9815359363760708,True,0.2503212635636737,LAYER_TYPE.CONV2D,-5.31183077939175,1.9810221097161016,-0.6015022576385249,864.0,95.72428028094458,864.0,97.0,0.0,9.0,1.0296506225059654,0.2503212635636737,382.4057090403564,0.5003211604196586,under-trained,0.0,0.2503212635636737,0.1930425383852649
0,92,block3d_project_conv,0.1999999999999991,-1.0,96.0,384.0,22.6903502205127,21.34357500063315,lognormal,0.9723808355567534,True,8.722590086599249,LAYER_TYPE.CONV2D,21.57138677456236,2.5839672748716613,0.9406454635212274,96.0,383.67833332255714,96.0,5.0,0.0,1.0,9.70021950976879,8.722590086599249,43.986743560495015,2.9534031364849684,under-trained,0.0,8.722590086599249,7.753120895091747
0,96,block3e_expand_conv,0.1455121992099073,-1.0,96.0,384.0,57.893331574909375,-34.57422001335193,lognormal,0.981620928529708,True,0.2528101062663562,LAYER_TYPE.CONV2D,-34.22222292232418,1.9838780769912168,-0.5972055688074478,864.0,96.35584780707276,864.0,13.0,0.0,9.0,15.779371094254628,0.2528101062663562,381.13922433762974,0.5028022536408884,under-trained,0.0,0.2528101062663562,0.2372966117926994
0,99,block3e_project_conv,0.2036083160406592,-1.0,96.0,384.0,15.034439153859593,14.270409638292117,power_law,0.9719746460864332,True,8.895725550421117,LAYER_TYPE.CONV2D,14.629500280201878,2.5820229781142947,0.9491813756570135,96.0,381.96447968831376,96.0,9.0,0.0,1.0,4.678146384619864,8.895725550421117,42.9379793163956,2.982570292620296,under-trained,0.0,8.895725550421117,7.27339512759785
0,103,block3f_expand_conv,0.1630252641194434,-1.0,96.0,384.0,8.265041314938852,-4.952098121604823,power_law,0.981575471776634,True,0.2516738356667584,LAYER_TYPE.CONV2D,-3.3899190401773467,1.982680228495771,-0.599161931913641,864.0,96.09045028064128,864.0,128.0,0.0,9.0,0.6421449974242117,0.2516738356667584,381.8054825845096,0.5016710432811111,under-trained,0.0,0.2516738356667584,0.1794118413251106
0,106,block3f_project_conv,0.2181239023438557,-1.0,96.0,384.0,4.199024986423964,3.95459969179074,lognormal,0.9714188807732816,True,8.745607612750986,LAYER_TYPE.CONV2D,5.0360398322817765,2.584619348495877,0.9417899880511582,96.0,384.2548417695105,96.0,38.0,0.0,1.0,0.5189503795305139,8.745607612750986,43.93689481440624,2.9572973493970784,success,0.0,8.745607612750986,4.425853857987879
0,110,block3g_expand_conv,0.1428571428571468,-1.0,96.0,384.0,94.28292858030032,-56.21347377734439,power_law,0.9814497834074636,True,0.2533838173252393,LAYER_TYPE.CONV2D,-56.15267874471346,1.98269742272843,-0.5962211253277696,864.0,96.0942546906304,864.0,7.0,0.0,9.0,35.25763294161059,0.2533838173252393,379.2438511070554,0.5033724439470633,under-trained,0.0,0.2533838173252393,0.242002699748268
0,113,block3g_project_conv,0.1764167525922416,-1.0,96.0,384.0,6.070236073563787,5.788853315249182,lognormal,0.97280336939227,True,8.987636513627244,LAYER_TYPE.CONV2D,6.593859601890682,2.581924814300949,0.9536454999600358,96.0,381.87815380978543,96.0,24.0,0.0,1.0,1.0349576046403126,8.987636513627244,42.489274374945374,2.99793871078567,under-trained,0.0,8.987636513627244,5.520008671887025
0,117,block4a_expand_conv,0.1950045534198233,-1.0,96.0,384.0,11.663749585810306,3.949453009741344,lognormal,0.9726448877832232,True,2.1807667054717377,LAYER_TYPE.CONV2D,4.469837437453018,1.983429492989456,0.3386092080154143,96.0,96.25637296143344,96.0,12.0,0.0,1.0,3.0783593469691706,2.1807667054717377,44.13877592679567,1.4767419224332117,under-trained,0.0,2.1807667054717377,1.708042359709082
0,128,block4a_project_conv,0.2212708650479528,-1.0,192.0,384.0,3.729588877213234,2.762452402064714,lognormal,0.9527999963248664,True,5.50408966150914,LAYER_TYPE.CONV2D,4.067292993237492,2.585375704730827,0.7406854999333952,192.0,384.9246333153057,192.0,63.0,0.0,1.0,0.3438958738359161,5.50408966150914,69.93429558517857,2.346079636651139,success,0.0,5.50408966150914,2.522980477911807
0,130,block4b_expand_conv,0.2019253180807255,-1.0,192.0,768.0,5.987856483064633,2.0265892592523373,lognormal,0.9764556852813184,True,2.179966761377512,LAYER_TYPE.CONV2D,3.211820304116136,2.2828276539666725,0.3384498718337873,192.0,191.7907484526306,192.0,48.0,0.0,1.0,0.7199350707941464,2.179966761377512,87.97874896562129,1.476471049962549,success,0.0,2.179966761377512,1.3784079449517863
0,141,block4b_project_conv,0.1706653636147019,-1.0,192.0,768.0,8.62517201103098,8.188646727149518,lognormal,0.9760592149899024,True,8.899987203796941,LAYER_TYPE.CONV2D,9.142148287297704,2.884542357254891,0.949389382226444,192.0,766.5532993675055,192.0,29.0,0.0,1.0,1.4159588952465885,8.899987203796941,86.12970803379088,2.9832846333859835,under-trained,0.0,8.899987203796941,6.489183342917622
0,145,block4c_expand_conv,0.1924193743374322,-1.0,192.0,768.0,7.546503272656657,2.5694156482932966,lognormal,0.9758124257515036,True,2.190169078435912,LAYER_TYPE.CONV2D,3.637687288801682,2.2809518599285536,0.3404776431493899,192.0,190.9641569537956,192.0,33.0,0.0,1.0,1.1395999444103757,2.190169078435912,87.19151358404291,1.4799219839018245,under-trained,0.0,2.190169078435912,1.5528401055346803
0,156,block4c_project_conv,0.1924751131306376,-1.0,192.0,768.0,8.327012516055943,7.877284870006098,lognormal,0.976246137897263,True,8.83063058804649,LAYER_TYPE.CONV2D,8.867864622345015,2.8854152699765208,0.9459917172956458,192.0,768.095587079001,192.0,29.0,0.0,1.0,1.3605920669965,8.83063058804649,86.98083103133395,2.971637694613273,under-trained,0.0,8.83063058804649,6.441269400683959
0,160,block4d_expand_conv,0.2085444052749441,-1.0,192.0,768.0,3.9745519241690914,1.3303203680831943,lognormal,0.9761522267800612,True,2.16127246412772,LAYER_TYPE.CONV2D,2.7309532940367,2.281446945033084,0.3347095203344984,192.0,191.18197556001337,192.0,83.0,0.0,1.0,0.3264994907573298,2.16127246412772,88.45806289267354,1.4701266830201132,success,0.0,2.16127246412772,1.034394232138271
0,171,block4d_project_conv,0.1899141977017731,-1.0,192.0,768.0,7.15175509611709,6.809792566479365,lognormal,0.9761209582123136,True,8.957458605696374,LAYER_TYPE.CONV2D,7.866156494048603,2.8873454309966804,0.9521848098764752,192.0,771.5168774678466,192.0,35.0,0.0,1.0,1.039836398706239,8.957458605696374,86.13122442756375,2.9929013691894983,under-trained,0.0,8.957458605696374,6.139395505573778
0,175,block4e_expand_conv,0.2111338503758542,-1.0,192.0,768.0,3.68912053407962,1.233053218116281,power_law,0.9764102643503584,True,2.158939268997365,LAYER_TYPE.CONV2D,2.680674278144573,2.2846911359804065,0.3342404257940325,192.0,192.6154572401938,192.0,91.0,0.0,1.0,0.2818964279993212,2.158939268997365,89.21763571869556,1.4693329333399443,success,0.0,2.158939268997365,0.9703013454160276
0,186,block4e_project_conv,0.1678368503914195,-1.0,192.0,768.0,7.472015838844641,7.163242822365581,lognormal,0.9763065398707548,True,9.09234854899228,LAYER_TYPE.CONV2D,8.13699158689822,2.886748675070908,0.9586760757553744,192.0,770.4574785715722,192.0,36.0,0.0,1.0,1.0786693064741069,9.09234854899228,84.7369053683015,3.0153521434473087,under-trained,0.0,9.09234854899228,6.134569292248295
0,190,block4f_expand_conv,0.1961148912748311,-1.0,192.0,768.0,10.059633145089094,3.388555946275486,lognormal,0.9765041844388496,True,2.1719352346277385,LAYER_TYPE.CONV2D,4.32218678579152,2.2834706168466306,0.3368468707956522,192.0,192.0749004835233,192.0,25.0,0.0,1.0,1.8119266290178189,2.1719352346277385,88.43491160381872,1.4737487013150303,under-trained,0.0,2.1719352346277385,1.6809324786602735
0,201,block4f_project_conv,0.1966128403518184,-1.0,192.0,768.0,7.359722107519811,6.991445180775577,lognormal,0.9762936057957552,True,8.911698493421955,LAYER_TYPE.CONV2D,8.020777152321525,2.885142162695673,0.9499604847351578,192.0,767.6127198960774,192.0,34.0,0.0,1.0,1.090683343339182,8.911698493421955,86.13540061557063,2.9852468061153594,under-trained,0.0,8.911698493421955,6.164359650387312
0,205,block4g_expand_conv,0.2071811102410369,-1.0,192.0,768.0,7.312238277919978,2.4813893729259213,lognormal,0.9761044717977446,True,2.1844768390919187,LAYER_TYPE.CONV2D,3.5665202653245505,2.283170543826852,0.3393474444642648,192.0,191.94223338639887,192.0,37.0,0.0,1.0,1.0377255805201568,2.1844768390919187,87.86645385821016,1.4779975774986638,under-trained,0.0,2.1844768390919187,1.5161795959886983
0,216,block4g_project_conv,0.1705343720145555,-1.0,192.0,768.0,14.160689963838124,13.478849153191945,lognormal,0.9760356416544564,True,8.950550485891998,LAYER_TYPE.CONV2D,14.145941208235666,2.884245452531001,0.951849746559851,192.0,766.0294255307285,192.0,15.0,0.0,1.0,3.3980755369696096,8.950550485891998,85.58461591140751,2.9917470624857305,under-trained,0.0,8.950550485891998,7.392667061547657
0,220,block4h_expand_conv,0.2030824244798512,-1.0,192.0,768.0,10.333284518501394,3.553865550806498,lognormal,0.976358801964786,True,2.2076188687096208,LAYER_TYPE.CONV2D,4.406158283942707,2.2813803981940057,0.34392409736163,192.0,191.15268303614985,192.0,23.0,0.0,1.0,1.9461243526032848,2.2076188687096208,86.58771935025217,1.4858057977776304,under-trained,0.0,2.2076188687096208,1.7029025694635738
0,231,block4h_project_conv,0.1913414457544786,-1.0,192.0,768.0,15.748583998136336,14.91389833170464,lognormal,0.9763157674913774,True,8.851142232442903,LAYER_TYPE.CONV2D,15.562753962700134,2.886130708246605,0.9469993196511844,192.0,769.3619578980971,192.0,14.0,0.0,1.0,3.9417248757916266,8.851142232442903,86.92233586283182,2.9750869285523245,under-trained,0.0,8.851142232442903,7.46074394257878
0,235,block4i_expand_conv,0.1951253359992476,-1.0,192.0,768.0,5.926338981233808,2.063440393338307,lognormal,0.9759578390716944,True,2.2293656080024395,LAYER_TYPE.CONV2D,3.225712881913828,2.285556050203237,0.3481812970659195,192.0,192.99944058943024,192.0,47.0,0.0,1.0,0.718580393613416,2.2293656080024395,86.57146225663811,1.4931060270464518,success,0.0,2.2293656080024395,1.3974255600496135
0,246,block4i_project_conv,0.1927089839078088,-1.0,192.0,768.0,16.873979334317198,15.999378230387228,lognormal,0.9762163146444768,True,8.875005921068194,LAYER_TYPE.CONV2D,16.624432992125055,2.887695403542577,0.9481686514720766,192.0,772.1388484088208,192.0,13.0,0.0,1.0,4.402649725810491,8.875005921068194,87.0015023399428,2.9790948157230903,under-trained,0.0,8.875005921068194,7.562084997062144
0,250,block4j_expand_conv,0.1935218244554705,-1.0,192.0,768.0,5.7777625224333065,1.9961033187785613,lognormal,0.9763303389832316,True,2.215543761977483,LAYER_TYPE.CONV2D,3.1620950040097973,2.2834819811132494,0.3454803327461617,192.0,192.0799266098728,192.0,50.0,0.0,1.0,0.6756776557023071,2.215543761977483,86.69651663230154,1.488470275812548,success,0.0,2.215543761977483,1.3574239051271275
0,261,block4j_project_conv,0.18851610182485,-1.0,192.0,768.0,7.270277993267741,6.872752970244132,lognormal,0.9760196306378516,True,8.817021403754733,LAYER_TYPE.CONV2D,7.949579303036513,2.8865003309636053,0.9453218950648496,192.0,770.0170311649625,192.0,38.0,0.0,1.0,1.0171734069528389,8.817021403754733,87.33301144500459,2.969346965875617,under-trained,0.0,8.817021403754733,6.049809939121614
0,265,block5a_expand_conv,0.1949319180001081,-1.0,192.0,1152.0,5.369914816579248,1.556393095298065,lognormal,0.9839182484861668,True,1.949107147434087,LAYER_TYPE.CONV2D,2.876042667688764,2.2833895108386706,0.2898357140587791,192.0,192.03903317577647,192.0,69.0,0.0,1.0,0.5260759231060355,1.949107147434087,98.52666818680925,1.3961042752724766,success,0.0,1.949107147434087,1.1523925299465818
0,276,block5a_project_conv,0.181538761774878,-1.0,224.0,1152.0,8.830602273946837,9.007031024333312,lognormal,0.9821986098275722,True,10.470785024598332,LAYER_TYPE.CONV2D,10.092592255336177,3.061164410820961,1.0199792431946568,224.0,1151.2361298128817,224.0,38.0,0.0,1.0,1.2702914291894367,10.470785024598332,109.94745161020474,3.2358592405415805,under-trained,0.0,10.470785024598332,7.73152732691769
0,278,block5b_expand_conv,0.193074194267351,-1.0,224.0,1344.0,6.629302924030104,1.9282840648253263,lognormal,0.9847049248286168,True,1.9537672448438408,LAYER_TYPE.CONV2D,3.192636931872626,2.3503387865280496,0.290872824326012,224.0,224.0468212264789,224.0,59.0,0.0,1.0,0.7328728172606468,1.9537672448438408,114.67426420304548,1.3977722435518032,under-trained,0.0,1.9537672448438408,1.2919716060660835
0,286,block5b_se_reduce,0.212729392485222,-1.0,56.0,1344.0,10.065654149485916,15.370860183048752,lognormal,0.9949105891079504,True,33.655824488489145,LAYER_TYPE.CONV2D,16.23840568391021,3.128702918919391,1.527060234215755,56.0,1344.9400270807398,56.0,21.0,0.0,1.0,1.9782879221099865,33.655824488489145,39.961583099553295,5.80136401964996,under-trained,0.0,33.655824488489145,26.181574952490884
0,287,block5b_se_expand,0.216957254550304,-1.0,56.0,1344.0,5.902540866238484,0.8741409028222099,lognormal,0.9947982769283282,True,1.406357381064306,LAYER_TYPE.CONV2D,1.973498534118373,1.747418307940485,0.1480956968586435,56.0,55.90083665751315,56.0,37.0,0.0,1.0,0.8059727536327359,1.406357381064306,39.74867086430648,1.185899397530965,success,0.0,1.406357381064306,0.8995608222165115
0,289,block5b_project_conv,0.1972769658146987,-1.0,224.0,1344.0,13.08711712064894,13.920535304922703,lognormal,0.9850131187532414,True,11.57930079114174,LAYER_TYPE.CONV2D,14.844317056124693,3.129375502284492,1.0636823355816685,224.0,1347.0245230730277,224.0,25.0,0.0,1.0,2.417423424129788,11.57930079114174,116.33038534619573,3.402837167885313,under-trained,0.0,11.57930079114174,9.5040456635618
0,293,block5c_expand_conv,0.1933587919171465,-1.0,224.0,1344.0,7.504499518218256,2.184545179723839,lognormal,0.9845145127953928,True,1.9547807360583709,LAYER_TYPE.CONV2D,3.378445160824565,2.349439428021113,0.2910980504989759,224.0,223.5833340524328,224.0,49.0,0.0,1.0,0.9292142168883224,1.9547807360583709,114.3777048382763,1.3981347345868962,under-trained,0.0,1.9547807360583709,1.365691153177262
0,301,block5c_se_reduce,0.1922479694040163,-1.0,56.0,1344.0,8.95737242409029,13.758636970932804,lognormal,0.9950404878541468,True,34.35679212528669,LAYER_TYPE.CONV2D,14.593297922613036,3.1282354395774847,1.5360126072161313,56.0,1343.493097774719,56.0,23.0,0.0,1.0,1.6592268484431114,34.35679212528669,39.10414839882285,5.861466721332357,under-trained,0.0,34.35679212528669,25.33525930816137
0,302,block5c_se_expand,0.1724819107463602,-1.0,56.0,1344.0,25.58678854770972,4.245159651949173,power_law,0.9947703643005296,True,1.4652514896817626,LAYER_TYPE.CONV2D,4.494595678865696,1.7504564112069465,0.1659121715893946,56.0,56.29326147544667,56.0,6.0,0.0,1.0,10.03751439259898,1.4652514896817626,38.41883927220779,1.2104757286628107,under-trained,0.0,1.4652514896817626,1.3095381115165452
0,304,block5c_project_conv,0.1947451816770469,-1.0,224.0,1344.0,7.885776664661097,8.359105949227951,lognormal,0.9846906098773818,True,11.482148685143317,LAYER_TYPE.CONV2D,9.592975489475991,3.127752662935418,1.0600231663531643,224.0,1342.00045455681,224.0,46.0,0.0,1.0,1.0152523810833751,11.482148685143317,116.8771186784244,3.3885319365683,under-trained,0.0,11.482148685143317,8.35132945710972
0,308,block5d_expand_conv,0.1957524561194163,-1.0,224.0,1344.0,6.587516326253342,1.879044270046528,lognormal,0.9844340054652464,True,1.9286046299402173,LAYER_TYPE.CONV2D,3.1817232262223136,2.3495033308875177,0.2852432050237114,224.0,223.6162349243664,224.0,61.0,0.0,1.0,0.7154081569875952,1.9286046299402173,115.94716275844368,1.388742103466377,under-trained,0.0,1.9286046299402173,1.2833754105971256
0,316,block5d_se_reduce,0.2319091998883183,-1.0,56.0,1344.0,5.334486361353813,8.169194377250319,lognormal,0.994533015551678,True,33.99326420160158,LAYER_TYPE.CONV2D,9.306782777091549,3.128051872852221,1.5313928696927253,56.0,1342.9253527873148,56.0,38.0,0.0,1.0,0.7031465374107234,33.99326420160158,39.505631022161246,5.830374276288065,success,0.0,33.99326420160158,20.942472683990488
0,317,block5d_se_expand,0.1882502226041625,-1.0,56.0,1344.0,9.54999020821789,1.440125482072388,lognormal,0.9949633854348092,True,1.4151374831993788,LAYER_TYPE.CONV2D,2.2763166693669605,1.7467391927066327,0.1507986344146344,56.0,55.8134916762699,56.0,22.0,0.0,1.0,1.822864037225509,1.4151374831993788,39.440331656034815,1.1895955124324311,under-trained,0.0,1.4151374831993788,1.0684549875518945
0,319,block5d_project_conv,0.1840735019371227,-1.0,224.0,1344.0,8.954717383033728,9.628466502140954,lognormal,0.984472344826367,True,11.891580324672658,LAYER_TYPE.CONV2D,10.688823083267026,3.128795084907764,1.075239573767427,224.0,1345.2254805832608,224.0,38.0,0.0,1.0,1.2904255585693118,11.891580324672658,113.12419744516096,3.4484170752205507,under-trained,0.0,11.891580324672658,8.769854529310367
