,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,213,regnetx032_Stage_2_XBlock_12_conv_3x3,0.07354469677046782,-1.0,48.0,432.0,7.584763355186938,3.68624785422191,power_law,0.9798439932075953,True,3.062012573546971,LAYER_TYPE.CONV2D,4.084326313845906,2.5640105237978315,0.48600696971000706,432.0,366.44645424874335,432.0,23.0,0.0,9.0,1.3730180727113022,3.062012573546971,119.67503249807348,1.749860729757363,under-trained,0.0,3.062012573546971,1.693151875643357
0,216,regnetx032_Stage_2_XBlock_12_conv_1x1_2,0.05263157894736825,-1.0,432.0,432.0,4.43220363166386,5.5096942435837875,lognormal,0.8522018419402718,True,17.5026957361553,LAYER_TYPE.CONV2D,5.571665189244015,2.60366980800777,1.243104943153398,432.0,401.4854473383755,432.0,19.0,0.0,1.0,0.7874015149513717,17.5026957361553,22.938492069483186,4.183622322360767,success,9.0,17.5026957361553,4.094977868684689
0,220,regnetx032_Stage_2_XBlock_13_conv_1x1_1,0.10750503311614756,-1.0,432.0,432.0,4.094491389582462,4.008064683294621,power_law,0.8721039471288614,True,9.525591553901187,LAYER_TYPE.CONV2D,4.653366461396001,2.648237236384324,0.978891955541112,432.0,444.874216744839,432.0,31.0,0.0,1.0,0.5557870606452124,9.525591553901187,46.70305400220962,3.0863557076107067,success,5.0,9.525591553901187,3.555503171990529
0,223,regnetx032_Stage_2_XBlock_13_conv_3x3,0.07337478746998372,-1.0,48.0,432.0,5.8191029834684285,2.9299952650784418,power_law,0.97447748163192,True,3.187962596630245,LAYER_TYPE.CONV2D,3.222072531523899,2.4744027212772446,0.5035132173124116,432.0,298.127968873002,432.0,56.0,0.0,9.0,0.6439797241328209,3.187962596630245,93.51677124070734,1.7854866554052553,success,0.0,3.187962596630245,1.1791009417135652
0,226,regnetx032_Stage_2_XBlock_13_conv_1x1_2,0.04888084988317498,-1.0,432.0,432.0,3.599317238173431,4.8365664750207396,lognormal,0.8210619421334859,True,22.067113918058567,LAYER_TYPE.CONV2D,4.909277601522468,2.5370558612203853,1.3437455369938949,432.0,344.39422569530643,432.0,24.0,0.0,1.0,0.5305834094287766,22.067113918058567,15.606672760839482,4.697564679497087,success,12.0,22.067113918058567,3.318355469811404
0,230,regnetx032_Stage_2_XBlock_14_conv_1x1_1,0.10232029755992744,-1.0,432.0,432.0,3.8543556358415927,3.8677759453669376,power_law,0.8751731766499277,True,10.080494930212499,LAYER_TYPE.CONV2D,4.5079406517359075,2.6626487927585116,1.0034818555404046,432.0,459.88452165381375,432.0,39.0,0.0,1.0,0.4570626982704598,10.080494930212499,45.62122443764964,3.1749795165028227,success,3.0,10.080494930212499,3.271095779396888
0,233,regnetx032_Stage_2_XBlock_14_conv_3x3,0.06097616941253359,-1.0,48.0,432.0,4.5038106967813185,2.439249337338948,power_law,0.9746755130599086,True,3.4801404590850584,LAYER_TYPE.CONV2D,2.9981632603949993,2.5016139872906624,0.5415967725024889,432.0,317.4051633365203,432.0,106.0,0.0,9.0,0.34032017941598497,3.4801404590850584,91.20469908273968,1.8655134572243264,success,0.0,3.4801404590850584,0.9746175666434231
0,236,regnetx032_Stage_2_XBlock_14_conv_1x1_2,0.05065219774760821,-1.0,432.0,432.0,3.4435534862302517,4.647680061226793,power_law,0.8191455927859335,True,22.370494465253543,LAYER_TYPE.CONV2D,4.7702270740273045,2.550138803638082,1.3496755836119538,432.0,354.92680826694163,432.0,28.0,0.0,1.0,0.4617882028464385,22.370494465253543,15.865845469720107,4.729745708307535,success,16.0,22.370494465253543,3.1704495764912584
0,240,regnetx032_Stage_3_XBlock_0_conv_1x1_1,0.08713072953791179,-1.0,432.0,1008.0,3.3781991428628664,4.73182351893915,power_law,0.9211376823248477,True,25.15904046485718,LAYER_TYPE.CONV2D,5.239047025503537,3.0544594086360197,1.4006940736267992,432.0,1133.598881255515,432.0,66.0,0.0,1.0,0.2927360783407613,25.15904046485718,45.05731777962502,5.015878832752759,success,0.0,25.15904046485718,5.046800610021571
0,243,regnetx032_Stage_3_XBlock_0_conv_3x3,0.11696032687559832,-1.0,48.0,1008.0,8.651766334105183,6.400411866880989,lognormal,0.9876762191062373,True,5.492637581800076,LAYER_TYPE.CONV2D,7.425697895152201,3.0252098557348512,0.7397809441120278,432.0,1059.7656915811285,432.0,49.0,0.0,9.0,1.0931094763007405,5.492637581800076,192.94294877431483,2.343637681426051,under-trained,0.0,5.492637581800076,3.778269474998425
0,246,regnetx032_Stage_3_XBlock_0_conv_1x1_2,0.07673944977933311,-1.0,1008.0,1008.0,6.522396185906899,10.47083037138326,lognormal,0.8990373690066812,True,40.30561808502284,LAYER_TYPE.CONV2D,10.481598257610761,3.420039518146155,1.6053655854282263,1008.0,2630.5073411123517,1008.0,49.0,0.0,1.0,0.7889137408438428,40.30561808502284,65.26403677927523,6.348670576193322,under-trained,3.0,40.30561808502284,10.157183203286692
0,247,regnetx032_Stage_3_XBlock_0_skip_1x1,0.08335357122140719,-1.0,432.0,1008.0,3.9896906278789785,4.991744617842167,power_law,0.9310005653690877,True,17.83038928524559,LAYER_TYPE.CONV2D,5.659784782797958,3.051060549335723,1.2511608250928234,432.0,1124.7617773204597,432.0,56.0,0.0,1.0,0.39951421507043583,17.83038928524559,63.08116773710516,4.222604561789511,success,0.0,17.83038928524559,5.492521211541544
0,252,regnetx032_Stage_3_XBlock_1_conv_1x1_1,0.05199817458024791,-1.0,1008.0,1008.0,7.487265429869802,11.335276202519024,lognormal,0.9090949521807219,True,32.65432756335853,LAYER_TYPE.CONV2D,11.34847641203482,3.4356032974003576,1.5139407449478035,1008.0,2726.4861594190297,1008.0,34.0,0.0,1.0,1.1125568426665804,32.65432756335853,83.49540054465626,5.714396517862453,under-trained,0.0,32.65432756335853,10.622853798289077
0,255,regnetx032_Stage_3_XBlock_1_conv_3x3,0.10877579497390288,-1.0,48.0,1008.0,21.105603814225287,13.28450761011627,lognormal,0.9954288689768752,True,4.260203557351155,LAYER_TYPE.CONV2D,13.892231067124444,3.043865496862599,0.6294303506807251,432.0,1106.281110214744,432.0,19.0,0.0,9.0,4.612541853951259,4.260203557351155,259.6779931573483,2.0640260553954146,under-trained,0.0,4.260203557351155,3.6462672811614354
0,258,regnetx032_Stage_3_XBlock_1_conv_1x1_2,0.05985673695381921,-1.0,1008.0,1008.0,5.458022592755046,11.239764928047048,lognormal,0.8994096566348128,True,114.63330408309407,LAYER_TYPE.CONV2D,11.239828294990035,3.4189795519263924,2.059310810286249,1008.0,2624.094989084445,1008.0,85.0,0.0,1.0,0.48354044100613236,114.63330408309407,22.891209584104118,10.706694358348615,success,1.0,114.63330408309407,7.357610438826637
