,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,323,block5e_expand_conv,0.18736363901619346,-1.0,224.0,1344.0,21.76549377576268,6.48742776886901,lognormal,0.984440857514185,True,1.9863703118729266,LAYER_TYPE.CONV2D,7.072828155664594,2.349495657684182,0.2980602156654581,224.0,223.61228406209807,224.0,12.0,0.0,1.0,5.994481710646041,1.9863703118729266,112.57331159528684,1.409386501947896,under-trained,0.0,1.9863703118729266,1.7583324671171778
0,331,block5e_se_reduce,0.19103431623779354,-1.0,56.0,1344.0,10.410907128900531,16.051973466180904,lognormal,0.9946637045951792,True,34.82105789723536,LAYER_TYPE.CONV2D,16.798563079456926,3.12885937593469,1.5418419612658778,56.0,1345.424636531609,56.0,18.0,0.0,1.0,2.2181720826541294,34.82105789723536,38.63824702001457,5.900937035525406,under-trained,0.0,34.82105789723536,26.86936865906792
0,332,block5e_se_expand,0.17324366736472968,-1.0,56.0,1344.0,26.814343896646367,4.34387786525428,power_law,0.9949382026356667,True,1.4521059008386434,LAYER_TYPE.CONV2D,4.536030316837505,1.7475670778011065,0.16199829024336346,56.0,55.919989063527524,56.0,6.0,0.0,1.0,10.538661765252137,1.4521059008386434,38.509580486679184,1.2050335683451492,under-trained,0.0,1.4521059008386434,1.2943628828638585
0,334,block5e_project_conv,0.18717819604230224,-1.0,224.0,1344.0,8.796322087782375,9.399262301055433,lognormal,0.9847410177260164,True,11.709667981399317,LAYER_TYPE.CONV2D,10.500120387020758,3.128134100131662,1.068544581161996,224.0,1343.1796400444603,224.0,39.0,0.0,1.0,1.2484106623864142,11.709667981399317,114.70689366923868,3.4219392135745657,under-trained,0.0,11.709667981399317,8.654625455859271
0,338,block5f_expand_conv,0.17973531022745665,-1.0,224.0,1344.0,11.183009748396907,3.2290981788742568,lognormal,0.9847726761937352,True,1.944242211521264,LAYER_TYPE.CONV2D,4.229136891134535,2.350535910399917,0.2887503678817011,224.0,224.14853792645303,224.0,30.0,0.0,1.0,1.8591547141639975,1.944242211521264,115.28838155975893,1.3943608612985607,under-trained,0.0,1.944242211521264,1.5407399237774861
0,346,block5f_se_reduce,0.22044763453489302,-1.0,56.0,1344.0,25.599554760277158,39.17671795367478,lognormal,0.9947369015316868,True,33.91307430795646,LAYER_TYPE.CONV2D,39.58260227162986,3.1274762559210436,1.530367161481469,56.0,1341.1466092112064,56.0,7.0,0.0,1.0,9.297757751229783,33.91307430795646,39.54659483338423,5.823493307968719,under-trained,0.0,33.91307430795646,30.764942723338123
0,347,block5f_se_expand,0.16666666666666718,-1.0,56.0,1344.0,28.291951633983068,4.55483621243661,power_law,0.9947963268158979,True,1.4487520446276352,LAYER_TYPE.CONV2D,4.773924180699299,1.7491351078925284,0.1609940618930487,56.0,56.12225437622846,56.0,6.0,0.0,1.0,11.141892597996021,1.4487520446276352,38.73834351733616,1.2036411610723667,under-trained,0.0,1.4487520446276352,1.3053331386347453
0,349,block5f_project_conv,0.18835996692775447,-1.0,224.0,1344.0,10.276093443750915,10.951858697839793,lognormal,0.9846962021614443,True,11.634853246989396,LAYER_TYPE.CONV2D,11.97708510428557,3.1265160271942176,1.0657609098036982,224.0,1338.1845985784305,224.0,33.0,0.0,1.0,1.6147606031141761,11.634853246989396,115.0151678040886,3.4109900684389856,under-trained,0.0,11.634853246989396,8.99960087037747
0,353,block5g_expand_conv,0.17670455844099686,-1.0,224.0,1344.0,7.594067539772399,2.179549665848674,lognormal,0.9845696444661489,True,1.9364526609738864,LAYER_TYPE.CONV2D,3.399184427841115,2.3503543236458864,0.28700688457585105,224.0,224.05483676495834,224.0,50.0,0.0,1.0,0.9325419745950315,1.9364526609738864,115.7037511323804,1.391564824567611,under-trained,0.0,1.9364526609738864,1.3628897536351359
0,361,block5g_se_reduce,0.19350793668692767,-1.0,56.0,1344.0,9.264262350341431,14.253473190360612,lognormal,0.9948725546684473,True,34.557616222784944,LAYER_TYPE.CONV2D,15.04120274603485,3.1257631287625935,1.53854377729656,56.0,1335.8667144936023,56.0,20.0,0.0,1.0,1.847945239925562,34.557616222784944,38.65621708052949,5.878572634814079,under-trained,0.0,34.557616222784944,25.88141094730063
0,362,block5g_se_expand,0.22355847389296202,-1.0,56.0,1344.0,23.279880212977886,3.4669181694836815,lognormal,0.9948210576369737,True,1.4090401491676598,LAYER_TYPE.CONV2D,3.979997759253558,1.7515378820674303,0.14892336806574163,56.0,56.43361643704338,56.0,9.0,0.0,1.0,7.426626737659295,1.4090401491676598,40.05110604575712,1.1870299697849502,under-trained,0.0,1.4090401491676598,1.2667074623731394
0,364,block5g_project_conv,0.1883600956616434,-1.0,224.0,1344.0,5.888615844259675,6.317315917109224,lognormal,0.9845912335051052,True,11.82500957578367,LAYER_TYPE.CONV2D,7.627321393919164,3.1290095362218557,1.0728015010976566,224.0,1345.889906731305,224.0,69.0,0.0,1.0,0.5885201888198088,11.82500957578367,113.81723609658134,3.438751165144647,success,0.0,11.82500957578367,7.324347347588187
0,368,block5h_expand_conv,0.19603686534073195,-1.0,224.0,1344.0,37.9787407254884,10.914399335082807,lognormal,0.984608915448655,True,1.938125127753526,LAYER_TYPE.CONV2D,11.302155230255996,2.350309868989747,0.28738181220837333,224.0,224.03190354478906,224.0,7.0,0.0,1.0,13.976650250854071,1.938125127753526,115.59207418380858,1.392165625115606,under-trained,0.0,1.938125127753526,1.8132036969832313
0,376,block5h_se_reduce,0.23546709552324163,-1.0,56.0,1344.0,6.732157680916361,10.26926965684667,lognormal,0.9949414371213828,True,33.5278261989858,LAYER_TYPE.CONV2D,11.342504944084402,3.1305441030697354,1.5254053965427692,56.0,1350.6539812491328,56.0,31.0,0.0,1.0,1.0295259115460806,33.5278261989858,40.28456760760677,5.790321769900685,under-trained,0.0,33.5278261989858,23.180600887209348
0,377,block5h_se_expand,0.17312862711911092,-1.0,56.0,1344.0,11.723312138889492,1.8681459416470794,lognormal,0.9950143889779611,True,1.4432882759517964,LAYER_TYPE.CONV2D,2.5180757671556253,1.7458416252642126,0.15935308379702004,56.0,55.69825963215473,56.0,16.0,0.0,1.0,2.680828034722373,1.4432882759517964,38.59122294568889,1.2013693336987574,under-trained,0.0,1.4432882759517964,1.133905620170772
0,379,block5h_project_conv,0.19322657392400494,-1.0,224.0,1344.0,5.698492987124121,6.085011422015515,lognormal,0.9845584310201916,True,11.690368059657144,LAYER_TYPE.CONV2D,7.429894908424412,3.1272070768133196,1.0678281847086135,224.0,1340.3156136361854,224.0,73.0,0.0,1.0,0.5499170093059815,11.690368059657144,114.65127588767245,3.419118023651296,success,0.0,11.690368059657144,7.152615073085789
0,383,block5i_expand_conv,0.1774694290964976,-1.0,224.0,1344.0,11.35329640876123,3.274459480111705,lognormal,0.9845327606973697,True,1.9427408293406017,LAYER_TYPE.CONV2D,4.25408724020291,2.348392478866082,0.28841486756082896,224.0,223.04499319978132,224.0,30.0,0.0,1.0,1.890244662538584,1.9427408293406017,114.80944335508019,1.3938223808436287,under-trained,0.0,1.9427408293406017,1.5368250322563877
0,391,block5i_se_reduce,0.19726330094418276,-1.0,56.0,1344.0,10.926904986137801,16.746336775043705,lognormal,0.9947730465503644,True,34.08617242844308,LAYER_TYPE.CONV2D,17.546055773323395,3.1292199622232295,1.5325782365901972,56.0,1346.5421803965123,56.0,19.0,0.0,1.0,2.277388192458142,34.08617242844308,39.504059401896804,5.838336443580746,under-trained,0.0,34.08617242844308,26.848555441071753
0,392,block5i_se_expand,0.19246260079339078,-1.0,56.0,1344.0,14.94184992419427,2.339652105250479,lognormal,0.9948581620882057,True,1.4341145140304927,LAYER_TYPE.CONV2D,2.9146637728160543,1.7467354793640617,0.15658383112669652,56.0,55.813014456923874,56.0,13.0,0.0,1.0,3.866773444346629,1.4341145140304927,38.91810166544145,1.1975452033349274,under-trained,0.0,1.4341145140304927,1.1891119848175018
0,394,block5i_project_conv,0.2038024316265049,-1.0,224.0,1344.0,7.460193054523446,7.921993267467989,lognormal,0.9845480816561321,True,11.531927725748561,LAYER_TYPE.CONV2D,9.174107510336583,3.12876892302235,1.0619019118633308,224.0,1345.1444466849844,224.0,51.0,0.0,1.0,0.9046079673225256,11.531927725748561,116.6452373510404,3.3958692150535716,under-trained,0.0,11.531927725748561,8.149515252470207
0,398,block5j_expand_conv,0.17923416314491764,-1.0,224.0,1344.0,20.25750243425809,6.009789121821458,lognormal,0.9845405273132107,True,1.9800209998348028,LAYER_TYPE.CONV2D,6.609723466493238,2.3504696264151694,0.29666979635446655,224.0,224.1143299750753,224.0,12.0,0.0,1.0,5.559162107169391,1.9800209998348028,113.18785507516012,1.4071321898936158,under-trained,0.0,1.9800209998348028,1.741141424569167
0,406,block5j_se_reduce,0.2029012644440641,-1.0,56.0,1344.0,31.69948614343786,48.536590332564266,lognormal,0.9948678404567856,True,33.974067343059325,LAYER_TYPE.CONV2D,48.88176565012636,3.1299361077655585,1.5311475433052681,56.0,1348.7644414031104,56.0,7.0,0.0,1.0,11.603315101858563,33.974067343059325,39.699822449391064,5.828727763677021,under-trained,0.0,33.974067343059325,31.25098941012781
0,407,block5j_se_expand,0.1896283230743256,-1.0,56.0,1344.0,27.411162983385083,4.654030772398152,power_law,0.994706883861365,True,1.4783796148328272,LAYER_TYPE.CONV2D,4.815237781053894,1.750289582116653,0.1697859654922023,56.0,56.27164123748585,56.0,6.0,0.0,1.0,10.782312137129422,1.4783796148328272,38.06305273212859,1.2158863494721976,under-trained,0.0,1.4783796148328272,1.3120148611051643
0,409,block5j_project_conv,0.18484598674027164,-1.0,224.0,1344.0,9.89540270695272,10.604900802521481,lognormal,0.9846410380076066,True,11.795049552170957,LAYER_TYPE.CONV2D,11.615220991328302,3.128527359203666,1.0716997697395634,224.0,1344.3964568054491,224.0,33.0,0.0,1.0,1.5484908520082987,11.795049552170957,113.97972097183806,3.4343921663332155,under-trained,0.0,11.795049552170957,8.98738982578355
0,413,block5k_expand_conv,0.1703044415042383,-1.0,224.0,1344.0,17.813595768023582,5.223184887501832,lognormal,0.9845254518394287,True,1.9643252296604783,LAYER_TYPE.CONV2D,5.9149514715227625,2.3499363688540957,0.29321339473065544,224.0,223.8393153843537,224.0,16.0,0.0,1.0,4.2033989420058955,1.9643252296604783,113.95226819086521,1.4015438736124097,under-trained,0.0,1.9643252296604783,1.6904365657518818
0,421,block5k_se_reduce,0.1990998047289393,-1.0,56.0,1344.0,8.880934811647737,13.580080137536306,lognormal,0.994765016850308,True,33.81639674407726,LAYER_TYPE.CONV2D,14.481701055204264,3.126878552661618,1.5291273301235624,56.0,1339.3021088210678,56.0,23.0,0.0,1.0,1.643288504472731,33.81639674407726,39.605109880775174,5.815186733379871,under-trained,0.0,33.81639674407726,25.365308327076203
0,422,block5k_se_expand,0.17184534538490914,-1.0,56.0,1344.0,12.93116189674489,2.223489225908231,lognormal,0.9945817687481834,True,1.4857582115217147,LAYER_TYPE.CONV2D,2.775810003533835,1.748238568295379,0.1719481392053363,56.0,56.0065174138931,56.0,14.0,0.0,1.0,3.1887371459822362,1.4857582115217147,37.695579926515215,1.2189168189510369,under-trained,0.0,1.4857582115217147,1.1819414589643524
0,424,block5k_project_conv,0.18869745232237123,-1.0,224.0,1344.0,9.571573541809448,10.231782097271315,lognormal,0.9844510724152449,True,11.72130504509605,LAYER_TYPE.CONV2D,11.31540560720979,3.1290634752968702,1.06897596853621,224.0,1346.057075710057,224.0,35.0,0.0,1.0,1.448860369715727,11.72130504509605,114.83849883023215,3.423639152290447,under-trained,0.0,11.72130504509605,8.953985900060204
0,428,block5l_expand_conv,0.18840754038350926,-1.0,224.0,1344.0,33.364214694399,9.63246650657873,lognormal,0.9844506280200984,True,1.9440459494144162,LAYER_TYPE.CONV2D,10.079716318046765,2.350554836367875,0.28870652568351246,224.0,224.1583062303577,224.0,11.0,0.0,1.0,9.758177888711659,1.9440459494144162,115.30504528346076,1.394290482437005,under-trained,0.0,1.9440459494144162,1.7851172257788
0,436,block5l_se_reduce,0.21874725977649934,-1.0,56.0,1344.0,5.3725815669161925,8.223427523276108,lognormal,0.99462984282985,True,33.93350317567802,LAYER_TYPE.CONV2D,9.372084270910582,3.131154545133216,1.5306286969964555,56.0,1352.5537883223883,56.0,39.0,0.0,1.0,0.700173413672445,33.93350317567802,39.8589494671401,5.825247048467388,success,0.0,33.93350317567802,21.019927225228102
0,437,block5l_se_expand,0.20109385941975966,-1.0,56.0,1344.0,23.089014851701595,3.2273351385497704,lognormal,0.9951360500193214,True,1.3796786662503981,LAYER_TYPE.CONV2D,3.7016669322303772,1.744366217550189,0.13977794891980524,56.0,55.50935967094168,56.0,9.0,0.0,1.0,7.363004950567198,1.3796786662503981,40.23354207672243,1.174597235758027,under-trained,0.0,1.3796786662503981,1.2325515564700242
0,439,block5l_project_conv,0.19403198541193234,-1.0,224.0,1344.0,9.20125816707777,9.82431684511206,lognormal,0.98449810809248,True,11.6873085269964,LAYER_TYPE.CONV2D,10.928881145903185,3.1283583582361185,1.0677145088987507,224.0,1343.8734013439432,224.0,38.0,0.0,1.0,1.3304197549236285,11.6873085269964,114.98570421408344,3.4186705788941407,under-trained,0.0,11.6873085269964,8.79214404101777
0,443,block5m_expand_conv,0.18365003478538955,-1.0,224.0,1344.0,9.328198509176023,2.7934471394206577,lognormal,0.984397276335207,True,1.9927951616259807,LAYER_TYPE.CONV2D,3.8148185199597306,2.350620028779235,0.2994626600916331,224.0,224.19195740022403,224.0,39.0,0.0,1.0,1.3335790517966355,1.9927951616259807,112.50125538105941,1.4116639690896629,under-trained,0.0,1.9927951616259807,1.4691356060597136
0,451,block5m_se_reduce,0.19478671843606354,-1.0,56.0,1344.0,15.960432772443493,24.463786008157616,lognormal,0.994916132871588,True,34.101784788608825,LAYER_TYPE.CONV2D,25.063532673973068,3.1286256768436496,1.5327771093021738,56.0,1344.7008420900904,56.0,12.0,0.0,1.0,4.318704944181775,34.101784788608825,39.431978426515286,5.839673346053598,under-trained,0.0,34.101784788608825,28.992091423015545
0,452,block5m_se_expand,0.20363078270137525,-1.0,56.0,1344.0,16.87682233388228,2.6004038575269157,lognormal,0.9947249330554813,True,1.425874712870447,LAYER_TYPE.CONV2D,3.155079916518649,1.7468737708517756,0.15408136710109743,56.0,55.830789708838196,56.0,13.0,0.0,1.0,4.403438232018801,1.425874712870447,39.15546660929592,1.1940999593293884,under-trained,0.0,1.425874712870447,1.2048345208504811
0,454,block5m_project_conv,0.19714281567240938,-1.0,224.0,1344.0,5.44548969472867,5.820808178643315,power_law,0.9845585264532544,True,11.719870581302562,LAYER_TYPE.CONV2D,7.189453914618749,3.12866286176916,1.0689228159366382,224.0,1344.8159822621142,224.0,77.0,0.0,1.0,0.5066105682566592,11.719870581302562,114.74665807381719,3.4234296518699727,success,0.0,11.719870581302562,7.012457900872772
0,458,block5n_expand_conv,0.18614622327477814,-1.0,224.0,1344.0,8.92299925811874,2.6158179771283554,lognormal,0.9845854852422447,True,1.9640591649165826,LAYER_TYPE.CONV2D,3.7165176309913033,2.351999881697879,0.29315456624613184,224.0,224.9053993191815,224.0,39.0,0.0,1.0,1.2686952438016288,1.9640591649165826,114.51050117868199,1.4014489519481552,under-trained,0.0,1.9640591649165826,1.4573123042029374
0,466,block5n_se_reduce,0.21144672461293978,-1.0,56.0,1344.0,9.909110027666507,15.146985712730318,lognormal,0.9947820518569357,True,33.774734143785565,LAYER_TYPE.CONV2D,16.000382432217588,3.1260133256612472,1.5285919391791511,56.0,1336.6365285626546,56.0,21.0,0.0,1.0,1.944127194117709,33.774734143785565,39.575042186041635,5.811603405583141,under-trained,0.0,33.774734143785565,26.076624164504032
0,467,block5n_se_expand,0.19700668204296246,-1.0,56.0,1344.0,6.589918428884389,1.0520140213093983,lognormal,0.9946573629304002,True,1.4442418169856275,LAYER_TYPE.CONV2D,2.0274635187254213,1.745414661734421,0.15963991552585793,56.0,55.64352847505339,56.0,31.0,0.0,1.0,1.0039789877248158,1.4442418169856275,38.52784749799772,1.2017661240797344,under-trained,0.0,1.4442418169856275,0.9522565613431793
0,469,block5n_project_conv,0.20403936893850166,-1.0,224.0,1344.0,5.554194373739461,5.893738257012125,power_law,0.9846044092426248,True,11.511525432446705,LAYER_TYPE.CONV2D,7.285983509616641,3.1276110951954843,1.0611328773220554,224.0,1341.563071587614,224.0,76.0,0.0,1.0,0.5224019222203109,11.511525432446705,116.54085980701109,3.392863898308729,success,0.0,11.511525432446705,7.047708782167825
0,473,block5o_expand_conv,0.19624071155100176,-1.0,224.0,1344.0,11.255997816233128,3.255044260509966,lognormal,0.9845106289614183,True,1.9461803923504026,LAYER_TYPE.CONV2D,4.26708285965964,2.3513986185481546,0.28918309275216986,224.0,224.59424232959208,224.0,29.0,0.0,1.0,1.9044909828285161,1.9461803923504026,115.40258200749291,1.3950556950711333,under-trained,0.0,1.9461803923504026,1.5573366338920018
0,481,block5o_se_reduce,0.1463718495645906,-1.0,56.0,1344.0,14.337866899499643,22.168277836460934,lognormal,0.9951421502782214,True,35.16697395981167,LAYER_TYPE.CONV2D,22.643602375735842,3.127661744684488,1.546134999846773,56.0,1341.719540180525,56.0,13.0,0.0,1.0,3.69925869318922,35.16697395981167,38.15282889320598,5.930174867557589,under-trained,0.0,35.16697395981167,28.338426392304566
0,482,block5o_se_expand,0.20848262104333665,-1.0,56.0,1344.0,11.361878514916944,1.7062815201216242,lognormal,0.9948863995569951,True,1.4131101134670783,LAYER_TYPE.CONV2D,2.49583912567516,1.749686731842887,0.15017600460007183,56.0,56.19358397018905,56.0,17.0,0.0,1.0,2.5131246821659308,1.4131101134670783,39.76589186833968,1.1887430813540318,under-trained,0.0,1.4131101134670783,1.1325473224058924
0,484,block5o_project_conv,0.18151161102340985,-1.0,224.0,1344.0,18.964257241366692,20.222234053430284,lognormal,0.9847637173137818,True,11.65021911197728,LAYER_TYPE.CONV2D,20.937543292697484,3.127744457864078,1.0663340934502603,224.0,1341.975100549539,224.0,16.0,0.0,1.0,4.491064310341673,11.65021911197728,115.18882929591342,3.413241730668556,under-trained,0.0,11.65021911197728,10.154843924911129
0,488,block5p_expand_conv,0.19253394379136296,-1.0,224.0,1344.0,8.533106480740837,2.509718957691185,lognormal,0.9845165591824482,True,1.9684097575919361,LAYER_TYPE.CONV2D,3.6275264337627897,2.349847919305551,0.2941155092058916,224.0,223.79373232666276,224.0,39.0,0.0,1.0,1.2062624331781675,1.9684097575919361,113.69265543595046,1.4030002699899726,under-trained,0.0,1.9684097575919361,1.4475938133224213
0,496,block5p_se_reduce,0.2197487846755833,-1.0,56.0,1344.0,8.825074571831028,13.498313855002378,lognormal,0.9945219322040484,True,33.84862669339875,LAYER_TYPE.CONV2D,14.399458028195417,3.123306405251899,1.5295410531813496,56.0,1328.331297039261,56.0,21.0,0.0,1.0,1.7075712640042784,33.84862669339875,39.243284788812886,5.817957261221395,under-trained,0.0,33.84862669339875,25.600724976257087
0,497,block5p_se_expand,0.2189427351442717,-1.0,56.0,1344.0,5.9721466437425725,0.9000543422537142,lognormal,0.9948561656955647,True,1.4148444020126794,LAYER_TYPE.CONV2D,1.9879770006605317,1.749544840163836,0.15070868080521144,56.0,56.17522753249568,56.0,36.0,0.0,1.0,0.8286911072904287,1.4148444020126794,39.70417344308951,1.1894723208266258,success,0.0,1.4148444020126794,0.9116360022433804
0,499,block5p_project_conv,0.18668774641468,-1.0,224.0,1344.0,8.662561948573481,9.293369470551685,lognormal,0.9844674359326706,True,11.825512524681205,LAYER_TYPE.CONV2D,10.385830292074486,3.127581461349248,1.0728199723965128,224.0,1341.4715338888539,224.0,40.0,0.0,1.0,1.2115574234815103,11.825512524681205,113.43876479679409,3.438824293952979,under-trained,0.0,11.825512524681205,8.675903064567455
0,503,block5q_expand_conv,0.19873307329053147,-1.0,224.0,1344.0,7.551530862388438,2.1857514502066215,lognormal,0.9844114939598818,True,1.947353585671957,LAYER_TYPE.CONV2D,3.408518949396756,2.3518744228548356,0.2894448145730415,224.0,224.84043810693282,224.0,49.0,0.0,1.0,0.9359329803412054,1.947353585671957,115.45948294199947,1.3954761143322938,under-trained,0.0,1.947353585671957,1.37799860345036
0,511,block5q_se_reduce,0.2239325475524514,-1.0,56.0,1344.0,10.011694052975301,15.320255349008722,lognormal,0.9947253181865492,True,33.90283911662206,LAYER_TYPE.CONV2D,16.193758829596025,3.1295273099862695,1.5302360687356211,56.0,1347.495458001516,56.0,18.0,0.0,1.0,2.124076658279106,33.90283911662206,39.7457998537019,5.822614457150848,under-trained,0.0,33.90283911662206,26.81784192064858
0,512,block5q_se_expand,0.19237112330576472,-1.0,56.0,1344.0,16.877561991594717,2.620724353314582,lognormal,0.9948754385514013,True,1.429810918755607,LAYER_TYPE.CONV2D,3.1297160203218026,1.7475319223888177,0.15527860923394876,56.0,55.91546261710232,56.0,11.0,0.0,1.0,4.787265064702518,1.429810918755607,39.10689300496227,1.1957470128566523,under-trained,0.0,1.429810918755607,1.216483216831903
0,514,block5q_project_conv,0.1736344444501563,-1.0,224.0,1344.0,11.301697979724063,12.146188351732226,lognormal,0.9846230680527379,True,11.877428731018378,LAYER_TYPE.CONV2D,13.045971399861234,3.128308762418976,1.0747224331709475,224.0,1343.7199416600156,224.0,29.0,0.0,1.0,1.9129772901427118,11.877428731018378,113.13222517183685,3.4463645673402543,under-trained,0.0,11.877428731018378,9.263319518817593
0,518,block5r_expand_conv,0.17277558267869164,-1.0,224.0,1344.0,12.041003039970196,3.524482696795585,lognormal,0.9846854056030561,True,1.9620349348194726,LAYER_TYPE.CONV2D,4.452247225934095,2.3508585315771886,0.29270673590032653,224.0,224.31511138050126,224.0,26.0,0.0,1.0,2.1653188442478957,1.9620349348194726,114.32778662584852,1.4007265738963735,under-trained,0.0,1.9620349348194726,1.5742254237040971
0,526,block5r_se_reduce,0.20341185223225422,-1.0,56.0,1344.0,20.454803683553806,31.300657025119637,lognormal,0.9949935958817577,True,33.90275763472435,LAYER_TYPE.CONV2D,31.818624948999485,3.1285565977717025,1.5302350249533894,56.0,1344.4869703904403,56.0,10.0,0.0,1.0,6.15214910714637,33.90275763472435,39.65715665009419,5.822607460126807,under-trained,0.0,33.90275763472435,29.842429546786377
0,527,block5r_se_expand,0.2214025558177536,-1.0,56.0,1344.0,7.069697531247674,1.025427722079938,lognormal,0.994880385515729,True,1.3965146214354949,LAYER_TYPE.CONV2D,2.0611231948852904,1.7479433116955438,0.14504548710147835,56.0,55.968454130258394,56.0,30.0,0.0,1.0,1.1081700850325895,1.3965146214354949,40.07724177834079,1.1817421975352724,under-trained,0.0,1.3965146214354949,0.9764452623325623
0,529,block5r_project_conv,0.2044820192285614,-1.0,224.0,1344.0,7.0698783691025415,7.520972557719779,lognormal,0.984838148664175,True,11.582574032356336,LAYER_TYPE.CONV2D,8.784666945282495,3.129143421584615,1.063805084764775,224.0,1346.3048849182996,224.0,53.0,0.0,1.0,0.8337619158798739,11.582574032356336,116.23537921340703,3.4033180915624586,under-trained,0.0,11.582574032356336,8.016529776414728
0,533,block5s_expand_conv,0.18485171282253787,-1.0,224.0,1344.0,9.257404720313694,2.766501703683834,lognormal,0.984427652026647,True,1.989949426240701,LAYER_TYPE.CONV2D,3.7852630898239954,2.349326304717392,0.29884203913146934,224.0,223.5251035367305,224.0,36.0,0.0,1.0,1.3762341200522823,1.989949426240701,112.32702730491066,1.4106556724589814,under-trained,0.0,1.989949426240701,1.4784061842272749
0,541,block5s_se_reduce,0.20019141111535876,-1.0,56.0,1344.0,7.445723540714056,11.473064182300119,lognormal,0.9949057625274692,True,34.74506437512665,LAYER_TYPE.CONV2D,12.394590258865595,3.1301460882476744,1.5408931206704237,56.0,1349.4167238917162,56.0,28.0,0.0,1.0,1.218127250614579,34.74506437512665,38.837652143126796,5.8944944121719764,under-trained,0.0,34.74506437512665,24.003494481365053
0,542,block5s_se_expand,0.20402747714052438,-1.0,56.0,1344.0,10.904694928446112,1.7650278738612848,lognormal,0.9947404122514636,True,1.4516417339320233,LAYER_TYPE.CONV2D,2.485726657765224,1.7493428386554928,0.16185944544464173,56.0,56.149105068193954,56.0,18.0,0.0,1.0,2.3345589831627507,1.4516417339320233,38.67972637856337,1.2048409579409323,under-trained,0.0,1.4516417339320233,1.1258081627465852
0,544,block5s_project_conv,0.17437124239008972,-1.0,224.0,1344.0,11.586284382119306,12.47326567452691,lognormal,0.9845874794400595,True,11.927637204991775,LAYER_TYPE.CONV2D,13.383960914424138,3.1285573490553533,1.076554420999406,224.0,1344.4892962131146,224.0,28.0,0.0,1.0,2.000619698806768,11.927637204991775,112.72050558768161,3.4536411517399683,under-trained,0.0,11.927637204991775,9.384209028365776
0,548,block6a_expand_conv,0.19089368108397864,-1.0,224.0,1344.0,5.859985629179045,1.7114034855212883,lognormal,0.9844637982303134,True,1.9590661135061922,LAYER_TYPE.CONV2D,3.0487103683701946,2.352440236577705,0.29204909257790235,224.0,225.13355883146224,224.0,71.0,0.0,1.0,0.5767741803795404,1.9590661135061922,114.9188163070897,1.3996664293702954,success,0.0,1.9590661135061922,1.2188695208377773
0,556,block6a_se_reduce,0.19973313512169988,-1.0,56.0,1344.0,8.797904604625739,13.515439164540826,lognormal,0.9951069720445922,True,34.3725024524413,LAYER_TYPE.CONV2D,14.35724188472335,3.12780165561261,1.5362111516229346,56.0,1342.1518539101544,56.0,23.0,0.0,1.0,1.6259755095065014,34.3725024524413,39.047254582851245,5.8628067043389125,under-trained,0.0,34.3725024524413,25.22664367679143
0,557,block6a_se_expand,0.19501007073777565,-1.0,56.0,1344.0,22.58036665782653,3.450209464824524,power_law,0.99500205742619,True,1.4216637020358562,LAYER_TYPE.CONV2D,3.827345711610036,1.7454983355347786,0.15279687513969817,56.0,55.654250126451444,56.0,8.0,0.0,1.0,7.629811802120605,1.4216637020358562,39.1472681244891,1.1923353982985896,under-trained,0.0,1.4216637020358562,1.2538000248795402
0,559,block6a_project_conv,0.18973530178889492,-1.0,384.0,1344.0,6.936102426299397,6.287111497741455,lognormal,0.9758399910048576,True,8.061816501451528,LAYER_TYPE.CONV2D,7.644201585876033,3.126826950985266,0.9064329087619606,384.0,1339.1429860800351,384.0,72.0,0.0,1.0,0.699576379909037,8.061816501451528,166.10933600869268,2.839333812965909,under-trained,0.0,8.061816501451528,5.449783891660332
0,561,block6b_expand_conv,0.19828643590092498,-1.0,384.0,2304.0,8.14558879756273,2.3561801414495425,power_law,0.9861213146908779,True,1.9465179792938188,LAYER_TYPE.CONV2D,3.750810551735291,2.584316529210786,0.289258419496273,384.0,383.98700686986234,384.0,74.0,0.0,1.0,0.8306578251509543,1.9465179792938188,197.2686668988127,1.3951766838984296,under-trained,0.0,1.9465179792938188,1.4120312981216205
0,569,block6b_se_reduce,0.1940420180637128,-1.0,96.0,2304.0,32.684261506338274,50.369270269443284,lognormal,0.9954300890211604,True,34.76052928528256,LAYER_TYPE.CONV2D,50.74803601332642,3.3637954386045514,1.5410863806629211,96.0,2310.9760178093547,96.0,7.0,0.0,1.0,11.975525202929688,34.76052928528256,66.48276264273717,5.895806075956243,under-trained,0.0,34.76052928528256,32.125397255850295
0,570,block6b_se_expand,0.17823781864034172,-1.0,96.0,2304.0,17.260983374774312,2.7814657687655875,lognormal,0.9953207659914067,True,1.4492449329785781,LAYER_TYPE.CONV2D,3.487883584882166,1.9825773024310704,0.16114179061376654,96.0,96.0676799244961,96.0,16.0,0.0,1.0,4.065245843693578,1.4492449329785781,66.28809094888595,1.2038458925371545,under-trained,0.0,1.4492449329785781,1.2418617128444853
