,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,262,block4a_expand_conv,0.1258309690005399,-1.0,80.0,480.0,2.4766777642078663,2.887998655800632,power_law,0.940102531194146,True,14.658099917128306,LAYER_TYPE.CONV2D,3.753138104572405,2.5023536486404354,1.166077677741142,80.0,317.9462072114784,80.0,54.0,0.0,1.0,0.2009503909346202,14.658099917128306,21.69082002503963,3.828589807896415,success,0.0,14.658099917128306,2.2606751022494227
0,274,block4a_project_conv,0.1683836286956196,-1.0,160.0,480.0,4.782641734141562,4.437028974874074,lognormal,0.917701682953268,True,8.467125816397493,LAYER_TYPE.CONV2D,5.297156818757486,2.563290021876308,0.9277360131744172,160.0,365.8390173707988,160.0,29.0,0.0,1.0,0.7024189360240473,8.467125816397493,43.20698963304791,2.9098326096869376,success,0.0,8.467125816397493,4.377292505360344
0,276,block4b_expand_conv,0.1394555047479242,-1.0,160.0,960.0,2.022596817999422,1.2856121718648814,power_law,0.8357361063752231,True,4.3214007195528295,LAYER_TYPE.CONV2D,2.2282839499059763,1.949179999847302,0.6356245399102812,160.0,88.95697369528362,160.0,61.0,0.0,1.0,0.1309301060059534,4.3214007195528295,20.58521749505533,2.078797902527523,success,0.0,4.3214007195528295,0.3728480578629137
0,287,block4b_project_conv,0.1549540166194044,-1.0,160.0,960.0,2.294045811865811,1.309435543258224,power_law,0.8877165342255116,True,3.7221808381110666,LAYER_TYPE.CONV2D,2.253386930452782,1.9947389481335835,0.570797469032767,160.0,98.7959059741846,160.0,65.0,0.0,1.0,0.1605066288210526,3.7221808381110666,26.542478797005888,1.9292954253071424,success,0.0,3.7221808381110666,0.4935347792550432
0,291,block4c_expand_conv,0.0994251712600453,-1.0,160.0,960.0,2.448209772409659,1.31944474538856,lognormal,0.8668593916174236,True,3.4589372538711807,LAYER_TYPE.CONV2D,2.098310882545708,1.8469547781388032,0.5389426838574751,160.0,70.29991147547767,160.0,48.0,0.0,1.0,0.2090310754859408,3.4589372538711807,20.324136090297465,1.8598218339053827,success,0.0,3.4589372538711807,0.4627541789583969
0,302,block4c_project_conv,0.1292811168745627,-1.0,160.0,960.0,2.735303605103614,0.9392078724427336,power_law,0.8912004447454979,True,2.204779326379165,LAYER_TYPE.CONV2D,1.838240037857117,1.8017060854185136,0.3433651279844513,160.0,63.34408766040032,160.0,50.0,0.0,1.0,0.2454089893172456,2.204779326379165,28.7303526944931,1.4848499339593766,success,0.0,2.204779326379165,0.470584875605346
0,306,block4d_expand_conv,0.1143164593641738,-1.0,160.0,960.0,2.3381623580593525,1.0607467544553268,power_law,0.8737574395774644,True,2.842279947847738,LAYER_TYPE.CONV2D,1.8520753387162727,1.771820776435323,0.4536668511487518,160.0,59.131756035960485,160.0,54.0,0.0,1.0,0.1821008316802741,2.842279947847738,20.804339164668445,1.685906268998291,success,0.0,2.842279947847738,0.3361389852925874
0,317,block4d_project_conv,0.1374722232849579,-1.0,160.0,960.0,3.477469131222422,1.0327517855847783,power_law,0.8814576453934111,True,1.9814528351602687,LAYER_TYPE.CONV2D,1.6794701105791727,1.6961231128123118,0.296983739212011,160.0,49.67331142674325,160.0,24.0,0.0,1.0,0.5057112687492729,1.9814528351602687,25.06913641612137,1.407640875777721,success,0.0,1.9814528351602687,0.6634597108205417
0,321,block4e_expand_conv,0.1305486487503104,-1.0,160.0,960.0,2.831911711096617,1.1383635250154214,power_law,0.8881043061517808,True,2.523347443907882,LAYER_TYPE.CONV2D,1.802629049124001,1.7552118714075675,0.4019770533646356,160.0,56.91305145567718,160.0,36.0,0.0,1.0,0.3053186185161028,2.523347443907882,22.55458382993684,1.5885047824630183,success,0.0,2.523347443907882,0.528188144271176
0,332,block4e_project_conv,0.148962394281984,-1.0,160.0,960.0,4.616017456750527,0.9772080863536812,power_law,0.8903167695140215,True,1.628168661863426,LAYER_TYPE.CONV2D,1.5163729902448784,1.6662993064336236,0.2116993914146921,160.0,46.37664274905265,160.0,20.0,0.0,1.0,0.8085660841120083,1.628168661863426,28.48393034169749,1.275997124551394,success,0.0,1.628168661863426,0.7302056164638221
0,336,block4f_expand_conv,0.1346886065545238,-1.0,160.0,960.0,2.1740929023575264,0.8278850616291757,power_law,0.8833389142843343,True,2.403231585105052,LAYER_TYPE.CONV2D,1.6319204718208389,1.7084815554938844,0.3807956231913733,160.0,51.10713733523362,160.0,67.0,0.0,1.0,0.1434382775037007,2.403231585105052,21.266006011234904,1.5502359772321928,success,0.0,2.403231585105052,0.2247250023440182
0,347,block4f_project_conv,0.1919923112050418,-1.0,160.0,960.0,2.0217201360700483,0.3200883523150883,power_law,0.8660250799289798,True,1.439874891331271,LAYER_TYPE.CONV2D,1.3958696128052754,1.592842837735644,0.1583247585085129,160.0,39.16001394057551,160.0,72.0,0.0,1.0,0.1204108727816622,1.439874891331271,27.19681701260113,1.1999478702557336,success,0.0,1.439874891331271,0.1506563067709616
0,351,block4g_expand_conv,0.1029606208584308,-1.0,160.0,960.0,5.616244576564533,2.169539219690797,power_law,0.8877897832178272,True,2.433868670687458,LAYER_TYPE.CONV2D,2.3755971698266625,1.7417266257394244,0.3862971403958886,160.0,55.17300338284787,160.0,11.0,0.0,1.0,1.3918501091797817,2.433868670687458,22.668849822231365,1.5600861100232442,success,0.0,2.433868670687458,1.1590535397947646
0,362,block4g_project_conv,0.1755884819811469,-1.0,160.0,960.0,2.753442200634648,0.5386326005727691,lognormal,0.8733137700012151,True,1.5689949252333248,LAYER_TYPE.CONV2D,1.368916781510826,1.6030321886851753,0.1956215389045095,160.0,40.08964298417133,160.0,39.0,0.0,1.0,0.2807754623915553,1.5689949252333248,25.551161663706218,1.2525952759105092,success,0.0,1.5689949252333248,0.369732568945725
0,366,block4h_expand_conv,0.1091233589235686,-1.0,160.0,960.0,5.003271487361565,1.7224763653372903,power_law,0.8886035080096018,True,2.2093779637859834,LAYER_TYPE.CONV2D,2.080064888924964,1.728996779736339,0.3442700180648451,160.0,53.57926846327711,160.0,16.0,0.0,1.0,1.0008178718403913,2.2093779637859834,24.25083862584736,1.486397646589224,success,0.0,2.2093779637859834,0.9808853342392766
0,377,block4h_project_conv,0.1479821622019544,-1.0,160.0,960.0,7.215171587410325,1.763311826097601,power_law,0.8645850348614582,True,1.755453990847606,LAYER_TYPE.CONV2D,1.8912223292474128,1.57336685842618,0.2443894514129622,160.0,37.44267415066133,160.0,7.0,0.0,1.0,2.3491140536974653,1.755453990847606,21.3293395018473,1.3249354666728512,under-trained,0.0,1.755453990847606,1.0278655794595613
0,381,block4i_expand_conv,0.1043071874763108,-1.0,160.0,960.0,3.203985952974284,1.5534078846888222,power_law,0.8989475650061534,True,3.053768051421617,LAYER_TYPE.CONV2D,2.127881511840695,1.8443109343164823,0.4848360471889029,160.0,69.87324844630771,160.0,33.0,0.0,1.0,0.3836647084530483,3.053768051421617,22.880993994871258,1.7475033766552832,success,0.0,3.053768051421617,0.7157351110308129
0,392,block4i_project_conv,0.1282105280112678,-1.0,160.0,960.0,2.9984499582767663,1.0694988146593216,power_law,0.8794201199649877,True,2.2734420918986618,LAYER_TYPE.CONV2D,1.622556597178708,1.6662965560926366,0.3566838965269813,160.0,46.376349051612735,160.0,28.0,0.0,1.0,0.377671542657695,2.2734420918986618,20.399177624481123,1.5077937829486705,success,0.0,2.2734420918986618,0.5276257165411314
0,396,block4j_expand_conv,0.0975255583963456,-1.0,160.0,960.0,3.0236574650140566,1.4618950326304478,power_law,0.8932017024908873,True,3.044287486310932,LAYER_TYPE.CONV2D,1.963554458944467,1.787245161497623,0.4834856624950576,160.0,61.2696164297154,160.0,36.0,0.0,1.0,0.3372762441690094,3.044287486310932,20.12609410419445,1.7447886652288098,success,0.0,3.044287486310932,0.5815698309281593
0,407,block4j_project_conv,0.1075270727238279,-1.0,160.0,960.0,2.78105789814852,1.0357309680781193,power_law,0.8577160268345642,True,2.3573462386888355,LAYER_TYPE.CONV2D,1.5862703157454592,1.6040577840474626,0.3724233748487054,160.0,40.18442737522667,160.0,29.0,0.0,1.0,0.3307341487095986,2.3573462386888355,17.046468064690146,1.535365180889822,success,0.0,2.3573462386888355,0.4363587988726757
0,411,block5a_expand_conv,0.1149212108413152,-1.0,160.0,960.0,2.425679374723392,3.1563601559918744,power_law,0.923227102131468,True,20.009086983713928,LAYER_TYPE.CONV2D,4.012132534789368,2.749553788521879,1.3012272721953635,160.0,561.7638499879733,160.0,81.0,0.0,1.0,0.1584088194137101,20.009086983713928,28.07543644771058,4.473151795290869,success,0.0,20.009086983713928,2.416991370179664
0,422,block5a_project_conv,0.1080002830931899,-1.0,224.0,960.0,3.293186930582839,3.636322468439307,power_law,0.9240188792878268,True,12.711464377361454,LAYER_TYPE.CONV2D,4.528741627330579,2.7498379915670643,1.1041955847297555,224.0,562.1315895152848,224.0,58.0,0.0,1.0,0.3011101957353688,12.711464377361454,44.22241000937829,3.5653140643373136,success,0.0,12.711464377361454,3.526955803899088
0,424,block5b_expand_conv,0.1002350680767393,-1.0,224.0,1344.0,2.754238949822352,2.5459206580596305,power_law,0.8536569913060122,True,8.401647982444805,LAYER_TYPE.CONV2D,3.2152813749218843,2.2809726161758244,0.9243644812385804,224.0,190.97328392672927,224.0,43.0,0.0,1.0,0.2675189318696784,8.401647982444805,22.730455301836844,2.898559639276861,success,0.0,8.401647982444805,1.4826626326885906
0,432,block5b_se_reduce,0.227438327616297,-1.0,56.0,1344.0,2.437656472831647,1.3729234340500227,lognormal,0.8175771620960974,True,3.657753921806672,LAYER_TYPE.CONV2D,1.967416893785085,1.5705012378064591,0.5632144846296566,56.0,37.196428131618994,56.0,19.0,0.0,1.0,0.3298210147684356,3.657753921806672,10.169199166150188,1.9125255349423893,success,0.0,3.657753921806672,0.7439087848778173
0,433,block5b_se_expand,0.1043308154558257,-1.0,56.0,1344.0,2.6465133192086405,2.7989781574447066,power_law,0.7857330665076809,True,11.418516924783663,LAYER_TYPE.CONV2D,2.985658689846194,1.8139313301968831,1.0576096999510496,56.0,65.15253679854341,56.0,14.0,0.0,1.0,0.4400491945170493,11.418516924783663,5.705866815079208,3.3791296105334085,success,0.0,11.418516924783663,1.646112623860947
0,435,block5b_project_conv,0.0895493305526442,-1.0,224.0,1344.0,2.754301767145288,2.24180860829594,power_law,0.9107750339068116,True,6.515232476873989,LAYER_TYPE.CONV2D,2.9398344477789644,2.2821576962668537,0.8139299168440342,224.0,191.49511349269108,224.0,63.0,0.0,1.0,0.2210212476394082,6.515232476873989,29.39190798983899,2.5524953431640163,success,0.0,6.515232476873989,1.006001155559826
0,439,block5c_expand_conv,0.131899672383516,-1.0,224.0,1344.0,2.4062643852935515,1.9029012828976648,power_law,0.8812413345606134,True,6.177480595108491,LAYER_TYPE.CONV2D,2.7276632945123134,2.221711329075548,0.7908113898571132,224.0,166.61393792792984,224.0,67.0,0.0,1.0,0.1718025385693743,6.177480595108491,26.971179490205056,2.4854538006385254,success,0.0,6.177480595108491,0.7963391946913035
0,447,block5c_se_reduce,0.224354115695092,-1.0,56.0,1344.0,3.795638624949715,1.4246571922816311,power_law,0.7274582652905133,True,2.373234085149539,LAYER_TYPE.CONV2D,1.7752134064219542,1.277630912948872,0.37534057718693,56.0,18.95094682204823,56.0,9.0,0.0,1.0,0.9318795416499048,2.373234085149539,7.985283432693542,1.5405304557682522,success,8.0,2.373234085149539,0.9736415845415826
0,448,block5c_se_expand,0.183098584324032,-1.0,56.0,1344.0,2.4590940126795227,2.0269680739818687,power_law,0.6903588570345482,True,6.672281055517262,LAYER_TYPE.CONV2D,2.369326817812258,1.5608358188380094,0.8242743317378123,56.0,36.37774872892389,56.0,12.0,0.0,1.0,0.4212041604967468,6.672281055517262,5.452070802509644,2.5830758903906137,success,8.0,6.672281055517262,1.0840169512992652
0,450,block5c_project_conv,0.0747231995118926,-1.0,224.0,1344.0,3.3929441881385323,2.4944214141659686,power_law,0.9038561623291776,True,5.434743216497187,LAYER_TYPE.CONV2D,3.0203697940795347,2.172697695755172,0.7351790291412016,224.0,148.83247221293703,224.0,35.0,0.0,1.0,0.4044813923866313,5.434743216497187,27.385373380872053,2.3312535719001457,success,0.0,5.434743216497187,1.251937531492692
0,454,block5d_expand_conv,0.1150093367079637,-1.0,224.0,1344.0,2.831874224852987,1.9576194537567635,power_law,0.890493143049817,True,4.912250532010531,LAYER_TYPE.CONV2D,2.715394442124777,2.1512327486623883,0.6912805083560485,224.0,141.65527406114003,224.0,47.0,0.0,1.0,0.2672063182333931,4.912250532010531,28.83714361432662,2.2163597478772554,success,0.0,4.912250532010531,0.9874752023194932
0,462,block5d_se_reduce,0.2003148043274746,-1.0,56.0,1344.0,2.7807588773866136,0.7052730240925028,power_law,0.5786569382838516,True,1.7931891325214286,LAYER_TYPE.CONV2D,0.9519279384617698,0.9020872395870848,0.253626098194938,56.0,7.981550018069983,56.0,9.0,0.0,1.0,0.5935862924622045,1.7931891325214286,4.4510363537877415,1.3391001204246935,success,12.0,1.7931891325214286,0.4126695368974439
0,463,block5d_se_expand,0.1894925375055439,-1.0,56.0,1344.0,1.2091597335715512,0.8302585540463107,power_law,0.5350828094464778,True,4.860052064643193,LAYER_TYPE.CONV2D,1.3168710959934589,1.2446914047162467,0.6866409217861874,56.0,17.56674935313038,56.0,37.0,0.0,1.0,0.0343856483842213,4.860052064643193,3.614518758127762,2.204552576974111,over-trained,10.0,4.860052064643193,0.0001370311761965
0,465,block5d_project_conv,0.1123208392866393,-1.0,224.0,1344.0,3.27914063412095,1.920382618517555,power_law,0.9000514164829712,True,3.85155357543795,LAYER_TYPE.CONV2D,2.5640793242121265,2.082514545895332,0.5856359433124338,224.0,120.92456837262404,224.0,39.0,0.0,1.0,0.3649545820039432,3.85155357543795,31.39630956811344,1.9625375347844816,success,0.0,3.85155357543795,0.9909406717451676
0,469,block5e_expand_conv,0.1182895379010764,-1.0,224.0,1344.0,3.628208036394741,2.4866452006367137,power_law,0.88774340858568,True,4.845789660575194,LAYER_TYPE.CONV2D,3.0093063030616496,2.103556704366218,0.6853645589483977,224.0,126.92778589570597,224.0,21.0,0.0,1.0,0.5735220128033407,4.845789660575194,26.1934163028941,2.201315438680971,success,0.0,4.845789660575194,1.586207316173109
0,477,block5e_se_reduce,0.3157142414675253,-1.0,56.0,1344.0,1.1708759764145416,-0.1898488062872615,power_law,0.479855994566591,True,0.6884263085733974,LAYER_TYPE.CONV2D,0.4505106780316201,0.5058850338654426,-0.162142541235338,56.0,3.205420675441656,56.0,19.0,0.0,1.0,0.0392016375299908,0.6884263085733974,4.65615656392351,0.8297145946489054,over-trained,34.0,0.6884263085733974,1.3154784855780344e-05
0,478,block5e_se_expand,0.2108411153346195,-1.0,56.0,1344.0,2.928955692351537,0.688872119109995,power_law,0.4475642460016097,True,1.7186750239777218,LAYER_TYPE.CONV2D,0.8325945656717373,0.7155693138572484,0.2351937657878764,56.0,5.194805765389017,56.0,6.0,0.0,1.0,0.7874928637830524,1.7186750239777218,3.022564296865208,1.3109824651679067,success,31.0,1.7186750239777218,0.4394108620333469
0,480,block5e_project_conv,0.1254542713117824,-1.0,224.0,1344.0,3.1788297777070467,1.7543885850221752,power_law,0.8750599144866018,True,3.563671130669476,LAYER_TYPE.CONV2D,2.3815871085517872,1.984059532603122,0.5518976188425071,224.0,96.39611532872604,224.0,35.0,0.0,1.0,0.3682894513916597,3.563671130669476,27.04966642379734,1.887768823418132,success,0.0,3.563671130669476,0.8886584754817307
0,484,block5f_expand_conv,0.1267889613312216,-1.0,224.0,1344.0,2.1680013101176043,1.4273870796735255,power_law,0.8903154579286996,True,4.553952291658011,LAYER_TYPE.CONV2D,2.324631160876136,2.100573290418569,0.6583884765254575,224.0,126.05883535901052,224.0,95.0,0.0,1.0,0.119834405938776,4.553952291658011,27.681193672126675,2.133999131128692,success,0.0,4.553952291658011,0.3849914442715276
0,492,block5f_se_reduce,0.1999999999999997,-1.0,56.0,1344.0,4.66237625940183,0.2645809614741208,lognormal,0.4981543464966304,True,1.139588591873531,LAYER_TYPE.CONV2D,0.3370656726325357,0.6274359118023651,0.0567480929795369,56.0,4.240684001431074,56.0,5.0,0.0,1.0,1.6378644550407788,1.139588591873531,3.721241184469225,1.0675151483110348,success,27.0,1.139588591873531,0.486366496572704
0,493,block5f_se_expand,0.2016775369996966,-1.0,56.0,1344.0,1.1827423491303328,0.3919644591891617,power_law,0.4626953736179051,True,2.1448804045354937,LAYER_TYPE.CONV2D,0.8584455006634775,0.8472641327856624,0.3314030815564963,56.0,7.035000502400615,56.0,28.0,0.0,1.0,0.0345350578427572,2.1448804045354937,3.27990338646604,1.4645410218001726,over-trained,24.0,2.1448804045354937,1.2763963757421268e-05
0,495,block5f_project_conv,0.1109226232393019,-1.0,224.0,1344.0,3.755521024615173,2.0999253412428724,power_law,0.8728908126701258,True,3.623738576752319,LAYER_TYPE.CONV2D,2.599460379263034,1.9648183792350773,0.5591568593223495,224.0,92.21856909688708,224.0,22.0,0.0,1.0,0.5874790563809006,3.623738576752319,25.448460793641345,1.903611981668617,success,0.0,3.623738576752319,1.1431456472862782
0,499,block5g_expand_conv,0.1362031093246215,-1.0,224.0,1344.0,2.218272775388047,1.4619400666280653,power_law,0.8947337710863318,True,4.560834542176803,LAYER_TYPE.CONV2D,2.34946564707702,2.11446719388549,0.6590443172041027,224.0,130.15689928144735,224.0,90.0,0.0,1.0,0.128417226053365,4.560834542176803,28.53795683176129,2.135611046557121,success,0.0,4.560834542176803,0.4348369776703942
0,507,block5g_se_reduce,0.1513876765043082,-1.0,56.0,1344.0,3.107111161096108,0.8540487028945875,power_law,0.4998034657374798,True,1.8830812242839443,LAYER_TYPE.CONV2D,0.9261331339392028,0.7607611315444388,0.2748690531539597,56.0,5.7644932044230845,56.0,7.0,0.0,1.0,0.7964131595755513,1.8830812242839443,3.0612026343234744,1.3722540669584276,success,30.0,1.8830812242839443,0.4213188766975315
0,508,block5g_se_expand,0.1870513346637417,-1.0,56.0,1344.0,2.451018513183092,1.653098759131653,lognormal,0.4393193250246126,True,4.725565679412652,LAYER_TYPE.CONV2D,1.731425789372759,1.0394195687204415,0.674453803690289,56.0,10.95013740189436,56.0,7.0,0.0,1.0,0.5484334476618797,4.725565679412652,2.317211979424941,2.173836626660949,success,27.0,4.725565679412652,0.5476614378562665
0,510,block5g_project_conv,0.1066275623744703,-1.0,224.0,1344.0,3.537063623385692,1.9294265817630016,power_law,0.8774557956934931,True,3.511464092920205,LAYER_TYPE.CONV2D,2.502190999537386,1.9795422203877788,0.5454882318221199,224.0,95.3986481117282,224.0,27.0,0.0,1.0,0.4882581219709789,3.511464092920205,27.1677697926829,1.873890096275714,success,0.0,3.511464092920205,1.0497537992816046
0,514,block5h_expand_conv,0.1167602343662762,-1.0,224.0,1344.0,3.033578237887764,1.9668613054309043,power_law,0.8913839770000098,True,4.450035417989141,LAYER_TYPE.CONV2D,2.6133228318947066,2.081911780946863,0.6483634675598151,224.0,120.75685145328434,224.0,35.0,0.0,1.0,0.3437374600148326,4.450035417989141,27.136155133761008,2.109510705824728,success,0.0,4.450035417989141,1.040376082249263
0,522,block5h_se_reduce,0.3386157477783176,-1.0,56.0,1344.0,1.643430406578644,-1.37496046740457,power_law,0.1294226700331291,True,0.1456664316432309,LAYER_TYPE.CONV2D,-1.3539977001107408,-0.7612831584892175,-0.8366405184549404,56.0,0.1732673932027273,56.0,3.0,0.0,1.0,0.3714847184429705,0.1456664316432309,1.1894805910197428,0.3816627197451054,over-trained,49.0,0.1456664316432309,0.0055048059691876
0,523,block5h_se_expand,0.3531745586654446,-1.0,56.0,1344.0,1.641355688040743,-1.298345740973281,power_law,0.1338896629006951,True,0.1618004242431063,LAYER_TYPE.CONV2D,-1.274750476617721,-0.710925100722879,-0.7910203439956962,56.0,0.194569561116546,56.0,3.0,0.0,1.0,0.3702868791366206,0.1618004242431063,1.2025281270227317,0.4022442345678883,over-trained,49.0,0.1618004242431063,0.0063019333712314
0,525,block5h_project_conv,0.1226559185098308,-1.0,224.0,1344.0,2.83346068575812,1.5280132923438774,power_law,0.8666505450991304,True,3.46158156880387,LAYER_TYPE.CONV2D,2.1507946287565853,1.9211910760443425,0.5392745697952195,224.0,83.40480590735554,224.0,44.0,0.0,1.0,0.2764045982966995,3.46158156880387,24.09442165367653,1.8605326035315453,success,0.0,3.46158156880387,0.6465009559532131
0,529,block5i_expand_conv,0.1190961369092915,-1.0,224.0,1344.0,2.407868827758169,1.6298221472919894,power_law,0.8962227009091839,True,4.75196585712845,LAYER_TYPE.CONV2D,2.4198963225154126,2.1134550592462165,0.6768733115787811,224.0,129.8539184158928,224.0,76.0,0.0,1.0,0.1614936301568139,4.75196585712845,27.32635762125652,2.1799004236727075,success,0.0,4.75196585712845,0.5511910399088789
0,537,block5i_se_reduce,0.2653626644869852,-1.0,56.0,1344.0,2.753082419835419,0.1860380032368118,lognormal,0.6159513944237587,True,1.1683539741839333,LAYER_TYPE.CONV2D,0.6163636071102987,0.8413039534915628,0.067574440160761,56.0,6.9391128989287285,56.0,9.0,0.0,1.0,0.5843608066118063,1.1683539741839333,5.939221376617073,1.080904239136813,success,19.0,1.1683539741839333,0.3492204632467204
0,538,block5i_se_expand,0.2288176850009063,-1.0,56.0,1344.0,2.300972598717811,0.913715019714786,power_law,0.5777575477861548,True,2.4951662003495625,LAYER_TYPE.CONV2D,1.1906985681627973,1.0068755993239429,0.3970994788134124,56.0,10.159576370892612,56.0,9.0,0.0,1.0,0.433657532905937,2.4951662003495625,4.071703267489475,1.5796095088184177,success,18.0,2.4951662003495625,0.393646014356436
0,540,block5i_project_conv,0.0889793456769225,-1.0,224.0,1344.0,3.2371534807651257,2.163198997805676,power_law,0.8667638069830882,True,4.658446352490881,LAYER_TYPE.CONV2D,2.468835080728131,1.9423686706347965,0.6682410984400984,224.0,87.57268603799186,224.0,29.0,0.0,1.0,0.4154289721646487,4.658446352490881,18.79868939376464,2.15834342783786,success,0.0,4.658446352490881,0.9119646077646162
