,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,36,BlockGroup2__block_1__conv_2,0.1111111111111111,-1.0,64.0,64.0,29.087951469510127,-9.760739202898684,power_law,0.9209939494784608,True,0.4617856936760246,LAYER_TYPE.CONV2D,-9.634969423840102,1.80493945752687,-0.33555952584457,576.0,63.81745157839102,576.0,9.0,0.0,9.0,9.362650489836708,0.4617856936760246,138.1971170877448,0.6795481540524002,under-trained,4.0,0.4617856936760246,0.4005588324724891
0,39,BlockGroup2__block_1__conv_3,0.2190108657841941,-1.0,64.0,256.0,3.085160991385376,1.0077099680523611,lognormal,0.9697443394531278,True,2.121442390004231,LAYER_TYPE.CONV2D,2.070300383425872,1.8014368969304178,0.3266312425400705,64.0,63.304837298079725,64.0,39.0,0.0,1.0,0.3338929799369254,2.121442390004231,29.840469671181346,1.4565172123954564,success,0.0,2.121442390004231,0.7687310319194545
0,43,BlockGroup2__block_1__se_se_reduce,0.2044104464058875,-1.0,64.0,256.0,12.567447673819649,11.857978930665896,lognormal,0.9699998589071246,True,8.781063339965193,LAYER_TYPE.CONV2D,12.2722841571599,2.415153702339349,0.9435471098374488,64.0,260.10799555562744,64.0,8.0,0.0,1.0,4.089710345589213,8.781063339965193,29.62146900498937,2.96328590250168,under-trained,0.0,8.781063339965193,7.120014918949449
0,44,BlockGroup2__block_1__se_se_expand,0.1797310593265899,-1.0,64.0,256.0,6.859984283174556,2.363536397801932,lognormal,0.969128078790152,True,2.2107499449231134,LAYER_TYPE.CONV2D,3.018623799589341,1.803134229327539,0.344539622867499,64.0,63.5527326757966,64.0,14.0,0.0,1.0,1.5661466771085195,2.2107499449231134,28.747137514010824,1.4868590871105147,under-trained,0.0,2.2107499449231134,1.4722752148368343
0,49,BlockGroup2__block_2__conv_1,0.2019178083560202,-1.0,64.0,256.0,4.510155428368845,4.316069435898664,lognormal,0.9688293835935704,True,9.056635620144863,LAYER_TYPE.CONV2D,5.134707401823056,2.409205896597919,0.9569668949213186,64.0,256.57001323827404,64.0,24.0,0.0,1.0,0.7165074764470151,9.056635620144863,28.32950601077292,3.0094244665957084,success,0.0,9.056635620144863,4.617093746539932
0,52,BlockGroup2__block_2__conv_2,0.1453214539063873,-1.0,64.0,64.0,8.487306280529069,-2.987361330568809,lognormal,0.9215290761921552,True,0.4446518325179779,LAYER_TYPE.CONV2D,-1.9190322363719872,1.807460785779686,-0.3519799135118036,576.0,64.18902600013566,576.0,42.0,0.0,9.0,1.1553164412778456,0.4446518325179779,144.3579477377739,0.666822189581284,under-trained,2.0,0.4446518325179779,0.3167546425949889
0,55,BlockGroup2__block_2__conv_3,0.2432670354307024,-1.0,64.0,256.0,4.445938586742152,1.422689288557529,lognormal,0.9706583726229144,True,2.0892841641459783,LAYER_TYPE.CONV2D,2.3561846711073007,1.805746285297399,0.3199975125162564,64.0,63.93612117348098,64.0,25.0,0.0,1.0,0.6891877173484303,2.0892841641459783,30.60192685642438,1.4454356312703718,success,0.0,2.0892841641459783,1.1220719479372847
0,59,BlockGroup2__block_2__se_se_reduce,0.1909393797603628,-1.0,64.0,256.0,12.415699654798438,11.55585260489817,lognormal,0.9704120876874543,True,8.525997080263803,LAYER_TYPE.CONV2D,11.980885116817092,2.4100946358081425,0.9307451795865608,64.0,257.0955951035584,64.0,9.0,0.0,1.0,3.805233218266146,8.525997080263803,30.154314232489,2.919931006079391,under-trained,0.0,8.525997080263803,6.824405797452401
0,60,BlockGroup2__block_2__se_se_expand,0.2074072987596013,-1.0,64.0,256.0,6.356021998812071,2.0826193326498,lognormal,0.9710897134053462,True,2.126477601268706,LAYER_TYPE.CONV2D,2.8017826831553343,1.8056665563993497,0.3276608125395157,64.0,63.92438469324361,64.0,17.0,0.0,1.0,1.299026143190235,2.126477601268706,30.06116060432748,1.458244698693846,under-trained,0.0,2.126477601268706,1.3697029228463329
0,65,BlockGroup2__block_3__conv_1,0.197748837256177,-1.0,64.0,256.0,4.747699599531391,4.498920977789621,lognormal,0.969729252800037,True,8.863396472429624,LAYER_TYPE.CONV2D,5.318216620422432,2.4128439244305,0.9476001763535492,64.0,258.7282937352786,64.0,25.0,0.0,1.0,0.7495399199062781,8.863396472429624,29.190648815053663,2.9771456921739023,success,0.0,8.863396472429624,4.668476751419998
0,68,BlockGroup2__block_3__conv_2,0.1496045018668552,-1.0,64.0,64.0,9.007153285442014,-2.97195581098728,lognormal,0.9202955060781018,True,0.4677835431820776,LAYER_TYPE.CONV2D,-2.041841008363989,1.8022605456069247,-0.3299550609170559,576.0,63.42501018101192,576.0,35.0,0.0,9.0,1.3534559334909475,0.4677835431820776,135.58623663749688,0.683947032438973,under-trained,0.0,0.4677835431820776,0.3326007738417291
0,71,BlockGroup2__block_3__conv_3,0.1951771651151419,-1.0,64.0,256.0,9.574461049706269,3.47534434531714,lognormal,0.968107288718132,True,2.3066445525743093,LAYER_TYPE.CONV2D,3.883069081360489,1.806194987405114,0.3629806761210605,64.0,64.0022124977568,64.0,8.0,0.0,1.0,3.0315297766336124,2.3066445525743093,27.746889925596783,1.5187641530449385,under-trained,0.0,2.3066445525743093,1.728967009696858
0,75,BlockGroup2__block_3__se_se_reduce,0.2266759349295489,-1.0,64.0,256.0,7.357511780147302,6.732271870859272,lognormal,0.9717466821920624,True,8.222808875201828,LAYER_TYPE.CONV2D,7.466909087154578,2.408763971747476,0.9150201959614788,64.0,256.30906818688425,64.0,15.0,0.0,1.0,1.6415024831885312,8.222808875201828,31.17050050377015,2.867544049391714,under-trained,0.0,8.222808875201828,5.794408500908048
0,76,BlockGroup2__block_3__se_se_expand,0.1705346694043012,-1.0,64.0,256.0,16.148020818126135,5.482216953615469,power_law,0.970385904556565,True,2.185233066544229,LAYER_TYPE.CONV2D,5.679879790495734,1.8074654200472573,0.3394977635563664,64.0,64.18971095175525,64.0,6.0,0.0,1.0,6.184153602911002,2.185233066544229,29.37430882522116,1.47825338374185,under-trained,0.0,2.185233066544229,1.8024610936818224
0,81,BlockGroup3__block_0__conv_1,0.1663647932352459,-1.0,128.0,256.0,17.016259409746592,13.20067395199154,power_law,0.9478173922726972,True,5.967167927354591,LAYER_TYPE.CONV2D,13.39633091011328,2.4098414270854582,0.7757682598815133,128.0,256.9457431570055,128.0,7.0,0.0,1.0,6.053577047383947,5.967167927354591,43.05991490186142,2.442778730739768,under-trained,0.0,5.967167927354591,4.9208362918028055
0,85,BlockGroup3__block_0__conv_2,0.1232951046958392,-1.0,128.0,128.0,26.624917061477035,-9.047520233613009,lognormal,0.9289618080178932,True,0.4572839672603526,LAYER_TYPE.CONV2D,-8.516894744435959,2.107408894008829,-0.3398140250623974,1152.0,128.0586425836343,1152.0,18.0,0.0,9.0,6.039850873837757,0.4572839672603526,280.0418377903126,0.6762277480703913,under-trained,2.0,0.4572839672603526,0.4035497210116507
0,88,BlockGroup3__block_0__conv_3,0.1822924728114218,-1.0,128.0,512.0,6.350145737819793,2.2194921097003304,lognormal,0.9740681134400224,True,2.236239398814891,LAYER_TYPE.CONV2D,3.1414222174298185,2.10683553213001,0.349518294750563,128.0,127.8896892567738,128.0,30.0,0.0,1.0,0.9767985021813403,2.236239398814891,57.189623492256565,1.4954060982940025,under-trained,0.0,2.236239398814891,1.4187222977984004
0,92,BlockGroup3__block_0__se_se_reduce,0.2072878208060788,-1.0,128.0,512.0,5.018598910664308,4.682066988916698,lognormal,0.97487476087222,True,8.569254730135741,LAYER_TYPE.CONV2D,5.807479944687045,2.7098127793655613,0.9329430528842432,128.0,512.640341486004,128.0,41.0,0.0,1.0,0.6275997093998994,8.569254730135741,59.82321189300012,2.9273289412253862,success,0.0,8.569254730135741,4.956228381291796
0,93,BlockGroup3__block_0__se_se_expand,0.1898612540154316,-1.0,128.0,512.0,5.230504676259528,1.7951202985670582,lognormal,0.9749444398850396,True,2.2039519451879173,LAYER_TYPE.CONV2D,2.8507461917022527,2.110294332098324,0.3432021209568626,128.0,128.91229261569393,128.0,39.0,0.0,1.0,0.6774229034732261,2.2039519451879173,58.49142622966871,1.4845713001361427,success,0.0,2.2039519451879173,1.274284619078733
0,96,BlockGroup3__block_0__projection_conv,0.1666666666666666,-1.0,256.0,512.0,35.48009980982673,16.648539386072503,power_law,0.9546776488490176,True,2.946021957772049,LAYER_TYPE.CONV2D,16.798057788738536,2.4109947408324115,0.4692359794732439,256.0,257.6289958764393,256.0,6.0,0.0,1.0,14.076441802385132,2.946021957772049,87.44978807668942,1.7163979601980563,under-trained,0.0,2.946021957772049,2.6788049660850994
0,101,BlockGroup3__block_1__conv_1,0.1978681826194102,-1.0,128.0,512.0,5.435646857832895,5.137343977220993,lognormal,0.9741536530231402,True,8.812943724622462,LAYER_TYPE.CONV2D,6.179328220587856,2.7085618534045235,0.9451209969275248,128.0,511.1658754913758,128.0,35.0,0.0,1.0,0.7497611628741293,8.812943724622462,58.00171786678164,2.9686602575273686,success,0.0,8.812943724622462,5.285760414229774
0,104,BlockGroup3__block_1__conv_2,0.1499393022133389,-1.0,128.0,128.0,32.01590603363337,-11.3788919225508,lognormal,0.9292508021830224,True,0.4411500071694239,LAYER_TYPE.CONV2D,-10.899654326717949,2.1061918487995284,-0.3554137093792392,1152.0,127.70027979009592,1152.0,13.0,0.0,9.0,8.602264581479849,0.4411500071694239,289.4713310999734,0.664191242918351,under-trained,2.0,0.4411500071694239,0.4009389285074385
0,107,BlockGroup3__block_1__conv_3,0.1829308729383679,-1.0,128.0,512.0,11.504439491992434,4.038249810215935,lognormal,0.9736399065411768,True,2.243967951295221,LAYER_TYPE.CONV2D,4.642448025622845,2.107902193196516,0.3510166499660173,128.0,128.20418234415092,128.0,13.0,0.0,1.0,2.913407323722125,2.243967951295221,57.13280453499851,1.497987967673713,under-trained,0.0,2.243967951295221,1.770782671291764
0,111,BlockGroup3__block_1__se_se_reduce,0.1752659314798763,-1.0,128.0,512.0,16.297548578218557,15.4143411685594,lognormal,0.9744429770073814,True,8.826882512670927,LAYER_TYPE.CONV2D,15.868064229185634,2.711841340824657,0.9458073460913288,128.0,515.0404524099658,128.0,9.0,0.0,1.0,5.099182859406185,8.826882512670927,58.34907756737771,2.971006986304632,under-trained,0.0,8.826882512670927,7.474229927701667
0,112,BlockGroup3__block_1__se_se_expand,0.2211300950764587,-1.0,128.0,512.0,5.943139031810781,1.9819028331382869,lognormal,0.9750351321698568,True,2.155149724673238,LAYER_TYPE.CONV2D,3.021543920251428,2.109773820448773,0.3334774472766174,128.0,128.75788090130294,128.0,31.0,0.0,1.0,0.887813978768715,2.155149724673238,59.7442857112051,1.4680428211306502,success,0.0,2.155149724673238,1.3888928416672457
0,117,BlockGroup3__block_2__conv_1,0.192074777696168,-1.0,128.0,512.0,13.833575457880762,13.213908789974546,lognormal,0.9736122888373276,True,9.019980594852086,LAYER_TYPE.CONV2D,13.713706844240368,2.710373162610952,0.9552056032229036,128.0,513.3022436971281,128.0,11.0,0.0,1.0,3.869468592045817,9.019980594852086,56.90724478831825,3.003328252930753,under-trained,0.0,9.019980594852086,7.369427741233911
0,120,BlockGroup3__block_2__conv_2,0.181578640274478,-1.0,128.0,128.0,51.8692273117882,-18.46430120523669,power_law,0.9289064989753608,True,0.4405772319518764,LAYER_TYPE.CONV2D,-18.0345218214646,2.109367622511482,-0.3559779499749816,1152.0,128.637509271808,1152.0,12.0,0.0,9.0,14.684681040964591,0.4405772319518764,291.9749363849534,0.6637599204169203,under-trained,5.0,0.4405772319518764,0.4136455095341855
0,123,BlockGroup3__block_2__conv_3,0.1633786095883939,-1.0,128.0,512.0,18.305985386186386,6.259800276127218,lognormal,0.9745069973712148,True,2.197625804636348,LAYER_TYPE.CONV2D,6.678838754637427,2.1065422336281348,0.3419537459508099,128.0,127.80334878357904,128.0,10.0,0.0,1.0,5.472633097393763,2.197625804636348,58.155191167646166,1.4824391402807564,under-trained,0.0,2.197625804636348,1.871916244634702
0,127,BlockGroup3__block_2__se_se_reduce,0.2121275370636962,-1.0,128.0,512.0,13.084519060581725,12.2069825480837,lognormal,0.9747194062814158,True,8.569060788888278,LAYER_TYPE.CONV2D,12.878858081781171,2.709260473805412,0.9329332237253044,128.0,511.9888154733668,128.0,13.0,0.0,1.0,3.351642547096102,8.569060788888278,59.74853348423854,2.9272958150635,under-trained,0.0,8.569060788888278,7.089422296707704
0,128,BlockGroup3__block_2__se_se_expand,0.2244347136929301,-1.0,128.0,512.0,4.763137861087134,1.5428464925132337,lognormal,0.9749506465388372,True,2.108210080788772,LAYER_TYPE.CONV2D,2.7305817297044213,2.1079287816817747,0.3239138856587903,128.0,128.21203153289807,128.0,45.0,0.0,1.0,0.5609754710729329,2.108210080788772,60.81558602780633,1.4519676583136318,success,0.0,2.108210080788772,1.1892305840248234
0,133,BlockGroup3__block_3__conv_1,0.1683224956342373,-1.0,128.0,512.0,12.374951026632353,11.772274882672248,lognormal,0.9739451600459644,True,8.939201043757826,LAYER_TYPE.CONV2D,12.35706170913294,2.7113958184344185,0.9512987047251278,128.0,514.5123674214901,128.0,14.0,0.0,1.0,3.0400835380707694,8.939201043757826,57.55686273336139,2.9898496690900407,under-trained,0.0,8.939201043757826,7.1033538291247815
0,136,BlockGroup3__block_3__conv_2,0.1421112424016569,-1.0,128.0,128.0,27.68040991050072,-9.75653345372728,lognormal,0.9289718458199804,True,0.444149625376593,LAYER_TYPE.CONV2D,-9.126425959423065,2.1075699352003707,-0.3524706998658313,1152.0,128.10613694814168,1152.0,19.0,0.0,9.0,6.12090581958493,0.444149625376593,288.43013621709326,0.6664455156849606,under-trained,3.0,0.444149625376593,0.3980509087731037
0,139,BlockGroup3__block_3__conv_3,0.1828351858266683,-1.0,128.0,512.0,6.695359095613837,2.378440844120802,lognormal,0.9742890750542472,True,2.265881709536047,LAYER_TYPE.CONV2D,3.265236842953258,2.108699619197078,0.3552372337547855,128.0,128.43979957520054,128.0,28.0,0.0,1.0,1.0763216995859963,2.265881709536047,56.6842474762283,1.5052845942000626,under-trained,0.0,2.265881709536047,1.46649600987333
0,143,BlockGroup3__block_3__se_se_reduce,0.2146600347924073,-1.0,128.0,512.0,7.424264533315265,6.9510966467265805,lognormal,0.973926927101222,True,8.635100021360905,LAYER_TYPE.CONV2D,7.892313418459841,2.710419445845103,0.9362673724157572,128.0,513.35694978917,128.0,25.0,0.0,1.0,1.284852906663053,8.635100021360905,59.4500293591578,2.938554069837904,under-trained,0.0,8.635100021360905,6.097981403868375
0,144,BlockGroup3__block_3__se_se_expand,0.1970699170535677,-1.0,128.0,512.0,5.106485917936492,1.7478827025583632,lognormal,0.9746845547488452,True,2.199311756569273,LAYER_TYPE.CONV2D,2.826982919648449,2.1074266078449,0.342286795782387,128.0,128.0638658967522,128.0,39.0,0.0,1.0,0.657564008665759,2.199311756569273,58.229064394454106,1.4830076724579928,success,0.0,2.199311756569273,1.261594639539632
0,149,BlockGroup3__block_4__conv_1,0.1561826691826392,-1.0,128.0,512.0,8.641577815571,8.145147503364132,lognormal,0.9746074411108736,True,8.760991898223054,LAYER_TYPE.CONV2D,8.953467577657156,2.710563339761106,0.9425532787181105,128.0,513.5270674942444,128.0,22.0,0.0,1.0,1.629189864366878,8.760991898223054,58.615174338695645,2.9598972783228565,under-trained,0.0,8.760991898223054,6.336928696764256
0,152,BlockGroup3__block_4__conv_2,0.1917658773033677,-1.0,128.0,128.0,8.164518268787344,-2.953865483279185,lognormal,0.9287179701029415,True,0.4347173855291782,LAYER_TYPE.CONV2D,-1.4829274513315969,2.105827910093484,-0.3617929908457312,1152.0,127.59331180199123,1152.0,86.0,0.0,9.0,0.7725698735900368,0.4347173855291782,293.50864734032405,0.6593310136260679,under-trained,3.0,0.4347173855291782,0.3154787678322468
0,155,BlockGroup3__block_4__conv_3,0.1856637435807919,-1.0,128.0,512.0,6.920245721572723,2.4526646922689594,lognormal,0.9742718754118938,True,2.261615275871201,LAYER_TYPE.CONV2D,3.3035287207385697,2.106522083132259,0.3544187288932794,128.0,127.79741907179096,128.0,26.0,0.0,1.0,1.161055709983212,2.261615275871201,56.50714356028652,1.5038667746416905,under-trained,0.0,2.261615275871201,1.4860987828279024
0,159,BlockGroup3__block_4__se_se_reduce,0.1921434717338367,-1.0,128.0,512.0,9.159639449537195,8.646620890843248,lognormal,0.974139565502473,True,8.79005115561684,LAYER_TYPE.CONV2D,9.439953880120648,2.70942236184908,0.9439914025524369,128.0,512.179700509244,128.0,18.0,0.0,1.0,1.92324546226834,8.79005115561684,58.26811373924272,2.964802043242827,under-trained,0.0,8.79005115561684,6.595071208139177
0,160,BlockGroup3__block_4__se_se_expand,0.1983717306038211,-1.0,128.0,512.0,4.785280058193267,1.6403746696164283,lognormal,0.9741910535734176,True,2.2018917265072524,LAYER_TYPE.CONV2D,2.747383676690196,2.105741054691486,0.3427959596236816,128.0,127.56779671775207,128.0,42.0,0.0,1.0,0.5840813935239233,2.2018917265072524,57.93554477817414,1.4838772612676738,success,0.0,2.2018917265072524,1.2112926156847956
0,165,BlockGroup3__block_5__conv_1,0.2071160251379273,-1.0,128.0,512.0,7.614006868472161,7.157353968781206,lognormal,0.9735856649479948,True,8.710129806093985,LAYER_TYPE.CONV2D,8.073413207737225,2.7091614508883097,0.9400246272981644,128.0,511.8720908804471,128.0,23.0,0.0,1.0,1.3791157667489409,8.710129806093985,58.76744690100016,2.951292904151329,under-trained,0.0,8.710129806093985,6.234427076825541
0,168,BlockGroup3__block_5__conv_2,0.1547199049376956,-1.0,128.0,128.0,9.47068897797866,-3.315750807567313,lognormal,0.9289612506931356,True,0.4465739548765169,LAYER_TYPE.CONV2D,-1.9981370907977103,2.1073063869689674,-0.3501066094850257,1152.0,128.02842031771007,1152.0,69.0,0.0,9.0,1.0197511188381836,0.4465739548765169,286.69029825779126,0.6682618909353705,under-trained,2.0,0.4465739548765169,0.3334029389556837
0,171,BlockGroup3__block_5__conv_3,0.2159644903887109,-1.0,128.0,512.0,3.858271300181822,1.2718489634065422,lognormal,0.9744598487118322,True,2.13620132573329,LAYER_TYPE.CONV2D,2.5333891336430034,2.1065755170313203,0.3296421802548219,128.0,127.81314373508287,128.0,59.0,0.0,1.0,0.3721152278584149,2.13620132573329,59.83197472794784,1.4615749470120545,success,0.0,2.13620132573329,0.9992647888582258
0,175,BlockGroup3__block_5__se_se_reduce,0.1861097236982302,-1.0,128.0,512.0,13.657171961633368,13.081616519058116,lognormal,0.9740499511648903,True,9.075214711880466,LAYER_TYPE.CONV2D,13.60589879460452,2.7128529352390305,0.957856908868678,128.0,516.2415252534399,128.0,10.0,0.0,1.0,4.002549213518278,9.075214711880466,56.88477260792765,3.012509703201048,under-trained,0.0,9.075214711880466,7.424044618673264
0,176,BlockGroup3__block_5__se_se_expand,0.1979825739558847,-1.0,128.0,512.0,10.260509002304998,3.571478033747649,lognormal,0.9741941801655944,True,2.2288457101283896,LAYER_TYPE.CONV2D,4.289932938837739,2.1091846533194336,0.3480800058696236,128.0,128.58332542931367,128.0,14.0,0.0,1.0,2.47497513669722,2.2288457101283896,57.69054575873123,1.492931917445799,under-trained,0.0,2.2288457101283896,1.743080276483448
0,181,BlockGroup3__block_6__conv_1,0.2023285448479203,-1.0,128.0,512.0,10.103289013675791,9.549842181849105,lognormal,0.9736067540610284,True,8.81497576112061,LAYER_TYPE.CONV2D,10.303235990749023,2.7095095635004287,0.945221122440668,128.0,512.2825509983692,128.0,17.0,0.0,1.0,2.2078718908182413,8.81497576112061,58.11502661843336,2.969002485873094,under-trained,0.0,8.81497576112061,6.814473230198764
0,184,BlockGroup3__block_6__conv_2,0.1403044086538321,-1.0,128.0,128.0,29.30372754030292,-10.35825474278189,lognormal,0.928807742730036,True,0.4431195559021486,LAYER_TYPE.CONV2D,-9.730091349013287,2.107099968879888,-0.3534790831144486,1152.0,127.96758348104376,1152.0,14.0,0.0,9.0,7.564489373172246,0.4431195559021486,288.7879394546561,0.6656722586244289,under-trained,4.0,0.4431195559021486,0.4028917172817443
0,187,BlockGroup3__block_6__conv_3,0.2036508203349516,-1.0,128.0,512.0,12.350223951082969,4.096914254493731,lognormal,0.974496319381122,True,2.1464853676090443,LAYER_TYPE.CONV2D,4.811604389068419,2.108650258789443,0.3317279322804895,128.0,128.42520238168498,128.0,15.0,0.0,1.0,2.9306152225512587,2.1464853676090443,59.83045788229013,1.46508885997029,under-trained,0.0,2.1464853676090443,1.739976110725988
0,191,BlockGroup3__block_6__se_se_reduce,0.2032257841269806,-1.0,128.0,512.0,6.126984260450591,5.757595845353375,lognormal,0.9738808970951154,True,8.703846405454218,LAYER_TYPE.CONV2D,6.770415163329132,2.709443002134716,0.9397112185383596,128.0,512.2040429473161,128.0,34.0,0.0,1.0,0.8792705467151883,8.703846405454218,58.84801030339256,2.9502281954883114,under-trained,0.0,8.703846405454218,5.508909430966689
0,192,BlockGroup3__block_6__se_se_expand,0.1977452554900092,-1.0,128.0,512.0,5.987878556888924,2.077767653647862,lognormal,0.9741096350985848,True,2.2232874861903213,LAYER_TYPE.CONV2D,3.057656139502852,2.1083938050942432,0.3469956235597724,128.0,128.34938885700646,128.0,31.0,0.0,1.0,0.8958494346829093,2.2232874861903213,57.7295512407788,1.4910692425874532,success,0.0,2.2232874861903213,1.3979348944827172
0,197,BlockGroup3__block_7__conv_1,0.1949734442936814,-1.0,128.0,512.0,7.779524244319945,7.346908710734327,lognormal,0.9734382692431484,True,8.79813232840866,LAYER_TYPE.CONV2D,8.226846427404823,2.7075148033718865,0.9443904897010272,128.0,509.9349789342785,128.0,23.0,0.0,1.0,1.413628525390106,8.79813232840866,57.95945774624553,2.966164582151277,under-trained,0.0,8.79813232840866,6.231570889281549
0,200,BlockGroup3__block_7__conv_2,0.1818713787725244,-1.0,128.0,128.0,5.840364209909302,-2.0560216879261515,power_law,0.9289558162040428,True,0.4445938454721881,LAYER_TYPE.CONV2D,-0.4504781289863376,2.109087590122156,-0.3520365535487864,1152.0,128.5545907467177,1152.0,140.0,0.0,9.0,0.409085440644048,0.4445938454721881,289.15063052702453,0.6667787080225254,success,3.0,0.4445938454721881,0.2720287982858639
0,203,BlockGroup3__block_7__conv_3,0.1924041074576078,-1.0,128.0,512.0,11.603853031735111,4.063724205293624,lognormal,0.9742390828040888,True,2.2397767333436267,LAYER_TYPE.CONV2D,4.666043880321488,2.108667236577605,0.3502047289102884,128.0,128.43022298081902,128.0,13.0,0.0,1.0,2.940979678723479,2.2397767333436267,57.34063626471079,1.4965883646960598,under-trained,0.0,2.2397767333436267,1.7693132271931291
0,207,BlockGroup3__block_7__se_se_reduce,0.1948979610699481,-1.0,128.0,512.0,4.4440031086330425,4.219817181492608,lognormal,0.9741372062233792,True,8.903344069384389,LAYER_TYPE.CONV2D,5.35610612226767,2.712368756937152,0.9495531569937644,128.0,515.6663080316189,128.0,49.0,0.0,1.0,0.4920004440904346,8.903344069384389,57.91827250671152,2.98384719270012,success,0.0,8.903344069384389,4.570981893847675
