,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,46,block3c_project_conv,0.15340795380122824,-1.0,56.0,224.0,7.060241659529236,3.8891065678190975,power_law,0.9245968108463981,True,3.5550531480719805,LAYER_TYPE.CONV2D,4.061731413352982,1.7476377293209984,0.5508460978201724,56.0,55.9290869309071,56.0,7.0,0.0,1.0,2.2905560451525324,3.5550531480719805,15.732278703411014,1.8854848575557377,under-trained,0.0,3.5550531480719805,2.1284176829569024
0,50,block4a_expand_conv,0.1553109823115436,-1.0,56.0,224.0,2.548894562585203,2.9003169089023815,power_law,0.9313178651361833,True,13.736384955347324,LAYER_TYPE.CONV2D,3.6680904246164148,2.3514896368117126,1.137872453209971,56.0,224.64131711652055,56.0,32.0,0.0,1.0,0.2738084621367421,13.736384955347324,16.35374356839583,3.706262936617871,success,0.0,13.736384955347324,2.7548339195487292
0,61,block4a_project_conv,0.16042367216538528,-1.0,112.0,224.0,4.684850711896777,4.329463643876575,lognormal,0.9360029833722038,True,8.397329954822267,LAYER_TYPE.CONV2D,5.117662620138418,2.4739923734298235,0.9241412181784732,112.0,297.8464124677314,112.0,25.0,0.0,1.0,0.7369701423793554,8.397329954822267,35.4691805693177,2.897814686073329,success,0.0,8.397329954822267,4.237238993528886
0,63,block4b_expand_conv,0.17926892087023172,-1.0,112.0,448.0,2.0231095001788146,1.4107413863448282,power_law,0.8897747203216143,True,4.980964092916421,LAYER_TYPE.CONV2D,2.3614048323189203,2.023494088101728,0.6973134109746103,112.0,105.55871337811621,112.0,59.0,0.0,1.0,0.13319751164241492,4.980964092916421,21.192426086394484,2.231807360171666,success,0.0,4.980964092916421,0.48165651265133985
0,74,block4b_project_conv,0.14285714285714235,-1.0,112.0,448.0,9.396640729606203,6.304338386779872,power_law,0.9227848226366239,True,4.687206210988828,LAYER_TYPE.CONV2D,6.473883824161085,2.0698288553975637,0.670914060480854,112.0,117.4434648389389,112.0,7.0,0.0,1.0,3.1736318884134214,4.687206210988828,25.056176227877682,2.1649956607321013,under-trained,0.0,4.687206210988828,3.202199563027559
0,78,block4c_expand_conv,0.1312889674631358,-1.0,112.0,448.0,4.5624255441311,3.2660906692865503,power_law,0.9243980497675941,True,5.1983698059155765,LAYER_TYPE.CONV2D,3.631058296227475,2.0478452452305027,0.7158671714627547,112.0,111.64653400686643,112.0,11.0,0.0,1.0,1.0741117157691393,5.1983698059155765,21.477220393173315,2.279993378480643,success,0.0,5.1983698059155765,2.3425703561220357
0,89,block4c_project_conv,0.14677616112794656,-1.0,112.0,448.0,5.653576327788761,3.2333393914616506,lognormal,0.9292072634956787,True,3.7317320433389773,LAYER_TYPE.CONV2D,3.695484695857329,2.0054433326593317,0.571910451720439,112.0,101.26126131091256,112.0,14.0,0.0,1.0,1.2437205886990834,3.7317320433389773,27.135190880508336,1.9317691485627824,success,0.0,3.7317320433389773,2.0524320655543815
0,93,block4d_expand_conv,0.13639728483795677,-1.0,112.0,448.0,2.628385733560754,2.12396629473094,power_law,0.9032561538934021,True,6.428175760675256,LAYER_TYPE.CONV2D,2.8181754609250826,2.0828481318399588,0.8080877428342825,112.0,121.01748742711817,112.0,34.0,0.0,1.0,0.2792658493719157,6.428175760675256,18.826101203929394,2.5353847362235293,success,0.0,6.428175760675256,1.1735162477334578
0,104,block4d_project_conv,0.1217714372535097,-1.0,112.0,448.0,2.4834470045689363,1.640022964601063,power_law,0.9085680340536746,True,4.574901037068314,LAYER_TYPE.CONV2D,2.395645410458654,1.9628422376790184,0.6603817039718669,112.0,91.79990624951257,112.0,46.0,0.0,1.0,0.2187223282057666,4.574901037068314,20.065987330807868,2.1389018296939937,success,0.0,4.574901037068314,0.6801954183754394
0,108,block4e_expand_conv,0.14512127469939845,-1.0,112.0,448.0,2.4011601023857034,1.6883707802268657,power_law,0.9276516102852553,True,5.048332372135433,LAYER_TYPE.CONV2D,2.4581297724077027,2.044888748766243,0.7031479402599449,112.0,110.88907194055356,112.0,57.0,0.0,1.0,0.18558818930384338,5.048332372135433,21.965485583439854,2.2468494324576875,success,0.0,5.048332372135433,0.6816116821391562
0,119,block4e_project_conv,0.1550585979139011,-1.0,112.0,448.0,2.271243102891052,1.1385629102982822,power_law,0.9235716490628952,True,3.171721481512588,LAYER_TYPE.CONV2D,2.1278585992510917,1.9201237620562388,0.5012950436036602,112.0,83.20008348185515,112.0,62.0,0.0,1.0,0.1614480355152798,3.171721481512588,26.23183781010216,1.7809327560333623,success,0.0,3.171721481512588,0.44626814751086724
0,123,block5a_expand_conv,0.13581441374729986,-1.0,112.0,672.0,2.612008562532034,3.043416303107038,power_law,0.9460391059029601,True,14.627267992479075,LAYER_TYPE.CONV2D,3.9438350977018786,2.612935868151943,1.165163218361277,112.0,410.1435330138779,112.0,55.0,0.0,1.0,0.21736319022973322,14.627267992479075,28.039653968517023,3.8245611503124217,success,0.0,14.627267992479075,2.703062188073468
0,134,block5a_project_conv,0.11021562928034334,-1.0,136.0,672.0,3.7460841429894054,3.737522422889184,power_law,0.9613289098625384,True,9.947512373835886,LAYER_TYPE.CONV2D,4.646956957681581,2.6294126206650175,0.9977144880431359,136.0,426.002963864545,136.0,46.0,0.0,1.0,0.4048880178083022,9.947512373835886,42.82507503936613,3.15396771921272,success,0.0,9.947512373835886,3.5937897709023567
0,136,block5b_expand_conv,0.0902887170864925,-1.0,136.0,816.0,3.2832011214065573,2.8352064614888013,power_law,0.9380128153530992,True,7.303809400668503,LAYER_TYPE.CONV2D,3.4155460016602444,2.2781540747742097,0.8635494313775605,136.0,189.7378935474341,136.0,34.0,0.0,1.0,0.3915657619170141,7.303809400668503,25.977936052119293,2.7025560864982068,success,0.0,7.303809400668503,1.8310909993161648
0,147,block5b_project_conv,0.08662975645574811,-1.0,136.0,816.0,3.465766345146868,2.5999715959920477,power_law,0.9579899782289883,True,5.625830407862548,LAYER_TYPE.CONV2D,3.2681965588183743,2.262143539119379,0.7501866361051149,136.0,182.87045232996763,136.0,47.0,0.0,1.0,0.3596689869706424,5.625830407862548,32.50550391181212,2.3718833040144593,success,0.0,5.625830407862548,1.461881751162725
0,151,block5c_expand_conv,0.08991600823729662,-1.0,136.0,816.0,3.4778535073431143,2.8820120791729424,power_law,0.9445643248482153,True,6.74024254065805,LAYER_TYPE.CONV2D,3.5094201137865824,2.282267265311317,0.8286755244543461,136.0,191.54343228210624,136.0,32.0,0.0,1.0,0.43802675445729666,6.74024254065805,28.417884241804426,2.5961977083146133,success,0.0,6.74024254065805,1.91877836781952
0,162,block5c_project_conv,0.06454464615040723,-1.0,136.0,816.0,3.881848826587316,2.9942184470301916,power_law,0.9557765400499071,True,5.9066092520581455,LAYER_TYPE.CONV2D,3.4807360560603695,2.225100166661561,0.7713382413355147,136.0,167.91912659344314,136.0,29.0,0.0,1.0,0.5351458924282718,5.9066092520581455,28.42902237606662,2.430351672507118,success,0.0,5.9066092520581455,1.7141583673752725
0,166,block5d_expand_conv,0.11747257566197689,-1.0,136.0,816.0,3.3611689127786164,2.6576094003941275,power_law,0.9473196045790143,True,6.175613507306526,LAYER_TYPE.CONV2D,3.400386307565025,2.2874249099732804,0.7906801084260686,136.0,193.83174696074533,136.0,40.0,0.0,1.0,0.37333358523819393,6.175613507306526,31.38663822329847,2.4850781692547472,success,0.0,6.175613507306526,1.7128058721467314
0,177,block5d_project_conv,0.07561037775207613,-1.0,136.0,816.0,3.9043821287330016,2.954919456249039,power_law,0.954462075056546,True,5.712435032096122,LAYER_TYPE.CONV2D,3.37842704827499,2.195741492040773,0.7568212738459414,136.0,156.94283450987524,136.0,32.0,0.0,1.0,0.5134270745960314,5.712435032096122,27.473893992328975,2.3900700893689546,success,0.0,5.712435032096122,1.5628623204284027
0,181,block5e_expand_conv,0.08492645516603414,-1.0,136.0,816.0,2.826791266080033,2.5566125114099716,power_law,0.939363583731787,True,8.024576219836124,LAYER_TYPE.CONV2D,3.2590288598588986,2.3123778656654412,0.90442210646677,136.0,205.29476056978402,136.0,52.0,0.0,1.0,0.2533303684392823,8.024576219836124,25.58325261617074,2.8327682961788674,success,0.0,8.024576219836124,1.384729346787178
0,192,block5e_project_conv,0.06862869096944302,-1.0,136.0,816.0,3.4943890063052465,2.914066026383613,power_law,0.9500484909503508,True,6.822243185204143,LAYER_TYPE.CONV2D,3.225368832143117,2.181379293739941,0.8339271961780719,136.0,151.83758714033738,136.0,32.0,0.0,1.0,0.4409498453189034,6.822243185204143,22.256255460027834,2.611942416134809,success,0.0,6.822243185204143,1.4509308241832575
0,196,block5f_expand_conv,0.10025683143086772,-1.0,136.0,816.0,2.9505074094285613,2.7434730643499528,power_law,0.9369882721754487,True,8.508067668384168,LAYER_TYPE.CONV2D,3.233171075748359,2.2729215455516045,0.9298309353784318,136.0,187.46558245704125,136.0,46.0,0.0,1.0,0.28758662794076795,8.508067668384168,22.033861243682875,2.9168592129864903,success,0.0,8.508067668384168,1.4447366206160386
0,207,block5f_project_conv,0.09432066312996062,-1.0,136.0,816.0,3.2013853450227434,2.4187042829874916,power_law,0.9429755478010621,True,5.6953184100030185,LAYER_TYPE.CONV2D,2.9611069316632848,2.1573159509404407,0.7555180093355205,136.0,143.65341375186574,136.0,40.0,0.0,1.0,0.34806958489937406,5.6953184100030185,25.223069793527067,2.3864866247274503,success,0.0,5.6953184100030185,1.245497955707982
0,211,block5g_expand_conv,0.0859048448772584,-1.0,136.0,816.0,3.3719900255987607,3.1296068708916036,power_law,0.942118039783261,True,8.474589331978118,LAYER_TYPE.CONV2D,3.5859988807895533,2.2975094434213106,0.9281186620164699,136.0,198.38527938203953,136.0,28.0,0.0,1.0,0.44826398000428946,8.474589331978118,23.409426889094213,2.9111147919616838,success,0.0,8.474589331978118,2.0723344075088512
0,222,block5g_project_conv,0.0943152688867111,-1.0,136.0,816.0,5.038910086494201,3.812427869405545,power_law,0.9467460273781312,True,5.7094952680742965,LAYER_TYPE.CONV2D,3.989812952703795,2.1520375848476156,0.7565977173563787,136.0,141.9180335519037,136.0,12.0,0.0,1.0,1.1659329128350608,5.7094952680742965,24.856493768453536,2.3894550148672598,success,0.0,5.7094952680742965,2.355662732085041
0,226,block6a_expand_conv,0.10573313128742456,-1.0,136.0,816.0,2.492832995500632,3.368578900339966,power_law,0.9343096781109916,True,22.454608379415113,LAYER_TYPE.CONV2D,4.169874651077972,2.7652315556019462,1.3513054851327733,136.0,582.4136642679431,136.0,71.0,0.0,1.0,0.1771666817806737,22.454608379415113,25.93737795052623,4.738629377722541,success,0.0,22.454608379415113,2.9013517776871796
0,237,block6a_project_conv,0.13542150853450696,-1.0,232.0,816.0,9.279696828958459,7.716417171721647,lognormal,0.988110597552422,True,6.784809164781324,LAYER_TYPE.CONV2D,8.626832113360914,2.9019455512724917,0.8315376368376173,232.0,797.8946466883874,232.0,35.0,0.0,1.0,1.3995242005712896,6.784809164781324,117.60016049237014,2.6047666238612095,under-trained,0.0,6.784809164781324,4.8549589328781195
0,239,block6b_expand_conv,0.08668492660485777,-1.0,232.0,1392.0,4.400184218052056,4.016173881414024,power_law,0.9625808790076565,True,8.179534289355914,LAYER_TYPE.CONV2D,4.409471630961229,2.5792059293234213,0.9127285773485112,232.0,379.4948873293327,232.0,38.0,0.0,1.0,0.5515827159587952,8.179534289355914,46.39565944764998,2.859988512102088,success,0.0,8.179534289355914,2.6244449533274468
0,247,block6b_se_reduce,0.12223925602578828,-1.0,58.0,1392.0,3.62515795797741,2.1853970770365327,power_law,0.9660403747044575,True,4.007208044940955,LAYER_TYPE.CONV2D,2.8157139166228062,1.9175081521389128,0.6028418905795306,58.0,82.70050321283478,58.0,27.0,0.0,1.0,0.5052118845678486,4.007208044940955,20.637936010645372,2.0018012001547394,success,0.0,4.007208044940955,1.3437423935790378
0,248,block6b_se_expand,0.06003609633654983,-1.0,58.0,1392.0,3.515844763247816,4.0242581603825975,power_law,0.9513869611839062,True,13.951031743605652,LAYER_TYPE.CONV2D,4.174803510869878,2.1864342197941817,1.1446063268917273,58.0,153.61521031668917,58.0,24.0,0.0,1.0,0.5135446618341916,13.951031743605652,11.01102865650761,3.735107996243971,success,0.0,13.951031743605652,2.4760075412075127
0,250,block6b_project_conv,0.05498417243754583,-1.0,232.0,1392.0,6.324424589631674,5.0023194189575095,lognormal,0.9783157882510644,True,6.1794880486956325,LAYER_TYPE.CONV2D,5.269644418647167,2.5820655409582267,0.7909524966363523,232.0,382.0019157873075,232.0,28.0,0.0,1.0,1.0062216670487532,6.1794880486956325,61.81772871426469,2.4858576082904733,under-trained,0.0,6.1794880486956325,2.644455913674809
0,254,block6c_expand_conv,0.07851348385558266,-1.0,232.0,1392.0,3.9515266527840156,3.8699134146843006,lognormal,0.9619284563005556,True,9.53556439249301,LAYER_TYPE.CONV2D,4.230394823650768,2.584292510160633,0.9793464032332377,232.0,383.9657707074845,232.0,45.0,0.0,1.0,0.4399876155351652,9.53556439249301,40.26670629058583,3.087970918336669,success,0.0,9.53556439249301,2.403804156678073
0,262,block6c_se_reduce,0.12923686525935874,-1.0,58.0,1392.0,3.720216175283373,2.1921948250489334,power_law,0.9687970081642288,True,3.8838767617629895,LAYER_TYPE.CONV2D,2.749902024431892,1.9004489538638405,0.5892654409745293,58.0,79.51497996660609,58.0,29.0,0.0,1.0,0.5051314625839326,3.8838767617629895,20.473095529043572,1.970755378468619,success,0.0,3.8838767617629895,1.2644932434141984
0,263,block6c_se_expand,0.07345732823343243,-1.0,58.0,1392.0,3.6081499441080624,4.194331925893299,lognormal,0.9428972502639404,True,14.536522946850088,LAYER_TYPE.CONV2D,4.31110018182587,2.1565284444784916,1.162460538188676,58.0,143.39316295256316,58.0,20.0,0.0,1.0,0.5832000570537904,14.536522946850088,9.864337123592197,3.812679234718033,success,0.0,14.536522946850088,2.539057583905429
0,265,block6c_project_conv,0.045139398923194185,-1.0,232.0,1392.0,5.62344992026283,4.411055395194446,power_law,0.97670940561324,True,6.087006755623302,LAYER_TYPE.CONV2D,4.733302168152628,2.5580992782175875,0.784403783752071,232.0,361.49248912884053,232.0,36.0,0.0,1.0,0.7705749867104718,6.087006755623302,59.38756167715541,2.467185999397553,success,0.0,6.087006755623302,2.3556804030743033
0,269,block6d_expand_conv,0.0637671686571083,-1.0,232.0,1392.0,4.181494428348498,4.256375725131936,power_law,0.9636093329250847,True,10.420961309390359,LAYER_TYPE.CONV2D,4.526779832845963,2.606775340614814,1.0179077834651122,232.0,404.3666597824788,232.0,40.0,0.0,1.0,0.5030384378358311,10.420961309390359,38.80320133403651,3.228151376467708,success,0.0,10.420961309390359,2.6512771763975085
0,277,block6d_se_reduce,0.11474811841649557,-1.0,58.0,1392.0,4.170936529224304,2.5447497395850838,power_law,0.9741671739135342,True,4.074878951205856,LAYER_TYPE.CONV2D,2.997285161173921,1.9264575132227353,0.6101147120688378,58.0,84.42236479592067,58.0,26.0,0.0,1.0,0.6218718168799579,4.074878951205856,20.717760160933867,2.0186329411772355,success,0.0,4.074878951205856,1.4361423225717378
0,278,block6d_se_expand,0.06640791537037638,-1.0,58.0,1392.0,3.5625240212849447,4.26198898464548,lognormal,0.9454990870929488,True,15.715916708498279,LAYER_TYPE.CONV2D,4.3595904889680135,2.178454311631627,1.1963397184640596,58.0,150.81839391989973,58.0,20.0,0.0,1.0,0.5729977905569255,15.715916708498279,9.596538128656897,3.9643305498530617,success,0.0,15.715916708498279,2.6084351447070833
0,280,block6d_project_conv,0.05923082555760478,-1.0,232.0,1392.0,5.863620970970955,4.423316500500943,power_law,0.9775897740434145,True,5.680231483398944,LAYER_TYPE.CONV2D,4.722179500719569,2.5485838875764992,0.754366034639597,232.0,353.6583265384643,232.0,36.0,0.0,1.0,0.8106034951618258,5.680231483398944,62.26125248100659,2.383323621206097,success,0.0,5.680231483398944,2.3116922576973575
0,284,block6e_expand_conv,0.06837683251446952,-1.0,232.0,1392.0,3.880375599637018,4.305464982910321,lognormal,0.9669841793753381,True,12.869110047205595,LAYER_TYPE.CONV2D,4.470704378583915,2.633219004399717,1.1095485146626185,232.0,429.7530864138933,232.0,67.0,0.0,1.0,0.35189388654511394,12.869110047205595,33.39415739219746,3.587354184800491,success,0.0,12.869110047205595,2.2055197458451614
0,292,block6e_se_reduce,0.11864763121270838,-1.0,58.0,1392.0,4.311200174838058,2.6915376593389317,power_law,0.9719355796629383,True,4.210298118192576,LAYER_TYPE.CONV2D,3.2027274205920326,1.9532302687392573,0.6243128479739483,58.0,89.7904749410659,58.0,21.0,0.0,1.0,0.7225631163022102,4.210298118192576,21.326393623549805,2.0519010985407107,success,0.0,4.210298118192576,1.6903154795454691
0,293,block6e_se_expand,0.058371245956227225,-1.0,58.0,1392.0,3.501449208605395,4.213456261004901,lognormal,0.9488200719656662,True,15.971525120065818,LAYER_TYPE.CONV2D,4.312161477906782,2.199501166257987,1.2033463888751064,58.0,158.3073817900232,58.0,27.0,0.0,1.0,0.48140412465083376,15.971525120065818,9.911851285331153,3.9964390549670363,success,0.0,15.971525120065818,2.383623402612921
0,295,block6e_project_conv,0.048019862107367084,-1.0,232.0,1392.0,6.575347386777788,5.315245191817085,lognormal,0.9786787442766586,True,6.432200911781743,LAYER_TYPE.CONV2D,5.395201754284101,2.546434931110967,0.8083596012745101,232.0,351.91269267348594,232.0,31.0,0.0,1.0,1.001361951306415,6.432200911781743,54.7110852879135,2.5361784069307394,under-trained,0.0,6.432200911781743,2.3749072189870155
0,299,block6f_expand_conv,0.04759623437242469,-1.0,232.0,1392.0,5.005013751263585,5.561363844820552,lognormal,0.967890369405734,True,12.916907645885692,LAYER_TYPE.CONV2D,5.613522377355775,2.6409322114010023,1.1111585544428344,232.0,437.45381809228087,232.0,24.0,0.0,1.0,0.8175200086188108,12.916907645885692,33.86676053471817,3.5940099674160186,success,0.0,12.916907645885692,3.3619703263699807
0,307,block6f_se_reduce,0.13427291227024923,-1.0,58.0,1392.0,4.8760836534642165,2.7546859043581935,lognormal,0.9801053216804281,True,3.67230036933234,LAYER_TYPE.CONV2D,3.338200811009573,1.969687443943109,0.5649381963332654,58.0,93.25828915173894,58.0,21.0,0.0,1.0,0.8458307972371788,3.67230036933234,25.39506025447864,1.9163247035229547,success,0.0,3.67230036933234,1.7538845540609163
0,308,block6f_se_expand,0.05388858332331281,-1.0,58.0,1392.0,3.7015589821490544,4.596680082567068,lognormal,0.9510418063365508,True,17.4510969222149,LAYER_TYPE.CONV2D,4.649220721910107,2.2135612498093806,1.2418227305669796,58.0,163.5163746750618,58.0,21.0,0.0,1.0,0.5895285014326617,17.4510969222149,9.369976879041264,4.17745100775759,success,0.0,17.4510969222149,2.761469039475997
0,310,block6f_project_conv,0.04166666666666652,-1.0,232.0,1392.0,7.266068146457885,5.741177403688144,lognormal,0.9793951236765666,True,6.167872173106202,LAYER_TYPE.CONV2D,5.787092866044572,2.5290844739007605,0.7901353645419489,232.0,338.1305990331545,232.0,24.0,0.0,1.0,1.2790558043607492,6.167872173106202,54.821272157277626,2.4835201173145753,under-trained,0.0,6.167872173106202,2.3965250040292676
0,314,block6g_expand_conv,0.0465582633084585,-1.0,232.0,1392.0,5.155110370815706,5.972189432235903,lognormal,0.969331130868281,True,14.404521934041286,LAYER_TYPE.CONV2D,6.000211177923935,2.6627121744238447,1.1584988492285004,232.0,459.95164287025415,232.0,22.0,0.0,1.0,0.8858725075945345,14.404521934041286,31.93105921712541,3.795328962559278,success,0.0,14.404521934041286,3.5433182820984763
0,322,block6g_se_reduce,0.11653163895514862,-1.0,58.0,1392.0,4.999426786161413,2.9064936898755604,lognormal,0.9847579219538166,True,3.813865624580468,LAYER_TYPE.CONV2D,3.4864142597998806,2.0110969705232544,0.5813653873121687,58.0,102.58809623376848,58.0,28.0,0.0,1.0,0.7558206187852429,3.813865624580468,26.89871808083258,1.9529120882877622,success,0.0,3.813865624580468,1.7448882807645787
0,323,block6g_se_expand,0.04866147970606288,-1.0,58.0,1392.0,3.7909802164731183,4.850837793020583,lognormal,0.9535364262591635,True,19.035903381138503,LAYER_TYPE.CONV2D,4.886393961384777,2.237252814203556,1.2795734918219877,58.0,172.68428399472933,58.0,21.0,0.0,1.0,0.6090418145291572,19.035903381138503,9.071504542612434,4.363015400057454,success,0.0,19.035903381138503,2.8691668186120336
0,325,block6g_project_conv,0.05734897636644315,-1.0,232.0,1392.0,6.92896804878666,5.574802952592092,lognormal,0.980356879774962,True,6.3762403431827375,LAYER_TYPE.CONV2D,5.608610469488203,2.515197390094108,0.8045646788006625,232.0,327.48950749151413,232.0,37.0,0.0,1.0,0.9747163429863472,6.3762403431827375,51.36091017046667,2.5251218471952472,under-trained,0.0,6.3762403431827375,2.085462523359722
0,329,block6h_expand_conv,0.05263157894736825,-1.0,232.0,1392.0,5.371555104588764,6.357667901531699,lognormal,0.9704506503844961,True,15.260912583626544,LAYER_TYPE.CONV2D,6.3733945870352,2.6704994177890202,1.1835805046662422,232.0,468.2733236104931,232.0,19.0,0.0,1.0,1.0029035224748317,15.260912583626544,30.684490265208925,3.90652180124808,success,0.0,15.260912583626544,3.72287649951868
0,337,block6h_se_reduce,0.08839938058460262,-1.0,58.0,1392.0,7.626714507436326,4.403972768635866,power_law,0.9871098174059443,True,3.779552303457512,LAYER_TYPE.CONV2D,4.635093896147291,2.0037855457619576,0.5774403597173896,58.0,100.87546409045692,58.0,14.0,0.0,1.0,1.771063949056512,3.779552303457512,26.689791803695016,1.9441070709859352,under-trained,0.0,3.779552303457512,2.137690706684877
0,338,block6h_se_expand,0.052224786507209964,-1.0,58.0,1392.0,3.9719487928907076,5.239933535791043,lognormal,0.9516334848917973,True,20.85618722976221,LAYER_TYPE.CONV2D,5.255660711820938,2.238773657089236,1.3192349169178288,58.0,173.29006199438453,58.0,23.0,0.0,1.0,0.6196941611572366,20.85618722976221,8.308808320779555,4.566857478590963,success,0.0,20.85618722976221,2.784649446376327
0,340,block6h_project_conv,0.0839719220237265,-1.0,232.0,1392.0,6.552696886582486,5.2898871457358485,lognormal,0.9806617846191513,True,6.416289757468922,LAYER_TYPE.CONV2D,5.325913750614715,2.4945398697482326,0.8072839683104513,232.0,312.2769074157557,232.0,43.0,0.0,1.0,0.8467783366941342,6.416289757468922,48.66938982178101,2.5330396280889333,under-trained,0.0,6.416289757468922,1.8993461352806107
0,344,block6i_expand_conv,0.034687086639305864,-1.0,232.0,1392.0,4.826209178837459,5.789739935582692,lognormal,0.9724160474476835,True,15.83599883291031,LAYER_TYPE.CONV2D,5.815974440746127,2.678162999296567,1.1996454610733074,232.0,476.60983432489104,232.0,38.0,0.0,1.0,0.6206930905345805,15.83599883291031,30.09660706304186,3.9794470511504874,success,0.0,15.83599883291031,2.969913806230793
0,352,block6i_se_reduce,0.050000000000000044,-1.0,58.0,1392.0,6.865815333756753,5.083590583630073,power_law,0.9867484949096061,True,5.500732471145089,LAYER_TYPE.CONV2D,5.135191971793907,2.058486498082603,0.7404205234935289,58.0,114.41593081363573,58.0,20.0,0.0,1.0,1.3116361829740717,5.500732471145089,20.800126422039522,2.3453640380855783,under-trained,0.0,5.500732471145089,2.1927349116534254
