,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,242,block3f_project_conv,0.1862557441369983,-1.0,80.0,480.0,5.648568715389063,6.112791848736735,lognormal,0.9804604458149172,True,12.083262372227011,LAYER_TYPE.CONV2D,6.956828667476454,2.681237976044376,1.0821842057232895,80.0,479.9963954570716,80.0,26.0,0.0,1.0,0.911659330386376,12.083262372227011,39.724072909343406,3.4760987287801552,success,0.0,12.083262372227011,7.172751973692943
0,246,block3g_expand_conv,0.2091876073351798,-1.0,80.0,480.0,19.090354182197764,5.496626358125827,lognormal,0.9804879260181082,True,1.9405591840633465,LAYER_TYPE.CONV2D,5.781928152435198,1.9001703205562803,0.2879268925901631,80.0,79.46398135373911,80.0,7.0,0.0,1.0,6.837511185024647,1.9405591840633465,40.949012020004,1.3930395486357687,under-trained,0.0,1.9405591840633465,1.6663588246358587
0,257,block3g_project_conv,0.2245176780628442,-1.0,80.0,480.0,6.504404720696521,6.799769049932296,lognormal,0.9804412221532408,True,11.10222166301078,LAYER_TYPE.CONV2D,7.747785698554176,2.678402254577237,1.0454098940516336,80.0,476.8724737100995,80.0,24.0,0.0,1.0,1.1235819086227865,11.10222166301078,42.95288710537038,3.331999649311323,under-trained,0.0,11.10222166301078,7.514617301824512
0,261,block4a_expand_conv,0.1999999999999993,-1.0,80.0,480.0,26.012843673283182,7.381267672729511,power_law,0.9813185119163838,True,1.922006000556196,LAYER_TYPE.CONV2D,7.566624722859568,1.9023289485851984,0.2837547392140958,80.0,79.85993430305734,80.0,5.0,0.0,1.0,11.186083752807347,1.922006000556196,41.55030435906404,1.3863643101855283,under-trained,0.0,1.922006000556196,1.721414537857472
0,273,block4a_project_conv,0.2059562917915324,-1.0,160.0,480.0,7.631557819691625,6.526603954994524,lognormal,0.967914574664847,True,7.164939721371547,LAYER_TYPE.CONV2D,7.465184015280823,2.6828680726621945,0.8552125410298275,160.0,481.8014166872192,160.0,26.0,0.0,1.0,1.3005554895433238,7.164939721371547,67.2443084552553,2.67674050318135,under-trained,0.0,7.164939721371547,5.078871311337768
0,275,block4b_expand_conv,0.2028261387093429,-1.0,160.0,960.0,7.172034755797538,2.07274519915716,lognormal,0.9834574913555004,True,1.9453770414220963,LAYER_TYPE.CONV2D,3.166525677863844,2.205026876814099,0.28900378619633,160.0,160.33446124473613,160.0,38.0,0.0,1.0,1.0012362493539355,1.9453770414220963,82.4181934045698,1.3947677374466676,under-trained,0.0,1.9453770414220963,1.3425042006951375
0,286,block4b_project_conv,0.167922591981677,-1.0,160.0,960.0,9.602835594093332,10.335220223717943,lognormal,0.983819283140757,True,11.919760740411382,LAYER_TYPE.CONV2D,11.209855614267804,2.982975531186566,1.0762675381087536,160.0,961.5581012076146,160.0,24.0,0.0,1.0,1.7560464622151375,11.919760740411382,80.66924514245147,3.452500650312956,under-trained,0.0,11.919760740411382,8.984545826997156
0,290,block4c_expand_conv,0.1856677856342445,-1.0,160.0,960.0,34.38257074741346,9.986990365492083,lognormal,0.983558895085407,True,1.9519408654171493,LAYER_TYPE.CONV2D,10.28462641704174,2.205784750679691,0.2904666564597525,160.0,160.61450022576838,160.0,6.0,0.0,1.0,13.628377438920507,1.9519408654171493,82.28451131455945,1.3971187728382828,under-trained,0.0,1.9519408654171493,1.808104917296401
0,301,block4c_project_conv,0.1996918344181094,-1.0,160.0,960.0,7.645204247759387,8.107791303722648,lognormal,0.9834790229436772,True,11.494943148271796,LAYER_TYPE.CONV2D,9.20700410132501,2.981460549919964,1.0605068276755107,160.0,958.2096713017992,160.0,35.0,0.0,1.0,1.1232445287067714,11.494943148271796,83.35923535610186,3.3904193174697133,under-trained,0.0,11.494943148271796,8.23901382020449
0,305,block4d_expand_conv,0.1911801630177602,-1.0,160.0,960.0,8.304453502962815,2.398999719836136,lognormal,0.9835954926155202,True,1.944827589697902,LAYER_TYPE.CONV2D,3.401689508820763,2.203978968131461,0.2888811068639537,160.0,159.94805676267933,160.0,32.0,0.0,1.0,1.2912571512017097,1.944827589697902,82.24279499630335,1.3945707546402593,under-trained,0.0,1.944827589697902,1.408199953267632
0,316,block4d_project_conv,0.1803401506202398,-1.0,160.0,960.0,10.774394976302776,11.539344798112111,lognormal,0.9837078337850532,True,11.775978645233288,LAYER_TYPE.CONV2D,12.346579421603476,2.9820467048200703,1.0709970094368888,160.0,959.5038127563704,160.0,25.0,0.0,1.0,1.9548789952605552,11.775978645233288,81.47975142131912,3.431614582850657,under-trained,0.0,11.775978645233288,9.008692921418964
0,320,block4e_expand_conv,0.2007355540924521,-1.0,160.0,960.0,6.246360675772385,1.8370204143190645,lognormal,0.9832291980163312,True,1.968314605728936,LAYER_TYPE.CONV2D,2.9869441109776163,2.204571321554174,0.2940945151381144,160.0,160.1663658275948,160.0,44.0,0.0,1.0,0.7909186307460182,1.968314605728936,81.37234025567754,1.402966359443068,under-trained,0.0,1.968314605728936,1.2737692490167822
0,331,block4e_project_conv,0.1959218625111992,-1.0,160.0,960.0,7.379568309277387,7.849063350170997,lognormal,0.983707737124542,True,11.57766384321824,LAYER_TYPE.CONV2D,8.951289473324621,2.982778619573958,1.063620935699365,160.0,961.1222240635695,160.0,36.0,0.0,1.0,1.0632613848795645,11.57766384321824,83.0152124883604,3.4025966324585464,under-trained,0.0,11.57766384321824,8.152867297082585
0,335,block4f_expand_conv,0.1825485527360834,-1.0,160.0,960.0,7.395760164773032,2.226842146872872,lognormal,0.9834264474749028,True,2.000309180900536,LAYER_TYPE.CONV2D,3.22741485114016,2.2046512612839795,0.3010971282545925,160.0,160.195850048523,160.0,37.0,0.0,1.0,1.0514564941366316,2.000309180900536,80.08554456386742,1.4143228701044666,under-trained,0.0,2.000309180900536,1.3552743114290262
0,346,block4f_project_conv,0.2035187022123826,-1.0,160.0,960.0,5.162422117093488,5.499691913415225,lognormal,0.9831012997464056,True,11.623360207015487,LAYER_TYPE.CONV2D,6.777395744047414,2.982512865153704,1.0653316967640034,160.0,960.5342719787762,160.0,60.0,0.0,1.0,0.5373663846462833,11.623360207015487,82.63826078443552,3.4093049448554007,success,0.0,11.623360207015487,6.787848163123253
0,350,block4g_expand_conv,0.1960843879176171,-1.0,160.0,960.0,19.35759544979519,5.4344806843363145,lognormal,0.9838111732365676,True,1.908716885730412,LAYER_TYPE.CONV2D,6.089463795552279,2.204195321445344,0.2807415155684438,160.0,160.02775824334714,160.0,13.0,0.0,1.0,5.091480899112383,1.908716885730412,83.84048961882004,1.3815632036683707,under-trained,0.0,1.908716885730412,1.6745935896124349
0,361,block4g_project_conv,0.1665826925964182,-1.0,160.0,960.0,21.705030209028205,23.327324853956483,lognormal,0.9837290341354772,True,11.877985642616448,LAYER_TYPE.CONV2D,23.751748713396328,2.9826491163627105,1.0747427959926763,160.0,960.8356676745408,160.0,9.0,0.0,1.0,6.901676736342735,11.877985642616448,80.89213917107335,3.446445363358666,under-trained,0.0,11.877985642616448,10.439415366995956
0,365,block4h_expand_conv,0.2206882882445229,-1.0,160.0,960.0,4.25064974002937,1.1853712609694425,lognormal,0.9836256196258274,True,1.900501652466157,LAYER_TYPE.CONV2D,2.5854499934714603,2.204637200753885,0.2788682515537617,160.0,160.19066370100353,160.0,77.0,0.0,1.0,0.3704459182421192,1.900501652466157,84.2886211086081,1.3785868316744352,success,0.0,1.900501652466157,0.9802695208860848
0,376,block4h_project_conv,0.2087294490550847,-1.0,160.0,960.0,5.867631168580853,6.270145697937437,lognormal,0.983381403273172,True,11.711139472351771,LAYER_TYPE.CONV2D,7.483176550351536,2.984595235569003,1.0685991531833,160.0,965.1509346211704,160.0,47.0,0.0,1.0,0.7100169790199327,11.711139472351771,82.41306807930566,3.4221542151621063,success,0.0,11.711139472351771,7.454880475765394
0,380,block4i_expand_conv,0.1708710247364615,-1.0,160.0,960.0,16.356739438770944,4.938664244320247,lognormal,0.9832071904765542,True,2.0041698217548647,LAYER_TYPE.CONV2D,5.464617512659293,2.2021309331813184,0.3019345183560215,160.0,159.26888261348907,160.0,11.0,0.0,1.0,4.630231156514198,2.0041698217548647,79.46875603287558,1.4156870493703275,under-trained,0.0,2.0041698217548647,1.6952801559329094
0,391,block4i_project_conv,0.1950618135715525,-1.0,160.0,960.0,9.376037611363406,10.039372251202469,lognormal,0.9834673374914532,True,11.769224973555016,LAYER_TYPE.CONV2D,10.987032767939285,2.9835653296602143,1.0707478646454154,160.0,962.8648430475696,160.0,26.0,0.0,1.0,1.6426761241126582,11.769224973555016,81.81208577549404,3.4306304046858527,under-trained,0.0,11.769224973555016,8.915726400721526
0,395,block4j_expand_conv,0.1703012671435368,-1.0,160.0,960.0,18.007016817584343,5.28566759714851,lognormal,0.9833426267545786,True,1.9657748460890008,LAYER_TYPE.CONV2D,5.864994536285723,2.20482056354474,0.2935337735669193,160.0,160.2583118292382,160.0,12.0,0.0,1.0,4.909502868872407,1.9657748460890008,81.52424584538734,1.4020609280944254,under-trained,0.0,1.9657748460890008,1.697576656641646
0,406,block4j_project_conv,0.1809477260207284,-1.0,160.0,960.0,8.060389395553221,8.61551553396542,lognormal,0.983337415947258,True,11.718469214338656,LAYER_TYPE.CONV2D,9.636760090121312,2.9825461974739245,1.0688708834238767,160.0,960.607996297082,160.0,33.0,0.0,1.0,1.229056036112371,11.718469214338656,81.97384647490368,3.423224972790812,under-trained,0.0,11.718469214338656,8.398427767623689
0,410,block5a_expand_conv,0.2138857116612623,-1.0,160.0,960.0,4.307411535582805,1.2152541666858798,lognormal,0.9834075167858446,True,1.9148332647115804,LAYER_TYPE.CONV2D,2.595793783701687,2.203802829463416,0.28213096349092,160.0,159.88319909929442,160.0,75.0,0.0,1.0,0.3819069880779212,1.9148332647115804,83.49719113709706,1.38377500508991,success,0.0,1.9148332647115804,0.9928597999332992
0,421,block5a_project_conv,0.1832083284910574,-1.0,224.0,960.0,7.894369115631308,7.639876548074275,lognormal,0.9787194224353803,True,9.284590915065523,LAYER_TYPE.CONV2D,8.701263753860873,2.9812233601889986,0.9677627732084224,224.0,957.6864884128604,224.0,40.0,0.0,1.0,1.0900954717657856,9.284590915065523,103.1479466541582,3.047062670025926,under-trained,0.0,9.284590915065523,6.525594608365799
0,423,block5b_expand_conv,0.1925744304491349,-1.0,224.0,1344.0,12.675643153144645,3.7138297448798,lognormal,0.9846443062064398,True,1.9633125932902928,LAYER_TYPE.CONV2D,4.597044320986689,2.350354777912772,0.2929894522912987,224.0,224.05507112378697,224.0,26.0,0.0,1.0,2.289782010447328,1.9633125932902928,114.12093616141672,1.4011825695783875,under-trained,0.0,1.9633125932902928,1.5861106458751788
0,431,block5b_se_reduce,0.2305294804426035,-1.0,56.0,1344.0,7.3614136790448175,11.211989469732623,lognormal,0.9947512148032014,True,33.34844501576694,LAYER_TYPE.CONV2D,12.248931396084243,3.1278312578308767,1.523075588273072,56.0,1342.2433402814236,56.0,28.0,0.0,1.0,1.202194184396932,33.34844501576694,40.249053281099584,5.7748112536919285,under-trained,0.0,33.34844501576694,23.9450683148277
0,432,block5b_se_expand,0.227420014885472,-1.0,56.0,1344.0,6.287454243155802,0.9207183497123655,lognormal,0.994746994904074,True,1.4009975755535704,LAYER_TYPE.CONV2D,2.0071702941910003,1.748262038888179,0.1464373837335853,56.0,56.00954425798106,56.0,34.0,0.0,1.0,0.9067909217069748,1.4009975755535704,39.97833060906636,1.183637434163676,under-trained,0.0,1.4009975755535704,0.932704835369227
0,434,block5b_project_conv,0.1889327204354849,-1.0,224.0,1344.0,8.527422233086188,9.1318346396173,lognormal,0.984573903309737,True,11.772770476833871,LAYER_TYPE.CONV2D,10.242824090537455,3.128607969565508,1.070878677050376,224.0,1344.6460163729546,224.0,42.0,0.0,1.0,1.1615064671443294,11.772770476833871,114.21661698229072,3.431147108014151,under-trained,0.0,11.772770476833871,8.565883915013615
0,438,block5c_expand_conv,0.1934902907766932,-1.0,224.0,1344.0,8.675178017356185,2.5043797548772857,lognormal,0.9844014757884187,True,1.943942366474192,LAYER_TYPE.CONV2D,3.658738106202892,2.350691051826092,0.2886833849249944,224.0,224.2286239907744,224.0,41.0,0.0,1.0,1.1986614241352485,1.943942366474192,115.34736207095844,1.3942533365476275,under-trained,0.0,1.943942366474192,1.4441738663376302
0,446,block5c_se_reduce,0.2089084767386042,-1.0,56.0,1344.0,8.697800518292812,13.337945690502275,lognormal,0.9946727958598002,True,34.15740681738774,LAYER_TYPE.CONV2D,14.269481287533,3.1312913645532747,1.5334848922380464,56.0,1352.9799617726626,56.0,22.0,0.0,1.0,1.6411765848626167,34.15740681738774,39.61014865695049,5.844433832065151,under-trained,0.0,34.15740681738774,25.692161980337065
0,447,block5c_se_expand,0.1737540643493162,-1.0,56.0,1344.0,19.8708836388746,3.023861192279826,lognormal,0.9947285570956836,True,1.4196310081219288,LAYER_TYPE.CONV2D,3.510196747353316,1.7472292026097829,0.1521754768048696,56.0,55.876500992488445,56.0,10.0,0.0,1.0,5.967497375885012,1.4196310081219288,39.35987638534967,1.1914826931692837,under-trained,0.0,1.4196310081219288,1.2359835606481522
0,449,block5c_project_conv,0.2035253985443484,-1.0,224.0,1344.0,8.389494605239637,8.925002749407243,lognormal,0.9845477333348822,True,11.583259848754432,LAYER_TYPE.CONV2D,10.093536001173296,3.127389233036444,1.0638307990368283,224.0,1340.8779003991694,224.0,43.0,0.0,1.0,1.1268873627795395,11.583259848754432,115.75997758034896,3.403418847093968,under-trained,0.0,11.583259848754432,8.510294461800648
0,453,block5d_expand_conv,0.1942698546884464,-1.0,224.0,1344.0,5.285296843958791,1.5338809251259635,lognormal,0.9844541950135904,True,1.950817345977785,LAYER_TYPE.CONV2D,2.9151638199596057,2.349076652587886,0.2902166085296085,224.0,223.3966481123603,224.0,81.0,0.0,1.0,0.4761440937731989,1.950817345977785,114.51438473876694,1.3967166305223782,success,0.0,1.950817345977785,1.1398841692701274
0,461,block5d_se_reduce,0.220855745640344,-1.0,56.0,1344.0,13.115903541943558,20.13442599816821,lognormal,0.9947412681842672,True,34.28589075824768,LAYER_TYPE.CONV2D,20.83709371828323,3.1298922298322265,1.5351154370554807,56.0,1348.6281790069722,56.0,14.0,0.0,1.0,3.238111427510977,34.28589075824768,39.33478609368058,5.855415506883152,under-trained,0.0,34.28589075824768,28.358317469046312
0,462,block5d_se_expand,0.2156054624613603,-1.0,56.0,1344.0,9.859362912955724,1.5006723141461382,lognormal,0.9945631852072092,True,1.4197367953911026,LAYER_TYPE.CONV2D,2.357757570579122,1.748068361995926,0.1522078381123567,56.0,55.98457194895806,56.0,19.0,0.0,1.0,2.0324772443013748,1.4197367953911026,39.433064023346446,1.191527085462644,under-trained,0.0,1.4197367953911026,1.106075241560179
0,464,block5d_project_conv,0.193308982458441,-1.0,224.0,1344.0,7.1695258362014425,7.660849619141677,lognormal,0.9846676740679188,True,11.709260468064189,LAYER_TYPE.CONV2D,8.873750195913335,3.126853146239264,1.0685294668246217,224.0,1339.223761337552,224.0,51.0,0.0,1.0,0.8639064156329133,11.709260468064189,114.37304388181884,3.4218796688463766,under-trained,0.0,11.709260468064189,8.053831082041272
0,468,block5e_expand_conv,0.1906555444077995,-1.0,224.0,1344.0,7.207543160436043,2.11514606729644,lognormal,0.98444495394302,True,1.965453789879908,LAYER_TYPE.CONV2D,3.3327656423322414,2.350831006613652,0.2934628375043234,224.0,224.30089505985933,224.0,51.0,0.0,1.0,0.869229905830288,1.965453789879908,114.1216833561701,1.4019464290335448,under-trained,0.0,1.965453789879908,1.354031145457125
0,476,block5e_se_reduce,0.1721794496259158,-1.0,56.0,1344.0,27.97472148327391,42.92125305102486,lognormal,0.9949304342516048,True,34.22055552312622,LAYER_TYPE.CONV2D,43.1958635877571,3.1281292009725745,1.5342870554292198,56.0,1343.1644880821448,56.0,6.0,0.0,1.0,11.012383931285417,34.22055552312622,39.25022453754252,5.849833803034597,under-trained,0.0,34.22055552312622,31.010693305943104
0,477,block5e_se_expand,0.2052466444740992,-1.0,56.0,1344.0,6.661559295684271,1.0202814015566648,lognormal,0.9948723389571366,True,1.4228514035924975,LAYER_TYPE.CONV2D,2.029340913727521,1.747725163789456,0.1531595466271177,56.0,55.94034800484978,56.0,32.0,0.0,1.0,1.0008317425170206,1.4228514035924975,39.31566421033733,1.1928333511402578,under-trained,0.0,1.4228514035924975,0.9519543447761118
0,479,block5e_project_conv,0.1833773848101097,-1.0,224.0,1344.0,26.68054337993834,28.600670974516937,lognormal,0.9846714015542212,True,11.802318615232254,LAYER_TYPE.CONV2D,29.08483223501045,3.129431693529696,1.0719673346691423,224.0,1347.1988192828144,224.0,9.0,0.0,1.0,8.560181126646112,11.802318615232254,114.14696240653076,3.435450278381606,under-trained,0.0,11.802318615232254,10.707362768596482
0,483,block5f_expand_conv,0.1847017747370394,-1.0,224.0,1344.0,5.977714299321024,1.7780229836114678,lognormal,0.9844243755706912,True,1.983544497721884,LAYER_TYPE.CONV2D,3.0754390078230616,2.351517115635348,0.2974419476376487,224.0,224.65553114566865,224.0,67.0,0.0,1.0,0.6081245901124847,1.983544497721884,113.25963768581308,1.4083836472076363,success,0.0,1.983544497721884,1.237917504570689
0,491,block5f_se_reduce,0.1608871048511023,-1.0,56.0,1344.0,14.631955992775977,22.497472458830075,lognormal,0.9947260150749558,True,34.479218751577584,LAYER_TYPE.CONV2D,23.074226443162573,3.1277717282201603,1.5375574167894863,56.0,1342.059368918981,56.0,14.0,0.0,1.0,3.643293488324824,34.479218751577584,38.92371745974017,5.871900778417291,under-trained,0.0,34.479218751577584,28.279042706821105
0,492,block5f_se_expand,0.2233605946835766,-1.0,56.0,1344.0,19.194575290890977,2.9956364687336827,lognormal,0.9946062000870636,True,1.432408295217503,LAYER_TYPE.CONV2D,3.522351725849248,1.748508327734012,0.1560668273892623,56.0,56.04131633607622,56.0,10.0,0.0,1.0,5.753629897863613,1.432408295217503,39.1238423591834,1.1968326095229451,under-trained,0.0,1.432408295217503,1.2505724364621953
0,494,block5f_project_conv,0.195434294509233,-1.0,224.0,1344.0,7.225442584206771,7.703236354066117,lognormal,0.9846511066682788,True,11.64465362643204,LAYER_TYPE.CONV2D,8.929596885275144,3.1262046833223,1.066126574848674,224.0,1337.2256035067442,224.0,52.0,0.0,1.0,0.8633135557620983,11.64465362643204,114.83601371116735,3.4124263547265072,under-trained,0.0,11.64465362643204,8.029690951041903
0,498,block5g_expand_conv,0.1913243538597798,-1.0,224.0,1344.0,7.528936484972018,2.192530846253313,lognormal,0.9845225274151116,True,1.955302183880774,LAYER_TYPE.CONV2D,3.392743115835697,2.350525577876247,0.2912138853382107,224.0,224.1432051565939,224.0,50.0,0.0,1.0,0.9233310524919952,1.955302183880774,114.63353695628112,1.3983212019706968,under-trained,0.0,1.955302183880774,1.3680249742930193
0,506,block5g_se_reduce,0.2307809103656622,-1.0,56.0,1344.0,5.300445535589159,8.054464836106575,lognormal,0.994909549255197,True,33.08130285934178,LAYER_TYPE.CONV2D,9.228426597084866,3.125644714574527,1.5195826052783503,56.0,1335.5025284042729,56.0,42.0,0.0,1.0,0.6635731524709297,33.08130285934178,40.37031232060868,5.751634798849957,success,0.0,33.08130285934178,20.265296633747106
0,507,block5g_se_expand,0.2116760207170432,-1.0,56.0,1344.0,22.638274624398267,3.271084465409853,lognormal,0.9951268495060032,True,1.3947409147422192,LAYER_TYPE.CONV2D,3.776351527529332,1.74741948264656,0.1444935411236888,56.0,55.90098786169364,56.0,9.0,0.0,1.0,7.2127582081327555,1.3947409147422192,40.079836527937125,1.1809914964732893,under-trained,0.0,1.3947409147422192,1.2436881234635622
0,509,block5g_project_conv,0.1876543494093783,-1.0,224.0,1344.0,8.050114545438559,8.614801868057707,lognormal,0.9844665311242732,True,11.75293935923569,LAYER_TYPE.CONV2D,9.771781411194151,3.1284276659751047,1.0701464953612514,224.0,1344.0878831373766,224.0,47.0,0.0,1.0,1.028364898229578,11.75293935923569,114.3618495811574,3.4282560229999874,under-trained,0.0,11.75293935923569,8.373763647862114
0,513,block5h_expand_conv,0.2136242391377145,-1.0,224.0,1344.0,5.647299007651561,1.6050737504837873,power_law,0.9845319585063996,True,1.924064919419227,LAYER_TYPE.CONV2D,2.9939746271133654,2.3514301458121727,0.2842197213763717,224.0,224.6105471625804,224.0,72.0,0.0,1.0,0.5476894404186553,1.924064919419227,116.73750968360171,1.3871066719683915,success,0.0,1.924064919419227,1.2018636287043662
0,521,block5h_se_reduce,0.2088568248018691,-1.0,56.0,1344.0,10.864529378216185,16.68576153920798,lognormal,0.9943612610106212,True,34.34010305838137,LAYER_TYPE.CONV2D,17.49977633505289,3.129850405628728,1.5358015941917929,56.0,1348.4983072590703,56.0,17.0,0.0,1.0,2.392499798434931,34.34010305838137,39.26890682204704,5.860042922912883,under-trained,0.0,34.34010305838137,27.4294399457877
0,522,block5h_se_expand,0.1866940565313907,-1.0,56.0,1344.0,18.2942963719014,2.893074324216746,lognormal,0.9946278971194588,True,1.4392650566100107,LAYER_TYPE.CONV2D,3.3586918645289634,1.7458081411971134,0.1581407814437881,56.0,55.6939654666828,56.0,10.0,0.0,1.0,5.468936706519485,1.4392650566100107,38.69611452796764,1.1996937345047738,under-trained,0.0,1.4392650566100107,1.2369985247704502
0,524,block5h_project_conv,0.1883096353355046,-1.0,224.0,1344.0,8.55267702959953,9.132901390016285,lognormal,0.984587810327518,True,11.690719945814458,LAYER_TYPE.CONV2D,10.268580781476505,3.128423712589348,1.0678412570016014,224.0,1344.075647951507,224.0,42.0,0.0,1.0,1.165403366848949,11.690719945814458,114.96945048561504,3.419169481879256,under-trained,0.0,11.690719945814458,8.583305910026088
0,528,block5i_expand_conv,0.1953542841277438,-1.0,224.0,1344.0,5.9991049557635066,1.7248167760840347,lognormal,0.9847658500543623,True,1.938707775251605,LAYER_TYPE.CONV2D,3.05040933016695,2.349620052962564,0.287512352059611,224.0,223.67634266193835,224.0,67.0,0.0,1.0,0.6107378747244794,1.938707775251605,115.37393387350996,1.3923748687948967,success,0.0,1.938707775251605,1.2288007645062118
0,536,block5i_se_reduce,0.1999368746095374,-1.0,56.0,1344.0,7.044692345723893,10.804054825901762,lognormal,0.9946537423590636,True,34.16997523588059,LAYER_TYPE.CONV2D,11.781277014019418,3.12532068741133,1.5336446640511976,56.0,1334.5064814348937,56.0,30.0,0.0,1.0,1.1036047836439309,34.16997523588059,39.05494435458587,5.845508980053028,under-trained,0.0,34.16997523588059,23.312279361164148
0,537,block5i_se_expand,0.2064577191408914,-1.0,56.0,1344.0,15.535347792711647,2.411556631521332,lognormal,0.995033926713187,True,1.429651866793842,LAYER_TYPE.CONV2D,2.9950941370921766,1.7482297491066463,0.155230295690754,56.0,56.00538010487166,56.0,10.0,0.0,1.0,4.59648056076698,1.429651866793842,39.174138407883966,1.1956805036437794,under-trained,0.0,1.429651866793842,1.216978198811361
0,539,block5i_project_conv,0.1875160771495764,-1.0,224.0,1344.0,8.707616143197637,9.293027596699927,lognormal,0.9847521894967916,True,11.674272290600245,LAYER_TYPE.CONV2D,10.42945652749959,3.1291845972222974,1.067229818572057,224.0,1346.4325346869482,224.0,41.0,0.0,1.0,1.203727408276524,11.674272290600245,115.33331595932135,3.4167634232706607,under-trained,0.0,11.674272290600245,8.631246119861387
