,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,51,regnetx006_Stage_2_XBlock_0_conv_3x3,0.12782174314094574,-1.0,24.0,240.0,2.674349321660153,0.9409916789194205,power_law,0.9575118330628587,True,2.248320279291622,LAYER_TYPE.CONV2D,2.1714798687655525,2.1330491261191016,0.35185817772499595,216.0,135.84671037141797,216.0,121.0,0.0,9.0,0.15221357469637756,2.248320279291622,60.42142288296184,1.4994399885596028,success,0.0,2.248320279291622,0.4526831641009574
0,54,regnetx006_Stage_2_XBlock_0_conv_1x1_2,0.1082265183375245,-1.0,240.0,240.0,4.970864373295871,3.0035349099876174,power_law,0.8690338604365436,True,4.020017037202159,LAYER_TYPE.CONV2D,3.577884508849504,2.1813406004019216,0.6042278936683521,240.0,151.82405981817334,240.0,24.0,0.0,1.0,0.8105492960309492,4.020017037202159,37.7670189984666,2.004998014263894,success,2.0,4.020017037202159,1.875359835348768
0,55,regnetx006_Stage_2_XBlock_0_skip_1x1,0.1636146657788996,-1.0,96.0,240.0,2.798602605006468,1.4630380643513337,power_law,0.8963294197617381,True,3.332533281120509,LAYER_TYPE.CONV2D,2.1532915109652837,1.7957910774339123,0.5227744952906426,96.0,62.48720182856735,96.0,30.0,0.0,1.0,0.32837840624986553,3.332533281120509,18.750661000917916,1.8255227418798454,success,0.0,3.332533281120509,0.7828486652693709
0,60,regnetx006_Stage_2_XBlock_1_conv_1x1_1,0.1593615902980148,-1.0,240.0,240.0,7.435298335726791,5.508521245784908,power_law,0.8247128045517402,True,5.506312093196461,LAYER_TYPE.CONV2D,5.767489444137757,2.163957470985644,0.740860823205483,240.0,145.86714104406812,240.0,8.0,0.0,1.0,2.2752215460754583,5.506312093196461,26.49089600720235,2.346553236812764,under-trained,4.0,5.506312093196461,3.47782612514611
0,63,regnetx006_Stage_2_XBlock_1_conv_3x3,0.08759587193425589,-1.0,24.0,240.0,2.776394653892249,1.2525393147930792,power_law,0.9574141108007407,True,2.8257828591545637,LAYER_TYPE.CONV2D,2.0947008320656835,2.0753860162614606,0.4511387864247378,216.0,118.95590797724137,216.0,115.0,0.0,9.0,0.16564965560869102,2.8257828591545637,42.09662026643879,1.6810065018180518,success,0.0,2.8257828591545637,0.4048627549954172
0,66,regnetx006_Stage_2_XBlock_1_conv_1x1_2,0.10425386395624592,-1.0,240.0,240.0,4.091946574711139,2.935581558704201,power_law,0.8626207510816218,True,5.21680573081952,LAYER_TYPE.CONV2D,3.40568714228791,2.174252044483653,0.7174046642853423,240.0,149.36610100360906,240.0,24.0,0.0,1.0,0.6311409516657098,5.21680573081952,28.631716170911503,2.28403277796522,success,3.0,5.21680573081952,1.8451914804496632
0,70,regnetx006_Stage_2_XBlock_2_conv_1x1_1,0.1229796345341404,-1.0,240.0,240.0,3.6217320423951898,2.8108825474351997,power_law,0.8439244294176461,True,5.971941538740045,LAYER_TYPE.CONV2D,3.3701618960114796,2.1955690655694156,0.7761155476251788,240.0,156.88053639417453,240.0,28.0,0.0,1.0,0.4954607848876514,5.971941538740045,26.26960350775186,2.4437556217306273,success,2.0,5.971941538740045,1.8911233630239033
0,73,regnetx006_Stage_2_XBlock_2_conv_3x3,0.08865385470315523,-1.0,24.0,240.0,2.9682709722069776,1.2001416353569168,power_law,0.9661109490772866,True,2.5370175727029163,LAYER_TYPE.CONV2D,2.1520023160734976,2.1247220380540335,0.4043234753815565,216.0,133.26682101367135,216.0,123.0,0.0,9.0,0.17747301684363773,2.5370175727029163,52.52893099659931,1.5928017995666994,success,0.0,2.5370175727029163,0.46335896100264234
0,76,regnetx006_Stage_2_XBlock_2_conv_1x1_2,0.16385380711398734,-1.0,240.0,240.0,5.320015775451842,3.5606827080850425,lognormal,0.863514023798217,True,4.669810703222948,LAYER_TYPE.CONV2D,4.048179002755835,2.1838884260879547,0.6692992762380718,240.0,152.71736640523028,240.0,16.0,0.0,1.0,1.0800039438629605,4.669810703222948,32.70311713060014,2.160974480002702,success,1.0,4.669810703222948,2.4090935884920666
0,80,regnetx006_Stage_2_XBlock_3_conv_1x1_1,0.1686496629960842,-1.0,240.0,240.0,2.6692824114277536,1.8884344703230833,power_law,0.8417023563915375,True,5.0988116217674,LAYER_TYPE.CONV2D,2.8561789588167787,2.187901945851485,0.707468967029604,240.0,154.13524101644998,240.0,42.0,0.0,1.0,0.25757586811610134,5.0988116217674,30.229640247627373,2.2580548314351003,success,1.0,5.0988116217674,1.2220938400587784
0,83,regnetx006_Stage_2_XBlock_3_conv_3x3,0.09551094042273389,-1.0,24.0,240.0,5.129488012814166,1.939142630618618,power_law,0.9717586609080284,True,2.3880215518762045,LAYER_TYPE.CONV2D,2.3853517142884884,2.111743916381187,0.3780382419793892,216.0,129.34329382236552,216.0,30.0,0.0,9.0,0.753937911855167,2.3880215518762045,54.163369556168355,1.5453224750440293,success,0.0,2.3880215518762045,0.9785875925572428
0,86,regnetx006_Stage_2_XBlock_3_conv_1x1_2,0.07142857142857117,-1.0,240.0,240.0,5.458098713006109,4.147761049337776,power_law,0.8602037491051706,True,5.75344305131448,LAYER_TYPE.CONV2D,4.352013809743957,2.176702816171406,0.7599278187208436,240.0,150.21137313363818,240.0,14.0,0.0,1.0,1.1914769986061935,5.75344305131448,26.108083767218247,2.398633580043955,success,4.0,5.75344305131448,2.502075238701386
0,90,regnetx006_Stage_2_XBlock_4_conv_1x1_1,0.10330885612398025,-1.0,240.0,240.0,4.055037241783133,3.0895207949430943,power_law,0.8623697212440058,True,5.779589868555989,LAYER_TYPE.CONV2D,3.4843253859802967,2.1857025188203387,0.7618970210948126,240.0,153.35661673442658,240.0,23.0,0.0,1.0,0.6370193003929518,5.779589868555989,26.53416941723967,2.404077758425461,success,1.0,5.779589868555989,1.9437800603571185
0,93,regnetx006_Stage_2_XBlock_4_conv_3x3,0.06953488788134898,-1.0,24.0,240.0,4.957574504237741,1.947556811920075,power_law,0.9757494258671625,True,2.4708403702440296,LAYER_TYPE.CONV2D,2.345947951777903,2.120864845233578,0.3928446885176009,216.0,132.08845038920336,216.0,33.0,0.0,9.0,0.6889252929677389,2.4708403702440296,53.458917046979366,1.5718906992039967,success,0.0,2.4708403702440296,0.9270001502947589
0,96,regnetx006_Stage_2_XBlock_4_conv_1x1_2,0.06666666666666599,-1.0,240.0,240.0,4.7137109101102705,4.121760828288224,lognormal,0.8644746077262186,True,7.48892565683725,LAYER_TYPE.CONV2D,4.20818319553119,2.185299752120778,0.8744195193319144,240.0,153.21445903192026,240.0,15.0,0.0,1.0,0.9588760338323911,7.48892565683725,20.458803579127306,2.7365901514178645,success,1.0,7.48892565683725,2.2926510698357867
0,100,regnetx006_Stage_3_XBlock_0_conv_1x1_1,0.1009032511270892,-1.0,240.0,528.0,4.411760269427564,4.632477058571347,power_law,0.908168829397537,True,11.220938683415028,LAYER_TYPE.CONV2D,4.928620492793128,2.522574143349489,1.0500291891817641,240.0,333.0996246794946,240.0,17.0,0.0,1.0,0.827473409419742,11.220938683415028,29.685540049499462,3.3497669595682367,success,0.0,11.220938683415028,4.0821813389180015
0,103,regnetx006_Stage_3_XBlock_0_conv_3x3,0.12997586170134434,-1.0,24.0,528.0,6.093500767630819,3.625870825554547,lognormal,0.9712056750484614,True,3.9358545122112436,LAYER_TYPE.CONV2D,4.43679445712801,2.4616220400862114,0.595039036478911,216.0,289.4823170332967,216.0,35.0,0.0,9.0,0.8609587690452304,3.9358545122112436,73.55005530188147,1.983898816021433,under-trained,0.0,3.9358545122112436,2.230920025454511
0,106,regnetx006_Stage_3_XBlock_0_conv_1x1_2,0.08929989516494807,-1.0,528.0,528.0,11.02311120190654,10.215779553713654,power_law,0.8917674608128103,True,8.448120351889177,LAYER_TYPE.CONV2D,10.471736903301057,2.8553946278089555,0.9267600921912816,528.0,716.7944397663063,528.0,12.0,0.0,1.0,2.8934229752691474,8.448120351889177,84.84661793507901,2.9065650434643944,under-trained,1.0,8.448120351889177,5.911588785363925
0,107,regnetx006_Stage_3_XBlock_0_skip_1x1,0.09065634715927107,-1.0,240.0,528.0,3.2966872441909834,3.192328608216746,power_law,0.9115615519106786,True,9.297033437776397,LAYER_TYPE.CONV2D,3.9064594900426965,2.515736228611733,0.968344392948368,240.0,327.89608294830475,240.0,43.0,0.0,1.0,0.3502415212402547,9.297033437776397,35.26889358233058,3.049103710564204,success,0.0,9.297033437776397,2.4063308581564553
0,112,regnetx006_Stage_3_XBlock_1_conv_1x1_1,0.12062797577150941,-1.0,528.0,528.0,4.0725708612240705,4.799495204084427,power_law,0.8445062078095709,True,15.083174055155816,LAYER_TYPE.CONV2D,5.522113946348256,2.845621406303096,1.178492742700091,528.0,700.8440752838761,528.0,32.0,0.0,1.0,0.5431589229119327,15.083174055155816,46.465291239167904,3.883706226680362,success,8.0,15.083174055155816,5.885633689353717
0,115,regnetx006_Stage_3_XBlock_1_conv_3x3,0.07888620138224828,-1.0,24.0,528.0,7.687446103473841,5.309447100740867,lognormal,0.9806477467371314,True,4.905289319654398,LAYER_TYPE.CONV2D,5.349925906194853,2.402413626979025,0.6906646276637449,216.0,252.58853089960334,216.0,15.0,0.0,9.0,1.7266911591609244,4.905289319654398,51.493095399600094,2.21478877540374,under-trained,0.0,4.905289319654398,2.1841739028581038
0,118,regnetx006_Stage_3_XBlock_1_conv_1x1_2,0.06695272750193076,-1.0,528.0,528.0,5.096638028129171,5.666729384953838,power_law,0.8863679788879791,True,12.93767853181505,LAYER_TYPE.CONV2D,6.027604293468914,2.840549196296732,1.1118563558326566,528.0,692.7063938448196,528.0,27.0,0.0,1.0,0.7883983561042782,12.93767853181505,53.54178434263805,3.5968984600367926,success,5.0,12.93767853181505,4.953933174554279
0,122,regnetx006_Stage_3_XBlock_2_conv_1x1_1,0.10649353369532699,-1.0,528.0,528.0,3.056459434347721,3.670288360065014,power_law,0.8628763215340077,True,15.879252627511468,LAYER_TYPE.CONV2D,4.476300491450701,2.865091371083573,1.2008300580793705,528.0,732.9787280888402,528.0,68.0,0.0,1.0,0.24938233713569416,15.879252627511468,46.15952307597424,3.984877994055962,success,4.0,15.879252627511468,3.45642730756613
0,125,regnetx006_Stage_3_XBlock_2_conv_3x3,0.06666666666666698,-1.0,24.0,528.0,7.651469839828895,4.932494860049687,lognormal,0.9867636428363028,True,4.412113847152301,LAYER_TYPE.CONV2D,5.005830944079375,2.4358345048519165,0.6446467101489599,216.0,272.79380584712897,216.0,15.0,0.0,9.0,1.7174021278305482,4.412113847152301,61.828369642636844,2.1005032366440908,under-trained,0.0,4.412113847152301,2.064672044511288
0,128,regnetx006_Stage_3_XBlock_2_conv_1x1_2,0.09246958940895667,-1.0,528.0,528.0,6.534312659421926,7.2544577489715545,power_law,0.8862674956851787,True,12.888719410147006,LAYER_TYPE.CONV2D,7.473014316810729,2.8462502307767634,1.1102097691195172,528.0,701.8595777470462,528.0,11.0,0.0,1.0,1.6686580512560436,12.888719410147006,54.45533845623852,3.5900862677861944,under-trained,4.0,12.888719410147006,6.846047016905448
0,132,regnetx006_Stage_3_XBlock_3_conv_1x1_1,0.11738715821481638,-1.0,528.0,528.0,2.8085815208268032,3.242872695345647,power_law,0.8710403055929224,True,14.276773718824398,LAYER_TYPE.CONV2D,4.218228657329387,2.8688875750537424,1.154630076178453,528.0,739.4138396952634,528.0,86.0,0.0,1.0,0.1950243609552464,14.276773718824398,51.79138188065009,3.7784618191566257,success,2.0,14.276773718824398,2.7816039279217377
0,135,regnetx006_Stage_3_XBlock_3_conv_3x3,0.051048750991113,-1.0,24.0,528.0,6.239570816949312,3.9301641046184597,lognormal,0.988226007114765,True,4.264590289329358,LAYER_TYPE.CONV2D,4.178748860474305,2.4504360273427506,0.6298773136675478,216.0,282.1213980646375,216.0,40.0,0.0,9.0,0.8284488871654497,4.264590289329358,66.15439677066925,2.0650884458853955,under-trained,0.0,4.264590289329358,1.6844749300581996
0,138,regnetx006_Stage_3_XBlock_3_conv_1x1_2,0.063583504687548,-1.0,528.0,528.0,4.700409939713241,5.627102663176038,power_law,0.8865534192650751,True,15.745319178098288,LAYER_TYPE.CONV2D,5.904057559764576,2.852542791824637,1.197151468775792,528.0,712.1029613416199,528.0,25.0,0.0,1.0,0.7400819879426482,15.745319178098288,45.22632747465379,3.968037194646528,success,3.0,15.745319178098288,5.297802231086116
0,142,regnetx006_Stage_3_XBlock_4_conv_1x1_1,0.092801710349803,-1.0,528.0,528.0,4.24086649813647,4.766441089770669,power_law,0.8868514312057658,True,13.302428850795083,LAYER_TYPE.CONV2D,5.393297513538827,2.8711369385728047,1.1239309447409267,528.0,743.2534582195532,528.0,34.0,0.0,1.0,0.5558040190661618,13.302428850795083,55.87351502166682,3.6472494911638664,success,0.0,13.302428850795083,4.894275166525367
0,145,regnetx006_Stage_3_XBlock_4_conv_3x3,0.046659666499846986,-1.0,24.0,528.0,4.6584808078431825,2.741345667253864,power_law,0.9864528175581976,True,3.8767111697125576,LAYER_TYPE.CONV2D,3.4785329522123125,2.4446631684030353,0.5884634455589981,216.0,278.3961137012555,216.0,91.0,0.0,9.0,0.38351299563001623,3.8767111697125576,71.8124465594112,1.9689365580720364,success,0.0,3.8767111697125576,1.2712777269984197
0,148,regnetx006_Stage_3_XBlock_4_conv_1x1_2,0.0421792271099517,-1.0,528.0,528.0,4.166184314049581,5.34786666741204,power_law,0.8960433956402671,True,19.214832363637402,LAYER_TYPE.CONV2D,5.489631185908414,2.859053090916749,1.2836365998924923,528.0,722.8581649758838,528.0,47.0,0.0,1.0,0.4618354480496093,19.214832363637402,37.61980075058253,4.383472637491582,success,1.0,19.214832363637402,3.836436687833207
0,152,regnetx006_Stage_3_XBlock_5_conv_1x1_1,0.07380960302817235,-1.0,528.0,528.0,4.894148584094292,5.892528349006754,lognormal,0.8989195751789286,True,15.995380512182155,LAYER_TYPE.CONV2D,6.014425731116959,2.8621196845227166,1.2039945759221817,528.0,727.9803964980488,528.0,37.0,0.0,1.0,0.6401940836416927,15.995380512182155,45.51191488965302,3.999422522337713,success,0.0,15.995380512182155,4.413557948358373
0,155,regnetx006_Stage_3_XBlock_5_conv_3x3,0.11775906736413899,-1.0,24.0,528.0,8.77153267559894,3.363752254070723,lognormal,0.9923506874095801,True,2.418160480169958,LAYER_TYPE.CONV2D,4.164050288544003,2.4387301318644496,0.3834851192458265,216.0,274.61871576258693,216.0,43.0,0.0,9.0,1.1851476223219601,2.418160480169958,113.56513267609337,1.5550435621454333,under-trained,0.0,2.418160480169958,1.5862620447502824
0,158,regnetx006_Stage_3_XBlock_5_conv_1x1_2,0.07390741366401521,-1.0,528.0,528.0,7.449650394744025,8.225979207889528,lognormal,0.9131164143060325,True,12.711889237359367,LAYER_TYPE.CONV2D,8.237790371832634,2.8562414484451777,1.1042101000730489,528.0,718.1934639713548,528.0,32.0,0.0,1.0,1.1401478826014981,12.711889237359367,56.49777547310857,3.565373646247945,under-trained,1.0,12.711889237359367,4.134800735350269
0,162,regnetx006_Stage_3_XBlock_6_conv_1x1_1,0.0570138130840524,-1.0,528.0,528.0,6.477445630845761,7.559800138842587,lognormal,0.9104591774808908,True,14.69250626780365,LAYER_TYPE.CONV2D,7.580611801145227,2.8614989446844903,1.1670958846559247,528.0,726.9406327798487,528.0,24.0,0.0,1.0,1.1180789074507689,14.69250626780365,49.47696598046219,3.8330805193478064,under-trained,1.0,14.69250626780365,4.601056600386483
0,165,regnetx006_Stage_3_XBlock_6_conv_3x3,0.11589159238884028,-1.0,24.0,528.0,14.54056569013629,5.084364717814211,lognormal,0.9905549974527955,True,2.2370083269938323,LAYER_TYPE.CONV2D,5.654529065555973,2.440031440945829,0.34966760070849445,216.0,275.4428104191063,216.0,28.0,0.0,9.0,2.558926387659593,2.2370083269938323,123.12998887637387,1.4956631729750627,under-trained,0.0,2.2370083269938323,1.7291838733708007
0,168,regnetx006_Stage_3_XBlock_6_conv_1x1_2,0.06545334641126954,-1.0,528.0,528.0,7.052738606620085,8.434175441556095,lognormal,0.9147667626554914,True,15.69901482745547,LAYER_TYPE.CONV2D,8.437534713838025,2.8557428381421457,1.1958723996433553,528.0,717.3693844837126,528.0,32.0,0.0,1.0,1.069983128372669,15.69901482745547,45.695184848741576,3.962198231721309,under-trained,1.0,15.69901482745547,4.014099609244341
