,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,196,BlockGroup4__block_4__conv_3,0.043084145660997,-1.0,256.0,1024.0,3.9554441365852986,2.718450109917751,lognormal,0.9212655639708613,True,4.867074366095576,LAYER_TYPE.CONV2D,2.779163222366296,1.9816642905115889,0.6872679820639728,256.0,95.865930171128,256.0,25.0,0.0,1.0,0.5910888273170597,4.867074366095576,19.696828723008146,2.206144683853617,success,0.0,4.867074366095576,0.8570758105000171
0,200,BlockGroup4__block_4__se_se_reduce,0.08492536126617262,-1.0,256.0,1024.0,1.2621663927112676,0.3410474494052345,power_law,0.5973571918461307,True,1.8629791493958396,LAYER_TYPE.CONV2D,1.335605223623043,1.3495500995736844,0.2702079942666104,256.0,22.364031720283617,256.0,199.0,0.0,1.0,0.018584482837785198,1.8629791493958396,12.004445528838167,1.3649099418627735,over-trained,15.0,1.8629791493958396,3.284265611042258e-05
0,201,BlockGroup4__block_4__se_se_expand,0.09956980572961677,-1.0,256.0,1024.0,1.495193560768277,0.9664843813159676,power_law,0.6849067250955653,True,4.429902391025296,LAYER_TYPE.CONV2D,1.6459197477350282,1.5980398388790076,0.6463941570343293,256.0,39.63143874614836,256.0,127.0,0.0,1.0,0.043941322956867444,4.429902391025296,8.946345821623332,2.1047333301454834,over-trained,14.0,4.429902391025296,0.011213430275411641
0,205,BlockGroup4__block_5__conv_1,0.06429437437094238,-1.0,256.0,1024.0,3.165675384208609,2.2048551404695003,power_law,0.9305411552148347,True,4.971507175651486,LAYER_TYPE.CONV2D,2.4684222500450357,2.0780095524697746,0.6964880705924605,256.0,119.67668543529051,256.0,47.0,0.0,1.0,0.3158962215047883,4.971507175651486,24.072515880379395,2.229687685675168,success,0.0,4.971507175651486,0.712001779928747
0,208,BlockGroup4__block_5__conv_2,0.02621689485607065,-1.0,256.0,256.0,3.4418526947605215,-0.1281463285880575,power_law,0.9017146724142996,True,0.9178426032796084,LAYER_TYPE.CONV2D,0.59181247987543,2.0049450121656225,-0.03723178763086888,2304.0,101.14513820772481,2304.0,213.0,0.0,9.0,0.16731298975118433,0.9178426032796084,110.19878337126208,0.9580410237978374,success,11.0,0.9178426032796084,0.11824677169309625
0,211,BlockGroup4__block_5__conv_3,0.07909652124134625,-1.0,256.0,1024.0,4.251993063939921,2.120613395985049,power_law,0.9185969771301189,True,3.1530726211741342,LAYER_TYPE.CONV2D,2.48383905824533,2.0306538117403514,0.4987339734792691,256.0,107.31336465111343,256.0,32.0,0.0,1.0,0.5748765869708838,3.1530726211741342,34.03453632195516,1.7756893368982465,success,0.0,3.1530726211741342,0.9720481247713244
0,215,BlockGroup4__block_5__se_se_reduce,0.13354533197751162,-1.0,256.0,1024.0,1.2407013572106134,0.3851373863263475,power_law,0.733517093346212,True,2.0437091533285465,LAYER_TYPE.CONV2D,1.69231024999269,1.7004391037281252,0.31041909004776647,256.0,50.16942271179983,256.0,251.0,0.0,1.0,0.01519293494893842,2.0437091533285465,24.54822039138492,1.4295835594076152,over-trained,3.0,2.0437091533285465,0.00012895542937031845
0,216,BlockGroup4__block_5__se_se_expand,0.05600194690577942,-1.0,256.0,1024.0,3.39658886140662,3.083827023901359,power_law,0.8044560782743228,True,8.089447139240628,LAYER_TYPE.CONV2D,3.1797542326188983,1.942826572972987,0.9079188414414873,256.0,87.66506778946109,256.0,19.0,0.0,1.0,0.5498151924256137,8.089447139240628,10.836966517057974,2.844195341259216,success,2.0,8.089447139240628,1.3119280597290726
0,220,BlockGroup5__block_0__conv_1,0.05882352941176472,-1.0,512.0,1024.0,4.324537901856713,3.615542308752107,lognormal,0.9127848814118615,True,6.855716756096119,LAYER_TYPE.CONV2D,3.6515099113373126,2.269032846964482,0.836052866411414,512.0,185.79449716011976,512.0,17.0,0.0,1.0,0.806318877983797,6.855716756096119,27.100667044756605,2.6183423680061626,success,0.0,6.855716756096119,1.449513815270367
0,224,BlockGroup5__block_0__conv_2,0.05645077668651599,-1.0,512.0,512.0,5.4807897990921415,-0.15275800993688674,power_law,0.9204157675330685,True,0.9378393861055626,LAYER_TYPE.CONV2D,0.16782248081834278,2.330288170257822,-0.0278715323040103,4608.0,213.9381176225429,4608.0,163.0,0.0,9.0,0.350962543433836,0.9378393861055626,228.11807735110642,0.9684210789246394,success,17.0,0.9378393861055626,0.1906348551404077
0,227,BlockGroup5__block_0__conv_3,0.08444372527165478,-1.0,512.0,2048.0,6.320732177447398,4.12299341634203,lognormal,0.9532371508153143,True,4.490521776938142,LAYER_TYPE.CONV2D,4.124267974716161,2.263697973862081,0.6522968068561773,512.0,183.52615835083816,512.0,49.0,0.0,1.0,0.7601045967781996,4.490521776938142,40.86967338480993,2.1190851273457945,under-trained,0.0,4.490521776938142,0.7773009292919206
0,231,BlockGroup5__block_0__se_se_reduce,-1.0,-1.0,512.0,2048.0,-1.0,-0.19077395748878562,unknown,9.504732488155778e-10,True,1.5515792305168061,LAYER_TYPE.CONV2D,24.689422193685726,0.19077395758349117,0.19077395748878562,512.0,1.5515792308551553,512.0,-1.0,0.0,1.0,-1.0,1.5515792305168061,1.0000000002180676,1.2456240325703443,failed,511.0,1.5515792305168061,-1.0
0,233,BlockGroup5__block_0__se_se_expand,-1.0,-1.0,512.0,2048.0,-1.0,-0.24158922439056818,unknown,8.979189220235032e-07,True,1.7441716550598982,LAYER_TYPE.CONV2D,24.078189839005322,0.24158934473650623,0.24158922439056818,512.0,1.7441721383817266,512.0,-1.0,0.0,1.0,-1.0,1.7441716550598982,1.0000002771068013,1.3206709109615076,failed,511.0,1.7441716550598982,-1.0
0,234,BlockGroup5__block_0__projection_conv,0.042936167622409704,-1.0,1024.0,2048.0,5.319252601903704,4.89759025578012,lognormal,0.9255407212954575,True,8.33161175128486,LAYER_TYPE.CONV2D,4.987924991189243,2.795717663665509,0.9207290238533369,1024.0,624.7663979417811,1024.0,36.0,0.0,1.0,0.7198754336506173,8.33161175128486,74.9874594006895,2.8864531437882133,success,0.0,8.33161175128486,2.31672780429051
0,239,BlockGroup5__block_1__conv_1,0.08764961712960362,-1.0,512.0,2048.0,7.0283424091123905,4.986759797670513,lognormal,0.9641018515541163,True,5.122965890589267,LAYER_TYPE.CONV2D,4.989458191378952,2.486896970796625,0.70952146429364,512.0,306.8293999894278,512.0,67.0,0.0,1.0,0.7364792425108111,5.122965890589267,59.892922682359476,2.263396980334927,under-trained,0.0,5.122965890589267,1.1217120092990591
0,242,BlockGroup5__block_1__conv_2,0.039362831654363606,-1.0,512.0,512.0,5.110873432725255,1.4763295174457503,lognormal,0.9284662764261921,True,1.9447353661754574,LAYER_TYPE.CONV2D,1.5194479756881414,2.447589727377715,0.2888605121763956,4608.0,280.27846309526745,4608.0,331.0,0.0,9.0,0.22595403898535546,1.9447353661754574,144.12164655927805,1.3945376890480434,success,14.0,1.9447353661754574,0.17837710961409936
0,245,BlockGroup5__block_1__conv_3,0.10633204538216912,-1.0,512.0,2048.0,5.440390314706276,4.906515088272847,power_law,0.9569723785184001,True,7.9775257092296705,LAYER_TYPE.CONV2D,4.906686532108216,2.30184885654004,0.9018682124717641,512.0,200.3774551026685,512.0,90.0,0.0,1.0,0.46805823648745654,7.9775257092296705,25.117744825421244,2.8244513996933405,success,0.0,7.9775257092296705,0.6338605484995752
0,249,BlockGroup5__block_1__se_se_reduce,0.5,-1.0,512.0,2048.0,2.8126708079300933,0.6253439965122599,power_law,0.08999687312196772,True,1.6685185123479618,LAYER_TYPE.CONV2D,0.6444182253015139,0.3467588560752495,0.2223310295499758,512.0,2.222075730705916,512.0,2.0,0.0,1.0,1.2817518203462668,1.6685185123479618,1.3317657036834318,1.2917114663685392,success,509.0,1.6685185123479618,0.5535472394934348
0,250,BlockGroup5__block_1__se_se_expand,0.5,-1.0,512.0,2048.0,1.6081550859920557,0.7154681952999202,power_law,0.024835288957327308,True,2.785479704572716,LAYER_TYPE.CONV2D,0.7176552792916665,0.4608074250808373,0.4448999984715744,512.0,2.889398380835484,512.0,2.0,0.0,1.0,0.4300305853180705,2.785479704572716,1.037307281791417,1.6689756452904627,over-trained,509.0,2.785479704572716,0.10391160125624696
0,254,BlockGroup5__block_2__conv_1,0.06567814294146934,-1.0,512.0,2048.0,5.156925591183111,6.167406779720124,power_law,0.957036980153003,True,15.701691332889622,LAYER_TYPE.CONV2D,6.167711692847892,2.5498236666544107,1.1959464356562854,512.0,354.669356244852,512.0,95.0,0.0,1.0,0.42649156677826533,15.701691332889622,22.587971494633965,3.962535972441086,success,0.0,15.701691332889622,1.0482807711006463
0,257,BlockGroup5__block_2__conv_2,0.06172104584012694,-1.0,512.0,512.0,4.4469983682260485,1.2395034065829345,lognormal,0.9300614807022334,True,1.8998884395517956,LAYER_TYPE.CONV2D,1.2857748785601046,2.287501069893532,0.2787281001583512,4608.0,193.86574118693733,4608.0,608.0,0.0,9.0,0.1397942434822623,1.8998884395517956,102.04059204269508,1.3783644073871741,success,18.0,1.8998884395517956,0.09312402088094118
0,260,BlockGroup5__block_2__conv_3,0.0749178821770371,-1.0,512.0,2048.0,5.122920387072729,6.265048148634321,lognormal,0.9189938052771448,True,16.70877702318492,LAYER_TYPE.CONV2D,6.2650533329856,2.255826944155162,1.222944663446978,512.0,180.22994250326417,512.0,107.0,0.0,1.0,0.3985777579613478,16.70877702318492,10.786543039815484,4.0876370953382,success,0.0,16.70877702318492,0.5324443620193523
0,264,BlockGroup5__block_2__se_se_reduce,-1.0,-1.0,512.0,2048.0,-1.0,-0.35562683524348865,unknown,6.497126553452616e-10,True,2.2679153227045092,LAYER_TYPE.CONV2D,24.591695853468362,0.3556268353073317,0.35562683524348865,512.0,2.267915323037902,512.0,-1.0,0.0,1.0,-1.0,2.2679153227045092,1.0000000001470042,1.5059599339638852,failed,511.0,2.2679153227045092,-1.0
0,265,BlockGroup5__block_2__se_se_expand,-1.0,-1.0,512.0,2048.0,-1.0,-0.3758037277937471,unknown,3.013537731293248e-07,True,2.375766355670043,LAYER_TYPE.CONV2D,23.980250330647742,0.37580376621924905,0.3758037277937471,512.0,2.375766565873079,512.0,-1.0,0.0,1.0,-1.0,2.375766355670043,1.0000000884779918,1.5413521192998187,failed,511.0,2.375766355670043,-1.0
