,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,53,regnety040_Stage_1_YBlock_1_conv_3x3,0.07742313300018555,-1.0,64.0,192.0,3.1800030847764114,2.275828372604926,power_law,0.9260422807199085,True,5.195993574278798,LAYER_TYPE.CONV2D,2.99986261846004,2.4840925455075835,0.7156686053230484,576.0,304.85445466828344,576.0,89.0,0.0,9.0,0.23107986482703213,5.195993574278798,58.6710607529181,2.2794722139738397,success,0.0,5.195993574278798,0.9633745761464142
0,60,regnety040_Stage_1_YBlock_1_conv_1x1_2,0.1511762706482881,-1.0,192.0,192.0,4.457363836107056,2.9484297999442406,power_law,0.846096918463056,True,4.586420721584553,LAYER_TYPE.CONV2D,3.364244870501709,2.030582862556468,0.6614738909263734,192.0,107.29583467071265,192.0,15.0,0.0,1.0,0.8926875039348279,4.586420721584553,23.39424165030443,2.141593033604787,success,3.0,4.586420721584553,1.9757860273065349
0,64,regnety040_Stage_1_YBlock_2_conv_1x1_1,0.20109283032374392,-1.0,192.0,192.0,6.581087844740916,4.2158398855917305,lognormal,0.8111263629093212,True,4.371185551059303,LAYER_TYPE.CONV2D,4.6994500472916325,2.0211566351392936,0.6405992421086881,192.0,104.99210309159587,192.0,9.0,0.0,1.0,1.8603626149136385,4.371185551059303,24.019136654162924,2.09073803979822,under-trained,2.0,4.371185551059303,2.8770742432778937
0,67,regnety040_Stage_1_YBlock_2_conv_3x3,0.0873248862599047,-1.0,64.0,192.0,2.5037648469069476,1.7770617618864035,power_law,0.9157744482107921,True,5.125731535428047,LAYER_TYPE.CONV2D,2.709827352551932,2.445608096658239,0.7097558558990537,576.0,279.00250120420435,576.0,171.0,0.0,9.0,0.11499577197397011,5.125731535428047,54.4317429182145,2.2640078479166204,success,0.0,5.125731535428047,0.5035304209036188
0,74,regnety040_Stage_1_YBlock_2_conv_1x1_2,0.19367508191030886,-1.0,192.0,192.0,4.710447721496202,2.5279606287490974,lognormal,0.8482136154414014,True,3.440891569276936,LAYER_TYPE.CONV2D,3.231820617299614,2.015044188790754,0.5366709871787154,192.0,103.52474961496956,192.0,19.0,0.0,1.0,0.8512350870154048,3.440891569276936,30.086606198033756,1.8549640344968783,success,3.0,3.440891569276936,1.792074545788589
0,78,regnety040_Stage_1_YBlock_3_conv_1x1_1,0.18112221550731666,-1.0,192.0,192.0,1.8112813591020207,1.2298983590019241,power_law,0.8114704909944497,True,4.775525343404622,LAYER_TYPE.CONV2D,2.2954780898899596,2.035794341745089,0.6790211541798625,192.0,108.59112733022832,192.0,75.0,0.0,1.0,0.0936787022132154,4.775525343404622,22.739095601325044,2.185297541161071,over-trained,3.0,4.775525343404622,0.2767557196466738
0,81,regnety040_Stage_1_YBlock_3_conv_3x3,0.09036601342019168,-1.0,64.0,192.0,2.838054584450616,1.9381932215059652,power_law,0.9284285092132255,True,4.818703592715115,LAYER_TYPE.CONV2D,2.791132265281289,2.479671006515809,0.6829302128736738,576.0,301.7664866084522,576.0,134.0,0.0,9.0,0.15878373200019547,4.818703592715115,62.62399850961176,2.195154571485825,success,0.0,4.818703592715115,0.7094591594273352
0,88,regnety040_Stage_1_YBlock_3_conv_1x1_2,0.19402701117734267,-1.0,192.0,192.0,5.429956763949698,3.1744091635443294,lognormal,0.8481467374792814,True,3.8424691915714773,LAYER_TYPE.CONV2D,3.696880759832569,2.028926206749847,0.5846103940679069,192.0,106.88732459402381,192.0,14.0,0.0,1.0,1.1839557463515409,3.8424691915714773,27.817353702791685,1.9602217200029892,success,4.0,3.8424691915714773,2.1398561981442246
0,92,regnety040_Stage_1_YBlock_4_conv_1x1_1,0.1897879221001303,-1.0,192.0,192.0,9.277395687579336,5.797166240746836,power_law,0.8336964118467506,True,4.215702930815067,LAYER_TYPE.CONV2D,6.054146622145887,2.035115171772216,0.6248699997250452,192.0,108.42144017590111,192.0,7.0,0.0,1.0,3.1285614989447734,4.215702930815067,25.718472566789433,2.0532177017586486,under-trained,5.0,4.215702930815067,3.008738020932716
0,95,regnety040_Stage_1_YBlock_4_conv_3x3,0.07643883956679076,-1.0,64.0,192.0,3.436578393585519,2.2319393674629744,power_law,0.9392643741622712,True,4.461342611883787,LAYER_TYPE.CONV2D,2.9344540923594935,2.485864486252197,0.6494655764666852,576.0,306.10081523606596,576.0,95.0,0.0,9.0,0.2499876684977163,4.461342611883787,68.61181529091662,2.112189056851632,success,0.0,4.461342611883787,0.9210424223147966
0,102,regnety040_Stage_1_YBlock_4_conv_1x1_2,0.12274050130028386,-1.0,192.0,192.0,3.487977212571098,2.3938216821903193,power_law,0.8445366750625463,True,4.856311896213823,LAYER_TYPE.CONV2D,3.0171982292519823,2.0444996430849045,0.6863065714886818,192.0,110.78976548732894,192.0,22.0,0.0,1.0,0.530438523996593,4.856311896213823,22.813560548634676,2.2037041308246947,success,2.0,4.856311896213823,1.6010469484776382
0,106,regnety040_Stage_1_YBlock_5_conv_1x1_1,0.17223995967432504,-1.0,192.0,192.0,2.7139306643133816,1.7568190963559096,power_law,0.8425434448594071,True,4.439497513987393,LAYER_TYPE.CONV2D,2.602896994744222,2.04428789891253,0.6473338171299159,192.0,110.73576210883115,192.0,37.0,0.0,1.0,0.28176846552471824,4.439497513987393,24.943309858816065,2.1070115125426803,success,2.0,4.439497513987393,1.0385905799485544
0,109,regnety040_Stage_1_YBlock_5_conv_3x3,0.061194009658214754,-1.0,64.0,192.0,3.8805933443877167,2.5692799717557078,power_law,0.9454396277071063,True,4.592871673843268,LAYER_TYPE.CONV2D,3.1254054563079934,2.492899545642054,0.6620843112745922,576.0,311.0996665704884,576.0,73.0,0.0,9.0,0.3371479496326768,4.592871673843268,67.73532740795333,2.1430986150532756,success,0.0,4.592871673843268,1.0407455402524906
0,116,regnety040_Stage_1_YBlock_5_conv_1x1_2,0.10988690364730108,-1.0,192.0,192.0,3.2200605280892867,2.796035797940026,power_law,0.8343530419564468,True,7.3844435771873,LAYER_TYPE.CONV2D,3.061080905503641,2.039671147208451,0.8683177764981742,192.0,109.56482444686668,192.0,27.0,0.0,1.0,0.42725084783653744,7.3844435771873,14.837248507842132,2.71743327005233,success,2.0,7.3844435771873,1.3920608342328675
0,120,regnety040_Stage_2_YBlock_0_conv_1x1_1,0.10460082589585695,-1.0,192.0,512.0,4.725066331932023,5.207421880099516,power_law,0.9032286899467288,True,12.649821497265672,LAYER_TYPE.CONV2D,5.367345618190234,2.4683587339875066,1.1020843971877667,192.0,294.0077198659187,192.0,16.0,0.0,1.0,0.9312665829830058,12.649821497265672,23.24204495134339,3.5566587546833435,success,0.0,12.649821497265672,4.334975239428816
0,123,regnety040_Stage_2_YBlock_0_conv_3x3,0.10080150702071455,-1.0,64.0,512.0,3.2610890167976456,2.431180098656026,power_law,0.9713474988536561,True,5.5655966009080124,LAYER_TYPE.CONV2D,3.7968912326761597,2.9216229201794133,0.7455117251118213,576.0,834.8778137915095,576.0,228.0,0.0,9.0,0.1497442782476434,5.5655966009080124,150.00688581261915,2.359151669755044,success,0.0,5.5655966009080124,1.417736678484243
0,130,regnety040_Stage_2_YBlock_0_conv_1x1_2,0.11817062646757426,-1.0,512.0,512.0,6.7160958167008955,7.149545139785653,lognormal,0.8644427094074174,True,11.602160876669195,LAYER_TYPE.CONV2D,7.71406156427338,2.8816265465517237,1.0645388831420333,512.0,761.4239736027263,512.0,23.0,0.0,1.0,1.1918883699134835,11.602160876669195,65.62777242072853,3.4061944860311772,under-trained,2.0,11.602160876669195,6.691053575783649
0,131,regnety040_Stage_2_YBlock_0_skip_1x1,0.11982064317645685,-1.0,192.0,512.0,3.2535230560026402,2.949506650604671,power_law,0.9123771040305858,True,8.06413488903471,LAYER_TYPE.CONV2D,3.807817392372754,2.4574248640269842,0.9065577836194924,192.0,286.6981324916317,192.0,38.0,0.0,1.0,0.3655697126956873,8.06413488903471,35.552249117443765,2.83974204621383,success,0.0,8.06413488903471,2.4892615821900144
0,136,regnety040_Stage_2_YBlock_1_conv_1x1_1,0.15265643967865172,-1.0,512.0,512.0,9.066057407741575,11.300790295556983,power_law,0.7995501017381387,True,17.63983245713688,LAYER_TYPE.CONV2D,11.663873091859683,2.8399216960736005,1.246494455892939,512.0,691.7062440337563,512.0,10.0,0.0,1.0,2.5507113146136846,17.63983245713688,39.21274454927715,4.199980054373697,under-trained,7.0,17.63983245713688,12.35774891238549
0,139,regnety040_Stage_2_YBlock_1_conv_3x3,0.07609623375064178,-1.0,64.0,512.0,3.139163623381036,2.8957319504655277,power_law,0.9565903189977963,True,8.364757096391873,LAYER_TYPE.CONV2D,3.6473880688160496,2.801437705103434,0.9224533340338213,576.0,633.0495510134688,576.0,147.0,0.0,9.0,0.17643524197138521,8.364757096391873,75.68056594094452,2.892188980061966,success,0.0,8.364757096391873,1.3489499051237357
0,143,regnety040_Stage_2_YBlock_1_squeeze_and_excite_squeeze,0.12180317915367989,-1.0,128.0,512.0,1.2523582007371752,1.548533936510834,power_law,0.4577249234233043,True,17.238299723619978,LAYER_TYPE.CONV2D,1.9794418712616964,1.7685574120409493,1.2364944275522138,128.0,58.6890949191072,128.0,78.0,0.0,1.0,0.028573939507275523,17.238299723619978,3.404575617088917,4.151903144778305,over-trained,0.0,17.238299723619978,1.0014718766128794e-05
0,144,regnety040_Stage_2_YBlock_1_squeeze_and_excite_excite,0.11111111111111116,-1.0,128.0,512.0,2.5950263017356328,2.8066798157014192,lognormal,0.43690041961274256,True,12.065941659284556,LAYER_TYPE.CONV2D,2.8739149528840873,1.525602671436227,1.0815612211037038,128.0,33.54305941301115,128.0,9.0,0.0,1.0,0.5316754339118775,12.065941659284556,2.7799785843652147,3.473606434137949,success,0.0,12.065941659284556,1.4133966199945984
0,146,regnety040_Stage_2_YBlock_1_conv_1x1_2,0.10695399710842318,-1.0,512.0,512.0,4.647847747679684,5.501522455538329,power_law,0.8568631447999963,True,15.264091853292264,LAYER_TYPE.CONV2D,5.919330917285165,2.8224122508731173,1.1836709707810071,512.0,664.3734228075112,512.0,22.0,0.0,1.0,0.7777237529615086,15.264091853292264,43.52525058110251,3.9069286982605997,success,6.0,15.264091853292264,6.133456046237025
0,150,regnety040_Stage_2_YBlock_2_conv_1x1_1,0.1582883626173751,-1.0,512.0,512.0,3.1792812765856966,3.99702666292303,lognormal,0.8259302502004588,True,18.08051390626779,LAYER_TYPE.CONV2D,4.865088876297898,2.8736004812756444,1.2572107703586168,512.0,747.4815565179135,512.0,43.0,0.0,1.0,0.33233727903193233,18.08051390626779,41.341831343565495,4.252118754958261,success,5.0,18.08051390626779,5.456350423839543
0,153,regnety040_Stage_2_YBlock_2_conv_3x3,0.07546420552077748,-1.0,64.0,512.0,3.7757120593558713,2.958786230745664,power_law,0.9685944567286582,True,6.07626377353426,LAYER_TYPE.CONV2D,3.807118609295604,2.818267179902335,0.7836366185324065,576.0,658.0625558698418,576.0,124.0,0.0,9.0,0.24926630137998632,6.07626377353426,108.30052486136225,2.465007864801705,success,0.0,6.07626377353426,1.5585091334925876
0,157,regnety040_Stage_2_YBlock_2_squeeze_and_excite_squeeze,0.14068740241581557,-1.0,128.0,512.0,1.2364669355647566,1.5208703511156894,power_law,0.463098476133048,True,16.982943179497337,LAYER_TYPE.CONV2D,1.9933856266726488,1.7930095151303915,1.2300129565705138,128.0,62.088263724548256,128.0,70.0,0.0,1.0,0.028263204654862973,16.982943179497337,3.6559189457516603,4.121036663207128,over-trained,0.0,16.982943179497337,1.0201730092797485e-05
0,158,regnety040_Stage_2_YBlock_2_squeeze_and_excite_excite,0.11941225142929995,-1.0,128.0,512.0,1.3372450239702842,1.5869907196311206,power_law,0.4251316548129278,True,15.373096638504082,LAYER_TYPE.CONV2D,1.832424207423946,1.5754489158293354,1.1867613572562348,128.0,37.622609582595395,128.0,127.0,0.0,1.0,0.029925656728822504,15.373096638504082,2.447301963116805,3.9208540700342422,over-trained,0.0,15.373096638504082,1.0425865428435542e-05
0,160,regnety040_Stage_2_YBlock_2_conv_1x1_2,0.09247811204286371,-1.0,512.0,512.0,4.591001671761414,5.398377279243265,power_law,0.8628638508849018,True,14.992030161888497,LAYER_TYPE.CONV2D,5.756558535232434,2.804584907391073,1.1758604472849359,512.0,637.6537342945701,512.0,28.0,0.0,1.0,0.6786355272212784,14.992030161888497,42.53284761363146,3.8719543078255065,success,11.0,14.992030161888497,5.195483241681941
0,164,regnety040_Stage_2_YBlock_3_conv_1x1_1,0.09554675753093556,-1.0,512.0,512.0,6.52444255815001,8.675504633253352,lognormal,0.8411252394367321,True,21.364505840100588,LAYER_TYPE.CONV2D,8.821291655598431,2.889499621204103,1.3296928520608005,512.0,775.353267088596,512.0,11.0,0.0,1.0,1.6656821037504297,21.364505840100588,36.291654620594095,4.622175444539139,under-trained,3.0,21.364505840100588,10.689441741035012
0,167,regnety040_Stage_2_YBlock_3_conv_3x3,0.05638417842634702,-1.0,64.0,512.0,4.117315679866451,3.444663964596031,power_law,0.9727370013668465,True,6.864810899798431,LAYER_TYPE.CONV2D,4.0516142946271705,2.839478565408948,0.8366285785275911,576.0,691.000824238484,576.0,122.0,0.0,9.0,0.28222850072675,6.864810899798431,100.65839166214668,2.620078414818616,success,0.0,6.864810899798431,1.6364098898354822
0,171,regnety040_Stage_2_YBlock_3_squeeze_and_excite_squeeze,0.19741874555742533,-1.0,128.0,512.0,1.1899923839503184,1.4754368311798702,power_law,0.5384511021790318,True,17.372839946146744,LAYER_TYPE.CONV2D,2.0921414447211903,1.9352161279959412,1.2398708185694314,128.0,86.14223350298077,128.0,72.0,0.0,1.0,0.022390817177511384,17.372839946146744,4.958442820518065,4.168073889237899,over-trained,0.0,17.372839946146744,1.0001799531580815e-05
0,172,regnety040_Stage_2_YBlock_3_squeeze_and_excite_excite,0.16650581123001218,-1.0,128.0,512.0,1.2786310954594595,1.4621781380389898,power_law,0.528064470851353,True,13.917128818753312,LAYER_TYPE.CONV2D,1.9438753292281268,1.7520321855656429,1.1435496471432012,128.0,56.49788438450108,128.0,126.0,0.0,1.0,0.024822430869304808,13.917128818753312,4.0595934061032946,3.730566822716531,over-trained,0.0,13.917128818753312,1.0426097767584057e-05
0,174,regnety040_Stage_2_YBlock_3_conv_1x1_2,0.09169494162688724,-1.0,512.0,512.0,3.861760898498205,4.333887401728861,power_law,0.8674181156516303,True,13.25124834007879,LAYER_TYPE.CONV2D,5.025058841603771,2.821978087450708,1.1222567931158711,512.0,663.7095817520654,512.0,43.0,0.0,1.0,0.4364144456547265,13.25124834007879,50.086570315391064,3.640226413298875,success,10.0,13.25124834007879,4.288599634279403
0,178,regnety040_Stage_2_YBlock_4_conv_1x1_1,0.10297151031888979,-1.0,512.0,512.0,4.419818979135172,5.90718622239968,power_law,0.8502612320109587,True,21.70312183036179,LAYER_TYPE.CONV2D,6.229138807902031,2.888086174377154,1.3365222083270798,512.0,772.8339185535833,512.0,19.0,0.0,1.0,0.7845602808027708,21.70312183036179,35.609343420466814,4.658660948208379,success,2.0,21.70312183036179,7.916808423645936
0,181,regnety040_Stage_2_YBlock_4_conv_3x3,0.045513520205819225,-1.0,64.0,512.0,3.942230479496532,3.1809410970652836,power_law,0.9730941172119555,True,6.410452213725551,LAYER_TYPE.CONV2D,3.941726434395958,2.8339191911953256,0.8068886671160652,576.0,682.2117437726431,576.0,151.0,0.0,9.0,0.23943532072590124,6.410452213725551,106.4217813389117,2.5318870855007636,success,0.0,6.410452213725551,1.4549765946949147
0,185,regnety040_Stage_2_YBlock_4_squeeze_and_excite_squeeze,0.20804297679897987,-1.0,128.0,512.0,3.0659973067153623,3.4158702349876786,power_law,0.6325505446391206,True,13.005106287897707,LAYER_TYPE.CONV2D,3.8905108096027528,2.061830051702455,1.1141139059404912,128.0,115.3001976315412,128.0,12.0,0.0,1.0,0.5964020505885782,13.005106287897707,8.865763576176018,3.606259320667013,success,0.0,13.005106287897707,4.111021949330373
0,186,regnety040_Stage_2_YBlock_4_squeeze_and_excite_excite,0.15005078976181774,-1.0,128.0,512.0,2.5376219657216863,2.633113941967315,power_law,0.6269805784490137,True,10.90512121201468,LAYER_TYPE.CONV2D,3.040342806347621,1.8870337788354423,1.0376304971881307,128.0,77.09634312219553,128.0,14.0,0.0,1.0,0.4109467561506011,10.90512121201468,7.0697373851521155,3.30229029796211,success,0.0,10.90512121201468,1.9518238827570487
0,188,regnety040_Stage_2_YBlock_4_conv_1x1_2,0.0730289426993635,-1.0,512.0,512.0,4.220721473445289,5.224180944889351,power_law,0.8682452744098099,True,17.28804794492629,LAYER_TYPE.CONV2D,5.523227782603938,2.8257034578159534,1.2377459583053128,512.0,669.4273592125572,512.0,28.0,0.0,1.0,0.6086591472101253,17.28804794492629,38.721974935812305,4.157889842808043,success,12.0,17.28804794492629,5.166386072165319
0,192,regnety040_Stage_2_YBlock_5_conv_1x1_1,0.09265041257246764,-1.0,512.0,512.0,3.8274379814310437,4.914715168681283,power_law,0.8577175043252904,True,19.234212517455223,LAYER_TYPE.CONV2D,5.449633169527731,2.884063148827236,1.2840744102256405,512.0,765.7079369994207,512.0,34.0,0.0,1.0,0.48490161339361515,19.234212517455223,39.8096847637788,4.385682674049186,success,3.0,19.234212517455223,5.746909732036072
0,195,regnety040_Stage_2_YBlock_5_conv_3x3,0.04325553231745416,-1.0,64.0,512.0,4.293070381471459,3.1399636088548464,power_law,0.9737594325749683,True,5.387692236018518,LAYER_TYPE.CONV2D,3.9132370014951454,2.795149316109572,0.7314027793270459,576.0,623.9493205266439,576.0,113.0,0.0,9.0,0.3097860028906135,5.387692236018518,115.81012670978768,2.3211402878797562,success,0.0,5.387692236018518,1.516018085657436
0,199,regnety040_Stage_2_YBlock_5_squeeze_and_excite_squeeze,0.20035547784230867,-1.0,128.0,512.0,2.8339315487783674,3.5646077076473124,power_law,0.6245545706709443,True,18.10636479342022,LAYER_TYPE.CONV2D,3.935195386777873,2.1272517804642024,1.257831265961212,128.0,134.0453584730949,128.0,11.0,0.0,1.0,0.5529511671357461,18.10636479342022,7.403217597924816,4.2551574346221575,success,0.0,18.10636479342022,4.79145124581458
0,200,regnety040_Stage_2_YBlock_5_squeeze_and_excite_excite,0.15845146842559427,-1.0,128.0,512.0,2.0035736495176613,2.3591903854080507,power_law,0.6147896865812823,True,15.048431032816687,LAYER_TYPE.CONV2D,2.758530277538859,1.9430571275468826,1.1774912222348304,128.0,87.71161903295695,128.0,23.0,0.0,1.0,0.20925957149229527,15.048431032816687,5.82862218936186,3.8792307269375828,success,0.0,15.048431032816687,0.9560005493718948
0,202,regnety040_Stage_2_YBlock_5_conv_1x1_2,0.05333277093224331,-1.0,512.0,512.0,3.845133375191426,4.872614748960958,power_law,0.8624257670310413,True,18.50188833845662,LAYER_TYPE.CONV2D,5.2265803681891,2.803632004065187,1.2672160555986902,512.0,636.2561658884089,512.0,36.0,0.0,1.0,0.47418889586523766,18.50188833845662,34.38871504623315,4.30138214280673,success,13.0,18.50188833845662,4.279675998485729
0,206,regnety040_Stage_2_YBlock_6_conv_1x1_1,0.09805718416875825,-1.0,512.0,512.0,4.057944992624936,5.163397494445797,power_law,0.8402932355466768,True,18.7247844784471,LAYER_TYPE.CONV2D,5.699816574071582,2.8295345805329566,1.2724168276874015,512.0,675.3588270439813,512.0,22.0,0.0,1.0,0.6519560630036882,18.7247844784471,36.06764221085394,4.327214401719321,success,8.0,18.7247844784471,6.891314906384671
0,209,regnety040_Stage_2_YBlock_6_conv_3x3,0.0638675987322489,-1.0,64.0,512.0,4.953050134987317,3.1219685636628567,power_law,0.961557173590096,True,4.268864093054074,LAYER_TYPE.CONV2D,3.6273110767576684,2.618327674486938,0.6303123284801662,576.0,415.26724293073215,576.0,58.0,0.0,9.0,0.5190609121408293,4.268864093054074,97.27815968805824,2.066122961746003,success,0.0,4.268864093054074,1.4661034145552865
0,213,regnety040_Stage_2_YBlock_6_squeeze_and_excite_squeeze,0.07712868592254019,-1.0,128.0,512.0,1.309654402501021,1.4716063219792872,power_law,0.347680559301335,True,13.29413371897844,LAYER_TYPE.CONV2D,1.7743415648209775,1.5188918766045238,1.1236600428089958,128.0,33.028730137725894,128.0,76.0,0.0,1.0,0.03551979599801103,13.29413371897844,2.4844589979243805,3.6461121374662135,over-trained,0.0,13.29413371897844,1.0005897228537336e-05
0,214,regnety040_Stage_2_YBlock_6_squeeze_and_excite_excite,0.055102608968062405,-1.0,128.0,512.0,1.398189778346431,1.3962059782128273,lognormal,0.3222262523281934,True,9.967383432351102,LAYER_TYPE.CONV2D,1.5656317562828839,1.2898552063526625,0.9985811653293948,128.0,19.491946305210885,128.0,125.0,0.0,1.0,0.03561517649312774,9.967383432351102,1.955573038551516,3.1571163159362854,over-trained,0.0,9.967383432351102,1.1282624909178686e-05
0,216,regnety040_Stage_2_YBlock_6_conv_1x1_2,0.10355005416194418,-1.0,512.0,512.0,3.135469365771987,3.3553933750171216,power_law,0.8172864099781507,True,11.75278246584597,LAYER_TYPE.CONV2D,4.075228132446947,2.6352047429141385,1.0701406977997971,512.0,431.7225592714432,512.0,51.0,0.0,1.0,0.29902552229424384,11.75278246584597,36.733646736510714,3.4282331405325936,success,24.0,11.75278246584597,2.7495645604438006
0,220,regnety040_Stage_2_YBlock_7_conv_1x1_1,0.14349789942595553,-1.0,512.0,512.0,2.920841068944841,3.3063647353769716,power_law,0.8531746385191641,True,13.551601886957043,LAYER_TYPE.CONV2D,4.3327794351408,2.840265345273859,1.1319906346603794,512.0,692.2537950108123,512.0,66.0,0.0,1.0,0.23643919111075576,13.551601886957043,51.082801928905766,3.681250044068868,success,8.0,13.551601886957043,3.3911117836377875
0,223,regnety040_Stage_2_YBlock_7_conv_3x3,0.09369411483354106,-1.0,64.0,512.0,5.206357524852449,3.3713483738064514,power_law,0.9672550420362637,True,4.441652084560149,LAYER_TYPE.CONV2D,3.99761604359173,2.705630539221043,0.647544537176593,576.0,507.72732758968766,576.0,54.0,0.0,9.0,0.5724127562002729,4.441652084560149,114.31046779972351,2.107522736427806,success,0.0,4.441652084560149,1.7922228562566314
0,227,regnety040_Stage_2_YBlock_7_squeeze_and_excite_squeeze,0.15033917533887453,-1.0,128.0,512.0,1.2650000541244502,1.445160486990013,power_law,0.4643689064930136,True,13.880953789314814,LAYER_TYPE.CONV2D,1.9037803914214855,1.7033307891475131,1.142419308424661,128.0,50.50458294394208,128.0,69.0,0.0,1.0,0.03190225758354694,13.880953789314814,3.6384086937036817,3.725715205073358,over-trained,0.0,13.880953789314814,1.0105138653827908e-05
