,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,53,regnety064_Stage_1_YBlock_1_conv_3x3,0.09329810915215256,-1.0,72.0,288.0,3.050206387436043,2.169726512559787,power_law,0.9187202252595014,True,5.144434084867397,LAYER_TYPE.CONV2D,3.0659011144862593,2.537902245369656,0.7113376070212829,648.0,345.0660602421258,648.0,90.0,0.0,9.0,0.21611072859078387,5.144434084867397,67.07561114587013,2.268134494439736,success,0.0,5.144434084867397,1.0353955078433412
0,57,regnety064_Stage_1_YBlock_1_squeeze_and_excite_squeeze,0.145228287436878,-1.0,72.0,288.0,1.2892361254530669,1.1391391585687043,lognormal,0.33852676890010364,True,7.6485097038915875,LAYER_TYPE.CONV2D,1.4514312036801134,1.262155293487255,0.8835768220258216,72.0,18.287540186478594,72.0,32.0,0.0,1.0,0.051130206417996635,7.6485097038915875,2.3909939183542948,2.7655939152181377,over-trained,0.0,7.6485097038915875,1.1091668558653694e-05
0,58,regnety064_Stage_1_YBlock_1_squeeze_and_excite_excite,0.15224149374024876,-1.0,72.0,288.0,1.4437963287847586,1.130991469147412,lognormal,0.2827901707797977,True,6.0721931510424545,LAYER_TYPE.CONV2D,1.2457454969899846,1.0021772695191582,0.7833455776268431,72.0,10.05025936196005,72.0,71.0,0.0,1.0,0.05266893429755203,6.0721931510424545,1.6551284045097698,2.4641820450288274,over-trained,0.0,6.0721931510424545,1.0532741601873042e-05
0,60,regnety064_Stage_1_YBlock_1_conv_1x1_2,0.14536566042470556,-1.0,288.0,288.0,4.96043022724586,4.060874758649586,lognormal,0.8221867024572979,True,6.58648550229521,LAYER_TYPE.CONV2D,4.5081552965564775,2.2783023298627514,0.8186537402229066,288.0,189.80267542062825,288.0,16.0,0.0,1.0,0.990107556811465,6.58648550229521,28.81698826399712,2.566414912342743,success,6.0,6.58648550229521,3.156002429679273
0,64,regnety064_Stage_1_YBlock_2_conv_1x1_1,0.18915578958715618,-1.0,288.0,288.0,1.699706208855728,1.575499710733307,power_law,0.8053823172467293,True,8.451323487143679,LAYER_TYPE.CONV2D,2.7575476894595963,2.3856997244680347,0.9269247252994157,288.0,243.0522940209056,288.0,116.0,0.0,1.0,0.06496609053902365,8.451323487143679,28.759080680161112,2.9071160085458714,over-trained,4.0,8.451323487143679,0.30994101204453606
0,67,regnety064_Stage_1_YBlock_2_conv_3x3,0.07528891371523178,-1.0,72.0,288.0,2.526403837562256,2.2134989922427195,power_law,0.9298834417417261,True,7.518758725140561,LAYER_TYPE.CONV2D,3.056329756809492,2.639977762490628,0.8761461486610705,648.0,436.49348156153394,648.0,239.0,0.0,9.0,0.09873485637445172,7.518758725140561,58.05392851642195,2.7420355076367193,success,0.0,7.518758725140561,0.5961011288004617
0,71,regnety064_Stage_1_YBlock_2_squeeze_and_excite_squeeze,0.2032050367667313,-1.0,72.0,288.0,1.2987919326021715,1.1122894426509309,lognormal,0.231181595198818,True,7.184608439281196,LAYER_TYPE.CONV2D,1.3290038012881178,1.11889251155512,0.8564031040926032,72.0,13.148993526284807,72.0,14.0,0.0,1.0,0.07985550298066976,7.184608439281196,1.8301614677278548,2.680411990586745,over-trained,0.0,7.184608439281196,3.206377344080775e-05
0,72,regnety064_Stage_1_YBlock_2_squeeze_and_excite_excite,0.14376984659542957,-1.0,72.0,288.0,1.5705197462294924,0.9664461120150731,lognormal,0.20224279662854838,True,4.124459615771572,LAYER_TYPE.CONV2D,1.0520095368569886,0.7875188460944261,0.6153670556102967,72.0,6.130823961213595,72.0,70.0,0.0,1.0,0.06819015228836874,4.124459615771572,1.486455083174984,2.0308765634010286,over-trained,0.0,4.124459615771572,1.0039898269011297e-05
0,74,regnety064_Stage_1_YBlock_2_conv_1x1_2,0.19368223811392743,-1.0,288.0,288.0,2.9714843746608226,2.1929147854033966,lognormal,0.8440907495286158,True,5.469987184422468,LAYER_TYPE.CONV2D,3.2417605668874327,2.3330229089432915,0.737986308830483,288.0,215.2895296506789,288.0,45.0,0.0,1.0,0.2938915385546842,5.469987184422468,39.35832432364457,2.3388003729310607,success,5.0,5.469987184422468,1.7158374794820241
0,78,regnety064_Stage_1_YBlock_3_conv_1x1_1,0.17933405591054463,-1.0,288.0,288.0,9.792578024662726,9.00782734220768,power_law,0.8073889432981793,True,8.315008704980267,LAYER_TYPE.CONV2D,9.287273132332292,2.3662084841913686,0.9198627082185465,288.0,232.38520998555543,288.0,8.0,0.0,1.0,3.1086457726754158,8.315008704980267,27.947680902170134,2.883575680466921,under-trained,7.0,8.315008704980267,5.955489374890832
0,81,regnety064_Stage_1_YBlock_3_conv_3x3,0.09577599350607746,-1.0,72.0,288.0,2.511824408644953,1.8736820390944784,power_law,0.9305368786217534,True,5.571147717029119,LAYER_TYPE.CONV2D,2.9857517786300254,2.633316722999443,0.7459446737780802,648.0,429.84979405461365,648.0,212.0,0.0,9.0,0.103832526681432,5.571147717029119,77.15641657475854,2.360327883373223,success,0.0,5.571147717029119,0.641997644744487
0,85,regnety064_Stage_1_YBlock_3_squeeze_and_excite_squeeze,0.17899117497215383,-1.0,72.0,288.0,1.2717282841601547,1.0855534283741624,power_law,0.23861190217568234,True,7.138465217594152,LAYER_TYPE.CONV2D,1.3194085821868151,1.129574204821701,0.8536048477454902,72.0,13.476409675397264,72.0,16.0,0.0,1.0,0.06793207104003868,7.138465217594152,1.8878581410163633,2.671790638802777,over-trained,0.0,7.138465217594152,2.59474698486776e-05
0,86,regnety064_Stage_1_YBlock_3_squeeze_and_excite_excite,0.14158749318105723,-1.0,72.0,288.0,1.5105851292202974,1.0990903403443812,lognormal,0.1726689552898261,True,5.340629538532835,LAYER_TYPE.CONV2D,1.146311357419755,0.8440081632370973,0.7275924534697935,72.0,6.982455285594522,72.0,70.0,0.0,1.0,0.06102659539447977,5.340629538532835,1.307421762774567,2.310980211627273,over-trained,0.0,5.340629538532835,1.0009548060700301e-05
0,88,regnety064_Stage_1_YBlock_3_conv_1x1_2,0.10498109011628992,-1.0,288.0,288.0,5.703057877833062,4.900453323997164,power_law,0.8464938907368205,True,7.232154280299727,LAYER_TYPE.CONV2D,5.151759755969829,2.3405072816443355,0.8592676821752936,288.0,219.03185519681043,288.0,13.0,0.0,1.0,1.3043935638463044,7.232154280299727,30.285838314241957,2.6892664948457092,success,6.0,7.232154280299727,3.472593944002667
0,92,regnety064_Stage_1_YBlock_4_conv_1x1_1,0.16166808694576273,-1.0,288.0,288.0,4.238292501635158,3.6269515817846356,lognormal,0.8277421350920954,True,7.1739398782230035,LAYER_TYPE.CONV2D,4.240956811094442,2.336773147315165,0.8557577327155539,288.0,217.15665699507625,288.0,20.0,0.0,1.0,0.7241042164684062,7.1739398782230035,30.270208655395965,2.678421154005285,success,6.0,7.1739398782230035,3.169178850195997
0,95,regnety064_Stage_1_YBlock_4_conv_3x3,0.06403167193004256,-1.0,72.0,288.0,3.5385046455762845,2.96852550162832,power_law,0.9385447462981986,True,6.901140986884087,LAYER_TYPE.CONV2D,3.3859323147314306,2.5849287928241127,0.8389208999172764,648.0,384.52872932226956,648.0,77.0,0.0,9.0,0.2892894527553423,6.901140986884087,55.7195875367686,2.627002281476757,success,0.0,6.901140986884087,1.1882030142284987
0,99,regnety064_Stage_1_YBlock_4_squeeze_and_excite_squeeze,0.1925654699423619,-1.0,72.0,288.0,3.0292729988103937,3.0067722292353096,power_law,0.5232533903693114,True,9.830423350221487,LAYER_TYPE.CONV2D,3.11030185205493,1.5453892592613272,0.9925722212610352,72.0,35.106639469129796,72.0,7.0,0.0,1.0,0.7669930995872246,9.830423350221487,3.571223559597646,3.1353505944665083,success,0.0,9.830423350221487,2.228763358670549
0,100,regnety064_Stage_1_YBlock_4_squeeze_and_excite_excite,0.15989828709008214,-1.0,72.0,288.0,1.2943076571049446,1.1966349702204016,lognormal,0.4999201593043219,True,8.40498090291527,LAYER_TYPE.CONV2D,1.5737202771297427,1.4154196373751118,0.9245367310095242,72.0,26.02673183528962,72.0,72.0,0.0,1.0,0.03468449001567192,8.40498090291527,3.096584291614778,2.899134509282946,over-trained,0.0,8.40498090291527,1.0101759686740392e-05
0,102,regnety064_Stage_1_YBlock_4_conv_1x1_2,0.15789036890410985,-1.0,288.0,288.0,2.9304785887442018,2.3836587161277922,lognormal,0.8358334455078236,True,6.5073255778144645,LAYER_TYPE.CONV2D,3.1981315069885645,2.3027000512114055,0.8134025361192835,288.0,200.77056964362606,288.0,44.0,0.0,1.0,0.2910305974854239,6.5073255778144645,30.853008235536358,2.550946016248573,success,10.0,6.5073255778144645,1.6158159382033273
0,106,regnety064_Stage_1_YBlock_5_conv_1x1_1,0.09377517684858039,-1.0,288.0,288.0,5.249841912655458,4.922115340909064,power_law,0.8333928914386037,True,8.661119113158053,LAYER_TYPE.CONV2D,5.18588369682871,2.3505739836450323,0.9375740113323481,288.0,224.16818919228905,288.0,14.0,0.0,1.0,1.1358180275077707,8.661119113158053,25.88212750148311,2.9429779328357277,success,10.0,8.661119113158053,3.81683881550455
0,109,regnety064_Stage_1_YBlock_5_conv_3x3,0.05782174863872952,-1.0,72.0,288.0,3.6826550808775846,2.477390240497817,power_law,0.9472446131344378,True,4.706721596325465,LAYER_TYPE.CONV2D,3.241041468836538,2.6078753146584543,0.6727185104469381,648.0,405.3921312225623,648.0,110.0,0.0,9.0,0.2557811259466386,4.706721596325465,86.13046744448442,2.169498005605321,success,0.0,4.706721596325465,1.0631810395381682
0,113,regnety064_Stage_1_YBlock_5_squeeze_and_excite_squeeze,0.12858063408269693,-1.0,72.0,288.0,2.9619608064845817,2.9727337544923502,power_law,0.512939389357123,True,10.08409898693366,LAYER_TYPE.CONV2D,3.070158337689549,1.5413606595553875,1.0036371001210358,72.0,34.782489248237376,72.0,8.0,0.0,1.0,0.6936578953437377,10.08409898693366,3.4492411561316816,3.1755470374305053,success,0.0,10.08409898693366,2.0680449707265876
0,114,regnety064_Stage_1_YBlock_5_squeeze_and_excite_excite,0.12499999999999956,-1.0,72.0,288.0,2.498008997480384,2.447206281719095,lognormal,0.4699118853818347,True,9.542512050598468,LAYER_TYPE.CONV2D,2.492414845687167,1.3607416066106013,0.9796627170628565,72.0,22.94782908527985,72.0,8.0,0.0,1.0,0.5296261601984207,9.542512050598468,2.4047995919314196,3.089095668735183,success,0.0,9.542512050598468,0.9612178472448657
0,116,regnety064_Stage_1_YBlock_5_conv_1x1_2,0.14350755448246055,-1.0,288.0,288.0,3.627294181841418,3.0568397455984337,lognormal,0.8407788407959295,True,6.961980297416419,LAYER_TYPE.CONV2D,3.6594120176668654,2.315599135616457,0.8427327898854375,288.0,206.8231439492176,288.0,28.0,0.0,1.0,0.4965119304399501,6.961980297416419,29.70751641253127,2.63855647986099,success,10.0,6.961980297416419,2.319084048300948
0,120,regnety064_Stage_1_YBlock_6_conv_1x1_1,0.12638964738137093,-1.0,288.0,288.0,3.4841707091626355,3.183879085229721,power_law,0.8414379588422656,True,8.19997630283884,LAYER_TYPE.CONV2D,3.8053633569591803,2.370506272826323,0.9138125973152778,288.0,234.69631613119145,288.0,30.0,0.0,1.0,0.45354544470066027,8.19997630283884,28.621584680670278,2.8635600749484618,success,4.0,8.19997630283884,2.528684869965574
0,123,regnety064_Stage_1_YBlock_6_conv_3x3,0.03066127525906026,-1.0,72.0,288.0,4.116674480208226,2.8665545494452513,power_law,0.9505852961449671,True,4.9696719153598625,LAYER_TYPE.CONV2D,3.423985968959604,2.60629943302996,0.6963277187027569,648.0,403.92379033155316,648.0,88.0,0.0,9.0,0.33223861591382176,4.9696719153598625,81.2777578099548,2.229276096709392,success,0.0,4.9696719153598625,1.1700159491852398
0,127,regnety064_Stage_1_YBlock_6_squeeze_and_excite_squeeze,0.15016391690887487,-1.0,72.0,288.0,3.470123722489229,3.3715596163171977,lognormal,0.5521841408583623,True,9.366910512417038,LAYER_TYPE.CONV2D,3.4487460896220137,1.5762223286527546,0.9715963711802966,72.0,37.6896694571776,72.0,8.0,0.0,1.0,0.8733206172709457,9.366910512417038,4.023703376605885,3.060540885598008,success,0.0,9.366910512417038,2.329900354111171
0,128,regnety064_Stage_1_YBlock_6_squeeze_and_excite_excite,0.12499999999999956,-1.0,72.0,288.0,2.6875359183400525,2.6151475932115975,lognormal,0.5057012438338071,True,9.398643338778493,LAYER_TYPE.CONV2D,2.6464086056489546,1.386930647230821,0.9730651692375649,72.0,24.3742155385035,72.0,8.0,0.0,1.0,0.5966340456770595,9.398643338778493,2.5933759437318242,3.0657206883175925,success,0.0,9.398643338778493,1.0864678950170983
0,130,regnety064_Stage_1_YBlock_6_conv_1x1_2,0.07219676675202683,-1.0,288.0,288.0,4.19561432884354,4.4181094435253065,lognormal,0.8281357893704493,True,11.29875006876928,LAYER_TYPE.CONV2D,4.532793489980611,2.2996962138238386,1.0530304020443877,288.0,199.3867129925825,288.0,15.0,0.0,1.0,0.8251040717675214,11.29875006876928,17.64679382931963,3.3613613415949914,success,9.0,11.29875006876928,3.0262097580012535
0,134,regnety064_Stage_2_YBlock_0_conv_1x1_1,0.1205564139008114,-1.0,288.0,576.0,4.96583772804566,6.126314808367822,power_law,0.8881724403301187,True,17.127426273033198,LAYER_TYPE.CONV2D,6.3211522085555165,2.694922924979304,1.2336921067251378,288.0,495.36227017268754,288.0,14.0,0.0,1.0,1.0599147164206306,17.127426273033198,28.922166254052186,4.138529481957716,success,0.0,17.127426273033198,6.710650641825672
0,137,regnety064_Stage_2_YBlock_0_conv_3x3,0.10665113963214345,-1.0,72.0,576.0,3.461071951428579,2.6715788260794837,lognormal,0.9730670546008686,True,5.914165403307254,LAYER_TYPE.CONV2D,4.085347652739477,3.0184939631182854,0.7718934664090913,648.0,1043.5036274746692,648.0,222.0,0.0,9.0,0.1651763342518686,5.914165403307254,176.44140065665607,2.431905714312801,success,0.0,5.914165403307254,1.7304279707044548
0,141,regnety064_Stage_2_YBlock_0_squeeze_and_excite_squeeze,0.15529716012636352,-1.0,72.0,576.0,4.784666311729989,4.492768776203438,power_law,0.4793367861600069,True,8.689466752166963,LAYER_TYPE.CONV2D,4.659688971348552,1.614168898592649,0.9389931258506072,72.0,41.13096497178024,72.0,7.0,0.0,1.0,1.430469408028801,8.689466752166963,4.733427970309349,2.9477901472402954,success,0.0,8.689466752166963,4.020949823207434
0,142,regnety064_Stage_2_YBlock_0_squeeze_and_excite_excite,0.12499999999999956,-1.0,72.0,576.0,2.451815558108369,3.1924370277855774,lognormal,0.3443448464568212,True,20.047980431999786,LAYER_TYPE.CONV2D,3.2046655540957687,1.5324870860315105,1.3020706297534934,72.0,34.07901910791103,72.0,8.0,0.0,1.0,0.51329431308528,20.047980431999786,1.6998729235347547,4.477497116916971,success,0.0,20.047980431999786,1.2863746301836798
0,144,regnety064_Stage_2_YBlock_0_conv_1x1_2,0.14000524753275534,-1.0,576.0,576.0,7.9620373854286575,8.85483901885719,lognormal,0.8648212835597706,True,12.945901807108386,LAYER_TYPE.CONV2D,9.405325202058432,2.976293155414619,1.1121323086302572,576.0,946.8761015383715,576.0,14.0,0.0,1.0,1.860682757870391,12.945901807108386,73.14099207970642,3.598041384852096,under-trained,4.0,12.945901807108386,8.765099163271525
0,145,regnety064_Stage_2_YBlock_0_skip_1x1,0.11759804519884443,-1.0,288.0,576.0,4.0562752969054685,4.27025459056978,power_law,0.901900599564936,True,11.291526434188233,LAYER_TYPE.CONV2D,4.96176455537927,2.679743829186513,1.052752655577287,288.0,478.3478531716776,288.0,31.0,0.0,1.0,0.5489232477776779,11.291526434188233,42.36343562225091,3.3602866595259746,success,0.0,11.291526434188233,4.293389251466126
0,150,regnety064_Stage_2_YBlock_1_conv_1x1_1,0.1489683452814653,-1.0,576.0,576.0,2.8214380519402766,3.9250355695265045,power_law,0.7956536382978092,True,24.6120151031307,LAYER_TYPE.CONV2D,4.805393615205177,2.9356760643920463,1.3911471729203106,576.0,862.3351013001161,576.0,47.0,0.0,1.0,0.26568404596021006,24.6120151031307,35.037159602198734,4.961049798493329,success,9.0,24.6120151031307,5.7468962592247035
0,153,regnety064_Stage_2_YBlock_1_conv_3x3,0.062391457199418854,-1.0,72.0,576.0,3.221471687630853,3.1256962333332474,power_law,0.957631827221036,True,9.338339485989568,LAYER_TYPE.CONV2D,3.805874616564524,2.8546859869521413,0.9702696582231828,648.0,715.6257957699968,648.0,158.0,0.0,9.0,0.1767307982684877,9.338339485989568,76.63308844614821,3.055869677520553,success,0.0,9.338339485989568,1.3811646277755354
0,157,regnety064_Stage_2_YBlock_1_squeeze_and_excite_squeeze,0.14285714285714235,-1.0,144.0,576.0,4.145151439164348,4.6685451609116795,power_law,0.5116904721017397,True,13.374159237523575,LAYER_TYPE.CONV2D,4.750038803697501,1.827649896470568,1.1262664897601056,144.0,67.2434359364562,144.0,7.0,0.0,1.0,1.1887555062379653,13.374159237523575,5.027862667269043,3.6570697610961123,success,0.0,13.374159237523575,4.558141573407562
0,158,regnety064_Stage_2_YBlock_1_squeeze_and_excite_excite,0.12758197847819885,-1.0,144.0,576.0,1.3306151426477082,1.5013561681178769,power_law,0.48101796837370137,True,13.43746550509485,LAYER_TYPE.CONV2D,1.8523312323194452,1.6342250170368986,1.1283173623970804,144.0,43.07497331130297,144.0,142.0,0.0,1.0,0.02774460644805574,13.43746550509485,3.2055876381577297,3.665714869584765,over-trained,0.0,13.43746550509485,1.0656457807755807e-05
0,160,regnety064_Stage_2_YBlock_1_conv_1x1_2,0.11784497098321084,-1.0,576.0,576.0,3.7436847577444134,4.415923754887457,power_law,0.8523698949074129,True,15.120499339287305,LAYER_TYPE.CONV2D,5.1461527053047575,2.8823218449996526,1.1795661335406002,576.0,762.6439774235204,576.0,40.0,0.0,1.0,0.4338146507979825,15.120499339287305,50.437750785250664,3.8885086266186044,success,14.0,15.120499339287305,5.046874224331995
0,164,regnety064_Stage_2_YBlock_2_conv_1x1_1,0.12757903310393415,-1.0,576.0,576.0,5.217056408623994,6.836226983734127,power_law,0.8227468721331846,True,20.43435568095245,LAYER_TYPE.CONV2D,7.4045518274946,2.9445103562449932,1.3103609484523844,576.0,880.0560973739135,576.0,19.0,0.0,1.0,0.967459090758029,20.43435568095245,43.067474752543504,4.520437554148099,success,6.0,20.43435568095245,10.200359367521104
0,167,regnety064_Stage_2_YBlock_2_conv_3x3,0.053888158050573176,-1.0,72.0,576.0,3.6093140722888473,3.043142154124144,power_law,0.9632296380202425,True,6.968444865601527,LAYER_TYPE.CONV2D,3.783180631958202,2.8120707012288952,0.8431358682494303,648.0,648.7400369728994,648.0,146.0,0.0,9.0,0.21594836914392748,6.968444865601527,93.09681707826773,2.6397812154800873,success,0.0,6.968444865601527,1.3427545499826554
0,171,regnety064_Stage_2_YBlock_2_squeeze_and_excite_squeeze,0.141675695235306,-1.0,144.0,576.0,3.5101800485166694,4.304737275540362,power_law,0.5398834636349903,True,16.840615842538128,LAYER_TYPE.CONV2D,4.388485708266805,1.9178149339338562,1.2263579691188367,144.0,82.75894275769383,144.0,9.0,0.0,1.0,0.8367266828388898,16.840615842538128,4.9142468144574005,4.103731940872616,success,0.0,16.840615842538128,4.225626409571427
0,172,regnety064_Stage_2_YBlock_2_squeeze_and_excite_excite,0.1101486768197576,-1.0,144.0,576.0,1.2858832700100287,1.3253282346171404,power_law,0.5363062128775357,True,10.731869554120756,LAYER_TYPE.CONV2D,1.7821379063061376,1.6317245311408883,1.0306753851823611,144.0,42.82767823366029,144.0,144.0,0.0,1.0,0.023823605834169054,10.731869554120756,3.990700596730193,3.275953228317028,over-trained,0.0,10.731869554120756,1.0497628312950074e-05
0,174,regnety064_Stage_2_YBlock_2_conv_1x1_2,0.04761904761904845,-1.0,576.0,576.0,4.9357784418286705,6.484633087314736,lognormal,0.84773471033159,True,20.596882585693944,LAYER_TYPE.CONV2D,6.586502851000353,2.8366464960160687,1.313801493268046,576.0,686.5094123999152,576.0,21.0,0.0,1.0,0.858857268012154,20.596882585693944,33.33074359887581,4.538378849952254,success,15.0,20.596882585693944,6.05281907645525
0,178,regnety064_Stage_2_YBlock_3_conv_1x1_1,0.12385514790851371,-1.0,576.0,576.0,3.41750126590301,4.870807016583402,power_law,0.8131903067694425,True,26.62281060906457,LAYER_TYPE.CONV2D,5.408758353513282,2.9173750959956215,1.4252539026628228,576.0,826.7516988487262,576.0,29.0,0.0,1.0,0.44891871511531045,26.62281060906457,31.054260610907576,5.159729703101178,success,8.0,26.62281060906457,7.500371083116448
0,181,regnety064_Stage_2_YBlock_3_conv_3x3,0.06427229750682306,-1.0,72.0,576.0,4.2414656038481535,4.047327056485237,power_law,0.9565117900703687,True,8.9997081957621,LAYER_TYPE.CONV2D,4.256659861436785,2.7493110044825784,0.9542284282143463,648.0,561.449894395489,648.0,38.0,0.0,9.0,0.5258351568027329,8.9997081957621,62.38534430037097,2.999951365566132,success,0.0,8.9997081957621,2.1231011282448087
0,185,regnety064_Stage_2_YBlock_3_squeeze_and_excite_squeeze,0.0941546278246358,-1.0,144.0,576.0,1.269282803232318,1.406009299619065,power_law,0.40956139491934535,True,12.815025955032178,LAYER_TYPE.CONV2D,1.8417477425418687,1.6311169002278685,1.1077194901235274,144.0,42.76779899082032,144.0,80.0,0.0,1.0,0.030106732659958158,12.815025955032178,3.337316611054256,3.579808089134413,over-trained,0.0,12.815025955032178,1.0721729488279322e-05
0,186,regnety064_Stage_2_YBlock_3_squeeze_and_excite_excite,0.09504050154929486,-1.0,144.0,576.0,1.3263010737510157,1.3593442969769185,power_law,0.39862561463099505,True,10.590435456292981,LAYER_TYPE.CONV2D,1.6894446885216645,1.471291985534229,1.024913817744602,144.0,29.600018707286186,144.0,81.0,0.0,1.0,0.03625567486122397,10.590435456292981,2.7949765455298112,3.2542949246024064,over-trained,0.0,10.590435456292981,3.701213457665611e-05
0,188,regnety064_Stage_2_YBlock_3_conv_1x1_2,0.07445619330333242,-1.0,576.0,576.0,4.228261438515355,5.484722737680826,power_law,0.8250336745076726,True,19.82247606986935,LAYER_TYPE.CONV2D,5.678839569159739,2.774928348632962,1.2971579022338422,576.0,595.5638772877782,576.0,24.0,0.0,1.0,0.6589661067221526,19.82247606986935,30.044878106476812,4.452243936473983,success,21.0,19.82247606986935,5.49509831086035
0,192,regnety064_Stage_2_YBlock_4_conv_1x1_1,0.12384557658391337,-1.0,576.0,576.0,5.818658675489038,7.816578724947661,power_law,0.823341695733741,True,22.047754600977587,LAYER_TYPE.CONV2D,8.128352567301294,2.914236893845725,1.343364366408845,576.0,820.7991421051577,576.0,12.0,0.0,1.0,1.391026941713261,22.047754600977587,37.22824192123237,4.695503657860101,success,12.0,22.047754600977587,11.419659721604905
