,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,78,regnety016_Stage_1_YBlock_3_conv_1x1_1,0.20516889766421664,-1.0,120.0,120.0,1.7128682494462724,0.8537325890281676,power_law,0.8038197374979575,True,3.150814243496395,LAYER_TYPE.CONV2D,1.8144852778006466,1.7078826430675051,0.49842280006308604,120.0,51.036706774439644,120.0,56.0,0.0,1.0,0.09526102683347334,3.150814243496395,16.197942128700433,1.7750533072266859,over-trained,3.0,3.150814243496395,0.1440084152339848
0,81,regnety016_Stage_1_YBlock_3_conv_3x3,0.10415578365396083,-1.0,24.0,120.0,2.959247602617328,1.2614027032978827,power_law,0.9286275521074476,True,2.6684428852691586,LAYER_TYPE.CONV2D,1.9668190323508032,1.9329254105426925,0.4262579117010101,216.0,85.68906628434249,216.0,47.0,0.0,9.0,0.28578563489804687,2.6684428852691586,32.11201062514001,1.6335369249787892,success,0.0,2.6684428852691586,0.5469343093769793
0,88,regnety016_Stage_1_YBlock_3_conv_1x1_2,0.22819284589015176,-1.0,120.0,120.0,5.234574450835804,1.7972721278724695,lognormal,0.8436533099600293,True,2.204684091860337,LAYER_TYPE.CONV2D,2.477774949713945,1.6988818416218314,0.34334636841118943,120.0,49.98985092260485,120.0,14.0,0.0,1.0,1.1317376267009993,2.204684091860337,22.67438274134906,1.484817864877823,success,0.0,2.204684091860337,1.309617843514796
0,92,regnety016_Stage_1_YBlock_4_conv_1x1_1,0.17132397650039277,-1.0,120.0,120.0,4.275076280152678,1.6909084699788437,lognormal,0.8418474437110892,True,2.4861486237154087,LAYER_TYPE.CONV2D,2.2790637029482856,1.7026696350133552,0.3955270875116304,120.0,50.42775509733248,120.0,17.0,0.0,1.0,0.7943226726484982,2.4861486237154087,20.28348370499711,1.5767525562736242,success,0.0,2.4861486237154087,1.1316368003221733
0,95,regnety016_Stage_1_YBlock_4_conv_3x3,0.07639248844495261,-1.0,24.0,120.0,2.62931607902035,1.2809785093470183,power_law,0.9327529989010576,True,3.070370353495697,LAYER_TYPE.CONV2D,1.8967989912409304,1.9261811567524074,0.4871907640044154,216.0,84.36866103903165,216.0,92.0,0.0,9.0,0.16986794376534942,3.070370353495697,27.478333661923134,1.7522472295585738,success,0.0,3.070370353495697,0.31787188029978536
0,102,regnety016_Stage_1_YBlock_4_conv_1x1_2,0.1988485330130374,-1.0,120.0,120.0,2.7701283891100026,1.0322624281332646,lognormal,0.8532110047521468,True,2.3585258710405004,LAYER_TYPE.CONV2D,1.8393076887714213,1.6931233952992377,0.3726406444521923,120.0,49.33139484371411,120.0,32.0,0.0,1.0,0.31291744687762557,2.3585258710405004,20.916198312444543,1.5357492865179851,success,1.0,2.3585258710405004,0.6077027233669112
0,106,regnety016_Stage_1_YBlock_5_conv_1x1_1,0.15428468807822976,-1.0,120.0,120.0,3.2972425045171705,1.6163360236510256,power_law,0.8234848125896862,True,3.0917788039444543,LAYER_TYPE.CONV2D,2.1686181545024112,1.680266589328393,0.4902084154976986,120.0,47.8923987020284,120.0,17.0,0.0,1.0,0.557163146693103,3.0917788039444543,15.490240970967216,1.7583454734336066,success,2.0,3.0917788039444543,0.9939363588973137
0,109,regnety016_Stage_1_YBlock_5_conv_3x3,0.09280395973548461,-1.0,24.0,120.0,3.418959352117859,1.1922041917673283,power_law,0.9465269488478382,True,2.232049499222027,LAYER_TYPE.CONV2D,1.8802186017395885,1.9436920761082805,0.3487038215382183,216.0,87.83994923344483,216.0,45.0,0.0,9.0,0.3605971697429588,2.232049499222027,39.35394320962019,1.4940045178050925,success,0.0,2.232049499222027,0.581213382536528
0,116,regnety016_Stage_1_YBlock_5_conv_1x1_2,0.1575265365885078,-1.0,120.0,120.0,3.7373008604492273,1.8373639973408527,power_law,0.8364459669495108,True,3.1019057798569007,LAYER_TYPE.CONV2D,2.2694283049132338,1.698445048411191,0.49162860201733927,120.0,49.93959872819534,120.0,16.0,0.0,1.0,0.6843252151123068,3.1019057798569007,16.09965043183845,1.7612228081242023,success,0.0,3.1019057798569007,1.10262562578703
0,120,regnety016_Stage_2_YBlock_0_conv_1x1_1,0.14438588471690428,-1.0,120.0,336.0,4.246232890702423,3.333763547648595,power_law,0.9155761628271901,True,6.09692507329973,LAYER_TYPE.CONV2D,3.7225257296918053,2.138875360958536,0.7851108578967074,120.0,137.68142775066883,120.0,18.0,0.0,1.0,0.7651444301088307,6.09692507329973,22.58210919363553,2.4691952278626594,success,0.0,6.09692507329973,2.3456673934836942
0,123,regnety016_Stage_2_YBlock_0_conv_3x3,0.14203146401457367,-1.0,24.0,336.0,7.057278275263599,3.9264527056565597,lognormal,0.9652583830511386,True,3.600553446752478,LAYER_TYPE.CONV2D,4.627676628606505,2.3849822554144,0.5563692619885959,216.0,242.65109496576133,216.0,21.0,0.0,9.0,1.3218064858003333,3.600553446752478,67.39272130083798,1.8975124365211622,under-trained,0.0,3.600553446752478,2.2908613223571423
0,130,regnety016_Stage_2_YBlock_0_conv_1x1_2,0.13577266383639475,-1.0,336.0,336.0,7.3652881246589885,6.234753210571661,lognormal,0.8745730858481562,True,7.022714259474676,LAYER_TYPE.CONV2D,6.747522508539434,2.5784160768019895,0.8465049981816332,336.0,378.8053262186833,336.0,15.0,0.0,1.0,1.6435103267077402,7.022714259474676,53.940016953931895,2.6500404260076253,under-trained,0.0,7.022714259474676,4.503602470205004
0,131,regnety016_Stage_2_YBlock_0_skip_1x1,0.14011337651689182,-1.0,120.0,336.0,3.072162146494372,2.419588643394125,lognormal,0.913271034211936,True,6.1317570793898355,LAYER_TYPE.CONV2D,3.0209287840745884,2.1293524087658584,0.787584941164354,120.0,134.6952897228892,120.0,31.0,0.0,1.0,0.37217130816957184,6.1317570793898355,21.966833972537703,2.4762384940449165,success,0.0,6.1317570793898355,1.5511360157397398
0,136,regnety016_Stage_2_YBlock_1_conv_1x1_1,0.14809230194601009,-1.0,336.0,336.0,2.598343381550522,3.0085386019247586,power_law,0.7938856516891439,True,14.383612674684516,LAYER_TYPE.CONV2D,3.6985108111446716,2.505375604975143,1.1578679797623432,336.0,320.1662910557424,336.0,43.0,0.0,1.0,0.24374508058703548,14.383612674684516,22.259101263150832,3.792573357851436,success,7.0,14.383612674684516,2.435140492382965
0,139,regnety016_Stage_2_YBlock_1_conv_3x3,0.0852145881450026,-1.0,24.0,336.0,2.6502954851864353,1.9221226358768189,power_law,0.9553324300860061,True,5.311882118295382,LAYER_TYPE.CONV2D,2.492245922243697,2.2117541516283468,0.7252484285696947,216.0,162.8373970677523,216.0,129.0,0.0,9.0,0.1453004155637482,5.311882118295382,30.655310762055823,2.304752073064559,success,0.0,5.311882118295382,0.4920458839230464
0,143,regnety016_Stage_2_YBlock_1_squeeze_and_excite_squeeze,0.1343300819146772,-1.0,84.0,336.0,1.2502836333295202,1.2888362167890435,power_law,0.43297588740342535,True,10.73581626012077,LAYER_TYPE.CONV2D,1.749847634298897,1.5627625238568386,1.0308350700847433,84.0,36.53949357272599,84.0,48.0,0.0,1.0,0.03612533076913902,10.73581626012077,3.403513313510728,3.2765555481512547,over-trained,0.0,10.73581626012077,1.0164097657484572e-05
0,144,regnety016_Stage_2_YBlock_1_squeeze_and_excite_excite,0.1360664558148792,-1.0,84.0,336.0,1.3524658423378086,1.1876813201728733,power_law,0.4013983711075998,True,7.553703572308444,LAYER_TYPE.CONV2D,1.4511784195090365,1.259715473773031,0.878159937939655,84.0,18.18509079583604,84.0,84.0,0.0,1.0,0.038457176247604266,7.553703572308444,2.4074403531668636,2.748400184163224,over-trained,0.0,7.553703572308444,1.151283992265433e-05
0,146,regnety016_Stage_2_YBlock_1_conv_1x1_2,0.11712148625425756,-1.0,336.0,336.0,4.4412522052792145,4.30261863450465,power_law,0.8533294199631154,True,9.30647095559676,LAYER_TYPE.CONV2D,4.7680738563865885,2.5105655191898353,0.9687850263018674,336.0,324.0153008332875,336.0,24.0,0.0,1.0,0.702442664930119,9.30647095559676,34.81612980680179,3.05065090687164,success,4.0,9.30647095559676,3.62849100199489
0,150,regnety016_Stage_2_YBlock_2_conv_1x1_1,0.16793266576877075,-1.0,336.0,336.0,5.521479279438769,5.809365617571102,lognormal,0.8193080255220399,True,11.27559191488317,LAYER_TYPE.CONV2D,6.299776551193484,2.5519306742615773,1.0521393495406897,336.0,356.3942382390772,336.0,12.0,0.0,1.0,1.3052386395596443,11.27559191488317,31.60758574178763,3.357914816501927,success,4.0,11.27559191488317,6.429897285586376
0,153,regnety016_Stage_2_YBlock_2_conv_3x3,0.08826076971929203,-1.0,24.0,336.0,3.0278842812703792,1.9749569795842596,power_law,0.961598151567627,True,4.4901042658279655,LAYER_TYPE.CONV2D,2.674765834858973,2.2612982029996087,0.6522564259806014,216.0,182.51484880743155,216.0,99.0,0.0,9.0,0.20381003876464795,4.4901042658279655,40.64824289192229,2.1189866129421313,success,0.0,4.4901042658279655,0.7185647654714699
0,157,regnety016_Stage_2_YBlock_2_squeeze_and_excite_squeeze,0.143431942711975,-1.0,84.0,336.0,3.0755868564346245,3.4729945245509946,power_law,0.5036792140413121,True,13.465224727218136,LAYER_TYPE.CONV2D,3.55115426446733,1.6611554905227237,1.1292136059448066,84.0,45.83059446945108,84.0,7.0,0.0,1.0,0.7844980923771914,13.465224727218136,3.403626407869058,3.6694992474748016,success,0.0,13.465224727218136,2.915124770423377
0,158,regnety016_Stage_2_YBlock_2_squeeze_and_excite_excite,0.16551589677564355,-1.0,84.0,336.0,1.29603012570657,1.1128975173024116,power_law,0.5150640188102664,True,7.222661467942733,LAYER_TYPE.CONV2D,1.5294903845393832,1.3959963816066665,0.8586972595993336,84.0,24.888365820594185,84.0,84.0,0.0,1.0,0.032299534738991664,7.222661467942733,3.4458718480797446,2.687500970779868,over-trained,0.0,7.222661467942733,1.166170272581613e-05
0,160,regnety016_Stage_2_YBlock_2_conv_1x1_2,0.16001241624495732,-1.0,336.0,336.0,4.663755469135635,4.116430409711531,lognormal,0.8595554708377426,True,7.632078839923486,LAYER_TYPE.CONV2D,4.7908853950702515,2.511527941856168,0.882642848012453,336.0,324.7341344032955,336.0,24.0,0.0,1.0,0.7478609534761258,7.632078839923486,42.54858226891051,2.7626217330505973,success,4.0,7.632078839923486,3.588396500535726
0,164,regnety016_Stage_2_YBlock_3_conv_1x1_1,0.1616815115396582,-1.0,336.0,336.0,3.655363288028435,3.5449645565198677,lognormal,0.8375262532896223,True,9.328206479322926,LAYER_TYPE.CONV2D,4.356293405422914,2.5406709992492456,0.9697981506051313,336.0,347.27298434887274,336.0,32.0,0.0,1.0,0.4694063468696784,9.328206479322926,37.22826945551049,3.0542112695952985,success,3.0,9.328206479322926,3.5409292273927924
0,167,regnety016_Stage_2_YBlock_3_conv_3x3,0.08099653099151927,-1.0,24.0,336.0,3.830927547240371,2.1505167066764876,power_law,0.9657383066737754,True,3.64214023540294,LAYER_TYPE.CONV2D,2.905293155289105,2.268970559791626,0.5613566636689915,216.0,185.76785214250788,216.0,49.0,0.0,9.0,0.4044182210343387,3.64214023540294,51.005134381366254,1.9084392144899298,success,0.0,3.64214023540294,1.1409044080786228
0,171,regnety016_Stage_2_YBlock_3_squeeze_and_excite_squeeze,0.16666666666666696,-1.0,84.0,336.0,3.2032561283394707,3.398437161785776,power_law,0.48705380943161536,True,11.506204066620237,LAYER_TYPE.CONV2D,3.480007782972743,1.594714180824164,1.0609320721248365,84.0,39.32911563195304,84.0,6.0,0.0,1.0,0.8994755478486186,11.506204066620237,3.4180790992615635,3.3920796079426316,success,0.0,11.506204066620237,3.0015275743022687
0,172,regnety016_Stage_2_YBlock_3_squeeze_and_excite_excite,0.12817489103195584,-1.0,84.0,336.0,1.2960159283267807,1.2638802242201659,power_law,0.4681069610163113,True,9.445049465936572,LAYER_TYPE.CONV2D,1.6154875452906527,1.439935924003488,0.9752042367657444,84.0,27.53822373214672,84.0,84.0,0.0,1.0,0.03229798567785941,9.445049465936572,2.9156251464286034,3.0732799198798295,over-trained,0.0,9.445049465936572,1.0428778490486228e-05
0,174,regnety016_Stage_2_YBlock_3_conv_1x1_2,0.1376956069990113,-1.0,336.0,336.0,3.7465109560561354,3.39772736167401,power_law,0.8634002724253393,True,8.070574005972032,LAYER_TYPE.CONV2D,4.1372459481372985,2.5211103392694234,0.9069044242835255,336.0,331.9787912155016,336.0,39.0,0.0,1.0,0.43979372879871376,8.070574005972032,41.13447085298334,2.840875570307864,success,4.0,8.070574005972032,2.789949398783749
0,178,regnety016_Stage_2_YBlock_4_conv_1x1_1,0.14720704298380927,-1.0,336.0,336.0,4.380711828245612,4.5779747637120565,lognormal,0.8392691431983929,True,11.092511348811529,LAYER_TYPE.CONV2D,5.164423564236181,2.570499529555643,1.0450298817179773,336.0,371.9628182374178,336.0,20.0,0.0,1.0,0.7559501460294782,11.092511348811529,33.5327868091179,3.330542200424959,success,3.0,11.092511348811529,4.903936689727059
0,181,regnety016_Stage_2_YBlock_4_conv_3x3,0.07376765872739466,-1.0,24.0,336.0,3.222479299555845,2.0655300793354567,power_law,0.9686561807918391,True,4.374973609587981,LAYER_TYPE.CONV2D,2.7070044485665887,2.2779936007076684,0.640975437645216,216.0,189.66779736162766,216.0,111.0,0.0,9.0,0.21094839975678437,4.374973609587981,43.352900905724525,2.091643757810584,success,0.0,4.374973609587981,0.7293788149832084
0,185,regnety016_Stage_2_YBlock_4_squeeze_and_excite_squeeze,0.16666666666666718,-1.0,84.0,336.0,3.906764272521277,4.473166157682507,lognormal,0.5559164099329076,True,13.963033997959263,LAYER_TYPE.CONV2D,4.528127685272797,1.7549670943987477,1.144979795465288,84.0,56.880983165796124,84.0,6.0,0.0,1.0,1.186681545038246,13.963033997959263,4.073683640253933,3.736714331864193,success,0.0,13.963033997959263,4.378247032752017
0,186,regnety016_Stage_2_YBlock_4_squeeze_and_excite_excite,0.16720340958399593,-1.0,84.0,336.0,1.240998994756992,1.1993626953685776,power_law,0.5662948328378695,True,9.256554638172966,LAYER_TYPE.CONV2D,1.6933467776040991,1.5676376413347983,0.9664493689645838,84.0,36.951973801985375,84.0,84.0,0.0,1.0,0.026295146092432886,9.256554638172966,3.9919792240624483,3.042458650199369,over-trained,0.0,9.256554638172966,1.2145616746641547e-05
0,188,regnety016_Stage_2_YBlock_4_conv_1x1_2,0.1265817950516832,-1.0,336.0,336.0,5.126118430336679,4.6536916435960105,power_law,0.8631962016721179,True,8.087965234887822,LAYER_TYPE.CONV2D,5.159792107341194,2.510485638805365,0.9078392758261654,336.0,323.95570973155776,336.0,17.0,0.0,1.0,1.0007307124756395,8.087965234887822,40.054043300552216,2.843934815513151,success,8.0,8.087965234887822,3.9974829126597955
0,192,regnety016_Stage_2_YBlock_5_conv_1x1_1,0.15679279337388174,-1.0,336.0,336.0,2.4589198792609714,2.5266747005929395,power_law,0.8420961288841813,True,10.655030785092821,LAYER_TYPE.CONV2D,3.520425206114892,2.5751537743488444,1.0275547088392045,336.0,375.9705038040176,336.0,67.0,0.0,1.0,0.17823543100968078,10.655030785092821,35.28572665693545,3.2642044643515855,success,3.0,10.655030785092821,1.8429305711462864
0,195,regnety016_Stage_2_YBlock_5_conv_3x3,0.0787745838862162,-1.0,24.0,336.0,5.770080283260284,3.211831884798649,power_law,0.975028502174955,True,3.6027619105968474,LAYER_TYPE.CONV2D,3.596311191729212,2.3041653598680707,0.5566355626136729,216.0,201.4491131763695,216.0,23.0,0.0,9.0,0.9946304952692233,3.6027619105968474,55.91518900647994,1.898094283906057,success,0.0,3.6027619105968474,1.6310358914200473
0,199,regnety016_Stage_2_YBlock_5_squeeze_and_excite_squeeze,0.16468850619060893,-1.0,84.0,336.0,1.241692033774834,1.3352653381356017,power_law,0.4691249983231185,True,11.894864822013952,LAYER_TYPE.CONV2D,1.8372037544485023,1.6511821463677703,1.0753595109056937,84.0,44.79011178814716,84.0,49.0,0.0,1.0,0.034527433396404864,11.894864822013952,3.7654998571529474,3.448893274952699,over-trained,0.0,11.894864822013952,1.004048306130705e-05
0,200,regnety016_Stage_2_YBlock_5_squeeze_and_excite_excite,0.13578997498300538,-1.0,84.0,336.0,1.3267135110122992,1.0608299571338775,power_law,0.47816587384895365,True,6.303653564832217,LAYER_TYPE.CONV2D,1.4608259625102253,1.3186901248663798,0.7995923372518087,84.0,20.83004100437241,84.0,84.0,0.0,1.0,0.0356473665423488,6.303653564832217,3.304439368397752,2.5107077816488754,over-trained,0.0,6.303653564832217,1.0415834673613338e-05
0,202,regnety016_Stage_2_YBlock_5_conv_1x1_2,0.13668498046414113,-1.0,336.0,336.0,4.619310011298636,4.2757842354426225,lognormal,0.8675598343484996,True,8.426217495336267,LAYER_TYPE.CONV2D,4.862348115058587,2.5379900645048523,0.9256326648318116,336.0,345.13584346136213,336.0,23.0,0.0,1.0,0.7546783062968399,8.426217495336267,40.959759661127606,2.9027947732032775,success,6.0,8.426217495336267,3.7282332777949105
0,206,regnety016_Stage_2_YBlock_6_conv_1x1_1,0.10769517074633583,-1.0,336.0,336.0,4.530517658172282,4.952140507059841,power_law,0.8542621334148823,True,12.389758521208044,LAYER_TYPE.CONV2D,5.275756326751155,2.567291523567104,1.0930628419750277,336.0,369.2253608154165,336.0,17.0,0.0,1.0,0.8562763069266249,12.389758521208044,29.80085206530851,3.5199088796740243,success,4.0,12.389758521208044,4.719287048059009
0,209,regnety016_Stage_2_YBlock_6_conv_3x3,0.0798173498574597,-1.0,24.0,336.0,4.084035336000651,2.299728354771393,power_law,0.9676721846317027,True,3.656806437498811,LAYER_TYPE.CONV2D,2.9561276946571047,2.248914619768748,0.5631019728206941,216.0,177.38407179533635,216.0,37.0,0.0,9.0,0.5070122860524444,3.656806437498811,48.50791936273877,1.9122778138907566,success,0.0,3.656806437498811,1.2159919195068325
0,213,regnety016_Stage_2_YBlock_6_squeeze_and_excite_squeeze,0.22376151606748335,-1.0,84.0,336.0,3.1528187674219397,3.1425206400728096,power_law,0.64679157201788,True,9.925072231021753,LAYER_TYPE.CONV2D,3.5656954390285254,1.8659834895625835,0.9967336760820062,84.0,73.4485944904016,84.0,9.0,0.0,1.0,0.7176062558073132,9.925072231021753,7.400308308168385,3.1504082641812876,success,0.0,9.925072231021753,3.421601451674057
0,214,regnety016_Stage_2_YBlock_6_squeeze_and_excite_excite,0.1411432798786466,-1.0,84.0,336.0,2.5395455234526603,2.563651739215337,power_law,0.6390758386516893,True,10.220975201064885,LAYER_TYPE.CONV2D,2.844521295327976,1.7452970831586976,1.0094923345693378,84.0,55.62846588149117,84.0,12.0,0.0,1.0,0.4444285111975384,10.220975201064885,5.442579087335565,3.1970259931794245,success,0.0,10.220975201064885,1.6712088543738943
0,216,regnety016_Stage_2_YBlock_6_conv_1x1_2,0.10487949555335735,-1.0,336.0,336.0,4.06275214613968,3.7674188359642446,power_law,0.8656968874960984,True,8.458767375910728,LAYER_TYPE.CONV2D,4.277687095179495,2.496404572929863,0.927307081615586,336.0,313.620593920816,336.0,36.0,0.0,1.0,0.5104586910232799,8.458767375910728,37.07639422901726,2.908396014285319,success,7.0,8.458767375910728,2.728601839855218
0,220,regnety016_Stage_2_YBlock_7_conv_1x1_1,0.10631899553114971,-1.0,336.0,336.0,4.715937578882942,5.000755169011926,power_law,0.858035699540933,True,11.491975473111317,LAYER_TYPE.CONV2D,5.3767495323592565,2.5694807880517874,1.0603946904226091,336.0,371.0913131093867,336.0,16.0,0.0,1.0,0.9289843947207355,11.491975473111317,32.29134224813291,3.389981633152504,success,2.0,11.491975473111317,4.869099564061183
0,223,regnety016_Stage_2_YBlock_7_conv_3x3,0.06748563063215618,-1.0,24.0,336.0,3.287463315272027,1.9316114067594818,power_law,0.9699568064306695,True,3.868734814607331,LAYER_TYPE.CONV2D,2.6933349252939953,2.277678173698197,0.5875689616933861,216.0,189.53009212243643,216.0,102.0,0.0,9.0,0.22649261812658752,3.868734814607331,48.99019995033528,1.9669099660653842,success,0.0,3.868734814607331,0.7585051980082663
0,227,regnety016_Stage_2_YBlock_7_squeeze_and_excite_squeeze,0.2000000000000003,-1.0,84.0,336.0,5.275539544951459,5.581661228996622,power_law,0.6667980427403315,True,11.429483672914989,LAYER_TYPE.CONV2D,5.727697265371057,1.9396967238293348,1.0580266115791157,84.0,87.03555916808808,84.0,5.0,0.0,1.0,1.912079412599996,11.429483672914989,7.615003587112211,3.380751938979698,success,0.0,11.429483672914989,6.139636044826291
0,228,regnety016_Stage_2_YBlock_7_squeeze_and_excite_excite,0.1735553481228177,-1.0,84.0,336.0,2.7879388399204807,2.473408809341299,power_law,0.6749156838751498,True,7.7122637892774275,LAYER_TYPE.CONV2D,2.8359906681402953,1.7467463275574229,0.8871818757013503,84.0,55.814408621391024,84.0,12.0,0.0,1.0,0.5161334852613384,7.7122637892774275,7.23709797102523,2.777096287361572,success,0.0,7.7122637892774275,1.8622486934460802
0,230,regnety016_Stage_2_YBlock_7_conv_1x1_2,0.08333333333333337,-1.0,336.0,336.0,5.680120798053704,5.9233762316186676,lognormal,0.8676976093395089,True,11.036357244478847,LAYER_TYPE.CONV2D,5.9917066319936065,2.5100994061886,1.0428257500524136,336.0,323.6677331500454,336.0,12.0,0.0,1.0,1.351034501298136,11.036357244478847,29.32740631533711,3.3221013296524906,success,6.0,11.036357244478847,4.224133684461694
0,234,regnety016_Stage_2_YBlock_8_conv_1x1_1,0.08521117376377063,-1.0,336.0,336.0,4.570973693302414,4.847905148081902,power_law,0.8641659276443455,True,11.49700669329111,LAYER_TYPE.CONV2D,5.23649484162486,2.5793808028181604,1.0605847841971308,336.0,379.64772592793753,336.0,20.0,0.0,1.0,0.7984939924087683,11.49700669329111,33.02144080245467,3.390723623843605,success,1.0,11.49700669329111,4.442154788620157
0,237,regnety016_Stage_2_YBlock_8_conv_3x3,0.0800525725794402,-1.0,24.0,336.0,3.1422032470556194,1.7443068048047732,power_law,0.967543090429747,True,3.5902294753268156,LAYER_TYPE.CONV2D,2.7042703828011154,2.286676492511038,0.5551222081000853,216.0,193.49800535151982,216.0,97.0,0.0,9.0,0.217507785183471,3.5902294753268156,53.89572078367104,1.8947900874046222,success,0.0,3.5902294753268156,0.7720858343868062
0,241,regnety016_Stage_2_YBlock_8_squeeze_and_excite_squeeze,0.20207772206020835,-1.0,84.0,336.0,2.866240833960532,2.9550860081010386,power_law,0.7151972716431823,True,10.7398225839312,LAYER_TYPE.CONV2D,3.4754541127502327,2.008595488938733,1.0309971071125037,84.0,101.99890018084602,84.0,14.0,0.0,1.0,0.4987738429919704,10.7398225839312,9.497261186926458,3.277166853233323,success,0.0,10.7398225839312,3.0029237310029755
