,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,539,block5i_project_conv,0.21581842631195536,-1.0,224.0,1344.0,9.363710905473708,9.916995615604538,lognormal,0.9846096678163775,True,11.457455732857701,LAYER_TYPE.CONV2D,11.07341855211179,3.127318496893481,1.0590881879754959,224.0,1340.6595213707556,224.0,36.0,0.0,1.0,1.3939518175789514,11.457455732857701,117.01197479000605,3.3848863692682065,under-trained,0.0,11.457455732857701,8.85933456135356
0,543,block5j_expand_conv,0.20220714744205404,-1.0,224.0,1344.0,5.66775845879313,1.66504869366012,lognormal,0.9844347274205858,True,1.966869387160546,LAYER_TYPE.CONV2D,3.013331720898408,2.351121822805792,0.29377552091637105,224.0,224.4511437502108,224.0,70.0,0.0,1.0,0.5579038451412165,1.966869387160546,114.11593734459295,1.4024512066951014,success,0.0,1.966869387160546,1.2098836283115053
0,551,block5j_se_reduce,0.23119188972433757,-1.0,56.0,1344.0,6.589785851350188,10.028713718273657,lognormal,0.9949566593384,True,33.255026808028454,LAYER_TYPE.CONV2D,11.106368543511474,3.127008007860608,1.5218573022701283,56.0,1339.7013896580056,56.0,32.0,0.0,1.0,0.988143870217584,33.255026808028454,40.28568063985364,5.766717160397972,under-trained,0.0,33.255026808028454,22.773841553254943
0,552,block5j_se_expand,0.21433051643946155,-1.0,56.0,1344.0,11.147021575572335,1.6817857324813084,lognormal,0.9948058849314,True,1.415380157453038,LAYER_TYPE.CONV2D,2.495235750025136,1.7503981704503733,0.15087310283554003,56.0,56.28571281330589,56.0,19.0,0.0,1.0,2.327886401360351,1.415380157453038,39.76720495685869,1.1896975067020348,under-trained,0.0,1.415380157453038,1.122259124400776
0,554,block5j_project_conv,0.2023208736230434,-1.0,224.0,1344.0,6.957028879897069,7.382301785165125,lognormal,0.9846687593106652,True,11.511410036668503,LAYER_TYPE.CONV2D,8.664384969588905,3.1283147473997954,1.0611285237721118,224.0,1343.7384594948653,224.0,57.0,0.0,1.0,0.7890277503394603,11.511410036668503,116.7310047348252,3.392846892606341,under-trained,0.0,11.511410036668503,7.870574260082093
0,558,block6a_expand_conv,0.17908202993685562,-1.0,224.0,1344.0,8.947063008057693,2.593533403545182,lognormal,0.9845533467588972,True,1.9492852330056576,LAYER_TYPE.CONV2D,3.70636526037564,2.3491380866952496,0.2898753927640227,224.0,223.4282514252607,224.0,39.0,0.0,1.0,1.2725485276529807,1.9492852330056576,114.62060433338964,1.396168053282146,under-trained,0.0,1.9492852330056576,1.4511461705872097
0,567,block6a_se_reduce,0.2091955187109627,-1.0,56.0,1344.0,7.859756359123343,12.025988566566044,lognormal,0.9948221253642195,True,33.88998831909634,LAYER_TYPE.CONV2D,12.964976901692795,3.1257238972986956,1.5300714191485947,56.0,1335.7460460487332,56.0,27.0,0.0,1.0,1.3201607268383697,33.88998831909634,39.41417841374901,5.821510827877617,under-trained,0.0,33.88998831909634,24.229963266731488
0,568,block6a_se_expand,0.22303417740580794,-1.0,56.0,1344.0,11.01694063957376,1.6334300255405128,lognormal,0.9948002284214399,True,1.406906711832939,LAYER_TYPE.CONV2D,2.461795840745079,1.7484531339504128,0.14826530150059058,56.0,56.034194588338046,56.0,18.0,0.0,1.0,2.3610155509952393,1.406906711832939,39.82793892235816,1.1861309842647814,under-trained,0.0,1.406906711832939,1.1223177997948397
0,570,block6a_project_conv,0.19159053152332123,-1.0,384.0,1344.0,8.813444790778654,8.042397686022749,lognormal,0.9757648356752544,True,8.175506579866704,LAYER_TYPE.CONV2D,9.240967948122561,3.127768269156234,0.9125146724056594,384.0,1342.0486797418075,384.0,49.0,0.0,1.0,1.116206398682665,8.175506579866704,164.15480394166457,2.859284277553861,under-trained,0.0,8.175506579866704,6.045509042666185
0,572,block6b_expand_conv,0.18242484621901067,-1.0,384.0,2304.0,10.883785750743314,3.1598586975646947,lognormal,0.9860838422218603,True,1.9513140352350105,LAYER_TYPE.CONV2D,4.390470348776035,2.5845029666742145,0.29032716831538974,384.0,384.15188331892614,384.0,50.0,0.0,1.0,1.3977783856291137,1.9513140352350105,196.86830329832586,1.3968944252286966,under-trained,0.0,1.9513140352350105,1.5399215903408097
0,580,block6b_se_reduce,0.21032741663403065,-1.0,96.0,2304.0,12.11875302290037,18.53640169343228,lognormal,0.9954590917874098,True,33.85037239623558,LAYER_TYPE.CONV2D,19.525548816884434,3.3629422028998865,1.5295634508273839,96.0,2306.4402209075915,96.0,27.0,0.0,1.0,2.139805016941498,33.85037239623558,68.13633226570013,5.818107286415023,under-trained,0.0,33.85037239623558,27.614702300744614
0,581,block6b_se_expand,0.20032543378163326,-1.0,96.0,2304.0,9.045809916690121,1.3919778996733376,lognormal,0.9954832464103386,True,1.425216883312794,LAYER_TYPE.CONV2D,2.482412210860869,1.982200226213845,0.1538809584208757,96.0,95.98430535425891,96.0,36.0,0.0,1.0,1.3409683194483535,1.425216883312794,67.347157108574,1.193824477598275,under-trained,0.0,1.425216883312794,1.0734970840388753
0,583,block6b_project_conv,0.18087555533336253,-1.0,384.0,2304.0,10.240862623392037,10.96319907055646,lognormal,0.9858635105616763,True,11.76345043089085,LAYER_TYPE.CONV2D,12.212682703528866,3.3621129655349966,1.07053472678312,384.0,2302.0405296474623,384.0,56.0,0.0,1.0,1.2348622105349298,11.76345043089085,195.69432822212588,3.429788686040417,under-trained,0.0,11.76345043089085,9.07932487223544
0,587,block6c_expand_conv,0.18717903603488867,-1.0,384.0,2304.0,6.320863743917225,1.851177439015031,power_law,0.9859661156728566,True,1.962762703354395,LAYER_TYPE.CONV2D,3.3627954786109804,2.5847468636530966,0.29286779687293213,384.0,384.3676811276301,384.0,109.0,0.0,1.0,0.5096463154004143,1.962762703354395,195.82992914565736,1.4009863323224803,under-trained,0.0,1.962762703354395,1.2613914155216388
0,595,block6c_se_reduce,0.20320060680822782,-1.0,96.0,2304.0,18.879216529065026,28.933323621218257,lognormal,0.9954088931880203,True,34.083874544568495,LAYER_TYPE.CONV2D,29.666095521936807,3.362073315895145,1.5325489580923384,96.0,2301.8303706072265,96.0,17.0,0.0,1.0,4.336346956036722,34.083874544568495,67.53429301581676,5.838139647573403,under-trained,0.0,34.083874544568495,29.697500449135596
0,596,block6c_se_expand,0.20831012779534747,-1.0,96.0,2304.0,9.913793972961333,1.4753211729924691,lognormal,0.9953938936047291,True,1.4086885746778213,LAYER_TYPE.CONV2D,2.56606426934123,1.9817567416597004,0.14881499222358546,96.0,95.88633996010572,96.0,32.0,0.0,1.0,1.5757510410951838,1.4086885746778213,68.06780553468727,1.1868818705658206,under-trained,0.0,1.4086885746778213,1.103197610725748
0,598,block6c_project_conv,0.1887786465218717,-1.0,384.0,2304.0,10.210246778099426,10.929383430924604,lognormal,0.9859334581871779,True,11.760690948039917,LAYER_TYPE.CONV2D,12.177814260862421,3.3621830210933257,1.070432837565464,384.0,2302.411899188687,384.0,54.0,0.0,1.0,1.2533558339697977,11.760690948039917,195.77182236664558,3.429386380686772,under-trained,0.0,11.760690948039917,9.109462635652791
0,602,block6d_expand_conv,0.18062929144471673,-1.0,384.0,2304.0,20.47228101005745,5.997521259595156,lognormal,0.9860695949141619,True,1.9631710215431093,LAYER_TYPE.CONV2D,6.84081503323576,2.584742025526986,0.29295813478960864,384.0,384.36339921976946,384.0,22.0,0.0,1.0,4.151504260421998,1.9631710215431093,195.78701753535904,1.4011320500021078,under-trained,0.0,1.9631710215431093,1.7269416715114072
0,610,block6d_se_reduce,0.20981210514436405,-1.0,96.0,2304.0,15.816910758429634,24.19030761728994,lognormal,0.9954869688480265,True,33.837262006850466,LAYER_TYPE.CONV2D,25.039351513424084,3.360613501698546,1.5293952141948892,96.0,2294.1061105896524,96.0,19.0,0.0,1.0,3.399232455339756,33.837262006850466,67.79821931588918,5.81698048878028,under-trained,0.0,33.837262006850466,28.98495423002722
0,611,block6d_se_expand,0.18141798140161086,-1.0,96.0,2304.0,14.488326999309207,2.3182047434687654,lognormal,0.9954033167543176,True,1.4454564079342762,LAYER_TYPE.CONV2D,3.1343927161943537,1.9833196105228525,0.16000499875377577,96.0,96.23202185822612,96.0,19.0,0.0,1.0,3.094434437232634,1.4454564079342762,66.57552682322172,1.2022713537027638,under-trained,0.0,1.4454564079342762,1.2118948941927912
0,613,block6d_project_conv,0.18015157029918982,-1.0,384.0,2304.0,10.285458744879014,11.05726684313886,lognormal,0.9860450480078882,True,11.886083113068823,LAYER_TYPE.CONV2D,12.266769428588862,3.3628641779381683,1.0750387627235507,384.0,2306.0258851223352,384.0,54.0,0.0,1.0,1.2635908862565282,11.886083113068823,194.01058054077086,3.4476199200417703,under-trained,0.0,11.886083113068823,9.127466512005984
0,617,block6e_expand_conv,0.18826172674112535,-1.0,384.0,2304.0,6.438791871020122,1.9056448765137524,power_law,0.9860178015173482,True,1.9768017256429309,LAYER_TYPE.CONV2D,3.392671246817694,2.5851736621299084,0.2959631115102085,384.0,384.7456002173644,384.0,104.0,0.0,1.0,0.5333174207827196,1.9768017256429309,194.63034416981327,1.405987811342236,under-trained,0.0,1.9768017256429309,1.2807127591439154
0,625,block6e_se_reduce,0.17319023112084087,-1.0,96.0,2304.0,15.265360841636914,23.445846368651026,lognormal,0.9952860757379481,True,34.34673821478041,LAYER_TYPE.CONV2D,24.276396244420127,3.362559671298683,1.5358854999812053,96.0,2304.409576131714,96.0,20.0,0.0,1.0,3.189831656546375,34.34673821478041,67.09253035096238,5.860609031046211,under-trained,0.0,34.34673821478041,29.036676297164355
0,626,block6e_se_expand,0.15983551768159865,-1.0,96.0,2304.0,59.437625949274015,8.896978153551766,power_law,0.9953841523507524,True,1.4115165054386842,LAYER_TYPE.CONV2D,9.124079812180247,1.982760556613122,0.14968596089528766,96.0,96.10822503756887,96.0,7.0,0.0,1.0,22.087346495827695,1.4115165054386842,68.08862997156344,1.1880726010807101,under-trained,0.0,1.4115165054386842,1.3393245639872746
0,628,block6e_project_conv,0.17438586919155208,-1.0,384.0,2304.0,12.905386539022397,13.818909840888177,lognormal,0.9859897360777241,True,11.770263955191552,LAYER_TYPE.CONV2D,14.934793942123362,3.3621466480818887,1.0707862022655061,384.0,2302.219075768179,384.0,41.0,0.0,1.0,1.8593090025370997,11.770263955191552,195.59621470958868,3.4307818285620484,under-trained,0.0,11.770263955191552,9.588127053529824
0,632,block6f_expand_conv,0.19172257115895108,-1.0,384.0,2304.0,6.766340194626585,1.9593726804487726,power_law,0.9860216737691319,True,1.9479438600700458,LAYER_TYPE.CONV2D,3.451510692736294,2.5840678803365384,0.28957643631409297,384.0,383.7672237182515,384.0,97.0,0.0,1.0,0.585483140346995,1.9479438600700458,197.01143938740188,1.3956875940087903,under-trained,0.0,1.9479438600700458,1.3081213092889266
0,640,block6f_se_reduce,0.16774526609130613,-1.0,96.0,2304.0,45.260628992416144,69.56385101594259,power_law,0.995501791830958,True,34.43195245770487,LAYER_TYPE.CONV2D,69.81068547618112,3.3621156008287283,1.5369616499938321,96.0,2302.054498444295,96.0,6.0,0.0,1.0,18.069326121009183,34.43195245770487,66.85808773905768,5.867874611620878,under-trained,0.0,34.43195245770487,32.34761413758244
0,641,block6f_se_expand,0.16756320839072802,-1.0,96.0,2304.0,9.326519131496834,1.533327283684391,lognormal,0.9954523679823856,True,1.4601756341677727,LAYER_TYPE.CONV2D,2.523312460966643,1.9819071069802994,0.1644050971284829,96.0,95.91954433432457,96.0,36.0,0.0,1.0,1.3877531885828056,1.4601756341677727,65.69041565263066,1.2083772731095916,under-trained,0.0,1.4601756341677727,1.078506479057998
0,643,block6f_project_conv,0.18271419258743626,-1.0,384.0,2304.0,14.275684615887236,15.305578563046716,lognormal,0.985964068916818,True,11.807099589184585,LAYER_TYPE.CONV2D,16.360475317170202,3.3636489125012377,1.0721432263930322,384.0,2310.196451850644,384.0,34.0,0.0,1.0,2.276761128422832,11.807099589184585,195.66163852524846,3.436146037231914,under-trained,0.0,11.807099589184585,9.863430719873245
0,647,block6g_expand_conv,0.1848353487810075,-1.0,384.0,2304.0,12.795545780155129,3.7370845240799175,lognormal,0.9859888002492319,True,1.9591214592135757,LAYER_TYPE.CONV2D,4.857490758633735,2.583751140765574,0.2920613616869581,384.0,383.4874367173557,384.0,40.0,0.0,1.0,1.865039545503898,1.9591214592135757,195.7445950652258,1.399686200265465,under-trained,0.0,1.9591214592135757,1.5992987966531125
0,655,block6g_se_reduce,0.18205484508642622,-1.0,96.0,2304.0,10.682338631004908,16.415051897147944,lognormal,0.9954464220702874,True,34.40752170403291,LAYER_TYPE.CONV2D,17.389524113645333,3.36167883993816,1.5366533924981693,96.0,2299.7405340595733,96.0,31.0,0.0,1.0,1.738999354147147,34.40752170403291,66.83830802582973,5.865792504345249,under-trained,0.0,34.40752170403291,26.73478093254232
0,656,block6g_se_expand,0.21774823285605893,-1.0,96.0,2304.0,18.576887392332313,2.690387136320343,lognormal,0.9954547607004581,True,1.3958039739577026,LAYER_TYPE.CONV2D,3.540509911407506,1.981641329267478,0.14482443046033702,96.0,95.86086185244486,96.0,17.0,0.0,1.0,4.2630213698925585,1.3958039739577026,68.67788288396845,1.181441481393684,under-trained,0.0,1.3958039739577026,1.2337816055138078
0,658,block6g_project_conv,0.18873614147527817,-1.0,384.0,2304.0,7.561487242539925,8.077921948205603,power_law,0.9859141478290145,True,11.703022313004677,LAYER_TYPE.CONV2D,9.508975115979954,3.3617982784290015,1.0682980330589311,384.0,2300.373089443445,384.0,82.0,0.0,1.0,0.7245950495143206,11.703022313004677,196.56230911285334,3.420968037413486,under-trained,0.0,11.703022313004677,8.247392963364037
0,662,block6h_expand_conv,0.1687783330524073,-1.0,384.0,2304.0,20.35889940594001,5.9336112016034885,lognormal,0.9860096014163737,True,1.9563677260142414,LAYER_TYPE.CONV2D,6.822684535691159,2.584045457392446,0.2914504896994711,384.0,383.7474100452295,384.0,21.0,0.0,1.0,4.224458185655036,1.9563677260142414,196.1530058702451,1.3987021577213075,under-trained,0.0,1.9563677260142414,1.730942904664783
0,670,block6h_se_reduce,0.188330924521105,-1.0,96.0,2304.0,9.165432505603752,14.116169089560108,lognormal,0.9953145906046408,True,34.685908853031336,LAYER_TYPE.CONV2D,15.167850419265402,3.363036127574854,1.5401530785295154,96.0,2306.939087654033,96.0,36.0,0.0,1.0,1.3609054176006252,34.685908853031336,66.5094029229227,5.889474412291078,under-trained,0.0,34.685908853031336,25.92893460884915
0,671,block6h_se_expand,0.1892431442992436,-1.0,96.0,2304.0,16.335508450357914,2.6622297434339215,lognormal,0.9953472328946746,True,1.4553650949406967,LAYER_TYPE.CONV2D,3.3265759819571494,1.9809022451140286,0.1629719547159606,96.0,95.69786417392095,96.0,17.0,0.0,1.0,3.7194071272575226,1.4553650949406967,65.75522836613067,1.206385135411033,under-trained,0.0,1.4553650949406967,1.2241275305092973
0,673,block6h_project_conv,0.16839789683981776,-1.0,384.0,2304.0,19.273700475669997,20.75556956276608,lognormal,0.9859901734408957,True,11.936734968391958,LAYER_TYPE.CONV2D,21.591503078333705,3.362768561207305,1.0768855513224722,384.0,2305.5182332991744,384.0,21.0,0.0,1.0,3.9876483646051573,11.936734968391958,193.14479540712793,3.4549580270087157,under-trained,0.0,11.936734968391958,10.425989990675351
0,677,block6i_expand_conv,0.1753238183141529,-1.0,384.0,2304.0,16.55860808798964,4.849306824436491,lognormal,0.9859734104042331,True,1.9627146003104534,LAYER_TYPE.CONV2D,5.835305039540347,2.583975009022034,0.2928571531295442,384.0,383.68516613409645,384.0,27.0,0.0,1.0,2.994255522605569,1.9627146003104534,195.48698831373997,1.4009691646536884,under-trained,0.0,1.9627146003104534,1.685909196502282
0,685,block6i_se_reduce,0.1754655179701362,-1.0,96.0,2304.0,17.28252364373052,26.51716333157636,lognormal,0.9955547320179977,True,34.22425338370397,LAYER_TYPE.CONV2D,27.268647103373503,3.3615217270069153,1.5343339825949456,96.0,2298.9087168413016,96.0,17.0,0.0,1.0,3.9490920491010515,34.22425338370397,67.17191726776828,5.850149859935553,under-trained,0.0,34.22425338370397,29.376214213389602
0,686,block6i_se_expand,0.19575750461790659,-1.0,96.0,2304.0,9.829188328522223,1.507732919486021,lognormal,0.9954265260666273,True,1.4236178697391093,LAYER_TYPE.CONV2D,2.5637829244900345,1.981540374495935,0.15339343077911116,96.0,95.83858091845981,96.0,34.0,0.0,1.0,1.5141933062983137,1.4236178697391093,67.32043967390146,1.193154587527999,under-trained,0.0,1.4236178697391093,1.0932589952454812
0,688,block6i_project_conv,0.1733052100486296,-1.0,384.0,2304.0,10.26170648354781,11.018298397160226,lognormal,0.9859205758171793,True,11.85030801956507,LAYER_TYPE.CONV2D,12.232664739545415,3.36191041079811,1.073729638908054,384.0,2300.9671093955794,384.0,55.0,0.0,1.0,1.2488482474765703,11.85030801956507,194.16939252521047,3.4424276346155875,under-trained,0.0,11.85030801956507,9.09954354379789
0,692,block6j_expand_conv,0.1863751127673554,-1.0,384.0,2304.0,12.960317508115576,3.743776096714805,lognormal,0.9860899884676562,True,1.9447533823058318,LAYER_TYPE.CONV2D,4.90086027732208,2.5845950096186847,0.28886453548460544,384.0,384.2333078340456,384.0,42.0,0.0,1.0,1.8455170581124927,1.9447533823058318,197.57431010531138,1.3945441485682093,under-trained,0.0,1.9447533823058318,1.5976133708513207
0,700,block6j_se_reduce,0.19016534570897514,-1.0,96.0,2304.0,28.5959619859119,44.0698758526033,lognormal,0.9954756471316567,True,34.76340756307844,LAYER_TYPE.CONV2D,44.45945267163658,3.3624178100704203,1.5411223400812601,96.0,2303.65696931597,96.0,8.0,0.0,1.0,9.756645926802243,34.76340756307844,66.26671925460612,5.8960501662620235,under-trained,0.0,34.76340756307844,31.600205595343443
0,701,block6j_se_expand,0.19658689232521942,-1.0,96.0,2304.0,8.664391666127765,1.35392492091998,lognormal,0.9954520854397834,True,1.4330558797018145,LAYER_TYPE.CONV2D,2.4502901866837847,1.982025889522068,0.15626312534011608,96.0,95.94578258050981,96.0,40.0,0.0,1.0,1.2118467272288267,1.4330558797018145,66.95187810853119,1.1971031199114863,under-trained,0.0,1.4330558797018145,1.05328188687906
0,703,block6j_project_conv,0.16932827976282283,-1.0,384.0,2304.0,19.874866766457732,21.37978249880286,lognormal,0.98603842525795,True,11.904729674416986,LAYER_TYPE.CONV2D,22.18747945201363,3.36374568499993,1.075719538149807,384.0,2310.7112831512068,384.0,22.0,0.0,1.0,4.0241351157254925,11.904729674416986,194.10027328187692,3.450323126087901,under-trained,0.0,11.904729674416986,10.382533158733317
0,707,block6k_expand_conv,0.1874868493462024,-1.0,384.0,2304.0,10.086935140458422,2.92824358871366,lognormal,0.9858883057980885,True,1.951194783832033,LAYER_TYPE.CONV2D,4.221455819355768,2.584967109664432,0.29030062629911785,384.0,384.5626569371103,384.0,54.0,0.0,1.0,1.2365752455493846,1.951194783832033,197.09085946911546,1.3968517401041647,under-trained,0.0,1.951194783832033,1.5211645920986694
0,715,block6k_se_reduce,0.1930651934219152,-1.0,96.0,2304.0,18.826608235313834,28.844768599098746,lognormal,0.995405582801944,True,34.05083240991677,LAYER_TYPE.CONV2D,29.606018032003806,3.362306405208066,1.5321277331831573,96.0,2303.0661129161635,96.0,15.0,0.0,1.0,4.602810454315631,34.05083240991677,67.6361178249913,5.835309110057219,under-trained,0.0,34.05083240991677,29.903504136580143
0,716,block6k_se_expand,0.20142922370972366,-1.0,96.0,2304.0,10.866707813059401,1.6676087499852899,lognormal,0.9953675891868012,True,1.4238372375675945,LAYER_TYPE.CONV2D,2.6672602500539186,1.979727226407807,0.1534603468385512,96.0,95.43929583973086,96.0,26.0,0.0,1.0,1.935020602834934,1.4238372375675945,67.02963886713212,1.1932465116511317,under-trained,0.0,1.4238372375675945,1.1385303219039005
0,718,block6k_project_conv,0.1970694519588243,-1.0,384.0,2304.0,14.398178952311843,15.311399257696008,lognormal,0.986038799457405,True,11.572470909247684,LAYER_TYPE.CONV2D,16.460786461355198,3.362133954554788,1.063426097731445,384.0,2302.151787662103,384.0,36.0,0.0,1.0,2.2330298253853074,11.572470909247684,198.93346941338422,3.4018334628913984,under-trained,0.0,11.572470909247684,9.795745020478032
0,722,block6l_expand_conv,0.1847188094415778,-1.0,384.0,2304.0,6.826386708181375,1.9819064956958448,power_law,0.9859310091615496,True,1.951327839448123,LAYER_TYPE.CONV2D,3.470647916632612,2.5843778004742735,0.29033024064114976,384.0,384.04118446082856,384.0,96.0,0.0,1.0,0.5946531032991053,1.951327839448123,196.81018058423416,1.3968993662566116,under-trained,0.0,1.951327839448123,1.3152948221005418
0,730,block6l_se_reduce,0.17461060399151962,-1.0,96.0,2304.0,12.067828461416795,18.580388887677174,lognormal,0.9953589846560297,True,34.646789141419696,LAYER_TYPE.CONV2D,19.477319578458356,3.3617821188176986,1.5396629929802454,96.0,2300.287496729402,96.0,26.0,0.0,1.0,2.170579742225456,34.646789141419696,66.39251583574433,5.886152320609763,under-trained,0.0,34.646789141419696,27.737353732884763
0,731,block6l_se_expand,0.20002721278325486,-1.0,96.0,2304.0,15.616295115927574,2.3858909030047357,lognormal,0.9955500463323684,True,1.421615449809948,LAYER_TYPE.CONV2D,3.1873988545120566,1.9808456749149381,0.15278213464160822,96.0,95.68539960233387,96.0,20.0,0.0,1.0,3.2683029458412225,1.421615449809948,67.30751246064877,1.1923151637926728,under-trained,0.0,1.421615449809948,1.202545246373035
0,733,block6l_project_conv,0.18253419545222238,-1.0,384.0,2304.0,9.255187518043542,9.93226737633905,lognormal,0.9858477490278362,True,11.834687515523202,LAYER_TYPE.CONV2D,11.22678679970538,3.3623529793733837,1.073156795254067,384.0,2303.313109224133,384.0,60.0,0.0,1.0,1.0657401259067325,11.834687515523202,194.62390588707532,3.4401580654852477,under-trained,0.0,11.834687515523202,8.907611252166376
0,737,block6m_expand_conv,0.16464609734027913,-1.0,384.0,2304.0,25.593684536954118,7.6442803461998965,lognormal,0.9859543584979498,True,1.989199696583241,LAYER_TYPE.CONV2D,8.327852960931235,2.5850233186064764,0.2986783843163535,384.0,384.61243251539474,384.0,16.0,0.0,1.0,6.1484211342385295,1.989199696583241,193.35033741259173,1.4103899094162724,under-trained,0.0,1.989199696583241,1.7915346966173031
0,745,block6m_se_reduce,0.1762009715085237,-1.0,96.0,2304.0,12.766345320110277,19.65033814486207,lognormal,0.9955656863400654,True,34.61224115826032,LAYER_TYPE.CONV2D,20.513282994408044,3.3630406464331863,1.5392297209685948,96.0,2306.9630916089245,96.0,25.0,0.0,1.0,2.3532690640220553,34.61224115826032,66.65165312643619,5.883216905593429,under-trained,0.0,34.61224115826032,27.907765890148365
0,746,block6m_se_expand,0.18262149457537868,-1.0,96.0,2304.0,8.178556307304286,1.3333633043378281,lognormal,0.995397062575845,True,1.4555650614445828,LAYER_TYPE.CONV2D,2.4229767710536505,1.9830793238852626,0.1630316224817085,96.0,96.17879329033599,96.0,41.0,0.0,1.0,1.1211021434408908,1.4555650614445828,66.07660202758842,1.206468010949558,under-trained,0.0,1.4555650614445828,1.0418296433380234
0,748,block6m_project_conv,0.19297091230159125,-1.0,384.0,2304.0,10.448624064537023,11.180319157778829,lognormal,0.9858012011996964,True,11.749730073431698,LAYER_TYPE.CONV2D,12.424301953967634,3.3611514966283638,1.0700278896745077,384.0,2296.9497622697545,384.0,52.0,0.0,1.0,1.3102884056642772,11.749730073431698,195.48957702982307,3.427787927137806,under-trained,0.0,11.749730073431698,9.179489137812283
0,752,block7a_expand_conv,0.1854393192193995,-1.0,384.0,2304.0,8.963399488956629,2.6321564269832045,power_law,0.986035109888868,True,1.9663283605652906,LAYER_TYPE.CONV2D,3.9422169909533022,2.584034549819127,0.2936560431369992,384.0,383.73777211377546,384.0,64.0,0.0,1.0,0.9954249361195786,1.9663283605652906,195.15447155705797,1.4022583073618393,under-trained,0.0,1.9663283605652906,1.4630449195330106
0,760,block7a_se_reduce,0.1991882779485995,-1.0,96.0,2304.0,6.386524237486949,9.830041536971702,lognormal,0.9953755560501011,True,34.60866755989225,LAYER_TYPE.CONV2D,11.059518203991953,3.361084346885983,1.5391848791980398,96.0,2296.594639955907,96.0,56.0,0.0,1.0,0.7198045786510684,34.60866755989225,66.35894421481326,5.882913186499716,under-trained,0.0,34.60866755989225,22.532806172151762
0,761,block7a_se_expand,0.18220304521830777,-1.0,96.0,2304.0,9.51384415173596,1.5233160483597286,lognormal,0.9954543890482581,True,1.4458249816386577,LAYER_TYPE.CONV2D,2.5325033991963313,1.9815463183929198,0.16011572441848063,96.0,95.83989260574609,96.0,35.0,0.0,1.0,1.439102321787029,1.4458249816386577,66.28734032325532,1.2024246261777316,under-trained,0.0,1.4458249816386577,1.0829025641659784
0,763,block7a_project_conv,0.17079559822930296,-1.0,640.0,2304.0,30.803642515368363,28.349935490957552,lognormal,0.9784822856132984,True,8.324221118290415,LAYER_TYPE.CONV2D,29.06982911184385,3.3622802484615995,0.920343607961733,640.0,2302.9274077175837,640.0,16.0,0.0,1.0,7.450910628842091,8.324221118290415,276.6538003967087,2.8851726323203635,under-trained,0.0,8.324221118290415,7.647477850120821
0,765,block7b_expand_conv,0.1789539999770543,-1.0,640.0,3840.0,10.872293820572015,3.200786181253588,power_law,0.9870952989701139,True,1.9696924734667618,LAYER_TYPE.CONV2D,4.615505418350207,2.8056984756728856,0.2943984253991756,640.0,639.2908310639343,640.0,81.0,0.0,1.0,1.0969215356191127,1.9696924734667618,324.5637781916022,1.4034573286946639,under-trained,0.0,1.9696924734667618,1.5464368055507214
0,773,block7b_se_reduce,0.2006178650366197,-1.0,160.0,3840.0,11.448002799197255,17.598685601993513,lognormal,0.9958577542385658,True,34.45650727161145,LAYER_TYPE.CONV2D,18.767762915022832,3.584084577177928,1.5372712525216667,160.0,3837.819782774469,160.0,43.0,0.0,1.0,1.5933054897086332,34.45650727161145,111.38156727615947,5.869966547742112,under-trained,0.0,34.45650727161145,27.600397428133107
0,774,block7b_se_expand,0.19933975396325054,-1.0,160.0,3840.0,6.7679623449981365,1.0503533016832107,power_law,0.9958376473383925,True,1.4295353829647708,LAYER_TYPE.CONV2D,2.5104959047233053,2.205025160126109,0.15519490921214632,160.0,160.3338274726956,160.0,85.0,0.0,1.0,0.6256233560906077,1.4295353829647708,112.15799859404167,1.1956317923862558,under-trained,0.0,1.4295353829647708,0.9733964007224071
0,776,block7b_project_conv,0.17820510099974746,-1.0,640.0,3840.0,17.006087041183264,18.23204439088388,lognormal,0.9871498683918937,True,11.805634293345454,LAYER_TYPE.CONV2D,19.41279284825044,3.584575502927984,1.07208932582385,640.0,3842.160500693657,640.0,43.0,0.0,1.0,2.4409053903996782,11.805634293345454,325.4514247370333,3.435932812693731,under-trained,0.0,11.805634293345454,10.181012444260045
0,780,block7c_expand_conv,0.16490526628345387,-1.0,640.0,3840.0,20.312401534217624,6.020451460252237,lognormal,0.9871501627736579,True,1.9787589549120796,LAYER_TYPE.CONV2D,7.041163746655596,2.80617608461084,0.2963928932829718,640.0,639.9942684337287,640.0,34.0,0.0,1.0,3.312049538822339,1.9787589549120796,323.4321526859066,1.4066836726542609,under-trained,0.0,1.9787589549120796,1.7361167031103304
0,788,block7c_se_reduce,0.19491865825954807,-1.0,160.0,3840.0,10.473284108881769,16.086725376898908,lognormal,0.9958943605553858,True,34.3539895067175,LAYER_TYPE.CONV2D,17.30056980193916,3.5831438041109767,1.5359771786632537,160.0,3829.515256950878,160.0,49.0,0.0,1.0,1.3533263012688241,34.3539895067175,111.4722136188015,5.861227645017509,under-trained,0.0,34.3539895067175,26.861088650961264
