,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,36,BlockGroup2__block_1__conv_2,0.117989850750181,-1.0,64.0,64.0,16.400051994810227,-5.262274755670619,power_law,0.9196197774018066,True,0.4776729026082498,LAYER_TYPE.CONV2D,-4.854741065864612,1.805734126009943,-0.3208693946419108,576.0,63.93433112818762,576.0,13.0,0.0,9.0,4.271205931699982,0.4776729026082498,133.84542179195287,0.6911388446674444,under-trained,1.0,0.4776729026082498,0.3875789993751238
0,39,BlockGroup2__block_1__conv_3,0.1862528202815322,-1.0,64.0,256.0,7.762645826676859,2.608621555988196,lognormal,0.9702471212720674,True,2.1679436702062618,LAYER_TYPE.CONV2D,3.1949193075803595,1.8049946446797704,0.3360479937167158,64.0,63.82556157606272,64.0,12.0,0.0,1.0,1.952207694232992,2.1679436702062618,29.44059961206937,1.4723938570254431,under-trained,0.0,2.1679436702062618,1.5191174313122908
0,43,BlockGroup2__block_1__se_se_reduce,0.188022269490907,-1.0,64.0,256.0,9.652792699154505,8.98411828784738,lognormal,0.9697580228733244,True,8.525647301704426,LAYER_TYPE.CONV2D,9.506011959335696,2.4026043669530885,0.9307273623139454,64.0,252.6994908894692,64.0,10.0,0.0,1.0,2.7362533050604334,8.525647301704426,29.639918465657164,2.919871110460944,under-trained,0.0,8.525647301704426,6.441261065167955
0,44,BlockGroup2__block_1__se_se_expand,0.2259075309818292,-1.0,64.0,256.0,3.8611162284005616,1.273524022973367,lognormal,0.9685048532262992,True,2.137140737449061,LAYER_TYPE.CONV2D,2.2282230016268385,1.798623919796718,0.3298331227653602,64.0,62.89612937386757,64.0,29.0,0.0,1.0,0.5312959455966935,2.137140737449061,29.43003624971456,1.4618962813582437,success,0.0,2.137140737449061,0.9955176703303332
0,49,BlockGroup2__block_2__conv_1,0.2216410100526739,-1.0,64.0,256.0,6.997749752806871,6.505191581778679,lognormal,0.9697312895584198,True,8.503778113915516,LAYER_TYPE.CONV2D,7.204757430785678,2.403580312480222,0.9296119197702633,64.0,253.2679951159977,64.0,13.0,0.0,1.0,1.6634764823958954,8.503778113915516,29.78299665434026,2.916123816629794,under-trained,0.0,8.503778113915516,5.920256562265487
0,52,BlockGroup2__block_2__conv_2,0.1798659217949935,-1.0,64.0,64.0,26.87030303023522,-9.517161060490874,lognormal,0.9195930961534844,True,0.4423959830184775,LAYER_TYPE.CONV2D,-9.16300936510786,1.801972871251424,-0.3541888251048712,576.0,63.38301170284331,576.0,13.0,0.0,9.0,7.175131083638808,0.4423959830184775,143.27212302060164,0.6651285462363479,under-trained,2.0,0.4423959830184775,0.3893263865988532
0,55,BlockGroup2__block_2__conv_3,0.206639072420412,-1.0,64.0,256.0,4.249267536402369,1.4280981379983486,lognormal,0.9696956197825254,True,2.1681085044308217,LAYER_TYPE.CONV2D,2.345568875676346,1.810270215864126,0.336081012966165,64.0,64.60560768819084,64.0,27.0,0.0,1.0,0.6253218289370067,2.1681085044308217,29.798143200010784,1.4724498308705876,success,0.0,2.1681085044308217,1.088610821578866
0,59,BlockGroup2__block_2__se_se_reduce,0.2247470421350824,-1.0,64.0,256.0,3.8414044880399913,3.586513993449457,lognormal,0.9706041932488038,True,8.583146711097658,LAYER_TYPE.CONV2D,4.554161122158914,2.410997401995989,0.9336465359521182,64.0,257.6305745172682,64.0,28.0,0.0,1.0,0.536974974964044,8.583146711097658,30.01586518195738,2.929700788663862,success,0.0,8.583146711097658,4.082602917463755
0,60,BlockGroup2__block_2__se_se_expand,0.1791657599362607,-1.0,64.0,256.0,4.830676610412279,1.6952339440899395,lognormal,0.9693694844505456,True,2.243525202392342,LAYER_TYPE.CONV2D,2.4940819562985377,1.8105530367950693,0.3509309524955465,64.0,64.64769380635212,64.0,24.0,0.0,1.0,0.7819335887603593,2.243525202392342,28.81522959377333,1.497840179188802,success,0.0,2.243525202392342,1.1867889852385614
0,65,BlockGroup2__block_3__conv_1,0.1902208635090859,-1.0,64.0,256.0,8.848436448329632,8.427560322710436,lognormal,0.9691616399874012,True,8.962619767732242,LAYER_TYPE.CONV2D,8.899356949081975,2.41000599102336,0.9524349722036318,64.0,257.04312412147675,64.0,11.0,0.0,1.0,2.366392626368995,8.962619767732242,28.67946323539226,2.9937634789228493,under-trained,0.0,8.962619767732242,6.417110030917761
0,68,BlockGroup2__block_3__conv_2,0.1064072204229268,-1.0,64.0,64.0,10.692640883198736,-3.382300056909963,lognormal,0.9213991701321668,True,0.4827025976214877,LAYER_TYPE.CONV2D,-2.7632182137453896,1.806593883256142,-0.3163203640575402,576.0,64.06102500015375,576.0,31.0,0.0,9.0,1.7408496932639754,0.4827025976214877,132.713238577571,0.6947680171262115,under-trained,0.0,0.4827025976214877,0.3393641735166394
0,71,BlockGroup2__block_3__conv_3,0.1938843463347689,-1.0,64.0,256.0,5.2887015496729735,1.8689567700334684,lognormal,0.9696697194184032,True,2.2562472848173822,LAYER_TYPE.CONV2D,2.608406483645522,1.81114555213343,0.353386696617251,64.0,64.73595394679822,64.0,19.0,0.0,1.0,0.9838956133700406,2.2562472848173822,28.691870072228305,1.502080984773252,success,0.0,2.2562472848173822,1.3028710157173085
0,75,BlockGroup2__block_3__se_se_reduce,0.2408902706760286,-1.0,64.0,256.0,3.1071006200613707,2.862938935149119,lognormal,0.9706750861168296,True,8.34484279573548,LAYER_TYPE.CONV2D,3.9586113782815016,2.412959480633389,0.92141815963867,64.0,258.7971447991473,64.0,41.0,0.0,1.0,0.3290738305127987,8.34484279573548,31.01282446344012,2.888744155465395,success,0.0,8.34484279573548,3.093503733714694
0,76,BlockGroup2__block_3__se_se_expand,0.1981751481189293,-1.0,64.0,256.0,4.182400088818332,1.4598422189848237,lognormal,0.9700522384197822,True,2.23379921747725,LAYER_TYPE.CONV2D,2.309223373249366,1.8067992756929028,0.3490441344642564,64.0,64.09132877423394,64.0,28.0,0.0,1.0,0.6014170862373693,2.23379921747725,28.691624687117468,1.4945899830646698,success,0.0,2.23379921747725,1.0577181023631683
0,81,BlockGroup3__block_0__conv_1,0.208353925995895,-1.0,128.0,256.0,4.165645908311296,3.1160508808576304,lognormal,0.947953783530222,True,5.598033159348085,LAYER_TYPE.CONV2D,4.17504962772528,2.410595026432929,0.7480354666344746,128.0,257.39198930847635,128.0,38.0,0.0,1.0,0.5135355780430421,5.598033159348085,45.97900405049597,2.366016305807736,success,0.0,5.598033159348085,2.772963957508865
0,85,BlockGroup3__block_0__conv_2,0.1701661569907391,-1.0,128.0,128.0,46.98036320536166,-16.832598106805968,lognormal,0.9289721087259424,True,0.4382378857296644,LAYER_TYPE.CONV2D,-16.318382090070212,2.1071009201526323,-0.3582900803305185,1152.0,127.96786377981036,1152.0,11.0,0.0,9.0,13.863601134222524,0.4382378857296644,292.0054790944063,0.6619953819549381,under-trained,2.0,0.4382378857296644,0.4131969620323516
0,88,BlockGroup3__block_0__conv_3,0.1990614172899515,-1.0,128.0,512.0,19.244835649210383,6.779507892300486,power_law,0.974603790577232,True,2.2504881798703886,LAYER_TYPE.CONV2D,7.085928526569851,2.1097707148184064,0.3522767362567032,128.0,128.7569601597972,128.0,8.0,0.0,1.0,6.450523504595363,2.2504881798703886,57.212902210049656,1.500162717797769,under-trained,0.0,2.2504881798703886,1.9214056129670831
0,92,BlockGroup3__block_0__se_se_reduce,0.1957049020861006,-1.0,128.0,512.0,5.776949764804354,5.487943314945086,lognormal,0.973307168188058,True,8.911944710164692,LAYER_TYPE.CONV2D,6.4813049529661,2.705754216385944,0.9499724834686948,128.0,507.87193734429786,128.0,34.0,0.0,1.0,0.8192401259607871,8.911944710164692,56.98777919537973,2.9852880447562664,success,0.0,8.911944710164692,5.422587443191907
0,93,BlockGroup3__block_0__se_se_expand,0.1811996522307294,-1.0,128.0,512.0,19.781823316930424,6.897579754721957,power_law,0.9744503250281356,True,2.231940997326709,LAYER_TYPE.CONV2D,7.193486975040879,2.1062539703817147,0.3486827095871699,128.0,127.71854737384116,128.0,8.0,0.0,1.0,6.640377315224558,2.231940997326709,57.2230840899536,1.4939682049249603,under-trained,0.0,2.231940997326709,1.9068465931382184
0,96,BlockGroup3__block_0__projection_conv,0.1266005943000507,-1.0,256.0,512.0,24.040411552405065,11.33409583876366,power_law,0.9550470868654,True,2.961148187742201,LAYER_TYPE.CONV2D,11.54359673005226,2.4103603788828614,0.4714601417723968,256.0,257.2529590209936,256.0,8.0,0.0,1.0,8.146015625017244,2.961148187742201,86.87608411017834,1.7207987063402277,under-trained,0.0,2.961148187742201,2.56513463723028
0,101,BlockGroup3__block_1__conv_1,0.209306131814322,-1.0,128.0,512.0,4.969844917824433,4.705127908010716,lognormal,0.9746186777460872,True,8.845764196563518,LAYER_TYPE.CONV2D,5.798055679294641,2.713037890536796,0.946735358106587,128.0,516.4614265957717,128.0,40.0,0.0,1.0,0.6276875948984589,8.845764196563518,58.38516776158371,2.974182946048128,success,0.0,8.845764196563518,5.0128545524620245
0,104,BlockGroup3__block_1__conv_2,0.1410463620860655,-1.0,128.0,128.0,28.584072268467448,-10.102359733874236,lognormal,0.9287002106918448,True,0.4431735279255825,LAYER_TYPE.CONV2D,-9.45785239629803,2.1062604251164228,-0.3534261892074302,1152.0,127.72044561455394,1152.0,22.0,0.0,9.0,5.880943967642188,0.4431735279255825,288.1951144789512,0.6657127968768383,under-trained,1.0,0.4431735279255825,0.3961346576193875
0,107,BlockGroup3__block_1__conv_3,0.1999159321042304,-1.0,128.0,512.0,7.897389312285533,2.6525126866764186,lognormal,0.9742156232945204,True,2.167065779417171,LAYER_TYPE.CONV2D,3.5715493747396243,2.1112325768796647,0.335872094155223,128.0,129.1910942948757,128.0,24.0,0.0,1.0,1.4079236977021443,2.167065779417171,59.61567734673078,1.4720957100056948,under-trained,0.0,2.167065779417171,1.5559510630856055
0,111,BlockGroup3__block_1__se_se_reduce,0.1824310030225872,-1.0,128.0,512.0,6.510535366448074,6.1969613051631045,lognormal,0.973923744140788,True,8.950265169075841,LAYER_TYPE.CONV2D,7.138182478421662,2.712007279780592,0.9518359023282528,128.0,515.2372810786021,128.0,28.0,0.0,1.0,1.0413932978891274,8.950265169075841,57.56670571714501,2.9916993781253893,under-trained,0.0,8.950265169075841,5.861147806906676
0,112,BlockGroup3__block_1__se_se_expand,0.2105182601405107,-1.0,128.0,512.0,6.026598010587236,2.081968064454173,lognormal,0.9735682238130292,True,2.2154565565695457,LAYER_TYPE.CONV2D,3.082710045390521,2.1085732218140514,0.3454632382642201,128.0,128.4024238013775,128.0,30.0,0.0,1.0,0.9177270393030736,2.2154565565695457,57.95754532880492,1.488440981889959,under-trained,0.0,2.2154565565695457,1.4215292457139803
0,117,BlockGroup3__block_2__conv_1,0.1775406871716475,-1.0,128.0,512.0,14.94051099284394,14.204062793124963,lognormal,0.973684866021362,True,8.927049941566255,LAYER_TYPE.CONV2D,14.69342268372272,2.707845351415919,0.9507079644015044,128.0,510.3232458342478,128.0,11.0,0.0,1.0,4.203222213553471,8.927049941566255,57.1659449845882,2.9878169190173374,under-trained,0.0,8.927049941566255,7.363276802076679
0,120,BlockGroup3__block_2__conv_2,0.1505919276358342,-1.0,128.0,128.0,12.819785340875326,-4.303926765251927,lognormal,0.928962034348681,True,0.4616094192382853,LAYER_TYPE.CONV2D,-3.3010847164741115,2.108853776440904,-0.3357253378907246,1152.0,128.48539868095372,1152.0,43.0,0.0,9.0,1.8025003661217656,0.4616094192382853,278.34223767134364,0.6794184419327204,under-trained,5.0,0.4616094192382853,0.3658868680357666
0,123,BlockGroup3__block_2__conv_3,0.179744386753657,-1.0,128.0,512.0,7.120285392683804,2.456786991908686,lognormal,0.9747764277746676,True,2.213301215133317,LAYER_TYPE.CONV2D,3.3219921870192213,2.1078669536606656,0.3450405224533655,128.0,128.19378001858826,128.0,27.0,0.0,1.0,1.1778494729944429,2.213301215133317,57.91971700104388,1.4877167792067538,under-trained,0.0,2.213301215133317,1.4743957848857383
0,127,BlockGroup3__block_2__se_se_reduce,0.197886453784221,-1.0,128.0,512.0,5.8794174842619045,5.527098554057837,lognormal,0.974504423774356,True,8.711157742747636,LAYER_TYPE.CONV2D,6.548109517659931,2.709732972743689,0.9400758780700368,128.0,512.546146563458,128.0,33.0,0.0,1.0,0.8493975580895605,8.711157742747636,58.837890634017256,2.951467049239689,success,0.0,8.711157742747636,5.454748137633364
0,128,BlockGroup3__block_2__se_se_expand,0.2197231680632205,-1.0,128.0,512.0,6.255989425514678,2.1096316976982785,lognormal,0.9741855850723532,True,2.173791633868181,LAYER_TYPE.CONV2D,3.110708703070471,2.1076352278309427,0.3372179129802029,128.0,128.12539810805157,128.0,30.0,0.0,1.0,0.9596079901210028,2.173791633868181,58.94097489006212,1.474378388972173,under-trained,0.0,2.173791633868181,1.4223394822458275
0,133,BlockGroup3__block_3__conv_1,0.1796631709357701,-1.0,128.0,512.0,4.728045882266281,4.530136507858306,lognormal,0.9739167480912704,True,9.081161546088795,LAYER_TYPE.CONV2D,5.592140507764535,2.7084543748572374,0.958141401471952,128.0,511.03938857889136,128.0,47.0,0.0,1.0,0.5437913809205319,9.081161546088795,56.27467213145141,3.0134965648045453,success,0.0,9.081161546088795,4.690738107406737
0,136,BlockGroup3__block_3__conv_2,0.179456962040845,-1.0,128.0,128.0,5.719018251360805,-2.045640152325545,power_law,0.9292938396510788,True,0.4388430357736965,LAYER_TYPE.CONV2D,-0.4264200967974784,2.105093914911377,-0.3576907892956623,1152.0,127.37785021112978,1152.0,139.0,0.0,9.0,0.400261903976197,0.4388430357736965,290.2583380104413,0.6624522894319986,success,5.0,0.4388430357736965,0.2675638608600503
0,139,BlockGroup3__block_3__conv_3,0.1898784803191722,-1.0,128.0,512.0,6.979084175564609,2.38197460330054,lognormal,0.9742595170087064,True,2.194329732288206,LAYER_TYPE.CONV2D,3.307110106090555,2.106777155569389,0.3413018876660615,128.0,127.8724998639339,128.0,27.0,0.0,1.0,1.1506752860898863,2.194329732288206,58.27405880819509,1.4813270173355395,under-trained,0.0,2.194329732288206,1.4781299454618588
0,143,BlockGroup3__block_3__se_se_reduce,0.2150313018636163,-1.0,128.0,512.0,4.250947305355025,3.994971118609794,lognormal,0.9742901224591044,True,8.705299772766956,LAYER_TYPE.CONV2D,5.197811872570878,2.7126716022843835,0.9397837309291576,128.0,516.0260215694975,128.0,52.0,0.0,1.0,0.450825277049578,8.705299772766956,59.27722594732428,2.9504744995961167,success,0.0,8.705299772766956,4.399974790804994
0,144,BlockGroup3__block_3__se_se_expand,0.2057076111296711,-1.0,128.0,512.0,7.775948324134458,2.565265710056712,lognormal,0.9751635868802996,True,2.1374574299978417,LAYER_TYPE.CONV2D,3.4784329048591704,2.1076317161514155,0.3298974739961704,128.0,128.12436209783934,128.0,24.0,0.0,1.0,1.383134659799685,2.1374574299978417,59.94241583467171,1.462004593015303,under-trained,0.0,2.1374574299978417,1.525015869277382
0,149,BlockGroup3__block_4__conv_1,0.1909053655989429,-1.0,128.0,512.0,28.945498141162968,27.17932018788588,lognormal,0.9741536753666356,True,8.689256900986082,LAYER_TYPE.CONV2D,27.428805284845684,2.7092049344825804,0.938982637484292,128.0,511.92334447351,128.0,6.0,0.0,1.0,11.408701842290844,8.689256900986082,58.91451366979556,2.947754552364576,under-trained,0.0,8.689256900986082,7.887981545669197
0,152,BlockGroup3__block_4__conv_2,0.1666666666666596,-1.0,128.0,128.0,75.29368777904901,-26.49861161300112,power_law,0.9293780254407928,True,0.444696084185208,LAYER_TYPE.CONV2D,-26.43034095390418,2.107476142009819,-0.3519366947566956,1152.0,128.078473262705,1152.0,6.0,0.0,9.0,30.33027102805276,0.444696084185208,288.0134946485442,0.6668553697655947,under-trained,1.0,0.444696084185208,0.4214974774748879
0,155,BlockGroup3__block_4__conv_3,0.1980212926278779,-1.0,128.0,512.0,10.556865236687765,3.63251783737412,lognormal,0.9745192196513024,True,2.208465278898624,LAYER_TYPE.CONV2D,4.334308775850073,2.107262512146004,0.3440905757468804,128.0,128.01548683414566,128.0,16.0,0.0,1.0,2.389216309171941,2.208465278898624,57.96581366132586,1.4860906025201237,under-trained,0.0,2.208465278898624,1.711170114565209
0,159,BlockGroup3__block_4__se_se_reduce,0.1900097846788383,-1.0,128.0,512.0,6.762921326070471,6.400435896122955,lognormal,0.974279322008641,True,8.838957744120505,LAYER_TYPE.CONV2D,7.333433914814738,2.712244660118494,0.946401057698222,128.0,515.5189807937061,128.0,28.0,0.0,1.0,1.0890897610009311,8.838957744120505,58.32350325881112,2.9730384700034582,under-trained,0.0,8.838957744120505,5.864544521589461
0,160,BlockGroup3__block_4__se_se_expand,0.1984484161909139,-1.0,128.0,512.0,16.402094451860947,5.614216573316314,lognormal,0.974240942479674,True,2.199310589279001,LAYER_TYPE.CONV2D,6.095064699596157,2.106756636838598,0.3422865652794322,128.0,127.86645852671036,128.0,10.0,0.0,1.0,4.870569920492321,2.199310589279001,58.13933654938149,1.4830072789029058,under-trained,0.0,2.199310589279001,1.860860331445329
0,165,BlockGroup3__block_5__conv_1,0.1963708144717875,-1.0,128.0,512.0,7.254654738515369,6.852103934962592,lognormal,0.973308332233218,True,8.800581653434229,LAYER_TYPE.CONV2D,7.790705536009763,2.7118301049135285,0.9445113767557244,128.0,515.0271276404059,128.0,25.0,0.0,1.0,1.250930947703074,8.800581653434229,58.52194183544995,2.96657743088466,under-trained,0.0,8.800581653434229,6.135053265123749
0,168,BlockGroup3__block_5__conv_2,0.1857349086060891,-1.0,128.0,128.0,30.597822243782264,-10.900291705950943,power_law,0.9290902488909236,True,0.4403073786877464,LAYER_TYPE.CONV2D,-10.259643745105087,2.104497145224813,-0.3562440365560976,1152.0,127.2029388547559,1152.0,18.0,0.0,9.0,6.976273605644159,0.4403073786877464,288.8957692098198,0.6635566130238975,under-trained,2.0,0.4403073786877464,0.3987568433608359
0,171,BlockGroup3__block_5__conv_3,0.2001026141870902,-1.0,128.0,512.0,9.19434383151817,3.1548624676003407,lognormal,0.9741367067163746,True,2.2035899883563155,LAYER_TYPE.CONV2D,3.9519166749944055,2.1090827898173323,0.343130790561202,128.0,128.55316982649555,128.0,18.0,0.0,1.0,1.9314253635468848,2.2035899883563155,58.33806221019588,1.4844493889507704,under-trained,0.0,2.2035899883563155,1.6635823620991173
0,175,BlockGroup3__block_5__se_se_reduce,0.1976738293302052,-1.0,128.0,512.0,5.011903034444651,4.72354016187848,lognormal,0.974509142609377,True,8.759199039634787,LAYER_TYPE.CONV2D,5.801245131366206,2.707446276526626,0.9424643951440448,128.0,509.8545232064506,128.0,42.0,0.0,1.0,0.6190500779378915,8.759199039634787,58.207893313006494,2.959594404582288,success,0.0,8.759199039634787,4.901168914769011
0,176,BlockGroup3__block_5__se_se_expand,0.197172157426067,-1.0,128.0,512.0,5.171775844964102,1.77039625325792,lognormal,0.9739929351561568,True,2.199473984162827,LAYER_TYPE.CONV2D,2.8516569104309464,2.1072117154167334,0.3423188294175207,128.0,128.00051453304883,128.0,40.0,0.0,1.0,0.6596156778880021,2.199473984162827,58.19596660597416,1.4830623669161145,success,0.0,2.199473984162827,1.263386288028661
0,181,BlockGroup3__block_6__conv_1,0.2137510105041121,-1.0,128.0,512.0,4.3671626535823584,4.123383443355193,lognormal,0.9736931204975764,True,8.793849735493918,LAYER_TYPE.CONV2D,5.28809733604551,2.708422671774943,0.9441790403599476,128.0,511.00208455331983,128.0,48.0,0.0,1.0,0.4860080661127573,8.793849735493918,58.109030734378216,2.9654425867809207,success,0.0,8.793849735493918,4.536167539446689
0,184,BlockGroup3__block_6__conv_2,0.1739280435966411,-1.0,128.0,128.0,25.99749074019693,-9.158848216216136,lognormal,0.9282464417412496,True,0.444326900190104,LAYER_TYPE.CONV2D,-8.392097414050559,2.1061074506120048,-0.3522973931501343,1152.0,127.67546569403136,1152.0,21.0,0.0,9.0,5.454899690519531,0.444326900190104,287.34579346739025,0.6665785026462405,under-trained,2.0,0.444326900190104,0.3996639995185339
0,187,BlockGroup3__block_6__conv_3,0.1999999999999999,-1.0,128.0,512.0,35.68618170007547,12.254567826520963,power_law,0.9740670986828898,True,2.204946840220144,LAYER_TYPE.CONV2D,12.388332978432684,2.107845557351188,0.3433981233832884,128.0,128.18746447386116,128.0,5.0,0.0,1.0,15.512132032255597,2.204946840220144,58.13630611659681,1.4849063405548997,under-trained,0.0,2.204946840220144,2.023027090792602
0,191,BlockGroup3__block_6__se_se_reduce,0.1906509149878483,-1.0,128.0,512.0,6.445301615485421,6.071368470059204,lognormal,0.9742886798621871,True,8.749507503775606,LAYER_TYPE.CONV2D,7.052575628467547,2.709313915323939,0.9419836079466306,128.0,512.0518214392282,128.0,29.0,0.0,1.0,1.011167124963612,8.749507503775606,58.52350217635296,2.957956643322482,under-trained,0.0,8.749507503775606,5.7346789035651815
0,192,BlockGroup3__block_6__se_se_expand,0.1481849676717205,-1.0,128.0,512.0,10.707445691100103,3.881072757736822,lognormal,0.9740910137509656,True,2.3039065302765227,LAYER_TYPE.CONV2D,4.427790348669215,2.1070748167233257,0.3624648557370429,128.0,127.96017245551567,128.0,14.0,0.0,1.0,2.594423991200827,2.3039065302765227,55.540522488192025,1.5178624872749582,under-trained,0.0,2.3039065302765227,1.7423986340547943
0,197,BlockGroup3__block_7__conv_1,0.1588862213611973,-1.0,128.0,512.0,9.39920994754178,8.942028998542883,lognormal,0.9744415777226172,True,8.94045539341195,LAYER_TYPE.CONV2D,9.645460940391274,2.707255455405269,0.9513596406984752,128.0,509.6305515810275,128.0,18.0,0.0,1.0,1.9797127701721,8.94045539341195,57.002750884095285,2.9900594297458287,under-trained,0.0,8.94045539341195,6.595225205224727
0,200,BlockGroup3__block_7__conv_2,0.1916733881459086,-1.0,128.0,128.0,31.25342228913125,-11.353794744032523,lognormal,0.9287174659670598,True,0.4332298300561871,LAYER_TYPE.CONV2D,-10.587722444453323,2.106166534452412,-0.3632816476543414,1152.0,127.69283655714467,1152.0,17.0,0.0,9.0,7.337532684382577,0.4332298300561871,294.7461778903446,0.6582019675268277,under-trained,3.0,0.4332298300561871,0.3990071939806612
0,203,BlockGroup3__block_7__conv_3,0.1976380431184168,-1.0,128.0,512.0,4.537009957161217,1.5466161555018134,lognormal,0.974248985965809,True,2.19224385173423,LAYER_TYPE.CONV2D,2.692017758179196,2.107356149599417,0.3408888607486158,128.0,128.04309099912953,128.0,48.0,0.0,1.0,0.5105234127233539,2.19224385173423,58.40732129221747,1.4806227918461303,success,0.0,2.19224385173423,1.1476103254098626
0,207,BlockGroup3__block_7__se_se_reduce,0.1843088988290279,-1.0,128.0,512.0,6.629113722993468,6.290098191358268,lognormal,0.974000342756246,True,8.889136994655686,LAYER_TYPE.CONV2D,7.2207237795256,2.712046661408973,0.948859599367061,128.0,515.2840046820302,128.0,29.0,0.0,1.0,1.0453001764283556,8.889136994655686,57.96783253445509,2.9814655783113926,under-trained,0.0,8.889136994655686,5.815192572461537
