,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,49,block2e_expand_conv,0.11785766631768946,-1.0,64.0,256.0,38.35819555685815,-22.955142961808885,power_law,0.980238938497643,True,0.2520915686905584,LAYER_TYPE.CONV2D,-22.599990335850176,1.804688801287527,-0.5984416792438163,576.0,63.78062949614681,576.0,13.0,0.0,9.0,10.36129920300485,0.2520915686905584,253.00580192920825,0.5020872122356418,under-trained,0.0,0.2520915686905584,0.23019831697703605
0,52,block2e_project_conv,0.1832869286350911,-1.0,64.0,256.0,8.248650916966575,7.808415465813417,lognormal,0.9686015130891744,True,8.843606285647313,LAYER_TYPE.CONV2D,8.375930372788414,2.406284453331814,0.9466293996939983,64.0,254.84989167835252,64.0,11.0,0.0,1.0,2.1855504843494313,8.843606285647313,28.81741717651541,2.973820150185164,under-trained,0.0,8.843606285647313,6.350886587628313
0,56,block2f_expand_conv,0.16387901355112955,-1.0,64.0,256.0,29.12190371475133,-17.340745153701498,lognormal,0.9799569240002189,True,0.2538319613975454,LAYER_TYPE.CONV2D,-16.76029003032114,1.8050107197984095,-0.59545369435851,576.0,63.82792408009157,576.0,17.0,0.0,9.0,6.820563494668788,0.2538319613975454,251.45739617922206,0.503817388939232,under-trained,0.0,0.2538319613975454,0.228843475896373
0,59,block2f_project_conv,0.20069967284330736,-1.0,64.0,256.0,10.0371213315349,9.454801725506925,lognormal,0.9694532299109011,True,8.749503409554354,LAYER_TYPE.CONV2D,9.95710196590166,2.4114643365688484,0.9419834047239792,64.0,257.9077166853558,64.0,9.0,0.0,1.0,3.0123737771783,8.749503409554354,29.476840526026155,2.957955951253222,under-trained,0.0,8.749503409554354,6.747289449770881
0,63,block2g_expand_conv,0.1416370588263775,-1.0,64.0,256.0,69.23860239379991,-41.69135205521353,power_law,0.9803492052014061,True,0.24995378121842676,LAYER_TYPE.CONV2D,-41.48774109144972,1.8042022473677422,-0.6021402889979023,576.0,63.70921404050304,576.0,8.0,0.0,9.0,24.125989245674244,0.24995378121842676,254.88397786961087,0.4999537790820535,under-trained,0.0,0.24995378121842676,0.23789035866657243
0,66,block2g_project_conv,0.21701983187702262,-1.0,64.0,256.0,4.886254566839347,4.520956393656299,lognormal,0.9702343512277384,True,8.418595354292789,LAYER_TYPE.CONV2D,5.398040379518313,2.4074762907382823,0.9252396353513485,64.0,255.5502385755296,64.0,22.0,0.0,1.0,0.8285522575904113,8.418595354292789,30.355448601674397,2.9014815791751616,success,0.0,8.418595354292789,4.822782152572895
0,70,block3a_expand_conv,0.1848952193391763,-1.0,64.0,256.0,9.459168046611548,-5.644673971586514,lognormal,0.9801402269156378,True,0.25308064900367994,LAYER_TYPE.CONV2D,-4.31274841051581,1.8095148980510323,-0.5967410605004044,576.0,64.4933443304972,576.0,70.0,0.0,9.0,1.011063966047746,0.25308064900367994,254.83317110333246,0.5030712166320788,under-trained,0.0,0.25308064900367994,0.19024185555489634
0,73,block3a_project_conv,0.21201740881049208,-1.0,96.0,256.0,5.772065247906412,4.667840117500248,lognormal,0.9601350664870839,True,6.4371698337929555,LAYER_TYPE.CONV2D,5.529099812489146,2.4033777079956016,0.8086949674024079,96.0,253.1498695895454,96.0,22.0,0.0,1.0,1.0174077293493609,6.4371698337929555,39.32626855059728,2.537157825952685,success,0.0,6.4371698337929555,4.021315217109311
0,75,block3b_expand_conv,0.1442806040143012,-1.0,96.0,384.0,25.54850102042882,-15.312032751623324,lognormal,0.9816921389359943,True,0.25157533358072104,LAYER_TYPE.CONV2D,-14.543726563180723,1.9814072807778285,-0.5993319427773739,864.0,95.80921476420556,864.0,31.0,0.0,9.0,4.40904094007871,0.25157533358072104,380.83707731014096,0.5015728596931068,under-trained,0.0,0.25157533358072104,0.22196090571395424
0,78,block3b_project_conv,0.1897144445762132,-1.0,96.0,384.0,11.941657021293407,11.36068678799192,lognormal,0.9719179120910092,True,8.940242072382157,LAYER_TYPE.CONV2D,11.824770025860586,2.58455138929447,0.9513492782228172,96.0,384.1947175675648,96.0,10.0,0.0,1.0,3.460055756366063,8.940242072382157,42.97363700636294,2.9900237578290505,under-trained,0.0,8.940242072382157,7.0669274714123755
0,82,block3c_expand_conv,0.1403446673737897,-1.0,96.0,384.0,39.270022391852905,-23.426283757915524,lognormal,0.9815505781650863,True,0.2531956953192589,LAYER_TYPE.CONV2D,-22.979031393483282,1.9814345053976499,-0.596543682205173,864.0,95.8152209450648,864.0,14.0,0.0,9.0,10.228093712462897,0.2531956953192589,378.42357795321004,0.5031855476057107,under-trained,0.0,0.2531956953192589,0.2330075975091412
0,85,block3c_project_conv,0.20369190701922807,-1.0,96.0,384.0,5.5908781903253,5.208635253000205,lognormal,0.9727199665209318,True,8.543404451100209,LAYER_TYPE.CONV2D,6.157029813353386,2.579328053020458,0.9316309666723654,96.0,379.60161637459123,96.0,28.0,0.0,1.0,0.8675944279279284,8.543404451100209,44.43212521978948,2.9229102707918027,success,0.0,8.543404451100209,5.17486064738435
0,89,block3d_expand_conv,0.1562437626651083,-1.0,96.0,384.0,12.606647662369138,-7.531482926938885,lognormal,0.9814228230546937,True,0.2526844140078951,LAYER_TYPE.CONV2D,-6.213535849378415,1.9835994741138663,-0.5974215452550778,864.0,96.29405469484794,864.0,72.0,0.0,9.0,1.367856544817368,0.2526844140078951,381.084267001285,0.5026772463598239,under-trained,0.0,0.2526844140078951,0.20322730777821948
0,92,block3d_project_conv,0.14955332702812424,-1.0,96.0,384.0,13.63558641567849,13.148143201129187,power_law,0.9727227664499296,True,9.20984087772244,LAYER_TYPE.CONV2D,13.454887810730298,2.5865060788394,0.9642521267740395,96.0,385.9278134058896,96.0,8.0,0.0,1.0,4.4673544193974415,9.20984087772244,41.90385246930869,3.034771964698903,under-trained,0.0,9.20984087772244,7.344913837476403
0,96,block3e_expand_conv,0.1720918180685685,-1.0,96.0,384.0,8.022042524644576,-4.8016103839184545,power_law,0.9812621873549198,True,0.25202748287430854,LAYER_TYPE.CONV2D,-3.206172933711629,1.9838262264522555,-0.5985520980682154,864.0,96.3443445423114,864.0,135.0,0.0,9.0,0.604361194540194,0.25202748287430854,382.27713677702513,0.5020233887721851,under-trained,0.0,0.25202748287430854,0.1780866605110906
0,99,block3e_project_conv,0.21604747036360372,-1.0,96.0,384.0,7.726027729421288,7.279482252369158,lognormal,0.9718822033014486,True,8.753917505073247,LAYER_TYPE.CONV2D,8.083914980558404,2.5874910706530843,0.9422024496039988,96.0,386.80410163419236,96.0,18.0,0.0,1.0,1.5853399393075167,8.753917505073247,44.18640013571339,2.9587019966656403,under-trained,0.0,8.753917505073247,6.258733979710423
0,103,block3f_expand_conv,0.16084803985040597,-1.0,96.0,384.0,11.903234651537936,-7.127101165815745,lognormal,0.9815209622339194,True,0.2519107427710559,LAYER_TYPE.CONV2D,-5.783801747971179,1.9823070791048578,-0.5987533115542589,864.0,96.00792403411036,864.0,79.0,0.0,9.0,1.2267097387402703,0.2519107427710559,381.11881604575024,0.5019071057188331,under-trained,0.0,0.2519107427710559,0.19901571143211383
0,106,block3f_project_conv,0.20752466296597294,-1.0,96.0,384.0,4.207950138678443,3.946955079966622,lognormal,0.9726434947317052,True,8.66913417051368,LAYER_TYPE.CONV2D,5.014203259086083,2.582783702237863,0.9379757244952076,96.0,382.63412722085354,96.0,41.0,0.0,1.0,0.500997641108488,8.66913417051368,44.137525120133304,2.9443393436412317,success,0.0,8.66913417051368,4.272851648213056
0,110,block3g_expand_conv,0.14643043034567615,-1.0,96.0,384.0,16.147893669262054,-9.599100100685325,lognormal,0.9813910476662887,True,0.25441982346373115,LAYER_TYPE.CONV2D,-8.531917190267631,1.9826409092002535,-0.5944490530648878,864.0,96.08175102715873,864.0,54.0,0.0,9.0,2.061367231534869,0.25441982346373115,377.6504115091318,0.5044004594206186,under-trained,0.0,0.25441982346373115,0.21095525511323007
0,113,block3g_project_conv,0.16321071723190883,-1.0,96.0,384.0,6.256842280621207,5.961550225187581,lognormal,0.9719068905804108,True,8.970258089839845,LAYER_TYPE.CONV2D,6.77834126705831,2.583202282113304,0.9528049386272355,96.0,383.00309381052637,96.0,25.0,0.0,1.0,1.0513684561242413,8.970258089839845,42.6969982328975,2.9950389129091204,under-trained,0.0,8.970258089839845,5.555247145238459
0,117,block4a_expand_conv,0.19025367231848425,-1.0,96.0,384.0,5.314479765731463,1.8360536860577745,lognormal,0.9721812284348421,True,2.215548991841807,LAYER_TYPE.CONV2D,2.766684521372449,1.98301751125498,0.34548135791143947,96.0,96.16510524827831,96.0,28.0,0.0,1.0,0.8153600354818332,2.215548991841807,43.40463948320788,1.4884720326031682,success,0.0,2.215548991841807,1.298085563100926
0,128,block4a_project_conv,0.18805139569076834,-1.0,192.0,384.0,4.955547258010737,3.7731229724623074,lognormal,0.9523190511929558,True,5.772896921037426,LAYER_TYPE.CONV2D,4.8599046330275,2.583576763629205,0.7613938029473902,192.0,383.3334904422344,192.0,41.0,0.0,1.0,0.6177526956116975,5.772896921037426,66.40227526760462,2.402685356229031,success,0.0,5.772896921037426,3.228132743596719
0,130,block4b_expand_conv,0.19237341565613508,-1.0,192.0,768.0,7.40576185917788,2.5536262095557483,lognormal,0.9762242964422458,True,2.2121579811279264,LAYER_TYPE.CONV2D,3.607428804356991,2.2851676388135176,0.34481613885424456,192.0,192.8269086499814,192.0,35.0,0.0,1.0,1.0827713780123676,2.2121579811279264,87.16687971428857,1.4873325052347663,under-trained,0.0,2.2121579811279264,1.5389822388640693
0,141,block4b_project_conv,0.19704168257216137,-1.0,192.0,768.0,9.562928153080888,8.98570623804847,lognormal,0.9761293910301045,True,8.702411722913087,LAYER_TYPE.CONV2D,9.956221554468852,2.8857010758441604,0.9396396265043093,192.0,768.6012312558363,192.0,27.0,0.0,1.0,1.6479362914108917,8.702411722913087,88.32048582947888,2.9499850377439354,under-trained,0.0,8.702411722913087,6.638688603686787
0,145,block4c_expand_conv,0.20397914585807608,-1.0,192.0,768.0,6.703143813578772,2.2225777166821215,lognormal,0.9759872977039166,True,2.145716965470423,LAYER_TYPE.CONV2D,3.400987960548214,2.2822068213110875,0.3315724350385822,192.0,191.51677560993892,192.0,39.0,0.0,1.0,0.9132338897532728,2.145716965470423,89.25537649740825,1.4648265991135,under-trained,0.0,2.145716965470423,1.4761075719039307
0,156,block4c_project_conv,0.19118414997648214,-1.0,192.0,768.0,6.133988474797629,5.87569657019218,lognormal,0.9758781980964739,True,9.075941487520142,LAYER_TYPE.CONV2D,6.964960640134304,2.884533563667045,0.9578916873308976,192.0,766.5377783654787,192.0,45.0,0.0,1.0,0.7653298150231976,9.075941487520142,84.4582106902634,3.012630327059751,under-trained,0.0,9.075941487520142,5.642945459035486
0,160,block4d_expand_conv,0.17567758051122262,-1.0,192.0,768.0,12.212763746105932,4.358604939873128,lognormal,0.9756908424125392,True,2.27451769202734,LAYER_TYPE.CONV2D,5.088746666449578,2.285602713914747,0.35688931927982964,192.0,193.02017894657783,192.0,19.0,0.0,1.0,2.572384423530121,2.27451769202734,84.86202574864724,1.5081504208888914,under-trained,0.0,2.27451769202734,1.8055852142821238
0,171,block4d_project_conv,0.18789662658262907,-1.0,192.0,768.0,27.087829363851736,25.71024206050641,lognormal,0.976466382845019,True,8.894953468822463,LAYER_TYPE.CONV2D,26.08202898579519,2.8854702869933693,0.9491436805496237,192.0,768.1928966382998,192.0,8.0,0.0,1.0,9.223440524808549,8.894953468822463,86.36277854975616,2.9824408575565187,under-trained,0.0,8.894953468822463,8.037459488992495
0,175,block4e_expand_conv,0.2031194961970999,-1.0,192.0,768.0,12.234837027058036,4.078244715252724,lognormal,0.9760025455246389,True,2.154420785235941,LAYER_TYPE.CONV2D,4.941272794772097,2.2829654512526596,0.33333053037269356,192.0,191.8516113898026,192.0,20.0,0.0,1.0,2.512185930863341,2.154420785235941,89.0502044468495,1.4677945310008282,under-trained,0.0,2.154420785235941,1.758561705861462
0,186,block4e_project_conv,0.18192549584292017,-1.0,192.0,768.0,6.633893221609386,6.333403216701513,lognormal,0.9759905805135574,True,9.009564992237944,LAYER_TYPE.CONV2D,7.4004453655338125,2.886007915605428,0.9547038224961097,192.0,769.1444588588556,192.0,40.0,0.0,1.0,0.8907967337234711,9.009564992237944,85.36976641175245,3.001593742037377,under-trained,0.0,9.009564992237944,5.888320217079956
0,190,block4f_expand_conv,0.1965663727978617,-1.0,192.0,768.0,30.746313234472648,10.577893988933129,lognormal,0.9765634946471112,True,2.208196925311776,LAYER_TYPE.CONV2D,10.870369818559912,2.2855089890462343,0.3440378008337349,192.0,192.97852785566147,192.0,6.0,0.0,1.0,12.143881525576044,2.208196925311776,87.39190134884132,1.4860003113430953,under-trained,0.0,2.208196925311776,2.025505991337916
0,201,block4f_project_conv,0.18124141093886265,-1.0,192.0,768.0,6.589537619207728,6.260539691743805,lognormal,0.9761457937984818,True,8.9140011120714,LAYER_TYPE.CONV2D,7.354647753404922,2.88568535001785,0.950072683930822,192.0,768.573400668211,192.0,42.0,0.0,1.0,0.862484379382888,8.9140011120714,86.22092268166803,2.985632447584833,under-trained,0.0,8.9140011120714,5.812757847535288
0,205,block4g_expand_conv,0.18519565467343319,-1.0,192.0,768.0,5.801449463387178,2.003108359343085,lognormal,0.9762704416831394,True,2.2145078436651766,LAYER_TYPE.CONV2D,3.1689853427738366,2.282414165697626,0.34527722287070817,192.0,191.60823292941282,192.0,50.0,0.0,1.0,0.6790274950171167,2.2145078436651766,86.52407056381739,1.4881222542738808,success,0.0,2.2145078436651766,1.3561576707776153
0,216,block4g_project_conv,0.21534001811756853,-1.0,192.0,768.0,18.253593441992358,17.118215412772603,lognormal,0.9761248472941978,True,8.665622232011744,LAYER_TYPE.CONV2D,17.798374686404,2.887323552120218,0.9377997525348725,192.0,771.4780109890559,192.0,13.0,0.0,1.0,4.785285833931744,8.665622232011744,89.02742242087739,2.9437428950252675,under-trained,0.0,8.665622232011744,7.568388584334459
0,220,block4h_expand_conv,0.1286978699533491,-1.0,192.0,768.0,14.540047447692926,5.3483995355381575,lognormal,0.9759264258902214,True,2.3325942883635893,LAYER_TYPE.CONV2D,5.852844737760084,2.284543725071421,0.36783920786907676,192.0,192.55008960925252,192.0,14.0,0.0,1.0,3.6187298964235635,2.3325942883635893,82.54761257446717,1.5272833032425874,under-trained,0.0,2.3325942883635893,1.881918513292749
0,231,block4h_project_conv,0.18452651393687303,-1.0,192.0,768.0,6.00707038352426,5.7098923385801035,lognormal,0.9759493153549714,True,8.92336428314747,LAYER_TYPE.CONV2D,6.860683975989713,2.887171434380642,0.9505286227777131,192.0,771.2078373033456,192.0,48.0,0.0,1.0,0.7227083584447836,8.92336428314747,86.42568126013157,2.987200074174388,under-trained,0.0,8.92336428314747,5.566669078322044
0,235,block4i_expand_conv,0.1762857912278799,-1.0,192.0,768.0,11.91315321379394,4.156213327066648,lognormal,0.9760910874461401,True,2.2329346204024088,LAYER_TYPE.CONV2D,4.9563776765995895,2.2854173131616533,0.34887600725677503,192.0,192.9377960231046,192.0,19.0,0.0,1.0,2.5036490533844162,2.2329346204024088,86.40548373437565,1.4943007128427694,under-trained,0.0,2.2329346204024088,1.785955785928129
0,246,block4i_project_conv,0.20818870504242915,-1.0,192.0,768.0,4.502788410104966,4.229262793013496,lognormal,0.9761964999558331,True,8.694691365067227,LAYER_TYPE.CONV2D,5.560012615512124,2.883771048847885,0.9392541704874173,192.0,765.1931064351932,192.0,70.0,0.0,1.0,0.418663292020239,8.694691365067227,88.00693139143723,2.948676205531429,success,0.0,8.694691365067227,4.60852522346413
0,250,block4j_expand_conv,0.19897373264772422,-1.0,192.0,768.0,6.504273898736427,2.206952036790107,lognormal,0.9762029280515565,True,2.184278343178568,LAYER_TYPE.CONV2D,3.3456111957877073,2.2822476013159023,0.3393079798221363,192.0,191.534759770568,192.0,43.0,0.0,1.0,0.8393939002763772,2.184278343178568,87.68789031339571,1.4779304256894397,under-trained,0.0,2.184278343178568,1.437901896213542
0,261,block4j_project_conv,0.19233816301092943,-1.0,192.0,768.0,6.614044384991951,6.252211446455066,lognormal,0.9763353493180894,True,8.816439670285412,LAYER_TYPE.CONV2D,7.357222691417904,2.885034600796251,0.9452932400396454,192.0,767.4226284675813,192.0,43.0,0.0,1.0,0.8561337424950594,8.816439670285412,87.04450517072928,2.9692490077939593,under-trained,0.0,8.816439670285412,5.766442252960783
0,265,block5a_expand_conv,0.20320679290061938,-1.0,192.0,1152.0,4.555944379763792,1.3170793312738505,lognormal,0.9840437196476346,True,1.9457646133074078,LAYER_TYPE.CONV2D,2.7234131109141186,2.284213611894073,0.28909030082192,192.0,192.4037852628434,192.0,84.0,0.0,1.0,0.38798534017429465,1.9457646133074078,98.88338185768305,1.394906668314195,success,0.0,1.9457646133074078,1.038014444302335
0,276,block5a_project_conv,0.18202587009602145,-1.0,224.0,1152.0,7.213010612571378,7.415998597002148,lognormal,0.9819559094803268,True,10.66944729260574,LAYER_TYPE.CONV2D,8.553240312077143,3.060538904221968,1.0281419223308763,224.0,1149.5792184375618,224.0,47.0,0.0,1.0,0.9062607401790528,10.66944729260574,107.74496437451414,3.2664119906413736,under-trained,0.0,10.66944729260574,7.243240367021708
0,278,block5b_expand_conv,0.16577210174961482,-1.0,224.0,1344.0,16.18347066230603,4.920087804416966,lognormal,0.9844054437673726,True,2.0138138510188077,LAYER_TYPE.CONV2D,5.56834880662394,2.3509425076040706,0.3040193236100252,224.0,224.35848958104037,224.0,17.0,0.0,1.0,3.682532547303217,2.0138138510188077,111.40974597405578,1.419089091994864,under-trained,0.0,2.0138138510188077,1.6860557882269682
0,286,block5b_se_reduce,0.21976579573864907,-1.0,56.0,1344.0,8.224999212073989,12.559117467029898,lognormal,0.9949756930729743,True,33.646858299079156,LAYER_TYPE.CONV2D,13.515685686618138,3.1293737789258014,1.5269445191670763,56.0,1347.0191778478202,56.0,26.0,0.0,1.0,1.4169389218483757,33.646858299079156,40.034025342707416,5.800591202548164,under-trained,0.0,33.646858299079156,24.715505101787873
0,287,block5b_se_expand,0.21611906021993055,-1.0,56.0,1344.0,11.901392449056019,1.8771285840756762,lognormal,0.9944755212757154,True,1.4378826460624747,LAYER_TYPE.CONV2D,2.6042719251483453,1.74920297007233,0.1577234422031486,56.0,56.13102463754387,56.0,17.0,0.0,1.0,2.643976031398162,1.4378826460624747,39.03727803604427,1.1991174446493866,under-trained,0.0,1.4378826460624747,1.1500426379086781
0,289,block5b_project_conv,0.20460397740198083,-1.0,224.0,1344.0,5.874612083477217,6.265561479217592,lognormal,0.984492930218182,True,11.655984791859947,LAYER_TYPE.CONV2D,7.609622401646895,3.1279501673849968,1.0665489721168055,224.0,1342.6108959739533,224.0,67.0,0.0,1.0,0.5955286496909429,11.655984791859947,115.18639737000831,3.414086230876418,success,0.0,11.655984791859947,7.364947629353732
0,293,block5c_expand_conv,0.19216283090160624,-1.0,224.0,1344.0,12.496409106060613,3.5411269680839217,lognormal,0.9846415342260244,True,1.9203109662166111,LAYER_TYPE.CONV2D,4.5251863762381825,2.3491724134433998,0.2833715620246873,224.0,223.44591194996477,224.0,25.0,0.0,1.0,2.2992818212121224,1.9203109662166111,116.35923341634454,1.3857528517800752,under-trained,0.0,1.9203109662166111,1.5801732054793132
0,301,block5c_se_reduce,0.22562504673673045,-1.0,56.0,1344.0,9.059423879134606,13.907971503797773,lognormal,0.9948419594764016,True,34.29207893063099,LAYER_TYPE.CONV2D,14.755591326494892,3.1280639433921813,1.5351938146784585,56.0,1342.9626778284464,56.0,22.0,0.0,1.0,1.7182749444450105,34.29207893063099,39.162474825311946,5.855943897496884,under-trained,0.0,34.29207893063099,25.63996479021527
0,302,block5c_se_expand,0.19708424843136352,-1.0,56.0,1344.0,8.435997775680537,1.296057169016188,lognormal,0.9945653001789962,True,1.424407096920595,LAYER_TYPE.CONV2D,2.215931499448836,1.7485249273973635,0.1536341288226139,56.0,56.04345839590508,56.0,24.0,0.0,1.0,1.5178666899073336,1.424407096920595,39.34511314712248,1.1934852730220826,under-trained,0.0,1.424407096920595,1.048759131850623
0,304,block5c_project_conv,0.1915495976890529,-1.0,224.0,1344.0,34.22945474780907,36.480559243604425,lognormal,0.9844161664744578,True,11.634966271979,LAYER_TYPE.CONV2D,36.98412951392925,3.1276437009724973,1.0657651286700511,224.0,1341.6637966722578,224.0,9.0,0.0,1.0,11.076484915936357,11.634966271979,115.31308001325674,3.4110066361675404,under-trained,0.0,11.634966271979,10.811298572117812
0,308,block5d_expand_conv,0.1969090021080726,-1.0,224.0,1344.0,6.9558853664866245,1.9966237582383302,lognormal,0.9847320495428875,True,1.9366044405609564,LAYER_TYPE.CONV2D,3.2555852732793413,2.3503539999595517,0.28704092333925463,224.0,224.05466977351634,224.0,55.0,0.0,1.0,0.8030914189864237,1.9366044405609564,115.69459672860025,1.3916193590781052,under-trained,0.0,1.9366044405609564,1.3204063380632423
0,316,block5d_se_reduce,0.2010649727653422,-1.0,56.0,1344.0,7.441887833184145,11.399110132781045,lognormal,0.994947604123651,True,34.02121276246398,LAYER_TYPE.CONV2D,12.355235177777564,3.126491836110061,1.5317497909537467,56.0,1338.1100610560577,56.0,30.0,0.0,1.0,1.1761224263843444,34.02121276246398,39.331639068799184,5.83277059059106,under-trained,0.0,34.02121276246398,23.498441574410588
0,317,block5d_se_expand,0.18449676353511174,-1.0,56.0,1344.0,8.259941312895103,1.3382223062171898,lognormal,0.9945598559774421,True,1.4521568802241829,LAYER_TYPE.CONV2D,2.203561099489989,1.748588241437962,0.16201353684293235,56.0,56.05162934121874,56.0,24.0,0.0,1.0,1.4819293149286996,1.4521568802241829,38.59888012414026,1.2050547208422457,under-trained,0.0,1.4521568802241829,1.0449069782445837
0,319,block5d_project_conv,0.1719392533565791,-1.0,224.0,1344.0,14.224838696376596,15.194270714945558,lognormal,0.984660868927679,True,11.699051454274892,LAYER_TYPE.CONV2D,16.043183332015413,3.1270592012912157,1.0681506510731753,224.0,1339.8593192550502,224.0,22.0,0.0,1.0,2.819545083754887,11.699051454274892,114.52717551434128,3.4203876175478842,under-trained,0.0,11.699051454274892,9.711099680247358
