,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,44,regnetx320_Stage_1_XBlock_1_conv_1x1_2,0.07728792149870811,-1.0,672.0,672.0,5.598417873747895,7.8682280114555105,lognormal,0.8352380055629106,True,25.435353872852037,LAYER_TYPE.CONV2D,8.013717662211835,2.973667480413413,1.4054377841909964,672.0,941.1687103900024,672.0,14.0,0.0,1.0,1.2289788717701524,25.435353872852037,37.00238318266693,5.0433474868238095,success,6.0,25.435353872852037,10.343466710736772
0,48,regnetx320_Stage_1_XBlock_2_conv_1x1_1,0.14179200032161277,-1.0,672.0,672.0,1.6474683955425686,2.1124779185463725,power_law,0.8040845299238297,True,19.15389145304702,LAYER_TYPE.CONV2D,3.5036779944405683,2.966285880026325,1.2822570219021774,672.0,925.3070689973274,672.0,266.0,0.0,1.0,0.03969883443803611,19.15389145304702,48.3090901535901,4.376515903438147,over-trained,5.0,19.15389145304702,0.395955133965164
0,51,regnetx320_Stage_1_XBlock_2_conv_3x3,0.09170957330708635,-1.0,168.0,672.0,3.270390762028831,3.4963277805253954,power_law,0.9293632724035662,True,11.724265207180443,LAYER_TYPE.CONV2D,4.623607913303018,3.240016288149238,1.0690856337780263,1512.0,1737.8660059303634,1512.0,146.0,0.0,9.0,0.1878988764083478,11.724265207180443,148.2281384138274,3.4240714372192125,success,0.0,11.724265207180443,2.8252270364161434
0,54,regnetx320_Stage_1_XBlock_2_conv_1x1_2,0.07900056271504774,-1.0,672.0,672.0,3.803650299740889,6.765384947587217,power_law,0.8251832983308561,True,60.06975682269537,LAYER_TYPE.CONV2D,6.789409094847886,2.9655462496967298,1.7786558738189169,672.0,923.7325550292848,672.0,36.0,0.0,1.0,0.46727504995681485,60.06975682269537,15.377664300453485,7.750468167968653,success,7.0,60.06975682269537,6.292020465491253
0,58,regnetx320_Stage_1_XBlock_3_conv_1x1_1,0.1285477168307494,-1.0,672.0,672.0,5.017939027512091,6.885681725324074,power_law,0.8151891771380114,True,23.56205206495331,LAYER_TYPE.CONV2D,7.406004346898136,2.9924910872037573,1.3722131113135534,672.0,982.8587021030912,672.0,21.0,0.0,1.0,0.8767861776805436,23.56205206495331,41.713629160722206,4.854075819860389,success,3.0,23.56205206495331,11.110093007320009
0,61,regnetx320_Stage_1_XBlock_3_conv_3x3,0.07240891635174618,-1.0,168.0,672.0,5.037470604564711,6.068873162515792,power_law,0.9468973103675449,True,16.023084367427497,LAYER_TYPE.CONV2D,6.25590284657553,3.2797587745023504,1.2047461194148654,1512.0,1904.402638481695,1512.0,45.0,0.0,9.0,0.6018705819309245,16.023084367427497,118.85368602021825,4.0028845058816644,success,0.0,16.023084367427497,4.6728861597443885
0,64,regnetx320_Stage_1_XBlock_3_conv_1x1_2,0.041620187148800336,-1.0,672.0,672.0,3.5572849299659044,6.539798637592339,lognormal,0.8209133524088528,True,68.93252420949598,LAYER_TYPE.CONV2D,6.563361477141773,2.970720382015292,1.838424182022164,672.0,934.8036124642581,672.0,32.0,0.0,1.0,0.45206837885126405,68.93252420949598,13.561140016043135,8.302561304169695,success,6.0,68.93252420949598,6.6988335564738914
0,68,regnetx320_Stage_1_XBlock_4_conv_1x1_1,0.12104894477661166,-1.0,672.0,672.0,1.8696903339484934,2.536233882455046,power_law,0.8139282335478354,True,22.724766811862832,LAYER_TYPE.CONV2D,3.702380395936279,2.9592295681899428,1.3564994354433642,672.0,910.3943801994461,672.0,196.0,0.0,1.0,0.0621207381391781,22.724766811862832,40.06176995066898,4.767050116357372,over-trained,7.0,22.724766811862832,0.9003572911829621
0,71,regnetx320_Stage_1_XBlock_4_conv_3x3,0.06666666666667043,-1.0,168.0,672.0,6.861180055451854,7.858806332708734,lognormal,0.9336465874791738,True,13.976600738007667,LAYER_TYPE.CONV2D,7.963493935206682,3.2027240889111277,1.145401559089558,1512.0,1594.865593228187,1512.0,15.0,0.0,9.0,1.5133501829258729,13.976600738007667,114.10969112762474,3.738529221232284,under-trained,0.0,13.976600738007667,6.437500346446177
0,74,regnetx320_Stage_1_XBlock_4_conv_1x1_2,0.044478806175825725,-1.0,672.0,672.0,3.839640125427131,7.1377955445413015,lognormal,0.8046375994266518,True,72.27284338969089,LAYER_TYPE.CONV2D,7.1446279498431355,2.917764202949085,1.858975141256832,672.0,827.4927605080695,672.0,23.0,0.0,1.0,0.5921058968863966,72.27284338969089,11.44956697007585,8.501343622609951,success,14.0,72.27284338969089,7.345250439104288
0,78,regnetx320_Stage_1_XBlock_5_conv_1x1_1,0.11548112959169354,-1.0,672.0,672.0,1.779149257193609,2.366819166583972,power_law,0.8229441154320054,True,21.394862730592006,LAYER_TYPE.CONV2D,3.613929258394923,2.9735873865181346,1.3303095043961295,672.0,940.9951532286251,672.0,261.0,0.0,1.0,0.048228128268322,21.394862730592006,43.98229449180426,4.6254581103488555,over-trained,5.0,21.394862730592006,0.5825222757443991
0,81,regnetx320_Stage_1_XBlock_5_conv_3x3,0.08750834913130279,-1.0,168.0,672.0,6.989088106647585,7.026120623330719,power_law,0.9490760111563292,True,10.122752516360757,LAYER_TYPE.CONV2D,7.316984541620462,3.2518609604874227,1.0052986192358788,1512.0,1785.9157218472833,1512.0,28.0,0.0,9.0,1.1318312650174425,10.122752516360757,176.42589986871872,3.1816273377566953,under-trained,0.0,10.122752516360757,5.003402887765072
0,84,regnetx320_Stage_1_XBlock_5_conv_1x1_2,0.04015199065336872,-1.0,672.0,672.0,3.685376096442654,7.105116220519444,lognormal,0.8088613314853446,True,84.70745053922742,LAYER_TYPE.CONV2D,7.108569878146537,2.9140644064055676,1.9279216108710664,672.0,820.4732124938902,672.0,31.0,0.0,1.0,0.4823077848570647,84.70745053922742,9.685962772707164,9.203665060139217,success,13.0,84.70745053922742,5.7982750498725375
0,88,regnetx320_Stage_1_XBlock_6_conv_1x1_1,0.1253775584614366,-1.0,672.0,672.0,3.4344908837466606,4.4790162315143505,lognormal,0.8401443385465106,True,20.143185250810646,LAYER_TYPE.CONV2D,5.2976788318879535,2.9851161387803256,1.3041281468268813,672.0,966.3092543054634,672.0,40.0,0.0,1.0,0.38492680677778196,20.143185250810646,47.972018440657244,4.488116002379021,success,3.0,20.143185250810646,6.4513961611974215
0,91,regnetx320_Stage_1_XBlock_6_conv_3x3,0.057087654093458506,-1.0,168.0,672.0,5.606988614359713,6.7547239209868,lognormal,0.9497092051814716,True,16.02128248507576,LAYER_TYPE.CONV2D,6.794882849736652,3.22372001648184,1.2046972779091603,1512.0,1673.8634120074887,1512.0,39.0,0.0,9.0,0.7377085814184773,16.02128248507576,104.47749195900741,4.002659426565763,success,0.0,16.02128248507576,4.0166240805285245
0,94,regnetx320_Stage_1_XBlock_6_conv_1x1_2,0.033834129292649395,-1.0,672.0,672.0,2.9890112753385787,5.904106045134833,power_law,0.7797156809813831,True,94.46492481173787,LAYER_TYPE.CONV2D,5.932391460630139,2.9110347429283188,1.9752705832352702,672.0,814.7694617883184,672.0,34.0,0.0,1.0,0.3411126195530633,94.46492481173787,8.625100410677277,9.719306807161603,success,18.0,94.46492481173787,5.312748854179328
0,98,regnetx320_Stage_2_XBlock_0_conv_1x1_1,0.07266277872466242,-1.0,672.0,1344.0,5.249965963973261,8.605093335313136,power_law,0.8783471644653842,True,43.558811688224296,LAYER_TYPE.CONV2D,8.861845147051488,3.318503916900344,1.6390760234187611,672.0,2082.1111836885843,672.0,17.0,0.0,1.0,1.0307681514553961,43.558811688224296,47.799999655442,6.5999099757666615,success,0.0,43.558811688224296,18.203877558136206
0,101,regnetx320_Stage_2_XBlock_0_conv_3x3,0.08797185066926605,-1.0,168.0,1344.0,4.066218832974808,4.393890833906789,lognormal,0.977487073270525,True,12.03882097729837,LAYER_TYPE.CONV2D,5.870606704454794,3.656006934355107,1.0805839563465547,1512.0,4529.048113510596,1512.0,358.0,0.0,9.0,0.162054700845645,12.03882097729837,376.20362675473217,3.469700416073176,success,0.0,12.03882097729837,3.952334987065277
0,104,regnetx320_Stage_2_XBlock_0_conv_1x1_2,0.051460469026545885,-1.0,1344.0,1344.0,8.344053907735438,13.533790079461765,lognormal,0.8540983718138353,True,41.87628991751836,LAYER_TYPE.CONV2D,13.724127070315285,3.6023550784153735,1.6219681978462688,1344.0,4002.7187760638785,1344.0,20.0,0.0,1.0,1.6421803768119407,41.87628991751836,95.58436967429144,6.471189219727574,under-trained,2.0,41.87628991751836,22.77479605896326
0,105,regnetx320_Stage_2_XBlock_0_skip_1x1,0.0847776163115661,-1.0,672.0,1344.0,4.064333053368154,6.005937980301797,power_law,0.8974358749125706,True,30.041247813385922,LAYER_TYPE.CONV2D,6.705357880984186,3.2864162562005226,1.4777179678532044,672.0,1933.8209293428622,672.0,43.0,0.0,1.0,0.46730640966158865,30.041247813385922,64.37219057462657,5.480989674628654,success,0.0,30.041247813385922,10.12334022016415
0,110,regnetx320_Stage_2_XBlock_1_conv_1x1_1,0.09425487418118811,-1.0,1344.0,1344.0,1.6460997773915185,2.9256722875565067,power_law,0.8034556314842883,True,59.88746573285915,LAYER_TYPE.CONV2D,4.361655340033414,3.5701261162999627,1.7773359353663571,1344.0,3716.431361842858,1344.0,559.0,0.0,1.0,0.027327108898691565,59.88746573285915,62.05691485461741,7.7386992274450845,over-trained,4.0,59.88746573285915,0.648451319470047
0,113,regnetx320_Stage_2_XBlock_1_conv_3x3,0.02982933964918366,-1.0,168.0,1344.0,5.096800006231162,7.620051608150468,power_law,0.9631444677591284,True,31.26553359616898,LAYER_TYPE.CONV2D,7.708707788637636,3.5875560226031062,1.4950658450075478,1512.0,3868.619553729213,1512.0,70.0,0.0,9.0,0.4896612574168807,31.26553359616898,123.73432047240804,5.59155913821619,success,0.0,31.26553359616898,6.930137075097769
0,116,regnetx320_Stage_2_XBlock_1_conv_1x1_2,0.050937740846579926,-1.0,1344.0,1344.0,4.528503270516323,7.997457588645729,power_law,0.8665691701653496,True,58.34809458995564,LAYER_TYPE.CONV2D,8.27977874252424,3.5660092196090676,1.7660266783320417,1344.0,3681.36788711317,1344.0,46.0,0.0,1.0,0.5202494245038788,58.34809458995564,63.093198038156686,7.63859244821686,success,6.0,58.34809458995564,14.876129628700948
0,120,regnetx320_Stage_2_XBlock_2_conv_1x1_1,0.09756416022465475,-1.0,1344.0,1344.0,5.025052224565231,9.092104431717095,power_law,0.8229046907462698,True,64.46963504480735,LAYER_TYPE.CONV2D,9.57955755744709,3.5929898736701986,1.8093552117269283,1344.0,3917.3274307232446,1344.0,21.0,0.0,1.0,0.8783384045343126,64.46963504480735,60.762363987335185,8.029298540022493,success,5.0,64.46963504480735,29.21633492366774
0,123,regnetx320_Stage_2_XBlock_2_conv_3x3,0.04488515117341793,-1.0,168.0,1344.0,6.466793451800481,9.589833387708682,power_law,0.9682769098142833,True,30.40428897462817,LAYER_TYPE.CONV2D,9.601583956832254,3.5905261122045893,1.4829348515899616,1512.0,3895.167269160121,1512.0,37.0,0.0,9.0,0.8987353072835577,30.40428897462817,128.1124275726549,5.514008430772315,under-trained,0.0,30.40428897462817,7.7687721241558165
0,126,regnetx320_Stage_2_XBlock_2_conv_1x1_2,0.06575678857277706,-1.0,1344.0,1344.0,4.789093055308616,8.420042778756095,power_law,0.8634437718039681,True,57.302112785819986,LAYER_TYPE.CONV2D,8.66146046466922,3.562470995713848,1.7581706351315605,1344.0,3651.4973997465877,1344.0,29.0,0.0,1.0,0.7036169162898521,57.302112785819986,63.72360847138239,7.569815901712537,success,10.0,57.302112785819986,18.709123627622823
0,130,regnetx320_Stage_2_XBlock_3_conv_1x1_1,0.10649264823562332,-1.0,1344.0,1344.0,1.8628775997051221,3.2603693552333386,power_law,0.8375367838003177,True,56.25732190927353,LAYER_TYPE.CONV2D,4.608022525315731,3.5935999977793633,1.7501790540341606,1344.0,3922.8346053369496,1344.0,414.0,0.0,1.0,0.0424081204075885,56.25732190927353,69.73020528178226,7.500488111401386,over-trained,2.0,56.25732190927353,1.7883021721302048
0,133,regnetx320_Stage_2_XBlock_3_conv_3x3,0.049598479184729594,-1.0,168.0,1344.0,7.238831970960001,9.730732022074942,power_law,0.9709522634296162,True,22.092284445107907,LAYER_TYPE.CONV2D,9.761753915979188,3.577820404926157,1.344240626265631,1512.0,3782.861185966648,1512.0,35.0,0.0,9.0,1.0545550769586283,22.092284445107907,171.2299692395243,4.700243019792477,under-trained,0.0,22.092284445107907,7.595470573377031
0,136,regnetx320_Stage_2_XBlock_3_conv_1x1_2,0.09100714180569025,-1.0,1344.0,1344.0,3.3391607721976255,5.636457712040278,power_law,0.8602820812526083,True,48.75131362947467,LAYER_TYPE.CONV2D,6.37937280222554,3.5414839051924023,1.6879863224826748,1344.0,3479.2361347793862,1344.0,77.0,0.0,1.0,0.26657211003141323,48.75131362947467,71.36702328110943,6.982214092211343,success,10.0,48.75131362947467,11.057200824352709
0,140,regnetx320_Stage_2_XBlock_4_conv_1x1_1,0.11055415905811372,-1.0,1344.0,1344.0,4.3388142550997175,7.457460686764225,power_law,0.8484554436475416,True,52.33334648417035,LAYER_TYPE.CONV2D,8.159002238855667,3.5869838100857105,1.7187785068233654,1344.0,3863.525740811756,1344.0,34.0,0.0,1.0,0.5726019208032411,52.33334648417035,73.82531407542197,7.234179047008054,success,4.0,52.33334648417035,21.09364735805419
0,143,regnetx320_Stage_2_XBlock_4_conv_3x3,0.05913601511206644,-1.0,168.0,1344.0,5.79749279535306,8.521181647134263,lognormal,0.9725356312579734,True,29.498817818817546,LAYER_TYPE.CONV2D,8.537062598290072,3.5514563514217588,1.4698046117391224,1512.0,3560.0520808907645,1512.0,60.0,0.0,9.0,0.6193536566650822,29.498817818817546,120.68456786155603,5.431281415910756,success,0.0,29.498817818817546,5.968049213505704
0,146,regnetx320_Stage_2_XBlock_4_conv_1x1_2,0.04198684260875596,-1.0,1344.0,1344.0,3.919162267863375,7.494741445790843,lognormal,0.8588329024309894,True,81.72078267352478,LAYER_TYPE.CONV2D,7.6340540509478725,3.5247685902338204,1.9123325173970864,1344.0,3347.8700348924067,1344.0,47.0,0.0,1.0,0.4258035793828658,81.72078267352478,40.96718026144189,9.039954793776614,success,12.0,81.72078267352478,13.429638618347857
0,150,regnetx320_Stage_2_XBlock_5_conv_1x1_1,0.07283364579824164,-1.0,1344.0,1344.0,4.93919971608614,8.54976478286332,power_law,0.8646257620175243,True,53.82723105088163,LAYER_TYPE.CONV2D,8.963632971015963,3.5973578448111585,1.7310020396660981,1344.0,3956.925238105615,1344.0,26.0,0.0,1.0,0.7725406238562457,53.82723105088163,73.51158810984028,7.336704372596842,success,3.0,53.82723105088163,21.095203550564708
0,153,regnetx320_Stage_2_XBlock_5_conv_3x3,0.039395502030097895,-1.0,168.0,1344.0,6.431133421385764,8.01514445089239,lognormal,0.9790189367765931,True,17.632080330839592,LAYER_TYPE.CONV2D,8.119581830998918,3.570368245906239,1.246303555799237,1512.0,3718.5039393053175,1512.0,53.0,0.0,9.0,0.7460235496421214,17.632080330839592,210.89422629282296,4.1990570763969846,under-trained,0.0,17.632080330839592,5.670936205786954
0,156,regnetx320_Stage_2_XBlock_5_conv_1x1_2,0.04555395209803892,-1.0,1344.0,1344.0,4.34526347999047,7.940862189857879,lognormal,0.8720524290197799,True,67.21642604711668,LAYER_TYPE.CONV2D,8.17042115018581,3.5484004662580997,1.8274754169510787,1344.0,3535.089928886768,1344.0,56.0,0.0,1.0,0.4470296360932658,67.21642604711668,52.592649398061965,8.1985624378373,success,11.0,67.21642604711668,12.561402491787273
0,160,regnetx320_Stage_2_XBlock_6_conv_1x1_1,0.04638643808875664,-1.0,1344.0,1344.0,5.583746086025834,9.578911158284102,lognormal,0.8746872655785248,True,51.93965485432777,LAYER_TYPE.CONV2D,9.743567528709335,3.588120364731868,1.7154990593603048,1344.0,3873.64988266779,1344.0,26.0,0.0,1.0,0.8989465668461647,51.93965485432777,74.57981562511337,7.2069171532859855,success,6.0,51.93965485432777,18.7528675436213
0,163,regnetx320_Stage_2_XBlock_6_conv_3x3,0.028928581666335607,-1.0,168.0,1344.0,6.378803456610899,7.549483586709594,lognormal,0.9807333198171558,True,15.25901862364191,LAYER_TYPE.CONV2D,7.6636641098858895,3.535761083431193,1.1835266030787357,1512.0,3433.689998104242,1512.0,119.0,0.0,9.0,0.4930741044485359,15.25901862364191,225.02692229395248,3.906279383715649,under-trained,0.0,15.25901862364191,4.226326382291519
0,166,regnetx320_Stage_2_XBlock_6_conv_1x1_2,0.035187795625417295,-1.0,1344.0,1344.0,5.081905298948226,9.411159426250915,lognormal,0.8741571770966846,True,71.10430049498162,LAYER_TYPE.CONV2D,9.42922862905756,3.5221233695043206,1.851895868307245,1344.0,3327.5406491125354,1344.0,37.0,0.0,1.0,0.6710610974234601,71.10430049498162,46.79802242548446,8.432336597585607,success,14.0,71.10430049498162,13.182553658232589
0,170,regnetx320_Stage_2_XBlock_7_conv_1x1_1,0.0514391371476241,-1.0,1344.0,1344.0,4.900153210543625,8.439416329558707,power_law,0.880657311419508,True,52.75650441564694,LAYER_TYPE.CONV2D,8.663816654262725,3.593554787398337,1.7222760119825793,1344.0,3922.4262565698386,1344.0,37.0,0.0,1.0,0.6411812381491099,52.75650441564694,74.3496238049937,7.263367291803915,success,4.0,52.75650441564694,15.995282975400675
0,173,regnetx320_Stage_2_XBlock_7_conv_3x3,0.050086325101141416,-1.0,168.0,1344.0,5.169878097922028,6.632415006354623,lognormal,0.9795052161086174,True,19.182085431997674,LAYER_TYPE.CONV2D,6.782915433381579,3.528065469097825,1.2828958208938128,1512.0,3373.381579355975,1512.0,249.0,0.0,9.0,0.26425528723840724,19.182085431997674,175.86104447897156,4.379735771938494,success,0.0,19.182085431997674,3.3823791312157305
0,176,regnetx320_Stage_2_XBlock_7_conv_1x1_2,0.055397874191245644,-1.0,1344.0,1344.0,4.74353245490962,9.229656527756847,lognormal,0.8716973379688787,True,88.2540968418228,LAYER_TYPE.CONV2D,9.241803400887695,3.512455323926402,1.9457348749040448,1344.0,3254.283048163265,1344.0,58.0,0.0,1.0,0.4915498929487824,88.2540968418228,36.87401678355956,9.39436516438566,success,15.0,88.2540968418228,11.030439943053628
0,180,regnetx320_Stage_2_XBlock_8_conv_1x1_1,0.055770458454643124,-1.0,1344.0,1344.0,4.167035859737176,7.590226512631575,power_law,0.878206063736805,True,66.29686117400327,LAYER_TYPE.CONV2D,7.777474433634621,3.587985993941999,1.8214929672120237,1344.0,3872.45156009597,1344.0,48.0,0.0,1.0,0.45712225153811414,66.29686117400327,58.410782826238226,8.142288448219166,success,3.0,66.29686117400327,14.174831528136549
0,183,regnetx320_Stage_2_XBlock_8_conv_3x3,0.03702973309236196,-1.0,168.0,1344.0,5.012854493839399,6.3586322668401,power_law,0.9762688908978698,True,18.555187931307167,LAYER_TYPE.CONV2D,6.594249247382366,3.5262251574748342,1.268465357343727,1512.0,3359.1172060525337,1512.0,172.0,0.0,9.0,0.30597728663163815,18.555187931307167,181.03385524782945,4.307573322801037,success,0.0,18.555187931307167,3.872920559928528
0,186,regnetx320_Stage_2_XBlock_8_conv_1x1_2,0.027937811884038655,-1.0,1344.0,1344.0,3.8350993652103087,7.726100774780587,lognormal,0.8563447446613849,True,103.4133070390169,LAYER_TYPE.CONV2D,7.776053064488409,3.5097822049401985,2.014576426589381,1344.0,3234.3141809419903,1344.0,67.0,0.0,1.0,0.34636251414265706,103.4133070390169,31.275609237810304,10.16923335551982,success,20.0,103.4133070390169,10.782249854892976
0,190,regnetx320_Stage_2_XBlock_9_conv_1x1_1,0.04325132074363491,-1.0,1344.0,1344.0,4.775165498122937,8.578007211358452,lognormal,0.8797593508353099,True,62.57185634778454,LAYER_TYPE.CONV2D,8.661388856077332,3.5700358342800484,1.796379039581009,1344.0,3715.658862832148,1344.0,43.0,0.0,1.0,0.5757073412327233,62.57185634778454,59.382269916684464,7.910237439406262,success,7.0,62.57185634778454,14.12774063595838
0,193,regnetx320_Stage_2_XBlock_9_conv_3x3,0.03275988266164054,-1.0,168.0,1344.0,4.694756495361252,5.471335804590032,power_law,0.9733226354134225,True,14.635723051051118,LAYER_TYPE.CONV2D,5.91832053038746,3.45181533586644,1.1654141828220683,1512.0,2830.188330022744,1512.0,166.0,0.0,9.0,0.28676871962315237,14.635723051051118,193.3753679371163,3.825666353859301,success,0.0,14.635723051051118,3.3646153499764653
0,196,regnetx320_Stage_2_XBlock_9_conv_1x1_2,0.03793901290102272,-1.0,1344.0,1344.0,4.054827686830627,7.889017479943123,lognormal,0.8509130336063313,True,88.22392392529311,LAYER_TYPE.CONV2D,7.936216577819478,3.4506184244355214,1.9455863699375624,1344.0,2822.399096559388,1344.0,42.0,0.0,1.0,0.47137014563491403,88.22392392529311,31.991312231241942,9.392759122073402,success,22.0,88.22392392529311,11.503984529969426
0,200,regnetx320_Stage_2_XBlock_10_conv_1x1_1,0.05791406980545277,-1.0,1344.0,1344.0,4.879358888181526,8.340585190448603,power_law,0.8730104317009915,True,51.21071947826102,LAYER_TYPE.CONV2D,8.595293850940573,3.5601140075736213,1.7093608774404032,1344.0,3631.7337967849303,1344.0,28.0,0.0,1.0,0.7331299188925962,51.21071947826102,70.91745309937704,7.1561665351122885,success,8.0,51.21071947826102,17.22479045955834
0,203,regnetx320_Stage_2_XBlock_10_conv_3x3,0.03242640275146483,-1.0,168.0,1344.0,5.075444749138883,6.6895506438148065,lognormal,0.9694586503949438,True,20.798046870365607,LAYER_TYPE.CONV2D,6.733986184943132,3.390307677437427,1.3180225525949776,1512.0,2456.448578923347,1512.0,108.0,0.0,9.0,0.39215985383046353,20.798046870365607,118.10957991557625,4.560487569368609,success,0.0,20.798046870365607,3.483599373522234
0,206,regnetx320_Stage_2_XBlock_10_conv_1x1_2,0.035586530550191675,-1.0,1344.0,1344.0,3.543825996319173,6.8472206430449765,lognormal,0.8286814762349698,True,85.53716773267509,LAYER_TYPE.CONV2D,7.102548398738594,3.3917893055816246,1.932154865999884,1344.0,2464.843248564777,1344.0,54.0,0.0,1.0,0.3461708714116118,85.53716773267509,28.816049372455545,9.248630586885557,success,32.0,85.53716773267509,9.668615876393604
