,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,43,BlockGroup2__block_1__se_se_reduce,0.1810921172275295,-1.0,64.0,256.0,1.198506638603149,-0.09599451610471663,power_law,0.6142858564929274,True,0.8315816436308759,LAYER_TYPE.CONV2D,0.7414295460109109,0.7997100125078893,-0.08009510586991621,64.0,6.305361817143435,64.0,55.0,0.0,1.0,0.026766629688856725,0.8315816436308759,7.582372537244547,0.9119109844885497,over-trained,9.0,0.8315816436308759,1.2176509078555219e-05
0,44,BlockGroup2__block_1__se_se_expand,0.1670597681915197,-1.0,64.0,256.0,1.3807244750284178,0.3167336392478332,power_law,0.6582280574215218,True,1.6958861788348254,LAYER_TYPE.CONV2D,0.8958705938957767,0.9560470306268775,0.22939670077284194,64.0,9.03747337048323,64.0,42.0,0.0,1.0,0.05874706190944367,1.6958861788348254,5.329056562447199,1.3022619470885362,over-trained,9.0,1.6958861788348254,0.003579411165708962
0,49,BlockGroup2__block_2__conv_1,0.19500718623721236,-1.0,64.0,256.0,1.6788390314446193,0.2566866885126571,power_law,0.8556342268005378,True,1.4219861102572386,LAYER_TYPE.CONV2D,1.0803683527777517,1.2267082304707964,0.1528953542924133,64.0,16.854203388304757,64.0,48.0,0.0,1.0,0.09798197438524396,1.4219861102572386,11.85257947790771,1.192470590940187,over-trained,0.0,1.4219861102572386,0.04942317259008445
0,52,BlockGroup2__block_2__conv_2,0.09137703862254665,-1.0,64.0,64.0,1.8666774221605613,0.14433840811713303,power_law,0.8073310272892233,True,1.1948783760204946,LAYER_TYPE.CONV2D,1.0753124197526016,1.5055700945327846,0.07732370167635629,576.0,32.03097028371961,576.0,190.0,0.0,9.0,0.06287538862840555,1.1948783760204946,26.80688756825424,1.0931049245248576,over-trained,6.0,1.1948783760204946,0.030293634311442344
0,55,BlockGroup2__block_2__conv_3,0.1401807993871511,-1.0,64.0,256.0,4.425930632269285,0.8509269079401384,power_law,0.8909128758568196,True,1.5568953863225923,LAYER_TYPE.CONV2D,1.043524146318985,1.2776579832526196,0.19225943166304144,64.0,18.952128103176147,64.0,11.0,0.0,1.0,1.03295695136566,1.5568953863225923,12.173026055360937,1.2477561405669748,success,0.0,1.5568953863225923,0.5839529229625446
0,59,BlockGroup2__block_2__se_se_reduce,0.18197965561918328,-1.0,64.0,256.0,1.2211362485285284,-0.2112924477861816,power_law,0.45441387847678844,True,0.6713834325773332,LAYER_TYPE.CONV2D,0.358297120379931,0.4385023189984134,-0.17302937984257646,64.0,2.7447469995407436,64.0,30.0,0.0,1.0,0.04037377053371454,0.6713834325773332,4.088195904692048,0.8193799073551494,over-trained,20.0,0.6713834325773332,1.410818926511095e-05
0,60,BlockGroup2__block_2__se_se_expand,0.14214877772771628,-1.0,64.0,256.0,1.2618494549931998,0.011477395510630845,power_law,0.5042288520446494,True,1.0211644640774429,LAYER_TYPE.CONV2D,0.5148167829576211,0.588181743465642,0.00909569320271466,64.0,3.8741973833541783,64.0,45.0,0.0,1.0,0.03903421208240443,1.0211644640774429,3.793901491523473,1.01052682501626,over-trained,17.0,1.0211644640774429,5.6427645731929015e-05
0,65,BlockGroup3__block_0__conv_1,0.16451408808991463,-1.0,128.0,256.0,2.4292467716719344,0.2515976122581583,power_law,0.8264852393673074,True,1.2693173482228899,LAYER_TYPE.CONV2D,1.0353274032254032,1.3190122006165936,0.10357021575251314,128.0,20.84549443434461,128.0,29.0,0.0,1.0,0.2654044626040795,1.2693173482228899,16.42260264033213,1.1266398484976865,success,0.0,1.2693173482228899,0.2310407092321447
0,69,BlockGroup3__block_0__conv_2,0.10649983329922663,-1.0,128.0,128.0,2.0835070232839032,-0.6593694076890878,power_law,0.8428391814314918,True,0.4825352767685771,LAYER_TYPE.CONV2D,0.7027993792695643,1.5551137328175588,-0.3164709311369769,1152.0,35.9015941246969,1152.0,274.0,0.0,9.0,0.06545705310442204,0.4825352767685771,74.4020092481554,0.6946475917820324,success,7.0,0.4825352767685771,0.032376259771433435
0,72,BlockGroup3__block_0__conv_3,0.16735099250586788,-1.0,128.0,512.0,3.4896563216734164,-0.2772662517001086,lognormal,0.8812813928134658,True,0.8328106271461883,LAYER_TYPE.CONV2D,0.5188435901899648,1.3242506146073845,-0.07945374161291316,128.0,21.09845309124137,128.0,26.0,0.0,1.0,0.48826177562893797,0.8328106271461883,25.33403441733199,0.9125845862966283,success,0.0,0.8328106271461883,0.3123535315345139
0,76,BlockGroup3__block_0__se_se_reduce,0.33333333333333326,-1.0,128.0,512.0,1.6076974760260982,-1.073077754505516,power_law,0.07864255869312788,True,0.21504904276141484,LAYER_TYPE.CONV2D,-1.0637543896911148,-0.6218926942202931,-0.6674624862619964,128.0,0.2388401337862143,128.0,3.0,0.0,1.0,0.350854301369524,0.21504904276141484,1.1106310017440737,0.4637338059290209,over-trained,117.0,0.21504904276141484,0.005319083424164402
0,77,BlockGroup3__block_0__se_se_expand,0.30847860458877585,-1.0,128.0,512.0,1.254779749261815,-0.7525489379687487,power_law,0.08398793194414726,True,0.2513356865634884,LAYER_TYPE.CONV2D,-0.7278812021771662,-0.5512849785114528,-0.5997458425763343,128.0,0.28100563021072567,128.0,7.0,0.0,1.0,0.09629769366316492,0.2513356865634884,1.1180490683711264,0.5013339072549237,over-trained,109.0,0.2513356865634884,1.3537655969344474e-05
0,80,BlockGroup3__block_0__projection_conv,0.16666666666666663,-1.0,256.0,512.0,11.452633327271831,7.104951084423403,power_law,0.8534249483089328,True,4.172314796234201,LAYER_TYPE.CONV2D,7.232522332459857,2.1324905509296475,0.6203770679975045,256.0,135.67210114082292,256.0,6.0,0.0,1.0,4.267269686704326,4.172314796234201,32.517225513107554,2.042624487328545,under-trained,0.0,4.172314796234201,3.04922535681066
0,85,BlockGroup3__block_1__conv_1,0.17428795854127843,-1.0,128.0,512.0,1.8279133466177524,0.15167295119981314,power_law,0.8548880514527254,True,1.2105312556322618,LAYER_TYPE.CONV2D,1.0661221381704413,1.336969473477552,0.08297600730387933,128.0,21.725484652485868,128.0,68.0,0.0,1.0,0.10039924049892938,1.2105312556322618,17.947066258226123,1.1002414533329772,over-trained,0.0,1.2105312556322618,0.06300729013279131
0,88,BlockGroup3__block_1__conv_2,0.03142740402623467,-1.0,128.0,128.0,2.500247653025559,0.403943337564794,power_law,0.8127723616983499,True,1.4506456183390024,LAYER_TYPE.CONV2D,0.8071153839994656,1.4792852678863104,0.1615613305649865,1152.0,30.149857781203373,1152.0,122.0,0.0,9.0,0.13582604051520644,1.4506456183390024,20.78375131737904,1.2044275064689458,success,9.0,1.4506456183390024,0.059844451590184866
0,91,BlockGroup3__block_1__conv_3,0.12758273828481237,-1.0,128.0,512.0,5.520679254353424,0.8751444051531453,power_law,0.8755734954052139,True,1.4405261502612194,LAYER_TYPE.CONV2D,1.103542589888341,1.4321976510874186,0.1585211465533042,128.0,27.05189238471464,128.0,10.0,0.0,1.0,1.4295643014828479,1.4405261502612194,18.779174803462716,1.200219209253551,success,0.0,1.4405261502612194,0.6968037551822206
0,95,BlockGroup3__block_1__se_se_reduce,0.1400166641060101,-1.0,128.0,512.0,1.2007762716828996,0.10347048511683844,power_law,0.6283922537610824,True,1.2194659030631332,LAYER_TYPE.CONV2D,1.0711456808070896,1.109588915916925,0.08616966170710848,128.0,12.87030728178696,128.0,107.0,0.0,1.0,0.01940977479704046,1.2194659030631332,10.55405259750067,1.1042943009284858,over-trained,12.0,1.2194659030631332,1.0259306977117584e-05
0,96,BlockGroup3__block_1__se_se_expand,0.17737025274707469,-1.0,128.0,512.0,1.364114024324551,0.47589101564075414,power_law,0.6875756512266468,True,2.232875677244545,LAYER_TYPE.CONV2D,1.2480786546158678,1.2805419183958517,0.3488645429595919,128.0,19.07839861091558,128.0,76.0,0.0,1.0,0.04176674305149023,2.232875677244545,8.544317449173464,1.494280990056604,over-trained,10.0,2.232875677244545,0.003754956171596843
0,101,BlockGroup3__block_2__conv_1,0.15005429133954062,-1.0,128.0,512.0,3.1393320409543954,0.022547090113974336,power_law,0.8847498769077666,True,1.0166749657470855,LAYER_TYPE.CONV2D,0.6431625914079026,1.3035831075136783,0.0071821297715037955,128.0,20.1179214218146,128.0,22.0,0.0,1.0,0.4561071236539872,1.0166749657470855,19.787957901600638,1.0083030128622474,success,0.0,1.0166749657470855,0.29940385637398115
0,104,BlockGroup3__block_2__conv_2,0.061876520030192395,-1.0,128.0,128.0,2.2435999873922796,-0.049960196687490216,lognormal,0.8295406971854528,True,0.9500186438718832,LAYER_TYPE.CONV2D,0.5576326515586799,1.410572016368353,-0.02226787170985796,1152.0,25.7378352364773,1152.0,226.0,0.0,9.0,0.08272304064871218,0.9500186438718832,27.091926461127674,0.9746889985384483,success,10.0,0.9500186438718832,0.02807233167852133
0,107,BlockGroup3__block_2__conv_3,0.11047844947866636,-1.0,128.0,512.0,2.680991833552937,0.7302105428510292,power_law,0.8767231885986481,True,1.8722585449623659,LAYER_TYPE.CONV2D,1.022630730822136,1.3489963253839266,0.2723658213771321,128.0,22.335533243963788,128.0,30.0,0.0,1.0,0.3069057154063044,1.8722585449623659,11.929726962155621,1.3683049897454755,success,0.0,1.8722585449623659,0.2357462902976298
0,111,BlockGroup3__block_2__se_se_reduce,0.17017252594871413,-1.0,128.0,512.0,1.2194484097513463,-0.3346739912433122,power_law,0.42144630315663517,True,0.531560831990715,LAYER_TYPE.CONV2D,0.30196711091081047,0.40350383109213933,-0.2744470274979115,128.0,2.5322339730707037,128.0,36.0,0.0,1.0,0.03657473495855771,0.531560831990715,4.7637708060381225,0.7290821846614516,over-trained,66.0,0.531560831990715,1.084640385725616e-05
0,112,BlockGroup3__block_2__se_se_expand,0.10919517363776698,-1.0,128.0,512.0,1.2457620474727218,-0.06820734042915005,power_law,0.44421592050609326,True,0.881553147240435,LAYER_TYPE.CONV2D,0.5087287481932237,0.5869361674701565,-0.054751499748705884,128.0,3.8631019307397265,128.0,57.0,0.0,1.0,0.03255197840161754,0.881553147240435,4.382154318015387,0.9389106172796402,over-trained,40.0,0.881553147240435,1.008282332013538e-05
0,117,BlockGroup3__block_3__conv_1,0.14216537759373415,-1.0,128.0,512.0,2.22790931246848,-0.2165403912149655,power_law,0.8600482334790862,True,0.799476243251011,LAYER_TYPE.CONV2D,0.5776802118754314,1.1509792197851478,-0.09719443695625249,128.0,14.157260383754775,128.0,47.0,0.0,1.0,0.17910898142340037,0.799476243251011,17.70816894594056,0.8941343541386892,success,0.0,0.799476243251011,0.09140343808200577
0,120,BlockGroup3__block_3__conv_2,0.0785553813757387,-1.0,128.0,128.0,2.246117031636903,-0.5410578180963876,power_law,0.8264448401079746,True,0.5742673783108082,LAYER_TYPE.CONV2D,0.3889557087359161,1.4055638296965962,-0.24088585344196464,1152.0,25.442737059742228,1152.0,166.0,0.0,9.0,0.09671743891965971,0.5742673783108082,44.304688061128154,0.7578043139959076,success,12.0,0.5742673783108082,0.03882359876737628
0,123,BlockGroup3__block_3__conv_3,0.130347509617874,-1.0,128.0,512.0,6.139828405085146,-0.08093982293312295,power_law,0.8754565296755733,True,0.9701016650524377,LAYER_TYPE.CONV2D,0.07965858633726747,1.2639956759855584,-0.013182750004232486,128.0,18.365200581084522,128.0,8.0,0.0,1.0,1.817203759685472,0.9701016650524377,18.931212307621195,0.9849373914378708,under-trained,0.0,0.9701016650524377,0.5097373805350761
0,127,BlockGroup3__block_3__se_se_reduce,0.18451329613305434,-1.0,128.0,512.0,1.1992201610970146,-0.004762900908018635,power_law,0.45891269147827823,True,0.9908965922744679,LAYER_TYPE.CONV2D,0.6773772533876193,0.7219588533033113,-0.003971665139169825,128.0,5.271799120441065,128.0,42.0,0.0,1.0,0.030740338237256967,0.9908965922744679,5.320231355665851,0.9954378897120945,over-trained,63.0,0.9908965922744679,1.0153817111337328e-05
0,128,BlockGroup3__block_3__se_se_expand,0.1498817879984542,-1.0,128.0,512.0,1.2123153112973395,0.2190937416129181,power_law,0.48648231343409876,True,1.5160844636782613,LAYER_TYPE.CONV2D,0.8485997133121617,0.8730377260402105,0.18072339726408182,128.0,7.465136033026479,128.0,62.0,0.0,1.0,0.026964071498847095,1.5160844636782613,4.92395787429605,1.2312938169576997,over-trained,37.0,1.5160844636782613,1.5695503781178813e-05
0,133,BlockGroup3__block_4__conv_1,0.1468051361719903,-1.0,128.0,512.0,2.480177732624699,0.5247621929494808,power_law,0.867047814092303,True,1.627730476901428,LAYER_TYPE.CONV2D,1.2158644487048995,1.448034069178453,0.21158249509568025,128.0,28.056537249486137,128.0,33.0,0.0,1.0,0.25766587009312725,1.627730476901428,17.236598839689343,1.2758254100390962,success,0.0,1.627730476901428,0.2718738902080251
0,136,BlockGroup3__block_4__conv_2,0.05188630919539661,-1.0,128.0,128.0,2.554131991126704,0.06289276645251213,power_law,0.8352369728486588,True,1.0583368783897882,LAYER_TYPE.CONV2D,0.6752408575381179,1.5302786252046414,0.02462392964459454,1152.0,33.90616141491085,1152.0,124.0,0.0,9.0,0.13956517282789238,1.0583368783897882,32.037210558605445,1.0287550137859782,success,11.0,1.0583368783897882,0.06883438360857648
0,139,BlockGroup3__block_4__conv_3,0.12524638721581788,-1.0,128.0,512.0,5.945527289341946,0.9392205264404422,power_law,0.8481180221557322,True,1.4387023023726653,LAYER_TYPE.CONV2D,1.1542547915155263,1.3860112456636435,0.15797093861197223,128.0,24.322669896168936,128.0,9.0,0.0,1.0,1.6485090964473155,1.4387023023726653,16.90597829450659,1.1994591707818425,success,0.0,1.4387023023726653,0.7641325073026624
0,143,BlockGroup3__block_4__se_se_reduce,0.09503143326460062,-1.0,128.0,512.0,4.315384423209608,0.9063706894528528,power_law,0.618459666203303,True,1.6219312179957552,LAYER_TYPE.CONV2D,1.089062795360887,1.1074224734133187,0.21003243293415122,128.0,12.806264674985204,128.0,12.0,0.0,1.0,0.9570690446035797,1.6219312179957552,7.895689122261361,1.273550634248892,success,11.0,1.6219312179957552,0.5662670801674077
0,144,BlockGroup3__block_4__se_se_expand,0.11775885739786038,-1.0,128.0,512.0,2.9310782269685847,1.2168927221431607,power_law,0.6643397808140348,True,2.601171385409112,LAYER_TYPE.CONV2D,1.446688859761351,1.240939616332185,0.41516896783806084,128.0,17.41564711953798,128.0,15.0,0.0,1.0,0.498602254218205,2.601171385409112,6.695309358402329,1.6128147399528292,success,9.0,2.601171385409112,0.4937133138998549
0,149,BlockGroup3__block_5__conv_1,0.11060282530595555,-1.0,128.0,512.0,2.369704527922657,0.32622432614511837,power_law,0.8635007223538773,True,1.3729810966999245,LAYER_TYPE.CONV2D,0.9007514298894939,1.2948503312276793,0.1376645578810177,128.0,19.717431068790408,128.0,39.0,0.0,1.0,0.2193282573147235,1.3729810966999245,14.361036081401929,1.1717427604640553,success,0.0,1.3729810966999245,0.15644237069201863
0,152,BlockGroup3__block_5__conv_2,0.07498785119967616,-1.0,128.0,128.0,2.8790876718130516,-0.26727995077421146,power_law,0.835563899318916,True,0.8075418774961307,LAYER_TYPE.CONV2D,0.1017644971394961,1.3679819082742246,-0.09283494677530849,1152.0,23.333608577209063,1152.0,65.0,0.0,9.0,0.23307214064318552,0.8075418774961307,28.894611199059288,0.8986333387406293,success,13.0,0.8075418774961307,0.08240736116649416
0,155,BlockGroup3__block_5__conv_3,0.17180360312202003,-1.0,128.0,512.0,2.408199781572098,-0.09488196851098696,power_law,0.8676774244825176,True,0.9132726627236727,LAYER_TYPE.CONV2D,0.7267760526115724,1.2539375237207133,-0.03939954203012468,128.0,17.944754604980282,128.0,35.0,0.0,1.0,0.23802920738068525,0.9132726627236727,19.648846765502928,0.9556530033038523,success,0.0,0.9132726627236727,0.16305807148897022
0,159,BlockGroup3__block_5__se_se_reduce,0.12393096514374258,-1.0,128.0,512.0,1.2516266433928753,-0.10164079356519275,power_law,0.49639425784880353,True,0.8294554039736293,LAYER_TYPE.CONV2D,0.6693315597736772,0.740779337028566,-0.08120695904144998,128.0,5.5052790470738975,128.0,70.0,0.0,1.0,0.030075136305394778,0.8294554039736293,6.637221266749292,0.9107444229714664,over-trained,21.0,0.8294554039736293,1.0282769578843679e-05
0,160,BlockGroup3__block_5__se_se_expand,0.09370467068730925,-1.0,128.0,512.0,1.2569321275343177,0.13249281714206781,power_law,0.5175610034398654,True,1.2747049815044615,LAYER_TYPE.CONV2D,0.8044202935183993,0.8539763486462166,0.10540968302081244,128.0,7.144574161976557,128.0,97.0,0.0,1.0,0.026087505039159145,1.2747049815044615,5.604884475735102,1.1290283351202757,over-trained,11.0,1.2747049815044615,2.153970133125746e-05
0,165,BlockGroup3__block_6__conv_1,0.11612646366087931,-1.0,128.0,512.0,2.8553037276581144,0.7681806800150283,power_law,0.8737351520932047,True,1.8579602380747007,LAYER_TYPE.CONV2D,1.3108470498223241,1.476556907213896,0.2690364154867268,128.0,29.96104157328331,128.0,27.0,0.0,1.0,0.35705336886397615,1.8579602380747007,16.125771132933526,1.3630701515603298,success,0.0,1.8579602380747007,0.36703949869419855
0,168,BlockGroup3__block_6__conv_2,0.06285745699368694,-1.0,128.0,128.0,2.0665889742835017,0.20433028809326367,power_law,0.8112479289501086,True,1.2556633292802506,LAYER_TYPE.CONV2D,0.9450964929093751,1.5485445701629428,0.09887321118806712,1152.0,35.362631070160205,1152.0,227.0,0.0,9.0,0.07079199661274631,1.2556633292802506,28.162510002127842,1.1205638443570498,success,9.0,1.2556633292802506,0.0330129183186211
0,171,BlockGroup3__block_6__conv_3,0.1484308641625386,-1.0,128.0,512.0,2.601418510600121,0.5466724348374543,power_law,0.8575497562425105,True,1.6223478523940185,LAYER_TYPE.CONV2D,0.996882882424539,1.352687917068904,0.21014397822184422,128.0,22.526199033643934,128.0,33.0,0.0,1.0,0.2787711805293339,1.6223478523940185,13.884937808129827,1.2737141957260343,success,0.0,1.6223478523940185,0.2387451017143473
0,175,BlockGroup3__block_6__se_se_reduce,0.1291506767782008,-1.0,128.0,512.0,1.2153054710709321,0.34501471093818514,power_law,0.513200810902349,True,1.9226106782797798,LAYER_TYPE.CONV2D,0.8047082298284457,0.8459290415531087,0.2838913500769126,128.0,7.013406985008228,128.0,74.0,0.0,1.0,0.02502875262062155,1.9226106782797798,3.647856045033175,1.3865823734202667,over-trained,34.0,1.9226106782797798,1.0163648567993957e-05
0,176,BlockGroup3__block_6__se_se_expand,0.14714341288854416,-1.0,128.0,512.0,1.2501408214220857,0.5016501763890225,power_law,0.5255169222653533,True,2.519271273853222,LAYER_TYPE.CONV2D,0.9388872304024416,0.9580922672510557,0.401274934625665,128.0,9.080134200412987,128.0,78.0,0.0,1.0,0.028322870739829215,2.519271273853222,3.604270129482695,1.5872212428811625,over-trained,27.0,2.519271273853222,8.023630982380184e-05
0,181,BlockGroup3__block_7__conv_1,0.125,-1.0,128.0,512.0,5.2499777944394435,0.29599838586038635,lognormal,0.8574218029251979,True,1.1386254412797272,LAYER_TYPE.CONV2D,0.4018554601670898,1.1819396378573426,0.05638088339609654,128.0,15.203362050839464,128.0,8.0,0.0,1.0,1.5025940591701885,1.1386254412797272,13.352382179122976,1.0670639349540998,success,0.0,1.1386254412797272,0.4942907785604183
0,184,BlockGroup3__block_7__conv_2,0.07282268801737352,-1.0,128.0,128.0,1.989903266820149,-0.3214649808534878,power_law,0.8078033862602795,True,0.6893693269174104,LAYER_TYPE.CONV2D,0.6794803167252689,1.4206839836835918,-0.16154804417562793,1152.0,26.344137453107283,1152.0,262.0,0.0,9.0,0.061156428062497,0.6893693269174104,38.21483843922669,0.8302826789217094,over-trained,13.0,0.6893693269174104,0.020387207772486433
0,187,BlockGroup3__block_7__conv_3,0.15832318520083827,-1.0,128.0,512.0,2.9594673567004164,-0.2248279688013432,power_law,0.8497153998100412,True,0.8395197832461216,LAYER_TYPE.CONV2D,0.41407047753139725,1.1560494142198414,-0.0759690652753168,128.0,14.323508635223593,128.0,20.0,0.0,1.0,0.43815022092739586,0.8395197832461216,17.061549853941173,0.916253121820669,success,0.0,0.8395197832461216,0.24049202511151838
0,191,BlockGroup3__block_7__se_se_reduce,0.5,-1.0,128.0,512.0,2.337618097292624,-0.8068528570309842,power_law,0.10107721824405892,True,0.45168924061828164,LAYER_TYPE.CONV2D,-0.7938707206489177,-0.2563790266016537,-0.34516025434841674,128.0,0.5541418795183474,128.0,2.0,0.0,1.0,0.9458388272334616,0.45168924061828164,1.2268210745065045,0.6720782994698472,success,124.0,0.45168924061828164,0.10127092396933893
0,192,BlockGroup3__block_7__se_se_expand,0.5,-1.0,128.0,512.0,2.6899035679827414,-0.5987306324137345,power_law,0.11488603875223549,True,0.598984490625641,LAYER_TYPE.CONV2D,-0.5810961787356987,-0.1057469901112669,-0.2225844225571048,128.0,0.7838861836712484,128.0,2.0,0.0,1.0,1.1949422724719383,0.598984490625641,1.3086919543650906,0.7739408831594574,success,123.0,0.598984490625641,0.18341222626811812
0,197,BlockGroup3__block_8__conv_1,0.16854019757990146,-1.0,128.0,512.0,2.211638878373898,-0.021894695201122673,power_law,0.8826463597360089,True,0.9774628030973979,LAYER_TYPE.CONV2D,0.7736707807241978,1.278155436258997,-0.009899760496713955,128.0,18.973848836424928,128.0,48.0,0.0,1.0,0.17488500814744654,0.9774628030973979,19.41132570600163,0.9886671852030884,success,0.0,0.9774628030973979,0.12038206556710183
0,200,BlockGroup3__block_8__conv_2,0.07217167869968477,-1.0,128.0,128.0,2.1005605911253182,-0.4086253816565049,power_law,0.8281235122842466,True,0.6389522661473751,LAYER_TYPE.CONV2D,0.567840908662527,1.443649822870933,-0.19453158522677746,1152.0,27.774728531821065,1152.0,236.0,0.0,9.0,0.07164039241350847,0.6389522661473751,43.46917602983317,0.7993448981180621,success,10.0,0.6389522661473751,0.02758949228562251
0,203,BlockGroup3__block_8__conv_3,0.125,-1.0,128.0,512.0,5.872395836102991,0.11875887782657805,lognormal,0.8759005830703862,True,1.0476669440186972,LAYER_TYPE.CONV2D,0.20369528716192653,1.2397030641250393,0.020223241270021095,128.0,17.366130654545945,128.0,8.0,0.0,1.0,1.7226520681667614,1.0476669440186972,16.57600323623079,1.0235560287637884,success,0.0,1.0476669440186972,0.48193957660398157
