,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,41,regnetx080_Stage_1_XBlock_1_conv_3x3,0.08372917367009636,-1.0,120.0,240.0,5.37020467533627,5.772353181319292,lognormal,0.8962444716634256,True,11.881879282671369,LAYER_TYPE.CONV2D,6.129201924684114,2.939564223364225,1.074885135724895,1080.0,870.0900922669557,1080.0,23.0,0.0,9.0,0.911250667187231,11.881879282671369,73.22832285763938,3.4470101947443337,success,0.0,11.881879282671369,4.925131388817886
0,44,regnetx080_Stage_1_XBlock_1_conv_1x1_2,0.16618629197036305,-1.0,240.0,240.0,6.96789310486136,5.276242522627079,lognormal,0.8492394878152744,True,5.717709440007002,LAYER_TYPE.CONV2D,5.8068246227115665,2.293157269007167,0.7572220818005877,240.0,196.40713879572178,240.0,11.0,0.0,1.0,1.799387474343113,5.717709440007002,34.350668017765045,2.39117323504739,under-trained,1.0,5.717709440007002,3.7839097100736447
0,48,regnetx080_Stage_1_XBlock_2_conv_1x1_1,0.18455230889390084,-1.0,240.0,240.0,2.870301320640969,2.4872650395151887,lognormal,0.8214955147573081,True,7.354478654694633,LAYER_TYPE.CONV2D,3.3894536199554914,2.319821905291988,0.8665518918270769,240.0,208.8439531664384,240.0,37.0,0.0,1.0,0.30747564306924763,7.354478654694633,28.396839935503202,2.7119142048919307,success,0.0,7.354478654694633,2.0818857411999656
0,51,regnetx080_Stage_1_XBlock_2_conv_3x3,0.09268778472911715,-1.0,120.0,240.0,2.550704774131244,2.5245980602565954,power_law,0.9092077159459493,True,9.767083527340535,LAYER_TYPE.CONV2D,3.6320447835462026,2.9404678515439695,0.9897649017873734,1080.0,871.9023567136632,1080.0,239.0,0.0,9.0,0.10030675328853152,9.767083527340535,89.26946864670381,3.1252333556617073,success,0.0,9.767083527340535,1.0948449579672177
0,54,regnetx080_Stage_1_XBlock_2_conv_1x1_2,0.17443407749763123,-1.0,240.0,240.0,7.942633432451893,5.8560213668880055,lognormal,0.8532617043256224,True,5.461219633437525,LAYER_TYPE.CONV2D,6.348917319834184,2.2911369581762626,0.7372896428735539,240.0,195.49558692644703,240.0,12.0,0.0,1.0,2.004165640555498,5.461219633437525,35.797056344242606,2.336925252000484,under-trained,1.0,5.461219633437525,3.7299898575493775
0,58,regnetx080_Stage_1_XBlock_3_conv_1x1_1,0.19538040739237306,-1.0,240.0,240.0,3.5991137825830952,2.9627680922897737,lognormal,0.8303971914747909,True,6.65570069468131,LAYER_TYPE.CONV2D,3.8232475007174402,2.3107716762542942,0.8231937835995242,240.0,204.53690322200876,240.0,27.0,0.0,1.0,0.5001996806762722,6.65570069468131,30.731084915741157,2.5798644721537816,success,1.0,6.65570069468131,2.703053273388575
0,61,regnetx080_Stage_1_XBlock_3_conv_3x3,0.09090909090908694,-1.0,120.0,240.0,7.203940524762716,7.3276260356200575,lognormal,0.9159274750991856,True,10.403252669995567,LAYER_TYPE.CONV2D,7.4499055553288125,2.9412622822458614,1.017169146584732,1080.0,873.4987387637422,1080.0,11.0,0.0,9.0,1.870558449301683,10.403252669995567,83.9640030356116,3.2254073649688912,under-trained,0.0,10.403252669995567,5.392319799437498
0,64,regnetx080_Stage_1_XBlock_3_conv_1x1_2,0.1627097748099846,-1.0,240.0,240.0,5.254318004595844,4.110581549256878,lognormal,0.851366096257963,True,6.0579330617928315,LAYER_TYPE.CONV2D,4.687286304029862,2.2928012956396437,0.7823244702093471,240.0,196.2462178818664,240.0,15.0,0.0,1.0,1.098460185418005,6.0579330617928315,32.39491355881502,2.4612868710885434,success,0.0,6.0579330617928315,3.300346312898379
0,68,regnetx080_Stage_1_XBlock_4_conv_1x1_1,0.18967897329441652,-1.0,240.0,240.0,1.6133733005345317,1.3833943456723534,power_law,0.8194469985386706,True,7.20202446503581,LAYER_TYPE.CONV2D,2.583243017185585,2.302175593438469,0.8574545923215766,240.0,200.5282637019075,240.0,127.0,0.0,1.0,0.054428079093136295,7.20202446503581,27.843318871718168,2.6836587832725325,over-trained,1.0,7.20202446503581,0.17504447959191666
0,71,regnetx080_Stage_1_XBlock_4_conv_3x3,0.07937783453670166,-1.0,120.0,240.0,3.8597269750697984,3.545387716312767,power_law,0.9282664673836014,True,8.290089102649834,LAYER_TYPE.CONV2D,4.202387245140884,2.9363271360052283,0.9185591984129016,1080.0,863.6288385717047,1080.0,100.0,0.0,9.0,0.28597269750697984,8.290089102649834,104.17606226881874,2.879251483050731,success,0.0,8.290089102649834,2.0598834740203062
0,74,regnetx080_Stage_1_XBlock_4_conv_1x1_2,0.07137628729006928,-1.0,240.0,240.0,4.070495209186118,4.41899676897892,lognormal,0.8351280582964933,True,12.179136604110713,LAYER_TYPE.CONV2D,4.542605865961351,2.289543565303853,1.0856165016498036,240.0,194.77964290938164,240.0,16.0,0.0,1.0,0.7676238022965296,12.179136604110713,15.992894179677682,3.4898619749369333,success,1.0,12.179136604110713,3.1163018539457585
0,78,regnetx080_Stage_2_XBlock_0_conv_1x1_1,0.08598881727133312,-1.0,240.0,720.0,5.37033053343174,6.684988856213411,power_law,0.905487746872225,True,17.571153075047384,LAYER_TYPE.CONV2D,6.949942490248107,2.775335836989621,1.2448002622180465,240.0,596.1229431851538,240.0,17.0,0.0,1.0,1.0599608475412374,17.571153075047384,33.926227871277376,4.191795924785388,success,0.0,17.571153075047384,7.589113649740822
0,81,regnetx080_Stage_2_XBlock_0_conv_3x3,0.09269551060028791,-1.0,120.0,720.0,3.9286057458639974,4.100494381942426,power_law,0.9695908524827528,True,11.059948095039477,LAYER_TYPE.CONV2D,5.37022503334023,3.4120344229618724,1.0437530888049513,1080.0,2582.4648733340937,1080.0,218.0,0.0,9.0,0.19835020940763665,11.059948095039477,233.4970156408203,3.325650025940715,success,0.0,11.059948095039477,3.4977425293128848
0,84,regnetx080_Stage_2_XBlock_0_conv_1x1_2,0.08703985273390324,-1.0,720.0,720.0,6.789379044589382,9.362677345318746,power_law,0.8585481178094202,True,23.93416117103946,LAYER_TYPE.CONV2D,9.729618660870262,3.2368714228725914,1.3790182112133047,720.0,1725.3270164375674,720.0,28.0,0.0,1.0,1.0940897998194445,23.93416117103946,72.08637913432403,4.8922552234158285,under-trained,1.0,23.93416117103946,12.23645577262013
0,85,regnetx080_Stage_2_XBlock_0_skip_1x1,0.10772447608691704,-1.0,240.0,720.0,3.2636425681260333,3.8623602439576237,power_law,0.9050425046049088,True,15.256353733114546,LAYER_TYPE.CONV2D,4.66741299980832,2.7520003185202895,1.1834507496865292,240.0,564.9373891485701,240.0,43.0,0.0,1.0,0.3452022553832457,15.256353733114546,37.029646731535216,3.905938265399819,success,0.0,15.256353733114546,4.296023806909805
0,90,regnetx080_Stage_2_XBlock_1_conv_1x1_1,0.1355533385481124,-1.0,720.0,720.0,1.5762814160986585,2.467155605801173,power_law,0.8069531932231996,True,36.74299735514439,LAYER_TYPE.CONV2D,3.83053167622174,3.2261581554370222,1.565174581520763,720.0,1683.2869459335757,720.0,352.0,0.0,1.0,0.0307159026836649,36.74299735514439,45.8124558991075,6.061600230561596,over-trained,2.0,36.74299735514439,0.3907822835769869
0,93,regnetx080_Stage_2_XBlock_1_conv_3x3,0.08330282020323537,-1.0,120.0,720.0,4.292500570080344,5.715797586749043,lognormal,0.9554093667302078,True,21.457424606943416,LAYER_TYPE.CONV2D,6.032340176526595,3.364026407444745,1.3315775952575024,1080.0,2312.205380447942,1080.0,99.0,0.0,9.0,0.33090875796932595,21.457424606943416,107.75782382102531,4.632215949947003,success,0.0,21.457424606943416,4.865675431274096
0,96,regnetx080_Stage_2_XBlock_1_conv_1x1_2,0.0694290275599232,-1.0,720.0,720.0,3.912807464431075,6.032399115364083,power_law,0.8621242861898205,True,34.81016603184411,LAYER_TYPE.CONV2D,6.514114980703511,3.2090798117403887,1.5417060947161114,720.0,1618.3774249146268,720.0,45.0,0.0,1.0,0.4342156997224456,34.81016603184411,46.49151697335042,5.900014070478486,success,4.0,34.81016603184411,8.812798527836174
0,100,regnetx080_Stage_2_XBlock_2_conv_1x1_1,0.1201881853206499,-1.0,720.0,720.0,4.145968268077603,6.385939536703607,lognormal,0.8313993232458868,True,34.69580696761571,LAYER_TYPE.CONV2D,7.109319196371074,3.254939492835011,1.5402769929217601,720.0,1798.620308681153,720.0,33.0,0.0,1.0,0.5476427818179556,34.69580696761571,51.83970242744159,5.890314674753439,success,1.0,34.69580696761571,13.764994223220038
0,103,regnetx080_Stage_2_XBlock_2_conv_3x3,0.07911704921367518,-1.0,120.0,720.0,4.972760132562671,6.027925076629523,lognormal,0.9689163911158759,True,16.30005195937512,LAYER_TYPE.CONV2D,6.411197113111707,3.40962515840834,1.2121889887986776,1080.0,2568.1782193199892,1080.0,104.0,0.0,9.0,0.3895611815146254,16.30005195937512,157.55644372917956,4.03733228250724,success,0.0,16.30005195937512,4.800813966115365
0,106,regnetx080_Stage_2_XBlock_2_conv_1x1_2,0.09908873972177906,-1.0,720.0,720.0,5.03334791773965,7.512680254286154,lognormal,0.8731722074139514,True,31.08716770963957,LAYER_TYPE.CONV2D,7.81172595256593,3.236683632153962,1.4925811561343272,720.0,1724.5811392175501,720.0,25.0,0.0,1.0,0.80666958354793,31.08716770963957,55.47565977465322,5.5755867592245005,success,1.0,31.08716770963957,12.015802514073345
0,110,regnetx080_Stage_2_XBlock_3_conv_1x1_1,0.10199591026655375,-1.0,720.0,720.0,4.023602923038622,6.211995507156712,power_law,0.8452314140622829,True,34.985557965662544,LAYER_TYPE.CONV2D,6.841224984364477,3.2445564354071372,1.5438888046302088,720.0,1756.1290836531423,720.0,36.0,0.0,1.0,0.503933820506437,34.985557965662544,50.19582895824441,5.914859082485613,success,1.0,34.985557965662544,12.174570389685526
0,113,regnetx080_Stage_2_XBlock_3_conv_3x3,0.06157140468780925,-1.0,120.0,720.0,6.664220549647296,8.891373371336524,lognormal,0.9710939524762146,True,21.587161740648646,LAYER_TYPE.CONV2D,8.904218434771035,3.397525468711647,1.3341955454651182,1080.0,2497.6148546747227,1080.0,47.0,0.0,9.0,0.8262114823165024,21.587161740648646,115.69908470050102,4.646198633361325,under-trained,0.0,21.587161740648646,5.7020643158147974
0,116,regnetx080_Stage_2_XBlock_3_conv_1x1_2,0.07134738681699526,-1.0,720.0,720.0,4.364966758132397,6.862793803661356,power_law,0.8694424901820238,True,37.346011871596204,LAYER_TYPE.CONV2D,7.154436835106587,3.230570754525845,1.5722442309269005,720.0,1700.4769699213718,720.0,29.0,0.0,1.0,0.6248586401059333,37.346011871596204,45.5330270811241,6.111138344989107,success,2.0,37.346011871596204,11.266527650026799
0,120,regnetx080_Stage_2_XBlock_4_conv_1x1_1,0.08433651577330031,-1.0,720.0,720.0,4.461603904686587,6.594341512859108,power_law,0.8615650775968692,True,30.06217393231858,LAYER_TYPE.CONV2D,7.2089564831151725,3.2397913499048183,1.478020383192743,720.0,1736.9661296306144,720.0,33.0,0.0,1.0,0.602587893574932,30.06217393231858,57.77912580577798,5.4828983149716155,success,1.0,30.06217393231858,11.50875421030016
0,123,regnetx080_Stage_2_XBlock_4_conv_3x3,0.06135204967450947,-1.0,120.0,720.0,4.368885708052607,5.144448517195702,lognormal,0.9759224718620473,True,15.049414091587426,LAYER_TYPE.CONV2D,5.668235573759846,3.4056433875716707,1.1775195921728048,1080.0,2544.7398310563613,1080.0,232.0,0.0,9.0,0.22117818251824428,15.049414091587426,169.0922859567578,3.879357432821501,success,0.0,15.049414091587426,3.28854452432203
0,126,regnetx080_Stage_2_XBlock_4_conv_1x1_2,0.057621440794630385,-1.0,720.0,720.0,5.346284615091092,7.822588015268997,power_law,0.8813776512856198,True,29.052406499309548,LAYER_TYPE.CONV2D,8.081626570593162,3.2383084789364087,1.4631821121509285,720.0,1731.0454825169106,720.0,23.0,0.0,1.0,0.9062629898409977,29.052406499309548,59.58354887255382,5.390028432142965,success,0.0,29.052406499309548,11.450735070396556
0,130,regnetx080_Stage_2_XBlock_5_conv_1x1_1,0.08437979751748415,-1.0,720.0,720.0,4.673086295566447,7.026992642964332,power_law,0.8657836215387492,True,31.894483558007792,LAYER_TYPE.CONV2D,7.488381273874889,3.2405739680623853,1.5037155743584565,720.0,1740.0990425684938,720.0,26.0,0.0,1.0,0.7203514883155212,31.894483558007792,54.55799399929787,5.647520124621761,success,0.0,31.894483558007792,12.385263838114362
0,133,regnetx080_Stage_2_XBlock_5_conv_3x3,0.049720381154193305,-1.0,120.0,720.0,7.624050330905346,8.855901168588607,power_law,0.9767307018785996,True,14.50689046106597,LAYER_TYPE.CONV2D,8.909735725729549,3.397710077657834,1.1615743317813303,1080.0,2498.676761001603,1080.0,30.0,0.0,9.0,1.2093805960954727,14.50689046106597,172.2406857422428,3.808791207334155,under-trained,0.0,14.50689046106597,5.767301750977251
0,136,regnetx080_Stage_2_XBlock_5_conv_1x1_2,0.0588235294117625,-1.0,720.0,720.0,6.418292113706157,9.262469214001772,lognormal,0.8837413958016399,True,27.74189512566616,LAYER_TYPE.CONV2D,9.41016127589922,3.234935535512902,1.4431361256091668,720.0,1717.6534084071475,720.0,17.0,0.0,1.0,1.3141288644271565,27.74189512566616,61.91550363183423,5.267057539619836,under-trained,1.0,27.74189512566616,12.3610913387543
0,140,regnetx080_Stage_2_XBlock_6_conv_1x1_1,0.10493541388059524,-1.0,720.0,720.0,4.671553700922305,6.858712423051797,power_law,0.8687319074137168,True,29.389119442266445,LAYER_TYPE.CONV2D,7.382326166812042,3.2384289633817764,1.4681865739224362,720.0,1731.5257856217115,720.0,27.0,0.0,1.0,0.7065908391905532,29.389119442266445,58.917239389332956,5.421173253297338,success,1.0,29.389119442266445,12.023358376563765
0,143,regnetx080_Stage_2_XBlock_6_conv_3x3,0.052517888278033276,-1.0,120.0,720.0,7.492484222106088,8.373587741948002,lognormal,0.9756967401272959,True,13.109867882638278,LAYER_TYPE.CONV2D,8.458102016718085,3.3699346892542184,1.1175983150211082,1080.0,2343.8763083757726,1080.0,37.0,0.0,9.0,1.0673578312102514,13.109867882638278,178.7871799592905,3.6207551536438194,under-trained,0.0,13.109867882638278,5.275460478570114
0,146,regnetx080_Stage_2_XBlock_6_conv_1x1_2,0.04438085060180147,-1.0,720.0,720.0,4.803092696317659,7.845244514311607,lognormal,0.8775390369711783,True,42.99060320123452,LAYER_TYPE.CONV2D,7.898072350686778,3.212190626244592,1.6333735387464507,720.0,1630.0113416531294,720.0,31.0,0.0,1.0,0.6830556123579549,42.99060320123452,37.915526191228736,6.556721985964825,success,3.0,42.99060320123452,9.728232885090481
0,150,regnetx080_Stage_2_XBlock_7_conv_1x1_1,0.10232506797264695,-1.0,720.0,720.0,5.869545549860071,8.448663014036207,power_law,0.8759493906616476,True,27.504684647428164,LAYER_TYPE.CONV2D,8.766254441866982,3.2351422858556513,1.439406669948685,720.0,1718.4713096001897,720.0,18.0,0.0,1.0,1.1477628932009438,27.504684647428164,62.47922241714834,5.244490885436656,success,2.0,27.504684647428164,13.248081535163628
0,153,regnetx080_Stage_2_XBlock_7_conv_3x3,0.05552682329163855,-1.0,120.0,720.0,7.422952324570125,7.864662961152667,lognormal,0.9788667491930898,True,11.468485205580686,LAYER_TYPE.CONV2D,8.007920416059488,3.3763937900976866,1.0595060586770133,1080.0,2378.996428775496,1080.0,52.0,0.0,9.0,0.890703228696085,11.468485205580686,207.43772051236996,3.386515200848903,under-trained,0.0,11.468485205580686,4.7046947264434404
0,156,regnetx080_Stage_2_XBlock_7_conv_1x1_2,0.05565838171758952,-1.0,720.0,720.0,4.867620978835021,7.404620026453463,lognormal,0.8842296334132076,True,33.204654940926716,LAYER_TYPE.CONV2D,7.600395023681084,3.2201948099027553,1.5211989714584615,720.0,1660.3315093148901,720.0,38.0,0.0,1.0,0.627410971581768,33.204654940926716,50.002974350094284,5.762348040593063,success,3.0,33.204654940926716,8.90837730330362
0,160,regnetx080_Stage_2_XBlock_8_conv_1x1_1,0.08465953621736477,-1.0,720.0,720.0,5.381115276060586,7.913827639915977,lognormal,0.8825861192976437,True,29.5574395797204,LAYER_TYPE.CONV2D,8.138475680911922,3.2367958383391073,1.4706668104886877,720.0,1725.026766962521,720.0,23.0,0.0,1.0,0.9135256847042725,29.5574395797204,58.36184701688694,5.436675416071885,success,2.0,29.5574395797204,11.506016938001752
0,163,regnetx080_Stage_2_XBlock_8_conv_3x3,0.048829598610792724,-1.0,120.0,720.0,6.606992280939118,6.528897340435015,power_law,0.9786132422112918,True,9.731503783799216,LAYER_TYPE.CONV2D,6.904391309165178,3.34402021688282,0.9881799558432355,1080.0,2208.1075204450044,1080.0,68.0,0.0,9.0,0.6799476887157316,9.731503783799216,226.90301206284389,3.119535828260226,under-trained,0.0,9.731503783799216,4.079346657792057
0,166,regnetx080_Stage_2_XBlock_8_conv_1x1_2,0.058647218345710794,-1.0,720.0,720.0,5.291542528367792,8.395721391175627,lognormal,0.8817699087230929,True,38.60381626164286,LAYER_TYPE.CONV2D,8.426649405303742,3.1952420469295433,1.5866302398906236,720.0,1567.6245165814155,720.0,39.0,0.0,1.0,0.6871967820435503,38.60381626164286,40.608019320074916,6.2131969437353955,success,5.0,38.60381626164286,8.449463387564311
0,170,regnetx080_Stage_2_XBlock_9_conv_1x1_1,0.06172501136727504,-1.0,720.0,720.0,4.2638614827142245,6.408805468401265,power_law,0.8845047807930511,True,31.845786978517825,LAYER_TYPE.CONV2D,6.722810525387543,3.234431877082347,1.5030519857135802,720.0,1715.6625722157535,720.0,49.0,0.0,1.0,0.46626592610203205,31.845786978517825,53.874083041913394,5.643207153606699,success,2.0,31.845786978517825,8.32108001785891
0,173,regnetx080_Stage_2_XBlock_9_conv_3x3,0.03568023778705176,-1.0,120.0,720.0,5.250755432333888,5.505927432621776,power_law,0.9744932967300718,True,11.184001014313969,LAYER_TYPE.CONV2D,6.052859979693135,3.32294845148434,1.0485971977892081,1080.0,2103.528746932254,1080.0,109.0,0.0,9.0,0.4071485285135997,11.184001014313969,188.0837407149757,3.3442489462230482,success,0.0,11.184001014313969,3.5658259230083105
0,176,regnetx080_Stage_2_XBlock_9_conv_1x1_2,0.050813492662385884,-1.0,720.0,720.0,4.198825964189863,7.099978838532678,lognormal,0.8680996467658795,True,49.08443830207392,LAYER_TYPE.CONV2D,7.228983397126952,3.1781376723744392,1.6909438255087512,720.0,1507.084739885793,720.0,45.0,0.0,1.0,0.47685282027465614,49.08443830207392,30.703921487517878,7.006028711193947,success,8.0,49.08443830207392,7.6550575273028585
0,180,regnetx080_Stage_2_XBlock_10_conv_1x1_1,0.05716936600318523,-1.0,720.0,720.0,4.970258139220654,7.793533121976646,lognormal,0.8827573107534303,True,36.98570261900383,LAYER_TYPE.CONV2D,7.888760516225335,3.229410574781538,1.568033873427485,720.0,1695.9403566252474,720.0,25.0,0.0,1.0,0.7940516278441307,36.98570261900383,45.853944538932375,6.081587179265281,success,2.0,36.98570261900383,10.646870380125316
0,183,regnetx080_Stage_2_XBlock_10_conv_3x3,0.03391643869729666,-1.0,120.0,720.0,5.245066841792496,5.7308090855087634,power_law,0.9727434024643952,True,12.376827909326584,LAYER_TYPE.CONV2D,6.131110180832157,3.315496862553327,1.092609352438732,1080.0,2067.7444439876213,1080.0,111.0,0.0,9.0,0.4029239135391156,12.376827909326584,167.06578285939227,3.518071617992815,success,0.0,12.376827909326584,3.563254451954421
0,186,regnetx080_Stage_2_XBlock_10_conv_1x1_2,0.045124590678985665,-1.0,720.0,720.0,3.957138690501683,6.7772767302044565,power_law,0.8612063370258752,True,51.602532155448955,LAYER_TYPE.CONV2D,7.036837291619949,3.1661446748699995,1.7126710131418816,720.0,1466.0361346648083,720.0,54.0,0.0,1.0,0.4024156050206195,51.602532155448955,28.410158831905356,7.183490248858765,success,10.0,51.602532155448955,6.937798040325778
0,190,regnetx080_Stage_2_XBlock_11_conv_1x1_1,0.09129754136993035,-1.0,720.0,720.0,3.5137705513512105,5.0059155532996815,power_law,0.8705258179493824,True,26.586205484095213,LAYER_TYPE.CONV2D,5.719710171177438,3.1886635776102477,1.424656357079056,720.0,1544.0578853265151,720.0,64.0,0.0,1.0,0.3142213189189013,26.586205484095213,58.077407332544084,5.156181288908994,success,5.0,26.586205484095213,6.816029168082287
0,193,regnetx080_Stage_2_XBlock_11_conv_3x3,0.042316232430334444,-1.0,120.0,720.0,5.333813424166935,5.206669988141892,power_law,0.9578651271471373,True,9.465918294235644,LAYER_TYPE.CONV2D,5.467071372649113,3.09355822631167,0.9761627515036484,1080.0,1240.3899143337903,1080.0,69.0,0.0,9.0,0.521729826182895,9.465918294235644,131.0374625871361,3.07667325113273,success,0.0,9.465918294235644,2.885075216788178
0,196,regnetx080_Stage_2_XBlock_11_conv_1x1_2,0.0484391446797896,-1.0,720.0,720.0,3.2511481266825664,5.429895839234048,lognormal,0.798082048213461,True,46.78936689730205,LAYER_TYPE.CONV2D,5.740889020576729,2.9659218160369405,1.6701471688325227,720.0,924.5317199221754,720.0,40.0,0.0,1.0,0.3559377715369088,46.78936689730205,19.759440685560662,6.840275352447594,success,22.0,46.78936689730205,5.731201503237054
0,200,regnetx080_Stage_2_XBlock_12_conv_1x1_1,0.0682973436037797,-1.0,720.0,720.0,5.039721923577939,7.212088493558234,power_law,0.8785340499557242,True,26.980431788413107,LAYER_TYPE.CONV2D,7.558676322450842,3.2046767166962704,1.4310488957370944,720.0,1602.0523992357464,720.0,28.0,0.0,1.0,0.7634356839744786,26.980431788413107,59.378308390296276,5.194269129378368,success,5.0,26.980431788413107,10.221717943666023
0,203,regnetx080_Stage_2_XBlock_12_conv_3x3,0.040263362368622935,-1.0,120.0,720.0,5.614882797302692,5.0208362005990335,power_law,0.9645562641889094,True,7.837930809571819,LAYER_TYPE.CONV2D,5.487714629766451,3.1303441165777226,0.8942014253638508,1080.0,1350.0321672935847,1080.0,76.0,0.0,9.0,0.529363361834914,7.837930809571819,172.24344027697995,2.7996304773258593,success,0.0,7.837930809571819,2.85977830258407
0,206,regnetx080_Stage_2_XBlock_12_conv_1x1_2,0.05340015468389686,-1.0,720.0,720.0,3.5778139900012413,6.035154321880028,lognormal,0.8169429973614092,True,48.62138240701202,LAYER_TYPE.CONV2D,6.2940133042508615,3.0070124915362397,1.6868273025781124,720.0,1016.2779234745169,720.0,46.0,0.0,1.0,0.38007793728924344,48.62138240701202,20.90187224557302,6.972903441681379,success,19.0,48.62138240701202,5.732429134790094
0,210,regnetx080_Stage_2_XBlock_13_conv_1x1_1,0.08333333333333337,-1.0,720.0,720.0,6.384426509559678,9.087955736077497,lognormal,0.8761724895028992,True,26.512877410175747,LAYER_TYPE.CONV2D,9.233701572752631,3.1859789852513445,1.4234568637401819,720.0,1534.5427271702638,720.0,12.0,0.0,1.0,1.5543500473630187,26.512877410175747,57.879146930362985,5.149065683226011,under-trained,5.0,26.512877410175747,12.754154019779014
